ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301259.SZ,20260424,38.09,3.5099,4.0884,0.55,,,7.1816,32.184,22.1098,,,15600.0,9887.1038,8487.9738,594204.0,376599.7837
300452.SZ,20260424,13.86,3.2411,4.2431,1.01,18.4055,18.4177,3.1714,3.4467,3.398,2.1476,2.1476,23445.4144,19863.0096,15172.2901,324953.4436,275301.3131
000571.SZ,20260424,5.75,2.5263,3.5626,0.72,,,34.0046,5.8794,7.4977,,,83912.9,81399.23,57721.0268,482499.175,468045.5725
600581.SH,20260424,2.85,1.8684,3.7384,0.75,,,,0.233,0.233,,,153289.787,153289.787,76610.8606,436875.893,436875.893
000721.SZ,20260424,7.62,1.7038,2.6358,0.83,,,34.4721,7.7723,8.1881,,,57391.4308,51236.0308,33119.842,437322.7027,390418.5547
002165.SZ,20260424,9.09,10.9155,13.6235,2.11,385.5233,,3.3428,2.3947,2.324,0.44,0.44,73526.9837,72758.4196,58295.9817,668360.2818,661374.0342
300842.SZ,20260424,84.5,4.5915,5.1365,1.05,,,7.7899,0.6803,0.6803,0.3438,,14527.9743,12912.144,11542.2279,1227613.8284,1091076.168
002263.SZ,20260424,4.35,13.8316,19.1853,0.68,445.9253,160.7577,2.9528,6.1688,6.348,,,187836.01,187834.51,135418.708,817086.6435,817080.1185
603885.SH,20260424,11.84,0.5552,1.3006,0.94,24.8727,24.8727,2.1293,1.1493,1.1493,0.8361,0.8361,218400.5268,218400.5268,93228.164,2585862.2373,2585862.2373
603511.SH,20260424,14.33,0.4434,3.1643,1.51,35.4432,46.9829,1.3299,1.8303,1.8578,2.8087,2.8087,40405.0612,40188.7312,5631.514,579004.527,575904.5181
300676.SZ,20260424,38.81,1.0464,1.6923,1.03,,,1.7568,4.1984,4.3705,,,41831.7075,41604.6525,25725.8187,1623488.5681,1614676.5635
000607.SZ,20260424,3.93,1.6223,3.0366,1.31,,,3.278,3.208,3.208,,,101769.841,88503.3444,47283.9561,399955.4751,347818.1435
002870.SZ,20260424,36.02,1.6744,2.9729,0.85,50.1137,50.1137,2.8646,0.7889,0.7889,0.2776,0.2776,13207.5636,12973.2594,7307.0994,475736.4409,467296.8036
600501.SH,20260424,22.83,1.4209,2.6381,0.65,,,5.6678,4.0357,4.2652,,,42782.42,42782.42,23043.0428,976722.6486,976722.6486
300579.SZ,20260424,26.93,1.4749,3.0937,1.24,,,9.1871,8.6689,8.5118,0.1114,0.1114,27000.0,26047.3279,12418.1594,727110.0,701454.5403
002810.SZ,20260424,28.91,6.1268,9.6839,1.27,45.5486,67.115,4.5167,5.1598,5.2707,0.8604,0.3431,34919.2893,32359.5246,20473.3044,1009516.6537,935513.8562
605080.SH,20260424,24.75,1.4111,4.19,0.64,18.9221,17.108,1.5928,3.4949,3.4016,0.7958,0.7958,14154.084,14035.12,4726.69,350313.579,347369.22
300590.SZ,20260424,14.05,26.5773,38.0441,6.57,86.6683,55.3705,3.4218,7.2515,6.1732,1.5564,1.5564,45991.7538,35438.9163,24757.3098,646184.1409,497916.774
300697.SZ,20260424,16.11,1.9229,4.0671,0.92,42.008,37.6211,5.3146,2.1795,1.9467,0.8595,0.8595,43264.0,33124.0,15661.009,696983.04,533627.64
300400.SZ,20260424,25.76,5.7526,8.5822,0.68,74.4243,74.4243,9.1803,7.9604,7.9604,1.5528,3.1444,24262.58,24181.4,16208.4982,625004.0608,622912.864
600365.SH,20260424,3.1,0.7103,0.8334,0.58,,,6.3909,2.0618,2.0799,,,45403.0,42728.0,36416.8064,140749.3,132456.8
603606.SH,20260424,65.24,2.4692,4.1725,0.94,35.2888,32.9406,5.2749,4.1377,3.8747,0.6875,0.6875,68771.5368,68771.5368,40698.0821,4486655.0608,4486655.0608
002140.SZ,20260424,12.38,1.0984,3.4294,1.09,16.4494,16.4494,1.8487,0.8744,0.8744,1.2116,1.6155,70801.3872,70696.1375,22644.1542,876521.1735,875218.1823
002472.SZ,20260424,36.63,2.5629,2.9968,1.57,24.6791,24.5219,3.0211,3.4166,3.4052,1.099,1.099,84993.4492,74853.2166,64015.1887,3113310.0442,2741873.3241
300751.SZ,20260424,225.9,3.034,3.8835,0.67,68.1684,75.9886,8.031,6.4207,7.635,0.4852,0.4852,27940.5006,19335.2409,15105.5538,6311759.0855,4367830.9193
002200.SZ,20260424,7.61,0.6008,0.7684,0.5,,,2.6397,6.6954,5.9856,,,45112.5581,19572.597,15304.0043,343306.5671,148947.4632
002068.SZ,20260424,8.65,1.5125,2.8744,0.92,,,2.6213,0.7324,0.7324,,,73534.5196,73497.9321,38674.0584,636073.5945,635757.1127
920496.BJ,20260424,9.05,1.2867,1.8525,0.7,35.2892,138.4907,2.6657,2.3802,2.4726,1.6575,1.6575,16557.5,14499.8432,10070.8995,149845.375,131223.581
002128.SZ,20260424,32.74,0.5566,1.3043,0.79,13.5427,12.5213,1.8484,2.437,2.3681,2.4435,3.3598,224157.3493,224157.3493,95662.0928,7338911.6161,7338911.6161
002236.SZ,20260424,18.17,1.3031,1.7042,0.65,15.4799,15.3035,1.5542,1.8239,1.7886,3.5218,3.5218,328675.5574,240862.0465,184173.4117,5972034.878,4376463.3849
688802.SH,20260424,718.0,25.8558,25.8558,1.85,,,21.8201,174.7305,174.7305,,,40010.0,1813.8973,1813.8973,28727180.0,1302378.2614
300254.SZ,20260424,11.94,3.9007,3.9946,0.72,72.4658,150.1324,10.4119,3.6113,3.6,,,25605.8563,22593.167,22061.9957,305733.9242,269762.414
603486.SH,20260424,61.64,1.2555,3.8085,1.23,44.2691,22.1781,4.0974,2.1572,1.8592,0.7255,0.7255,57892.1963,57335.1863,18901.0446,3568474.9799,3534140.8835
301288.SZ,20260424,17.99,0.9697,1.8172,1.18,,,2.4793,10.9007,10.2191,,,10801.0,7810.9621,4168.0324,194309.99,140519.2082
301118.SZ,20260424,25.29,1.5411,3.3171,0.81,,,2.0793,2.2568,1.876,0.4952,0.4952,11019.64,10505.2463,4880.8313,278686.6956,265677.6789
300597.SZ,20260424,9.3,1.6861,2.0485,1.21,517.6315,,2.6849,4.7485,5.1769,0.0421,0.0421,27257.003,27137.2238,22337.2238,253490.1279,252376.1813
002161.SZ,20260424,7.25,2.9013,3.3836,0.91,192.5915,49.1056,3.1915,9.8285,9.1273,0.2069,0.2069,73975.74,70474.2622,60429.7427,536324.115,510938.401
688217.SH,20260424,28.31,1.093,1.8437,0.69,,,1.8716,8.9206,8.9206,0.5933,0.5933,5585.5896,5585.5896,3311.2375,158128.0416,158128.0416
601088.SH,20260424,47.19,0.2095,1.2899,1.15,19.367,19.367,2.1816,3.4706,3.4706,6.1831,6.1831,2168943.4304,1649103.7955,267832.8713,102352440.4806,77821208.1096
603638.SH,20260424,22.36,0.838,2.9065,0.58,47.2043,41.943,5.1017,5.8144,5.1715,0.6708,0.6708,83108.881,83108.881,23960.8277,1858314.5792,1858314.5792
600860.SH,20260424,10.82,1.8064,4.0448,0.59,,,6.9087,3.8769,3.8769,,,54748.5988,44404.0788,19830.5736,592379.839,480452.1326
603317.SH,20260424,14.0,0.7782,2.6689,1.23,26.1642,26.1642,3.2819,4.3223,4.3223,3.9215,3.9215,106471.4794,106471.4794,31044.5212,1490600.7116,1490600.7116
600765.SH,20260424,16.12,1.2485,1.9279,0.98,41.106,41.106,1.7839,2.4743,2.4743,0.7668,0.7668,155249.4153,155249.4153,100539.28,2502620.5746,2502620.5746
603282.SH,20260424,21.38,1.1148,2.3242,0.86,28.0391,23.4147,2.1644,3.5697,2.7835,1.0879,1.0879,13382.0,13382.0,6418.4459,286107.16,286107.16
600729.SH,20260424,21.71,0.9365,0.9827,0.7,9.1465,9.1465,1.2185,0.6506,0.6506,6.2747,7.0066,44045.3077,19248.2844,18343.9301,956223.6302,417880.2543
300467.SZ,20260424,31.36,3.2511,3.34,1.57,310.3172,394.8697,9.9811,21.4256,22.4684,,,20320.4897,16855.7274,16407.326,637250.557,528595.6113
002529.SZ,20260424,7.33,3.0924,3.6083,2.12,,,9.8578,10.1681,5.5672,,,26000.0,26000.0,22282.5,190580.0,190580.0
300928.SZ,20260424,29.87,2.7599,2.9835,1.18,,,2.3604,2.6397,2.8699,,,8000.0,5358.8203,4957.2163,238960.0,160067.9624
300773.SZ,20260424,26.68,4.5757,6.2795,0.49,17.701,12.4471,4.2537,3.7357,3.5353,1.5213,1.5213,77666.4942,73455.7852,53525.2141,2072142.0653,1959800.3491
603536.SH,20260424,9.8,1.3987,3.1532,0.87,,,6.2614,1.6851,1.6851,,,24238.078,24053.226,10669.6253,237533.1644,235721.6148
600235.SH,20260424,6.55,3.664,5.7514,2.29,141.308,231.0517,1.5242,1.9104,1.8582,0.2595,0.2595,35130.0,35130.0,22380.0,230101.5,230101.5
300820.SZ,20260424,45.67,1.5317,2.2813,0.76,31.4488,47.716,4.0051,5.7015,6.3402,0.8679,0.8679,22225.3008,11177.9611,7504.8751,1015029.4875,510497.4834
003000.SZ,20260424,11.28,3.5587,4.7921,1.84,20.9531,20.6386,3.4532,2.0821,1.9663,3.5047,3.5047,45089.4159,30806.0295,22876.8673,508608.6114,347492.0128
920402.BJ,20260424,9.84,5.5385,11.1547,2.35,,,2.6935,8.7625,8.7625,0.2033,0.2033,42206.0067,27287.3277,13548.5549,415307.1059,268507.3046
001236.SZ,20260424,8.95,0.7907,2.1719,0.95,2259.0287,2259.0287,4.8365,31.3669,31.3669,0.1117,0.1117,100777.7778,75807.7778,27597.7069,901961.1113,678479.6113
688653.SH,20260424,13.68,2.0203,2.0203,1.31,,,4.0615,11.1076,8.4978,,,42448.0,31641.1597,31641.1597,580688.64,432851.0647
002179.SZ,20260424,35.21,1.4994,2.7948,1.1,34.4917,34.4917,3.0748,3.4861,3.4861,2.273,2.273,211742.7561,209650.3751,112475.169,7455462.4423,7381789.7073
688222.SH,20260424,26.25,2.9834,5.4985,0.76,204.7984,92.2484,7.0488,24.6327,20.0122,0.2279,0.2279,40068.0,40068.0,21740.1716,1051785.0,1051785.0
601702.SH,20260424,19.52,0.5545,1.8482,0.58,16.2176,16.2176,3.0295,1.561,1.561,1.5369,1.5369,99853.06,99853.06,29955.92,1949131.7312,1949131.7312
603373.SH,20260424,38.12,2.324,3.4153,0.77,32.6623,31.6749,2.2951,1.5426,1.4947,1.8363,1.8363,10752.6882,4543.0108,3091.3979,409892.4742,173179.5717
300421.SZ,20260424,24.0,3.0588,3.4706,0.75,127.7617,125.6496,5.5607,6.7556,6.5225,0.5,0.5,29403.0484,23034.4072,20301.2453,705673.1616,552825.7728
600755.SH,20260424,6.05,0.7851,1.2868,1.0,25.405,25.405,0.6731,0.0384,0.0384,5.5307,4.502,213762.1097,213215.8487,130086.1436,1293260.7637,1289955.8846
600415.SH,20260424,13.25,3.2406,7.8521,1.41,17.2847,16.5481,3.0441,3.6461,3.4017,2.4906,2.4906,548355.9226,548355.9226,226310.1706,7265715.9745,7265715.9745
600486.SH,20260424,72.45,1.5566,2.6628,0.91,22.8358,22.8358,2.5615,2.4739,2.4739,1.2701,1.2701,40532.5293,40398.8654,23616.2781,2936581.7478,2926897.7982
002513.SZ,20260424,6.12,2.8316,3.3601,0.65,,,52.6133,0.9814,0.9814,,,37559.3978,28904.1302,24357.5821,229863.5145,176893.2768
300682.SZ,20260424,14.68,4.8174,7.4669,2.89,150.8035,305.1176,2.3533,3.5044,3.4839,1.703,1.703,107823.5821,103132.4317,66537.9363,1582850.1852,1513984.0974
002714.SZ,20260424,43.14,0.7998,1.2716,0.73,16.0811,25.4624,2.8871,1.7278,1.805,3.4308,3.4308,577299.468,380018.9768,239017.093,24904699.0495,16394018.6592
688419.SH,20260424,46.84,3.4735,6.7172,0.99,66.7918,66.7918,5.1694,18.1941,18.1941,0.6067,0.6067,11455.1669,5950.9543,3077.2999,536560.0176,278742.6994
300225.SZ,20260424,6.83,4.8901,5.7402,0.79,105.0508,116.8858,3.7619,4.4388,4.1879,0.2928,0.2928,47542.959,47505.709,40470.435,324718.41,324463.9925
300988.SZ,20260424,26.37,4.4672,7.3585,1.33,48.7802,35.964,2.9067,2.0114,1.9269,0.6333,0.6333,14029.7357,10666.9847,6475.7797,369964.1304,281288.3865
002494.SZ,20260424,5.53,3.5362,3.9521,0.8,101.571,101.571,1.6699,4.4709,4.4709,,,37731.0718,28677.0438,25659.0344,208652.8271,158584.0522
601512.SH,20260424,10.23,3.8037,20.0193,2.98,14.5204,14.5204,1.0018,4.7703,4.7703,1.2512,1.2512,149889.0,149889.0,28479.0,1533364.47,1533364.47
688571.SH,20260424,8.12,1.1907,3.3523,0.72,24.7709,31.7438,2.0541,2.7124,2.7568,2.3957,2.3957,42417.07,42417.07,15066.7232,344426.6084,344426.6084
002575.SZ,20260424,6.17,6.763,7.4009,0.89,,,4.5875,10.2938,9.0405,,,61650.0,58549.55,53502.55,380380.5,361250.7235
600650.SH,20260424,12.46,1.2891,2.9168,1.54,48.4123,48.4123,1.5569,4.5677,4.5677,0.8828,0.8828,55161.0107,39056.0075,17261.2122,687306.1933,486637.8535
300157.SZ,20260424,5.92,6.5395,7.8682,1.42,,203.0298,,8.0837,7.9662,,,75393.7707,70782.4632,58829.3085,446331.1225,419032.1821
600651.SH,20260424,6.61,0.6386,1.7927,0.74,301.1307,301.1307,6.5851,9.1341,9.1341,,,250702.8015,250702.8015,89307.7162,1657145.5179,1657145.5179
605033.SH,20260424,22.39,1.6148,5.9262,1.22,82.1266,101.6526,2.654,3.4184,3.4729,0.6699,0.6699,13520.0,13520.0,3684.01,302712.8,302712.8
000816.SZ,20260424,3.19,1.9227,2.5872,1.07,,,2.343,3.6906,3.6906,,,144701.3318,143950.9072,106980.4372,461597.2484,459203.394
300538.SZ,20260424,15.8,2.1197,2.5364,0.84,,,2.9868,0.9348,0.8651,,,18191.8573,12098.5248,10110.7993,287431.3453,191156.6918
300766.SZ,20260424,37.4,22.7865,24.5659,2.51,,,9.4021,31.3877,31.3154,,,39474.9757,35825.0038,33230.1152,1476364.0912,1339855.1421
688021.SH,20260424,24.04,2.2042,3.6912,1.01,,130.9084,2.1072,6.4633,5.2679,,,7641.3717,7641.3717,4562.9844,183698.5757,183698.5757
001210.SZ,20260424,20.61,2.3019,3.0726,1.08,24.0446,24.0446,2.409,2.6951,2.6951,1.3747,1.3747,15681.2676,9529.9042,7139.3985,323190.9252,196411.3256
603137.SH,20260424,13.14,1.4802,3.2525,1.46,,,2.071,1.6192,1.6192,0.6088,0.6088,18293.3334,18293.3334,8325.3334,240374.4009,240374.4009
688623.SH,20260424,93.98,2.4367,2.4367,0.48,63.9892,86.1894,2.6207,14.3909,16.4736,1.262,1.262,5914.27,1914.27,1914.27,555823.0946,179903.0946
688067.SH,20260424,26.73,1.4937,2.8483,1.02,79.5772,62.7979,3.5333,8.9399,7.9018,0.57,0.57,6800.0,6800.0,3566.0,181764.0,181764.0
301260.SZ,20260424,15.26,1.002,1.8292,1.25,83.7635,,1.6508,1.357,1.396,,,48245.7074,20443.577,11198.34,736229.4949,311968.985
603738.SH,20260424,39.81,24.0284,33.4399,1.38,294.1573,294.1573,8.6596,16.278,16.278,0.2002,0.2002,38588.7492,38588.7492,27728.0906,1536218.1057,1536218.1057
002497.SZ,20260424,29.6,6.9416,7.4427,1.46,132.6871,78.1586,3.1442,4.4216,4.3525,0.1341,0.1341,115256.252,105855.134,98727.1505,3411585.0592,3133311.9664
000711.SZ,20260424,4.49,4.9595,5.4603,0.93,,,17.56,35.0894,21.089,,,295292.2223,238167.9714,216326.0176,1325862.0781,1069374.1916
002073.SZ,20260424,7.12,1.6712,1.9631,0.76,18.0874,18.0874,1.1502,0.876,0.876,2.0976,2.0976,102401.4553,101364.2053,86291.6567,729098.3617,721713.1417
300252.SZ,20260424,14.59,4.6132,4.9219,0.61,771.9878,651.3651,4.4257,4.5209,3.9895,,,66215.3834,55877.8634,52373.0507,966082.4438,815258.027
603928.SH,20260424,15.61,1.9645,5.9471,0.76,40.2909,40.2909,2.5867,2.5645,2.5645,1.025,1.025,26208.0,26208.0,8657.452,409106.88,409106.88
301257.SZ,20260424,55.77,1.927,3.295,1.02,41.3993,36.2503,3.5327,5.4821,5.3793,0.3024,0.3024,7900.477,7531.8909,4404.8648,440609.6023,420053.5555
600843.SH,20260424,8.35,3.7849,4.8814,1.53,,,1.9565,1.35,1.3701,,,71316.648,46922.273,36382.7372,595494.0108,391800.9796
600135.SH,20260424,10.43,3.3957,6.2519,0.66,,,2.4259,4.3727,4.3727,,,55330.7099,55330.7099,30053.0656,577099.3043,577099.3043
002239.SZ,20260424,2.97,1.748,2.2807,1.02,93.17,77.9488,1.7637,1.211,1.1588,0.1041,0.1041,331833.6316,326615.2096,250318.326,985545.8859,970047.1725
603668.SH,20260424,13.62,1.8106,2.7294,0.71,264.6273,251.4607,2.9241,1.1768,1.1758,,,50579.6732,50579.6732,33552.5773,688895.149,688895.149
300227.SZ,20260424,11.32,3.9435,4.4119,0.84,,,4.2535,4.2076,4.2076,,,59597.1391,43306.7729,38709.4224,674639.6146,490232.6692
002149.SZ,20260424,57.9,20.3506,30.0317,1.04,179.1634,316.9527,9.8627,9.5962,9.3962,0.5181,0.5181,48821.4274,48813.9274,33078.1834,2826760.6465,2826326.3965
000908.SZ,20260424,7.03,0.9654,1.2931,0.65,81.2165,79.0098,331.643,29.7324,31.46,,,175954.8702,87977.4351,65684.14,1236962.7375,618481.3688
301326.SZ,20260424,159.0,2.2207,6.9668,0.65,,,9.016,14.5822,9.9568,,,7270.9728,7205.7413,2296.8933,1156084.6752,1145712.8667
600339.SH,20260424,3.83,1.8951,6.8166,1.01,60.0258,60.0258,0.8002,0.2146,0.2146,1.2533,1.2533,558314.7471,558314.7471,155218.0662,2138345.4814,2138345.4814
002307.SZ,20260424,4.44,1.2927,2.4092,0.52,,,1.678,0.6468,0.6468,,,164877.9056,126829.1582,68051.5931,732057.9009,563121.4624
301065.SZ,20260424,23.58,2.1347,3.7186,1.22,38.7157,35.74,1.8624,3.5268,3.8382,0.8254,0.8254,10602.0,8628.75,4953.375,249995.16,203465.925
300265.SZ,20260424,18.48,12.8078,20.3559,0.74,268.6217,282.4232,3.6709,3.3972,3.265,0.2121,0.2121,46760.1335,46730.021,29402.331,864127.2671,863570.7881
603172.SH,20260424,20.91,3.2053,3.7003,0.75,72.7644,49.8291,2.566,5.2117,4.8502,0.4304,0.4304,13338.0,5008.0,4337.99,278897.58,104717.28
600605.SH,20260424,31.82,6.0748,10.6354,1.68,272.1647,272.1647,4.6243,63.6623,63.6623,0.44,,20628.2429,20628.2429,11782.5154,656390.6891,656390.6891
688521.SH,20260424,228.71,5.2864,6.8687,0.98,,,35.1733,38.1552,38.1552,,,52591.5273,52591.5273,40476.3524,12028208.2088,12028208.2088
688187.SH,20260424,51.82,0.5786,1.9448,1.17,17.1776,17.1776,1.6563,2.4516,2.4516,2.7788,2.7788,135794.8412,86890.7512,25852.6027,7036888.671,4502678.7272
300200.SZ,20260424,10.68,11.3795,16.0026,2.44,44.2661,51.1424,2.7804,3.4884,3.3727,1.3571,1.3571,43097.3206,42392.122,30145.2593,460279.384,452747.863
002866.SZ,20260424,26.04,25.0828,31.2511,0.86,87.8272,87.8272,3.6003,3.5136,3.5136,,,28952.2256,18121.2506,14544.5273,753915.9546,471877.3656
002647.SZ,20260424,11.61,7.9447,8.4393,1.14,36.4958,36.4958,23.3608,15.9484,15.9484,,,113029.1657,101529.1657,95579.1657,1312268.6138,1178753.6138
002890.SZ,20260424,15.79,1.3141,2.2301,0.87,259.1421,259.1421,4.4701,8.9515,8.9515,0.1647,0.1647,16987.516,16147.671,9515.3801,268232.8776,254971.7251
600129.SH,20260424,15.85,0.8331,1.3682,0.93,72.4887,72.4887,2.4961,0.8324,0.8324,,,55141.8185,55141.8185,33575.8361,873997.8232,873997.8232
603029.SH,20260424,18.67,1.823,4.3816,1.29,30.3555,30.3555,2.3783,2.3631,2.3631,0.9213,0.9213,12134.2,12134.2,5048.5248,226545.514,226545.514
688166.SH,20260424,59.99,3.2905,5.3501,0.91,465.6,465.6,10.3181,20.7431,20.7431,0.1598,0.1598,42310.4454,42310.4454,26022.3818,2538203.6195,2538203.6195
600796.SH,20260424,6.26,2.602,3.8679,0.78,32.6081,32.6081,1.577,3.203,3.203,0.4952,0.4952,86658.5766,31147.7889,20953.2286,542482.6895,194985.1585
002979.SZ,20260424,42.27,3.8984,5.096,1.31,59.1033,55.1168,7.1104,7.1085,6.6311,0.7319,0.7319,31512.3036,22094.9796,16902.4796,1332025.0732,933954.7877
600760.SH,20260424,48.42,0.5289,1.6113,0.75,39.0235,39.0235,5.8285,3.0741,3.0741,0.803,0.8111,283509.4714,282618.5991,92770.8824,13727528.6052,13684392.5684
002907.SZ,20260424,13.82,0.905,2.7529,0.87,88.669,88.669,3.4122,6.9772,6.9772,0.6151,0.6151,41759.6314,33581.6689,11040.0769,577118.1059,464098.6642
002951.SZ,20260424,15.29,3.0226,17.8849,1.16,,886.8958,3.6912,16.4772,10.3868,3.2298,3.2298,40500.0,40112.4425,6779.1091,619245.0,613319.2458
688101.SH,20260424,17.93,3.1263,10.2373,5.28,15.7379,15.7379,1.3444,3.9059,3.9059,,,33201.2066,33201.2066,10139.2004,595297.6343,595297.6343
605589.SH,20260424,38.05,4.0714,5.461,0.79,37.1089,30.7662,3.1358,3.2142,2.9437,1.3889,1.3889,84638.8498,84359.9998,62893.7003,3220508.2349,3209897.9924
920149.BJ,20260424,10.05,1.1451,1.6456,0.71,,,6.4441,1.6502,1.6502,,,7648.318,6326.7003,4402.5816,76865.5959,63583.338
301486.SZ,20260424,196.6,12.0756,15.6675,0.63,268.897,268.897,9.9247,25.3414,25.3414,0.2015,0.2015,12868.0995,7245.3755,5584.3055,2529868.3617,1424440.8233
000589.SZ,20260424,4.56,1.3842,1.7759,1.18,11.5179,14.0387,0.8013,0.6631,0.6562,3.7136,3.7136,155462.4504,154482.0704,120412.4364,708908.7738,704438.241
603396.SH,20260424,34.62,1.7654,3.002,0.67,75.2841,104.3816,1.8522,1.8957,1.8525,0.4333,0.4333,13852.7478,13852.7478,8146.1486,479582.1288,479582.1288
301348.SZ,20260424,23.83,7.5044,7.5044,1.19,378.4601,,3.843,8.0206,7.8783,0.2098,0.2098,24000.0,15513.917,15513.917,571920.0,369696.6421
301372.SZ,20260424,32.55,4.453,5.0071,0.6,,,2.8287,11.6685,8.5807,,,6857.143,4117.0445,3661.3993,223200.0047,134009.7985
688392.SH,20260424,141.35,1.9752,3.179,0.81,139.169,139.169,9.0799,21.1345,21.1345,0.3793,0.3793,11573.336,11573.336,7190.7447,1635891.0436,1635891.0436
000676.SZ,20260424,7.38,1.5755,2.0997,1.03,43.7157,52.6114,2.1767,2.8113,2.3015,,,125978.9215,125902.8532,94472.7654,929724.4407,929163.0566
300989.SZ,20260424,14.7,2.341,3.1625,0.98,,,3.1201,9.7276,10.1177,,,21095.9534,15061.316,11149.1877,310110.515,221401.3452
920035.BJ,20260424,35.67,4.3126,4.3126,0.39,34.7719,34.7719,3.5391,3.7467,3.7467,,,5785.0,1301.4,1301.4,206350.95,46420.938
300819.SZ,20260424,55.1,4.7669,11.8379,0.75,127.5602,139.1895,9.62,13.7128,14.5456,0.726,0.726,14920.5,13476.225,5426.615,822119.55,742539.9975
001378.SZ,20260424,25.14,2.1587,2.1587,0.68,40.5908,40.5908,1.7916,2.2681,2.2681,2.5803,2.5803,13333.36,6450.5766,6450.5766,335200.6704,162167.4957
688505.SH,20260424,7.73,0.4245,0.9771,0.74,,,3.7862,11.6838,11.6838,0.3881,0.3881,103657.21,71057.21,30872.7971,801270.2333,549272.2333
605158.SH,20260424,7.17,0.8317,3.0013,0.98,56.1611,56.1611,1.4939,0.5241,0.5241,2.0709,2.0709,51142.0,51142.0,14172.554,366688.14,366688.14
688193.SH,20260424,60.4,4.5696,8.3684,1.83,,254.5162,2.6499,13.6465,14.9338,0.4003,0.4003,4006.987,4006.987,2188.0251,242022.0148,242022.0148
300612.SZ,20260424,14.61,3.6164,4.5608,0.99,,,5.9317,7.5432,7.5432,,,18045.4496,17987.9496,14262.9421,263644.0187,262803.9437
300235.SZ,20260424,14.02,2.4936,3.1786,0.51,189.8521,189.8521,4.9889,38.8499,38.8499,0.3197,0.3197,25174.6635,20313.2791,15935.7763,352948.7823,284792.173
600360.SH,20260424,10.0,2.3202,2.9869,0.67,55.555,54.6113,2.7326,4.2581,4.2146,0.74,0.74,96029.5304,96029.5304,74596.8648,960295.304,960295.304
300161.SZ,20260424,28.95,1.1186,1.6643,0.74,,,3.7427,3.2272,3.6901,0.0345,0.0345,19869.6906,19499.4903,13105.5198,575227.5429,564510.2442
001282.SZ,20260424,21.36,6.3994,8.8244,0.87,43.2368,43.2368,2.9226,2.8906,2.8906,0.6621,0.6621,22218.56,7816.48,5668.466,474588.4416,166960.0128
300779.SZ,20260424,71.16,12.4869,15.1646,4.31,257.2294,257.2294,6.7113,13.2415,13.2415,0.1296,0.1296,21134.739,16091.4386,13250.1398,1503948.0272,1145066.7708
300434.SZ,20260424,11.51,20.3737,34.6409,10.82,35.1312,25.0237,1.7332,4.4531,4.2879,0.5995,0.5995,40174.3872,34211.5111,20121.1644,462407.1967,393774.4928
000695.SZ,20260424,14.67,4.4143,5.8769,0.72,,,24.6813,5.9154,5.9154,,,23175.2139,22181.1164,16660.9186,339980.3879,325396.9776
920112.BJ,20260424,33.22,0.6677,0.6677,0.43,19.2669,19.2669,3.1397,2.516,2.516,1.5051,1.5051,8485.0,2318.3,2318.3,281871.7,77013.926
000905.SZ,20260424,10.64,1.2445,2.6013,0.87,79.7644,79.7644,1.592,0.7416,0.7416,0.4972,0.6329,154230.7913,74180.7597,35490.0075,1641015.6194,789283.2832
301332.SZ,20260424,9.29,0.9205,1.2463,1.4,30.117,33.7261,1.4706,1.2143,1.2196,1.6034,1.6034,46156.25,26489.75,19566.3025,428791.5625,246089.7775
301278.SZ,20260424,39.49,7.8819,9.5969,0.71,35.7784,118.1663,2.4899,3.9214,3.6966,1.2942,1.2942,8970.8143,5140.1964,4221.5963,354257.4567,202986.3558
920725.BJ,20260424,31.08,3.7478,5.8944,0.41,720.1291,,4.7347,13.1156,16.7316,0.3196,0.3196,9127.5,4207.7762,2675.415,283682.7,130777.6843
300745.SZ,20260424,28.2,5.194,5.8504,2.13,,,2.0922,2.1252,1.8264,,,16856.652,14231.1531,12634.46,475357.5864,401318.5174
603936.SH,20260424,16.1,9.3158,12.0644,1.07,,,2.3206,3.1074,2.883,,,63039.8004,63039.8004,48677.1693,1014940.7864,1014940.7864
002090.SZ,20260424,10.5,1.7704,2.2409,0.81,63.7075,63.7075,2.7227,2.6945,2.6945,0.619,0.619,40057.7071,39503.5989,31208.9809,420605.9246,414787.7885
920422.BJ,20260424,11.32,1.3187,2.8694,0.43,66.9591,53.6062,2.3324,1.9371,2.0246,1.3251,1.3251,8848.271,6622.271,3043.421,100162.4277,74964.1077
920640.BJ,20260424,37.04,2.3701,4.6072,0.56,89.4614,89.4614,7.5094,7.8915,7.8915,0.27,0.27,18772.8,18031.1935,9276.0159,695344.512,667875.4072
688615.SH,20260424,180.14,3.7055,4.0027,0.67,55.5323,55.5323,8.6314,13.9362,13.9362,0.793,0.793,14000.0,9667.0244,8949.2444,2521960.0,1741417.7754
603418.SH,20260424,50.72,2.2328,2.2328,1.28,24.1693,19.4225,2.2193,2.479,2.0854,,,19306.8444,4136.4612,4136.4612,979243.148,209801.3121
301678.SZ,20260424,59.0,3.6046,3.6046,0.73,112.0623,166.8675,7.3591,15.311,14.7889,0.8475,0.8475,23955.5467,4791.1094,4791.1094,1413377.2553,282675.4546
