trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240119,1001.CB,中债国债收益率曲线,0,40.4,2.8421
20240119,1001.CB,中债国债收益率曲线,0,40.5,2.8427
20240119,1001.CB,中债国债收益率曲线,0,40.6,2.8432
20240119,1001.CB,中债国债收益率曲线,0,40.7,2.8438
20240119,1001.CB,中债国债收益率曲线,0,40.8,2.8443
20240119,1001.CB,中债国债收益率曲线,0,40.9,2.8448
20240119,1001.CB,中债国债收益率曲线,0,41.0,2.8453
20240119,1001.CB,中债国债收益率曲线,0,41.1,2.8457
20240119,1001.CB,中债国债收益率曲线,0,41.2,2.8462
20240119,1001.CB,中债国债收益率曲线,0,41.3,2.8467
20240119,1001.CB,中债国债收益率曲线,0,41.4,2.8471
20240119,1001.CB,中债国债收益率曲线,0,41.5,2.8475
20240119,1001.CB,中债国债收益率曲线,0,41.6,2.8479
20240119,1001.CB,中债国债收益率曲线,0,41.7,2.8483
20240119,1001.CB,中债国债收益率曲线,0,41.8,2.8487
20240119,1001.CB,中债国债收益率曲线,0,41.9,2.8491
20240119,1001.CB,中债国债收益率曲线,0,42.0,2.8495
20240119,1001.CB,中债国债收益率曲线,0,42.1,2.8498
20240119,1001.CB,中债国债收益率曲线,0,42.2,2.8502
20240119,1001.CB,中债国债收益率曲线,0,42.3,2.8505
20240119,1001.CB,中债国债收益率曲线,0,42.4,2.8508
20240119,1001.CB,中债国债收益率曲线,0,42.5,2.8511
20240119,1001.CB,中债国债收益率曲线,0,42.6,2.8514
20240119,1001.CB,中债国债收益率曲线,0,42.7,2.8517
20240119,1001.CB,中债国债收益率曲线,0,42.8,2.852
20240119,1001.CB,中债国债收益率曲线,0,42.9,2.8523
