trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260424,1001.CB,中债国债收益率曲线,0,39.5,2.3222
20260424,1001.CB,中债国债收益率曲线,0,39.6,2.323
20260424,1001.CB,中债国债收益率曲线,0,39.7,2.3238
20260424,1001.CB,中债国债收益率曲线,0,39.8,2.3246
20260424,1001.CB,中债国债收益率曲线,0,39.9,2.3254
20260424,1001.CB,中债国债收益率曲线,0,40.0,2.3262
20260424,1001.CB,中债国债收益率曲线,0,40.1,2.327
20260424,1001.CB,中债国债收益率曲线,0,40.2,2.3278
20260424,1001.CB,中债国债收益率曲线,0,40.3,2.3286
20260424,1001.CB,中债国债收益率曲线,0,40.4,2.3294
20260424,1001.CB,中债国债收益率曲线,0,40.5,2.3302
20260424,1001.CB,中债国债收益率曲线,0,40.6,2.3311
20260424,1001.CB,中债国债收益率曲线,0,40.7,2.3319
20260424,1001.CB,中债国债收益率曲线,0,40.8,2.3328
20260424,1001.CB,中债国债收益率曲线,0,40.9,2.3337
20260424,1001.CB,中债国债收益率曲线,0,41.0,2.3346
20260424,1001.CB,中债国债收益率曲线,0,41.1,2.3355
20260424,1001.CB,中债国债收益率曲线,0,41.2,2.3364
20260424,1001.CB,中债国债收益率曲线,0,41.3,2.3373
20260424,1001.CB,中债国债收益率曲线,0,41.4,2.3382
20260424,1001.CB,中债国债收益率曲线,0,41.5,2.3392
20260424,1001.CB,中债国债收益率曲线,0,41.6,2.3401
20260424,1001.CB,中债国债收益率曲线,0,41.7,2.3411
20260424,1001.CB,中债国债收益率曲线,0,41.8,2.342
20260424,1001.CB,中债国债收益率曲线,0,41.9,2.343
20260424,1001.CB,中债国债收益率曲线,0,42.0,2.344
20260424,1001.CB,中债国债收益率曲线,0,42.1,2.345
20260424,1001.CB,中债国债收益率曲线,0,42.2,2.346
20260424,1001.CB,中债国债收益率曲线,0,42.3,2.347
20260424,1001.CB,中债国债收益率曲线,0,42.4,2.348
20260424,1001.CB,中债国债收益率曲线,0,42.5,2.3491
20260424,1001.CB,中债国债收益率曲线,0,42.6,2.3501
20260424,1001.CB,中债国债收益率曲线,0,42.7,2.3511
20260424,1001.CB,中债国债收益率曲线,0,42.8,2.3522
20260424,1001.CB,中债国债收益率曲线,0,42.9,2.3532
