ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300323.SZ,20210319,11.96,7.279,9.6653,3.88,,,2.3979,5.4608,5.7886,0.0,,124023.6453,83388.4205,62800.6754,1483322.7978,997325.5092
601963.SH,20210319,11.86,15.7276,15.7276,1.55,9.7939,9.4109,1.0611,3.4489,3.1538,,,347450.5339,34745.0534,34745.0534,4120763.3321,412076.3333
002454.SZ,20210319,6.1,0.734,1.3135,0.68,21.7367,15.9671,0.9358,1.1258,1.1268,0.9836,0.9836,62858.16,62441.5016,34894.4207,383434.776,380893.1598
603949.SH,20210319,16.05,4.123,4.123,0.6,33.7131,26.2714,3.6891,9.218,7.5319,1.3351,1.3351,20980.61,5245.8,5245.8,336738.7905,84195.09
300513.SZ,20210319,9.16,1.1063,1.2257,0.54,17.9771,22.2109,1.1548,2.0472,2.1313,1.2009,1.2009,31369.1155,24142.9992,21790.6712,287341.098,221149.8727
600258.SH,20210319,26.68,2.0661,4.1418,1.04,29.7774,,3.1598,3.1707,4.6585,0.2625,0.2625,98771.5462,97889.1302,48832.6293,2635224.8526,2611681.9937
300848.SZ,20210319,81.0,47.8599,47.8599,1.73,52.9274,52.9274,6.8967,7.1351,7.1351,0.0,,6667.0,1667.0,1667.0,540027.0,135027.0
600446.SH,20210319,14.5,0.5735,0.9101,1.0,52.1156,32.358,5.705,2.5591,2.3514,0.1931,0.1931,86044.0484,85534.8284,53902.7672,1247638.7018,1240255.0118
300197.SZ,20210319,3.49,2.116,2.468,0.61,,,1.5012,1.9446,3.5189,0.0,,282287.0059,178079.3111,152677.0918,985181.6506,621496.7957
300401.SZ,20210319,13.18,0.5465,0.8185,0.86,21.1293,27.8142,2.5358,10.1092,11.5199,0.0,,55100.7557,53071.598,35435.2619,726227.9601,699483.6616
002532.SZ,20210319,10.1,7.7289,16.4587,0.55,356.6242,37.5489,2.5179,28.4202,2.3837,0.0,,465188.5415,42700.3488,20051.8046,4698404.2692,431273.5229
002807.SZ,20210319,4.25,0.9575,0.9578,0.95,9.1154,8.7332,0.8109,2.7115,2.7779,4.2353,4.2353,217200.4131,216943.1048,216889.1048,923101.7557,922008.1954
601688.SH,20210319,16.65,0.7499,1.07,1.24,16.7887,13.2568,1.1891,6.0784,4.8055,1.7842,1.7842,907665.0,735760.432,515696.4375,15112622.25,12250411.1928
300251.SZ,20210319,11.47,0.6988,1.8492,1.88,35.5096,,3.8087,11.8922,39.6028,0.4359,0.4359,293360.8432,278400.9632,105211.7255,3364848.8715,3193259.0479
300454.SZ,20210319,224.0,0.5644,0.6679,0.69,122.1414,115.4971,17.223,20.195,16.9817,0.0839,0.0839,41380.8338,21368.078,18057.5345,9269306.7712,4786449.472
688229.SH,20210319,103.97,1.2133,1.2133,0.63,75.6298,138.2011,5.475,28.0563,32.3209,0.9618,0.9618,4440.0,1054.5,1054.5,461626.8,109636.365
000056.SZ,20210319,2.69,0.6754,1.8345,0.69,62.439,,0.6006,3.3294,4.2494,0.0,,117452.872,90372.8783,33269.9378,315948.2257,243103.0426
600309.SH,20210319,115.24,1.4469,1.4469,0.81,36.0332,36.0332,7.4174,4.9273,4.9273,1.1281,1.1281,313974.6626,142375.642,142375.642,36182440.118,16407368.9841
300106.SZ,20210319,10.67,1.9408,3.3357,0.6,,,3.9383,3.4744,3.1839,0.0,,21133.231,21133.231,12295.4139,225491.5748,225491.5748
600271.SH,20210319,11.26,0.3133,0.5913,1.0,14.6408,45.7246,1.8168,0.6154,0.8141,2.0533,2.0533,185284.9972,185284.9972,98157.3578,2086309.0685,2086309.0685
600095.SH,20210319,8.4,3.6505,3.6505,0.91,63.2263,63.2263,2.1254,30.8247,30.8247,0.0144,0.0144,268199.0294,46775.9831,46775.9831,2252871.847,392918.258
002033.SZ,20210319,7.46,1.1505,2.0918,0.51,58.1531,58.1531,1.6015,9.5099,9.5099,1.6086,1.6086,54949.0711,54948.0181,30220.5046,409920.0704,409912.215
002856.SZ,20210319,12.97,1.5003,1.9499,1.04,,,2.1324,1.9275,1.6222,0.0,,13531.2808,9757.3033,7507.3033,175500.712,126552.2238
002600.SZ,20210319,8.77,2.2825,2.3319,0.9,32.6781,50.0508,4.5084,2.5882,2.2794,2.2753,2.2753,705795.4108,227667.5218,222848.2828,6189825.7527,1996644.1662
600754.SH,20210319,51.95,0.6444,1.6152,0.78,45.5513,95.6756,3.8565,3.2959,4.5997,1.155,1.155,95793.644,80193.644,31992.9215,4976479.8058,4166059.8058
002789.SZ,20210319,14.45,1.0169,1.2394,1.06,90.8517,,1.6305,0.6616,0.8185,0.3599,0.3599,13804.0,8610.503,7064.9343,199467.8,124421.7684
600277.SH,20210319,3.24,1.4377,2.8277,0.55,9.8606,24.4224,0.5763,0.7175,0.7906,3.0864,3.0864,273894.0149,273894.0149,139258.8682,887416.6083,887416.6083
300240.SZ,20210319,5.22,0.6261,1.2867,0.88,61.0257,68.6372,1.6212,0.5895,0.5577,0.3831,0.3831,36555.975,36159.9454,17596.7351,190822.1895,188754.915
300405.SZ,20210319,7.32,5.3993,6.1693,1.47,151.1207,,2.1322,1.7255,1.7514,0.0,,22246.9156,14679.0823,12847.0504,162847.4222,107450.8824
002393.SZ,20210319,18.44,0.4046,0.8318,0.94,17.883,355.349,0.7819,2.0829,2.9476,1.6269,1.6269,18245.4992,18245.4992,8874.4384,336447.0052,336447.0052
300116.SZ,20210319,1.95,1.2744,1.7797,0.8,28.3253,2.9663,17.4991,15.351,56.7901,0.0,,428108.2697,368722.6011,264042.5417,834811.1259,719009.0721
300724.SZ,20210319,104.84,1.7681,1.9526,0.88,88.1789,68.5024,11.3941,13.3259,8.8459,0.1717,0.1717,32122.0,17000.1888,15394.0888,3367670.48,1782299.7938
002544.SZ,20210319,13.05,0.3695,0.6975,0.76,243.6652,93.8065,2.5436,1.4322,1.4165,0.2134,0.2134,68331.9825,56748.6827,30065.0667,891732.3716,740570.3092
603330.SH,20210319,30.4,1.316,3.0787,1.52,303.8551,158.6993,5.1713,7.8326,8.1526,0.1544,0.1544,16980.9124,15288.0,6534.9688,516219.737,464755.2
601375.SH,20210319,4.43,1.4613,2.2974,0.95,353.2636,,1.5365,8.6692,7.9239,0.0,,464288.47,344751.97,219279.7302,2056797.9221,1527251.2271
002462.SZ,20210319,14.15,0.4771,0.5733,1.07,10.9791,12.6897,1.1606,0.186,0.1821,2.8269,2.8269,29170.712,24972.4234,20784.7803,412765.5748,353359.7911
603659.SH,20210319,92.22,0.5535,1.5233,0.77,68.5158,68.5158,5.1316,8.6625,8.6625,0.4281,0.4281,49602.8364,44383.8148,16127.6049,4574373.5728,4093075.4009
300499.SZ,20210319,9.02,1.2395,1.4074,1.25,46.7523,40.5917,3.2159,3.0732,2.3557,0.5913,0.5913,27829.9467,22988.1387,20245.1919,251026.1192,207353.0111
688026.SH,20210319,59.15,1.9104,3.8406,0.75,89.4136,45.4759,7.3243,23.8994,11.7412,0.8453,0.8453,10000.0,4774.4987,2375.0,591500.0,282411.5981
300943.SZ,20210319,26.86,20.0397,20.0397,1.53,48.2271,46.2458,4.7387,7.2594,7.0005,,,13588.0,2901.4567,2901.4567,364973.68,77933.127
688179.SH,20210319,89.99,1.9065,1.9065,0.88,142.6104,117.6947,11.0953,43.3342,38.6753,,,10093.34,2293.7162,2293.7162,908299.6666,206411.5208
300858.SZ,20210319,54.96,1.5362,1.5362,0.59,48.6168,45.9993,4.9917,14.7199,13.5917,0.0,,8251.7692,2063.0,2063.0,453517.2352,113382.48
002605.SZ,20210319,23.54,0.5884,0.8809,0.94,27.4458,8.8845,4.8688,5.45,4.0686,1.69,1.69,40206.0057,32280.0629,21561.8824,946449.3742,759872.6807
300887.SZ,20210319,88.8,29.9681,29.9681,1.66,41.2186,41.2186,3.7069,4.7321,4.7321,,,7600.0,1710.4341,1710.4341,674880.0,151886.5481
600076.SH,20210319,3.93,1.1429,1.7455,0.75,13.5477,,1.1026,2.6254,4.6772,0.0,,134454.3367,103426.4129,67721.9727,528405.5432,406465.8027
300277.SZ,20210319,9.31,2.7677,5.2668,0.92,287.8457,182.7066,6.5516,9.5194,10.7508,0.3222,0.3222,33500.0,33439.0625,17572.1725,311885.0,311317.6719
002204.SZ,20210319,3.74,0.8021,2.1208,1.34,145.5514,119.3098,1.0835,1.0018,0.8815,0.8021,0.8021,193137.0032,193137.0032,73048.9274,722332.392,722332.392
300366.SZ,20210319,7.36,3.7884,4.2792,0.94,32.6717,64.984,1.5519,1.9622,1.8123,0.0,,52557.615,34446.3777,30496.2623,386824.0464,253525.3399
601390.SH,20210319,5.79,0.6991,1.5945,1.02,6.0085,5.3766,0.7035,0.1677,0.1475,2.9188,2.9188,2457092.9283,2036353.9283,892916.8893,14226568.0549,11790489.2449
603225.SH,20210319,16.66,0.2647,0.9308,0.85,17.1693,45.7084,2.0612,0.6811,0.7127,0.7822,0.7822,139610.368,136746.9547,38891.7602,2325908.7309,2278204.2653
300551.SZ,20210319,25.38,1.378,1.534,0.98,114.4424,608.1696,8.9584,11.0366,13.3391,0.0985,0.0985,20275.2,14409.7673,12945.0048,514584.576,365719.8941
000890.SZ,20210319,4.97,2.8855,4.5333,3.8,,,,2.0774,8.3317,0.0,,41950.3968,37959.4602,24161.826,208493.4721,188658.5172
003015.SZ,20210319,13.38,10.7501,10.7501,3.16,44.2957,38.118,3.402,6.8221,6.8,,,28106.6667,7026.6667,7026.6667,376067.2004,94016.8004
688028.SH,20210319,31.8,1.1883,1.1943,0.71,42.3848,47.7739,3.0148,9.9759,10.5197,2.9245,2.9245,8000.0,3816.7298,3797.7898,254400.0,121372.0076
002319.SZ,20210319,8.18,0.5043,0.6815,0.76,223.8091,223.8091,11.517,5.2009,5.2009,0.0,,20000.0,20000.0,14800.0041,163600.0,163600.0
603032.SH,20210319,12.63,4.3404,11.528,0.87,282.8395,,2.9599,20.4108,35.4993,0.0,,16000.8,16000.8,6024.395,202090.104,202090.104
600549.SH,20210319,18.89,1.9545,3.7096,0.83,102.7907,51.454,3.5829,1.5404,1.5319,0.5247,0.5247,141851.62,140604.62,74081.4431,2679577.1018,2656021.2718
600917.SH,20210319,7.05,0.4989,4.1313,0.69,27.5432,26.4017,2.4674,1.575,1.6146,1.1939,1.1939,157134.0,155600.0,18791.8,1107794.7,1096980.0
000683.SZ,20210319,2.81,3.8036,5.4357,1.14,15.6251,,1.0426,1.3678,1.4161,0.0,,374488.4991,340150.9404,238019.2001,1052312.6825,955824.1425
600874.SH,20210319,6.36,0.5963,1.7444,0.83,17.8999,16.3225,1.4056,3.1833,2.6769,1.6824,1.6824,142722.843,108722.843,37166.3244,907717.2815,691477.2815
300825.SZ,20210319,18.92,1.4598,1.4598,1.02,44.3785,55.3286,4.0318,6.5315,8.3905,0.0,,30565.8743,7641.5,7641.5,578306.3418,144577.18
600067.SH,20210319,3.43,0.3655,0.571,0.99,16.3853,16.3853,0.6369,0.5756,0.5756,0.0,,149211.0725,149211.0725,95515.3669,511793.9787,511793.9787
002039.SZ,20210319,15.56,2.9633,4.741,0.78,16.3739,10.711,1.4949,2.1855,1.7928,2.1208,2.1208,30539.8662,30539.5288,19088.1424,475200.3181,475195.0681
300409.SZ,20210319,13.31,2.5389,3.1903,0.9,307.916,76.1576,2.0485,2.4746,2.7286,0.6224,0.6224,55524.3835,32596.404,25941.0942,739029.5444,433858.1372
000930.SZ,20210319,8.61,3.5722,4.2406,1.47,27.0979,21.7848,1.5561,0.825,0.8209,0.1858,0.1858,186576.3788,96441.1115,81241.1115,1606422.6215,830357.97
002346.SZ,20210319,10.58,0.4847,1.8371,0.49,49.3522,181.277,2.3985,10.3438,7.6589,1.8904,1.8904,44157.5416,39463.2807,10411.508,467186.7901,417521.5098
600351.SH,20210319,4.91,0.7186,1.0141,0.92,271.8571,,1.3671,1.2429,1.4727,0.4073,0.4073,77000.0023,77000.0023,54566.2638,378070.0113,378070.0113
300723.SZ,20210319,50.25,1.1365,1.7939,0.9,56.2685,46.8639,5.5229,4.9377,4.9288,0.3909,0.3909,16089.51,7006.1368,4438.6543,808497.8775,352058.3742
600231.SH,20210319,2.64,1.0187,3.9265,0.51,17.4446,17.4893,0.9101,0.3533,0.3796,1.8199,1.8199,282615.4356,282615.4356,73321.9128,746104.75,746104.75
600155.SH,20210319,10.06,0.711,1.0729,1.23,67.1992,26.5821,1.1531,74.6549,5.5813,0.0,,173955.6648,173955.6648,115287.9597,1749993.9879,1749993.9879
600110.SH,20210319,7.84,1.8661,2.0518,0.67,,,3.2245,5.095,16.585,0.0,,139726.8615,115031.2097,104620.4323,1095458.5942,901844.684
300266.SZ,20210319,3.28,0.7857,1.2189,0.54,145.8288,,2.0439,2.4926,2.2831,0.0,,157576.8739,154865.6416,99836.2695,516852.1464,507959.3044
000705.SZ,20210319,6.8,0.6155,0.6921,1.28,10.7389,10.5686,1.3055,0.7006,0.6803,0.8824,0.8824,33412.3286,28198.3639,25075.8125,227203.8345,191748.8745
603439.SH,20210319,19.13,7.0803,7.0803,2.74,58.5511,88.8828,8.3196,8.8167,11.5284,0.0,,40732.2216,4074.0,4074.0,779207.3992,77935.62
300204.SZ,20210319,8.07,0.1983,0.4604,0.77,140.7209,,2.4683,5.8075,8.8597,0.0,,47603.4544,46708.8464,20115.4011,384159.877,376940.3904
300328.SZ,20210319,7.18,0.7015,1.4162,0.84,48.0848,61.6599,3.7907,4.8359,5.4055,0.7428,0.7428,69042.36,68081.61,33723.11,495724.1448,488825.9598
603768.SH,20210319,16.55,0.3269,1.1734,1.11,137.7046,50.6542,1.9145,1.8404,1.5875,0.2236,0.2236,20400.0,20400.0,5682.5,337620.0,337620.0
002155.SZ,20210319,9.0,1.4281,2.3326,0.56,67.7039,48.0704,2.1146,0.7823,0.7199,0.3333,0.3333,120203.9474,120192.7655,73587.6689,1081835.5266,1081734.8895
300027.SZ,20210319,3.84,0.4362,0.5986,0.71,,,2.6761,4.7569,6.1543,0.0,,277925.4919,221137.4192,161163.0752,1067233.8889,849167.6897
688215.SH,20210319,40.57,2.7755,2.7755,1.7,36.3386,101.4554,3.7753,6.5793,12.1698,,,4004.0,950.95,950.95,162442.28,38580.0415
600800.SH,20210319,5.31,4.2056,5.8487,2.59,33.8482,33.8482,2.2704,2.3024,2.3024,0.0,,118578.758,61127.1047,43953.97,629653.205,324584.926
600716.SH,20210319,4.15,0.5288,1.1045,1.92,45.7686,36.3159,0.6504,2.9843,6.628,2.4096,2.4096,93606.059,93606.059,44817.7047,388465.1449,388465.1449
002701.SZ,20210319,5.71,1.5893,2.5252,1.84,20.1936,19.6127,2.3116,1.4726,1.3069,3.0697,3.0697,241631.5493,241573.8364,152037.4553,1379716.1465,1379386.6058
600489.SH,20210319,8.76,1.1435,2.1788,0.97,237.5279,39.1257,1.8314,1.0898,0.9516,0.211,0.211,484731.2564,365584.5479,191868.0059,4246245.8061,3202520.6396
003027.SZ,20210319,41.86,18.6013,18.6013,1.36,21.3045,23.5492,2.4411,4.779,4.7268,,,8667.0,2167.0,2167.0,362800.62,90710.62
600377.SH,20210319,9.55,0.2301,1.8596,0.95,11.4557,18.9703,1.7407,4.7737,6.0634,4.8168,4.8168,503774.75,380218.3001,47054.5099,4811048.8625,3631084.766
000739.SZ,20210319,28.0,1.0479,2.1051,0.89,40.4034,40.4034,7.5156,4.1878,4.1878,0.5893,0.5893,117852.3492,117839.8671,58659.3373,3299865.7776,3299516.2788
002314.SZ,20210319,3.47,0.71,1.3786,0.92,23.341,54.3694,1.1553,1.2982,1.2062,1.6715,1.6715,270778.2513,133814.9289,68914.3044,939600.532,464337.8033
600744.SH,20210319,6.59,42.0608,56.6268,1.35,460.7025,106.891,3.8262,1.3052,1.3504,0.0,,178112.4274,82763.4402,61474.3518,1173760.8966,545411.0709
002276.SZ,20210319,6.76,0.8155,1.2852,1.08,31.6911,31.7607,1.5486,0.7183,0.7516,0.5178,0.5178,103548.9098,103527.5348,65690.8794,699990.6302,699846.1352
605077.SH,20210319,81.22,10.0242,10.0242,1.39,35.0482,31.8394,4.2244,6.266,7.0152,,,11656.0,2914.0,2914.0,946700.32,236675.08
002517.SZ,20210319,4.29,0.5431,0.6946,0.82,,,3.2042,4.5336,5.5825,0.0,,215251.7634,155361.063,121478.5108,923430.065,666498.9603
300042.SZ,20210319,11.91,2.4755,3.5909,1.16,33.2178,33.4619,2.2428,1.9988,1.6052,0.1679,0.1679,20040.0,16781.8979,11568.9392,238676.4,199872.404
002773.SZ,20210319,36.36,0.7146,1.5239,1.27,46.5499,39.8587,5.0353,10.2632,10.1449,0.7333,0.7333,91946.3954,68165.0495,31967.1553,3343170.9367,2478481.1998
600329.SH,20210319,20.11,1.0414,2.4554,0.81,24.8701,23.6693,2.761,2.2245,2.2969,1.4896,1.4896,77364.3076,56586.8076,24001.2548,1555796.2258,1137960.7008
600336.SH,20210319,6.95,1.8823,3.4985,1.07,28.75,25.7929,2.6907,0.8624,0.8281,1.1524,1.1524,79826.3269,78385.1569,42174.0577,554792.972,544776.8405
601199.SH,20210319,3.75,0.626,1.5222,1.07,14.9329,16.5881,1.1728,3.5362,3.7397,2.1333,2.1333,93521.0292,93521.0292,38461.254,350703.8595,350703.8595
600936.SH,20210319,3.04,0.1482,0.2444,0.59,46.2006,,1.402,2.2783,2.4995,0.6579,0.6579,167102.6239,167102.6239,101315.7748,507991.9767,507991.9767
003004.SZ,20210319,29.49,8.2992,8.2992,1.69,32.911,26.1045,3.6734,6.6187,6.6586,,,8184.0,2046.0,2046.0,241346.16,60336.54
600161.SH,20210319,32.59,0.4108,0.9103,0.62,66.9,63.7728,9.3428,12.457,12.0303,0.1534,0.1534,125444.0168,125444.0168,56616.219,4088220.5075,4088220.5075
002185.SZ,20210319,11.26,1.1348,1.5218,0.92,107.5768,54.4549,3.8027,3.8073,3.8984,0.1332,0.1332,274000.3774,273918.8968,204271.6513,3085244.2495,3084326.778
002142.SZ,20210319,39.06,0.5924,1.1329,1.01,17.1116,15.5929,2.2637,6.6894,5.7083,1.2801,1.2801,600801.6286,592825.7444,309998.1813,23467311.6131,23155773.5763
002098.SZ,20210319,5.89,0.9773,2.3263,0.94,38.6897,42.5644,3.0999,1.0987,1.2449,0.0,,35800.0,35800.0,15039.5725,210862.0,210862.0
000571.SZ,20210319,2.11,0.2567,0.3528,0.98,,,2.636,1.1935,1.454,0.0,,81406.4,80653.902,58680.6988,171767.504,170179.7332
600581.SH,20210319,4.17,5.0947,10.2513,0.66,57.5152,36.8573,1.4358,0.3101,0.3075,0.0,,153289.787,153289.787,76182.5446,639218.4118,639218.4118
000721.SZ,20210319,4.47,4.2625,5.6881,0.77,,,4.1834,4.4575,6.4423,0.0,,49905.592,43595.2795,32669.3545,223077.9962,194870.8994
002165.SZ,20210319,5.79,3.162,4.3703,1.71,39.0461,28.1562,2.0934,1.4629,1.3448,0.6908,0.6908,60205.811,59408.9719,42983.3849,348591.6457,343977.9473
300842.SZ,20210319,55.3,14.0533,14.0533,1.32,78.2132,67.368,6.626,4.2557,3.4966,0.0,,10000.0,2500.0,2500.0,553000.0,138250.0
000961.SZ,20210319,7.25,0.648,1.4103,0.74,6.6555,4.9624,1.1284,0.3857,0.3611,3.8196,3.8196,382170.4794,380735.4467,174943.1707,2770735.9757,2760331.9886
002263.SZ,20210319,3.03,3.0186,4.187,0.62,94.5439,57.0687,2.4762,3.4583,3.7602,0.0,,187836.01,187834.21,135418.408,569143.1103,569137.6563
603885.SH,20210319,15.59,0.8142,2.7246,0.76,30.8226,,2.7773,1.83,2.8081,0.6414,0.6414,196614.4157,179701.3477,53701.3477,3065218.7408,2801544.0106
300676.SZ,20210319,116.72,1.5683,2.1702,1.29,174.8322,23.2249,5.5362,17.2518,5.7298,0.0828,0.0828,41391.4325,24832.4007,17944.7078,4831208.0014,2898437.8097
000607.SZ,20210319,3.84,0.225,0.4856,1.03,206.7217,,2.3601,2.1448,2.4826,0.0,,101769.841,88485.9969,41008.2987,390796.1894,339786.2281
002870.SZ,20210319,22.44,6.7014,11.7268,7.58,,,3.1684,2.9502,2.7268,0.8021,0.8021,11067.0,4842.0,2767.0,248343.48,108654.48
600501.SH,20210319,8.95,0.8885,1.6718,1.36,107.8792,26.728,1.757,1.2568,1.0975,0.0,,42128.36,42128.36,22388.9828,377048.822,377048.822
300579.SZ,20210319,31.82,0.8122,1.7729,0.98,58.1329,78.3516,8.5596,7.2146,7.1876,0.3143,0.3143,18000.0,17431.5056,7985.3932,572760.0,554670.5082
300080.SZ,20210319,5.15,1.7947,3.6919,0.84,17.801,,2.1823,1.7916,3.1102,0.0,,208113.9323,109063.5066,53019.3274,1071786.7513,561677.059
002990.SZ,20210319,67.0,1.5641,1.5641,1.16,39.6911,36.5445,4.6575,10.4759,9.0873,0.0,,12624.0,3156.0,3156.0,845808.0,211452.0
600387.SH,20210319,6.03,0.4066,0.523,0.9,5.9071,41.1341,0.9063,0.236,0.4274,0.0,,46814.4464,40404.8492,31411.4405,282291.1118,243641.2407
300326.SZ,20210319,9.91,2.5909,2.9571,1.42,23.6985,25.8948,2.4002,5.8617,6.2057,0.5045,0.5045,72297.6333,71659.8673,62786.1606,716469.546,710149.2849
002656.SZ,20210319,1.62,1.0678,1.8692,1.39,,,1.552,0.8415,1.4709,0.0,,71251.9844,57326.7514,32747.9271,115428.2147,92869.3373
002589.SZ,20210319,4.45,0.8005,0.9635,1.46,,,0.8934,0.1899,0.2364,0.0,,150471.0471,114695.6754,95288.174,669596.1596,510395.7555
002945.SZ,20210319,11.93,0.5391,1.507,0.83,72.9306,40.4396,5.5255,31.873,21.6469,0.4191,0.4191,270000.0,75478.9089,27000.0,3221100.0,900463.3832
600328.SH,20210319,8.85,5.8142,7.8455,1.02,9.4733,9.7266,1.3635,0.8437,0.6327,2.8249,2.8249,95766.4592,55961.162,41471.9292,847533.1639,495256.2837
600970.SH,20210319,9.93,2.3874,3.9841,0.77,10.8387,11.7691,1.6197,0.7079,0.7457,3.0346,3.0346,173764.6983,173764.6983,104125.2155,1725483.4541,1725483.4541
002892.SZ,20210319,21.14,0.7273,1.1213,1.06,34.1199,29.9393,4.1981,3.5317,3.0305,2.1249,2.1249,14212.0,8316.5275,5394.675,300441.68,175811.3914
000400.SZ,20210319,15.46,3.7948,6.6878,1.26,36.5662,23.209,1.8418,1.5349,1.3544,0.3881,0.3881,100832.7309,100827.014,57210.6876,1558874.0197,1558785.6364
603359.SH,20210319,19.53,1.7111,3.5125,0.74,17.2142,13.4442,1.9566,3.0858,2.5918,1.0241,1.0241,31864.0,31864.0,15522.094,622303.92,622303.92
002148.SZ,20210319,4.06,0.9255,0.9925,0.98,,,2.0473,13.3212,15.8451,0.0,,56577.3727,44296.3979,41306.0582,229704.1332,179843.3755
300220.SZ,20210319,13.32,1.1735,2.4175,0.88,133.0923,,7.5755,9.1836,10.7383,0.0813,0.0813,15120.0,15039.1231,7300.4076,201398.4,200321.1197
300839.SZ,20210319,24.7,11.7765,11.7765,0.81,33.9198,38.5316,3.1255,3.1055,3.1805,1.2146,1.2146,10400.0,2600.0,2600.0,256880.0,64220.0
002731.SZ,20210319,6.2,1.2719,2.1956,1.62,42.4298,31.6727,1.2585,0.6985,0.7463,0.2419,0.2419,25615.6,22266.712,12898.693,158816.72,138053.6144
300883.SZ,20210319,13.1,12.9343,12.9343,2.09,52.7047,59.1766,3.3602,5.201,5.9942,,,34600.0,8650.0,8650.0,453260.0,113315.0
002102.SZ,20210319,1.7,0.3748,0.4338,0.97,6.4968,13.3801,1.2901,0.281,0.3234,0.0,,263383.629,196449.5753,169735.587,447752.1693,333964.278
603131.SH,20210319,19.52,0.8757,2.737,1.1,65.1784,57.5321,5.033,6.8397,6.3804,0.5123,0.5123,31797.6762,29478.6581,9431.3177,620690.6394,575423.4061
000975.SZ,20210319,9.51,1.7625,2.3005,1.12,30.5574,22.7331,2.7455,5.1285,3.4215,1.5022,1.5022,277672.2265,248616.1003,190476.1321,2640662.874,2364339.1139
002037.SZ,20210319,6.52,0.8029,1.147,1.17,21.721,24.2016,0.9285,0.6328,0.5938,0.9202,0.9202,48762.5309,32736.816,22915.776,317931.7015,213444.0403
600289.SH,20210319,3.63,0.1927,0.2579,1.1,1.5242,1.4978,3.9494,3.1211,4.1005,0.0,,63105.2069,56592.2684,42280.862,229071.901,205429.9343
300331.SZ,20210319,24.31,0.7591,0.851,0.94,54.469,127.8705,3.5656,4.2363,3.8429,0.4114,0.4114,22604.8841,16542.3071,14754.5571,549524.7325,402143.4856
603389.SH,20210319,3.86,0.6936,2.4122,2.88,,,1.622,2.7238,3.6479,0.0,,26275.2,26275.2,7555.2,101422.272,101422.272
002825.SZ,20210319,16.32,2.0591,3.4742,0.85,65.8724,32.5901,2.6767,2.7471,2.3192,1.0503,1.0503,17122.1847,9109.8648,5399.174,279434.0543,148672.9935
605018.SH,20210319,14.42,29.0537,29.0537,2.86,29.2365,33.41,3.2444,4.1995,4.4186,,,41668.0,4168.0,4168.0,600852.56,60102.56
002132.SZ,20210319,3.32,2.9375,4.1071,0.7,49.1668,70.4754,1.5185,1.232,1.4088,1.4586,1.4586,125649.8403,125341.4703,89646.0098,417157.4698,416133.6814
688020.SH,20210319,74.24,1.0495,1.2934,1.65,46.1627,49.8127,3.6896,20.3611,20.5839,0.6735,0.6735,8000.0,3666.2518,2974.7846,593920.0,272182.5336
300659.SZ,20210319,34.15,1.7338,1.9679,0.96,61.9787,59.1094,5.9698,12.842,11.3962,0.343,0.343,22668.9141,14805.0213,13043.7227,774143.4165,505591.4774
600118.SH,20210319,29.07,0.8018,1.652,1.43,102.4214,111.0721,5.9325,5.3185,5.3423,0.344,0.344,118248.9135,118248.9135,57394.7959,3437495.9154,3437495.9154
300036.SZ,20210319,16.89,0.6579,0.6765,0.98,34.8807,32.4726,3.7296,4.4043,4.6611,0.2824,0.2824,45243.524,37884.975,36846.423,764163.1204,639877.2278
000837.SZ,20210319,7.01,1.0401,1.4974,2.25,,,2.3225,1.5357,1.2813,0.0,,69337.091,69309.4024,48139.8422,486053.0079,485858.9108
688699.SH,20210319,66.4,4.6337,4.6337,0.91,61.1714,46.4438,4.5601,10.6676,9.5742,,,7436.8,1691.4309,1691.4309,493803.52,112311.0118
300413.SZ,20210319,56.41,0.7533,1.1007,0.7,86.8567,51.154,9.5023,8.0341,7.1729,0.1773,0.1773,178037.7511,93135.7779,63742.9353,10043109.5396,5253789.2313
002324.SZ,20210319,17.62,1.1962,1.5618,0.75,90.3035,37.1781,5.5111,4.1361,3.3386,0.3547,0.3547,84505.1931,49378.9207,37820.9544,1488981.5024,870056.5827
300004.SZ,20210319,6.95,4.6054,8.2738,0.8,193.0294,48.5914,1.6135,3.9307,4.6215,0.0,,47999.3598,41861.3597,23301.0481,333595.5506,290936.4499
300756.SZ,20210319,23.88,2.6829,2.6829,0.64,22.2361,54.7782,2.3078,3.8942,5.8449,0.9572,0.9572,10196.62,3336.1658,3336.1658,243495.2856,79667.6393
300915.SZ,20210319,68.58,6.7741,6.7741,1.57,53.6357,48.6586,3.2054,7.0511,7.2919,,,6000.0,1500.0,1500.0,411480.0,102870.0
300373.SZ,20210319,38.72,2.1238,4.9825,0.63,88.1185,52.4981,4.6525,9.8851,7.5397,0.2088,0.2088,51240.0109,47211.6893,20124.2273,1984013.222,1828036.6097
002303.SZ,20210319,3.64,0.9593,1.1765,1.03,10.4133,14.4168,1.1615,1.6432,1.7029,9.1484,9.1484,153132.3685,91990.8898,75014.0428,557401.8213,334846.8389
600595.SH,20210319,3.13,0.3863,0.7018,1.08,58.8214,99.0656,1.9359,1.1123,1.0943,0.0,,196122.4057,196122.4057,107967.6467,613863.1298,613863.1298
