trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210402,1001.CB,中债国债收益率曲线,0,43.1,3.7425
20210402,1001.CB,中债国债收益率曲线,0,43.2,3.7426
20210402,1001.CB,中债国债收益率曲线,0,43.3,3.7428
20210402,1001.CB,中债国债收益率曲线,0,43.4,3.7429
20210402,1001.CB,中债国债收益率曲线,0,43.5,3.743
20210402,1001.CB,中债国债收益率曲线,0,43.6,3.7431
20210402,1001.CB,中债国债收益率曲线,0,43.7,3.7433
20210402,1001.CB,中债国债收益率曲线,0,43.8,3.7434
20210402,1001.CB,中债国债收益率曲线,0,43.9,3.7435
20210402,1001.CB,中债国债收益率曲线,0,44.0,3.7436
20210402,1001.CB,中债国债收益率曲线,0,44.1,3.7437
20210402,1001.CB,中债国债收益率曲线,0,44.2,3.7438
20210402,1001.CB,中债国债收益率曲线,0,44.3,3.7439
20210402,1001.CB,中债国债收益率曲线,0,44.4,3.7441
20210402,1001.CB,中债国债收益率曲线,0,44.5,3.7442
20210402,1001.CB,中债国债收益率曲线,0,44.6,3.7443
20210402,1001.CB,中债国债收益率曲线,0,44.7,3.7444
20210402,1001.CB,中债国债收益率曲线,0,44.8,3.7445
20210402,1001.CB,中债国债收益率曲线,0,44.9,3.7446
20210402,1001.CB,中债国债收益率曲线,0,45.0,3.7447
20210402,1001.CB,中债国债收益率曲线,0,45.1,3.7448
20210402,1001.CB,中债国债收益率曲线,0,45.2,3.7449
20210402,1001.CB,中债国债收益率曲线,0,45.3,3.745
20210402,1001.CB,中债国债收益率曲线,0,45.4,3.7451
20210402,1001.CB,中债国债收益率曲线,0,45.5,3.7452
20210402,1001.CB,中债国债收益率曲线,0,45.6,3.7453
20210402,1001.CB,中债国债收益率曲线,0,45.7,3.7454
20210402,1001.CB,中债国债收益率曲线,0,45.8,3.7455
20210402,1001.CB,中债国债收益率曲线,0,45.9,3.7456
20210402,1001.CB,中债国债收益率曲线,0,46.0,3.7457
20210402,1001.CB,中债国债收益率曲线,0,46.1,3.7458
20210402,1001.CB,中债国债收益率曲线,0,46.2,3.7459
20210402,1001.CB,中债国债收益率曲线,0,46.3,3.746
20210402,1001.CB,中债国债收益率曲线,0,46.4,3.7461
20210402,1001.CB,中债国债收益率曲线,0,46.5,3.7462
20210402,1001.CB,中债国债收益率曲线,0,46.6,3.7463
20210402,1001.CB,中债国债收益率曲线,0,46.7,3.7464
20210402,1001.CB,中债国债收益率曲线,0,46.8,3.7465
20210402,1001.CB,中债国债收益率曲线,0,46.9,3.7466
20210402,1001.CB,中债国债收益率曲线,0,47.0,3.7467
20210402,1001.CB,中债国债收益率曲线,0,47.1,3.7468
20210402,1001.CB,中债国债收益率曲线,0,47.2,3.7469
20210402,1001.CB,中债国债收益率曲线,0,47.3,3.747
20210402,1001.CB,中债国债收益率曲线,0,47.4,3.7471
20210402,1001.CB,中债国债收益率曲线,0,47.5,3.7472
20210402,1001.CB,中债国债收益率曲线,0,47.6,3.7473
20210402,1001.CB,中债国债收益率曲线,0,47.7,3.7474
20210402,1001.CB,中债国债收益率曲线,0,47.8,3.7476
20210402,1001.CB,中债国债收益率曲线,0,47.9,3.7477
20210402,1001.CB,中债国债收益率曲线,0,48.0,3.7478
20210402,1001.CB,中债国债收益率曲线,0,48.1,3.7479
20210402,1001.CB,中债国债收益率曲线,0,48.2,3.748
20210402,1001.CB,中债国债收益率曲线,0,48.3,3.7481
20210402,1001.CB,中债国债收益率曲线,0,48.4,3.7482
20210402,1001.CB,中债国债收益率曲线,0,48.5,3.7483
20210402,1001.CB,中债国债收益率曲线,0,48.6,3.7484
20210402,1001.CB,中债国债收益率曲线,0,48.7,3.7485
20210402,1001.CB,中债国债收益率曲线,0,48.8,3.7486
20210402,1001.CB,中债国债收益率曲线,0,48.9,3.7487
20210402,1001.CB,中债国债收益率曲线,0,49.0,3.7488
20210402,1001.CB,中债国债收益率曲线,0,49.1,3.7489
20210402,1001.CB,中债国债收益率曲线,0,49.2,3.7491
20210402,1001.CB,中债国债收益率曲线,0,49.3,3.7492
20210402,1001.CB,中债国债收益率曲线,0,49.4,3.7493
20210402,1001.CB,中债国债收益率曲线,0,49.5,3.7494
20210402,1001.CB,中债国债收益率曲线,0,49.6,3.7495
20210402,1001.CB,中债国债收益率曲线,0,49.7,3.7496
20210402,1001.CB,中债国债收益率曲线,0,49.8,3.7498
20210402,1001.CB,中债国债收益率曲线,0,49.9,3.7499
20210402,1001.CB,中债国债收益率曲线,0,50.0,3.75
20210402,1001.CB,中债国债收益率曲线,1,0.0,1.4925
20210402,1001.CB,中债国债收益率曲线,1,0.1,1.8127
20210402,1001.CB,中债国债收益率曲线,1,0.2,1.9294
20210402,1001.CB,中债国债收益率曲线,1,0.3,2.0017
20210402,1001.CB,中债国债收益率曲线,1,0.4,2.0867
20210402,1001.CB,中债国债收益率曲线,1,0.5,2.1723
20210402,1001.CB,中债国债收益率曲线,1,0.6,2.2135
20210402,1001.CB,中债国债收益率曲线,1,0.7,2.2667
20210402,1001.CB,中债国债收益率曲线,1,0.8,2.3744
20210402,1001.CB,中债国债收益率曲线,1,0.9,2.4908
20210402,1001.CB,中债国债收益率曲线,1,1.0,2.5745
20210402,1001.CB,中债国债收益率曲线,1,1.1,2.6247
20210402,1001.CB,中债国债收益率曲线,1,1.2,2.6521
20210402,1001.CB,中债国债收益率曲线,1,1.3,2.6672
20210402,1001.CB,中债国债收益率曲线,1,1.4,2.6802
20210402,1001.CB,中债国债收益率曲线,1,1.5,2.7018
20210402,1001.CB,中债国债收益率曲线,1,1.6,2.7254
20210402,1001.CB,中债国债收益率曲线,1,1.7,2.7402
20210402,1001.CB,中债国债收益率曲线,1,1.8,2.7499
20210402,1001.CB,中债国债收益率曲线,1,1.9,2.7585
20210402,1001.CB,中债国债收益率曲线,1,2.0,2.7695
20210402,1001.CB,中债国债收益率曲线,1,2.1,2.782
20210402,1001.CB,中债国债收益率曲线,1,2.2,2.793
20210402,1001.CB,中债国债收益率曲线,1,2.3,2.8032
20210402,1001.CB,中债国债收益率曲线,1,2.4,2.8131
20210402,1001.CB,中债国债收益率曲线,1,2.5,2.8234
20210402,1001.CB,中债国债收益率曲线,1,2.6,2.834
20210402,1001.CB,中债国债收益率曲线,1,2.7,2.8442
20210402,1001.CB,中债国债收益率曲线,1,2.8,2.8543
20210402,1001.CB,中债国债收益率曲线,1,2.9,2.8644
20210402,1001.CB,中债国债收益率曲线,1,3.0,2.8745
20210402,1001.CB,中债国债收益率曲线,1,3.1,2.8844
20210402,1001.CB,中债国债收益率曲线,1,3.2,2.8939
20210402,1001.CB,中债国债收益率曲线,1,3.3,2.9032
20210402,1001.CB,中债国债收益率曲线,1,3.4,2.9123
20210402,1001.CB,中债国债收益率曲线,1,3.5,2.9217
20210402,1001.CB,中债国债收益率曲线,1,3.6,2.93
20210402,1001.CB,中债国债收益率曲线,1,3.7,2.9365
20210402,1001.CB,中债国债收益率曲线,1,3.8,2.942
20210402,1001.CB,中债国债收益率曲线,1,3.9,2.9473
20210402,1001.CB,中债国债收益率曲线,1,4.0,2.9531
20210402,1001.CB,中债国债收益率曲线,1,4.1,2.959
20210402,1001.CB,中债国债收益率曲线,1,4.2,2.9642
20210402,1001.CB,中债国债收益率曲线,1,4.3,2.9691
20210402,1001.CB,中债国债收益率曲线,1,4.4,2.9738
20210402,1001.CB,中债国债收益率曲线,1,4.5,2.9788
20210402,1001.CB,中债国债收益率曲线,1,4.6,2.9843
20210402,1001.CB,中债国债收益率曲线,1,4.7,2.9903
20210402,1001.CB,中债国债收益率曲线,1,4.8,2.9966
20210402,1001.CB,中债国债收益率曲线,1,4.9,3.003
20210402,1001.CB,中债国债收益率曲线,1,5.0,3.0092
20210402,1001.CB,中债国债收益率曲线,1,5.1,3.0172
20210402,1001.CB,中债国债收益率曲线,1,5.2,3.028
20210402,1001.CB,中债国债收益率曲线,1,5.3,3.0405
20210402,1001.CB,中债国债收益率曲线,1,5.4,3.0534
20210402,1001.CB,中债国债收益率曲线,1,5.5,3.0654
20210402,1001.CB,中债国债收益率曲线,1,5.6,3.0777
20210402,1001.CB,中债国债收益率曲线,1,5.7,3.0916
20210402,1001.CB,中债国债收益率曲线,1,5.8,3.1065
20210402,1001.CB,中债国债收益率曲线,1,5.9,3.1216
20210402,1001.CB,中债国债收益率曲线,1,6.0,3.1362
20210402,1001.CB,中债国债收益率曲线,1,6.1,3.1493
20210402,1001.CB,中债国债收益率曲线,1,6.2,3.1608
20210402,1001.CB,中债国债收益率曲线,1,6.3,3.1714
20210402,1001.CB,中债国债收益率曲线,1,6.4,3.1818
20210402,1001.CB,中债国债收益率曲线,1,6.5,3.1926
20210402,1001.CB,中债国债收益率曲线,1,6.6,3.2016
20210402,1001.CB,中债国债收益率曲线,1,6.7,3.2068
20210402,1001.CB,中债国债收益率曲线,1,6.8,3.21
20210402,1001.CB,中债国债收益率曲线,1,6.9,3.2126
20210402,1001.CB,中债国债收益率曲线,1,7.0,3.2163
20210402,1001.CB,中债国债收益率曲线,1,7.1,3.2203
20210402,1001.CB,中债国债收益率曲线,1,7.2,3.2232
20210402,1001.CB,中债国债收益率曲线,1,7.3,3.2254
20210402,1001.CB,中债国债收益率曲线,1,7.4,3.2274
20210402,1001.CB,中债国债收益率曲线,1,7.5,3.2298
20210402,1001.CB,中债国债收益率曲线,1,7.6,3.2321
20210402,1001.CB,中债国债收益率曲线,1,7.7,3.2337
20210402,1001.CB,中债国债收益率曲线,1,7.8,3.2349
20210402,1001.CB,中债国债收益率曲线,1,7.9,3.236
20210402,1001.CB,中债国债收益率曲线,1,8.0,3.2373
20210402,1001.CB,中债国债收益率曲线,1,8.1,3.2386
20210402,1001.CB,中债国债收益率曲线,1,8.2,3.2393
20210402,1001.CB,中债国债收益率曲线,1,8.3,3.2398
20210402,1001.CB,中债国债收益率曲线,1,8.4,3.2403
20210402,1001.CB,中债国债收益率曲线,1,8.5,3.2408
20210402,1001.CB,中债国债收益率曲线,1,8.6,3.2414
20210402,1001.CB,中债国债收益率曲线,1,8.7,3.2417
20210402,1001.CB,中债国债收益率曲线,1,8.8,3.2419
20210402,1001.CB,中债国债收益率曲线,1,8.9,3.242
20210402,1001.CB,中债国债收益率曲线,1,9.0,3.2422
20210402,1001.CB,中债国债收益率曲线,1,9.1,3.2425
20210402,1001.CB,中债国债收益率曲线,1,9.2,3.2428
20210402,1001.CB,中债国债收益率曲线,1,9.3,3.243
20210402,1001.CB,中债国债收益率曲线,1,9.4,3.2432
20210402,1001.CB,中债国债收益率曲线,1,9.5,3.2435
20210402,1001.CB,中债国债收益率曲线,1,9.6,3.2441
20210402,1001.CB,中债国债收益率曲线,1,9.7,3.2452
20210402,1001.CB,中债国债收益率曲线,1,9.8,3.2466
20210402,1001.CB,中债国债收益率曲线,1,9.9,3.2481
20210402,1001.CB,中债国债收益率曲线,1,10.0,3.2495
20210402,1001.CB,中债国债收益率曲线,1,10.1,3.2516
20210402,1001.CB,中债国债收益率曲线,1,10.2,3.255
20210402,1001.CB,中债国债收益率曲线,1,10.3,3.2592
20210402,1001.CB,中债国债收益率曲线,1,10.4,3.2636
20210402,1001.CB,中债国债收益率曲线,1,10.5,3.2677
20210402,1001.CB,中债国债收益率曲线,1,10.6,3.2721
20210402,1001.CB,中债国债收益率曲线,1,10.7,3.2777
20210402,1001.CB,中债国债收益率曲线,1,10.8,3.284
20210402,1001.CB,中债国债收益率曲线,1,10.9,3.2905
20210402,1001.CB,中债国债收益率曲线,1,11.0,3.2966
20210402,1001.CB,中债国债收益率曲线,1,11.1,3.3031
20210402,1001.CB,中债国债收益率曲线,1,11.2,3.3105
20210402,1001.CB,中债国债收益率曲线,1,11.3,3.3185
20210402,1001.CB,中债国债收益率曲线,1,11.4,3.3267
20210402,1001.CB,中债国债收益率曲线,1,11.5,3.3346
20210402,1001.CB,中债国债收益率曲线,1,11.6,3.3427
20210402,1001.CB,中债国债收益率曲线,1,11.7,3.3516
20210402,1001.CB,中债国债收益率曲线,1,11.8,3.361
20210402,1001.CB,中债国债收益率曲线,1,11.9,3.3705
20210402,1001.CB,中债国债收益率曲线,1,12.0,3.3797
20210402,1001.CB,中债国债收益率曲线,1,12.1,3.3892
20210402,1001.CB,中债国债收益率曲线,1,12.2,3.3992
20210402,1001.CB,中债国债收益率曲线,1,12.3,3.4096
20210402,1001.CB,中债国债收益率曲线,1,12.4,3.42
20210402,1001.CB,中债国债收益率曲线,1,12.5,3.4303
20210402,1001.CB,中债国债收益率曲线,1,12.6,3.4406
20210402,1001.CB,中债国债收益率曲线,1,12.7,3.4514
20210402,1001.CB,中债国债收益率曲线,1,12.8,3.4623
20210402,1001.CB,中债国债收益率曲线,1,12.9,3.4734
20210402,1001.CB,中债国债收益率曲线,1,13.0,3.4843
20210402,1001.CB,中债国债收益率曲线,1,13.1,3.4952
20210402,1001.CB,中债国债收益率曲线,1,13.2,3.5062
20210402,1001.CB,中债国债收益率曲线,1,13.3,3.5174
20210402,1001.CB,中债国债收益率曲线,1,13.4,3.5286
20210402,1001.CB,中债国债收益率曲线,1,13.5,3.5397
20210402,1001.CB,中债国债收益率曲线,1,13.6,3.5508
20210402,1001.CB,中债国债收益率曲线,1,13.7,3.5618
20210402,1001.CB,中债国债收益率曲线,1,13.8,3.5727
20210402,1001.CB,中债国债收益率曲线,1,13.9,3.5837
20210402,1001.CB,中债国债收益率曲线,1,14.0,3.5946
20210402,1001.CB,中债国债收益率曲线,1,14.1,3.6054
20210402,1001.CB,中债国债收益率曲线,1,14.2,3.6158
20210402,1001.CB,中债国债收益率曲线,1,14.3,3.6261
20210402,1001.CB,中债国债收益率曲线,1,14.4,3.6364
20210402,1001.CB,中债国债收益率曲线,1,14.5,3.6467
20210402,1001.CB,中债国债收益率曲线,1,14.6,3.6568
20210402,1001.CB,中债国债收益率曲线,1,14.7,3.6662
20210402,1001.CB,中债国债收益率曲线,1,14.8,3.6754
20210402,1001.CB,中债国债收益率曲线,1,14.9,3.6845
20210402,1001.CB,中债国债收益率曲线,1,15.0,3.6937
20210402,1001.CB,中债国债收益率曲线,1,15.1,3.7026
20210402,1001.CB,中债国债收益率曲线,1,15.2,3.7105
20210402,1001.CB,中债国债收益率曲线,1,15.3,3.7179
20210402,1001.CB,中债国债收益率曲线,1,15.4,3.7252
20210402,1001.CB,中债国债收益率曲线,1,15.5,3.7328
20210402,1001.CB,中债国债收益率曲线,1,15.6,3.7399
20210402,1001.CB,中债国债收益率曲线,1,15.7,3.7462
20210402,1001.CB,中债国债收益率曲线,1,15.8,3.7518
20210402,1001.CB,中债国债收益率曲线,1,15.9,3.7573
20210402,1001.CB,中债国债收益率曲线,1,16.0,3.7631
20210402,1001.CB,中债国债收益率曲线,1,16.1,3.7687
20210402,1001.CB,中债国债收益率曲线,1,16.2,3.7734
20210402,1001.CB,中债国债收益率曲线,1,16.3,3.7776
20210402,1001.CB,中债国债收益率曲线,1,16.4,3.7816
20210402,1001.CB,中债国债收益率曲线,1,16.5,3.786
20210402,1001.CB,中债国债收益率曲线,1,16.6,3.7901
20210402,1001.CB,中债国债收益率曲线,1,16.7,3.7934
20210402,1001.CB,中债国债收益率曲线,1,16.8,3.7964
20210402,1001.CB,中债国债收益率曲线,1,16.9,3.7993
20210402,1001.CB,中债国债收益率曲线,1,17.0,3.8023
20210402,1001.CB,中债国债收益率曲线,1,17.1,3.8052
20210402,1001.CB,中债国债收益率曲线,1,17.2,3.8076
20210402,1001.CB,中债国债收益率曲线,1,17.3,3.8095
20210402,1001.CB,中债国债收益率曲线,1,17.4,3.8114
20210402,1001.CB,中债国债收益率曲线,1,17.5,3.8135
20210402,1001.CB,中债国债收益率曲线,1,17.6,3.8155
20210402,1001.CB,中债国债收益率曲线,1,17.7,3.817
20210402,1001.CB,中债国债收益率曲线,1,17.8,3.8182
20210402,1001.CB,中债国债收益率曲线,1,17.9,3.8194
20210402,1001.CB,中债国债收益率曲线,1,18.0,3.8207
20210402,1001.CB,中债国债收益率曲线,1,18.1,3.8219
20210402,1001.CB,中债国债收益率曲线,1,18.2,3.8229
20210402,1001.CB,中债国债收益率曲线,1,18.3,3.8237
20210402,1001.CB,中债国债收益率曲线,1,18.4,3.8244
20210402,1001.CB,中债国债收益率曲线,1,18.5,3.8252
20210402,1001.CB,中债国债收益率曲线,1,18.6,3.826
20210402,1001.CB,中债国债收益率曲线,1,18.7,3.8266
20210402,1001.CB,中债国债收益率曲线,1,18.8,3.8272
20210402,1001.CB,中债国债收益率曲线,1,18.9,3.8277
20210402,1001.CB,中债国债收益率曲线,1,19.0,3.8283
20210402,1001.CB,中债国债收益率曲线,1,19.1,3.8289
20210402,1001.CB,中债国债收益率曲线,1,19.2,3.8296
20210402,1001.CB,中债国债收益率曲线,1,19.3,3.8302
20210402,1001.CB,中债国债收益率曲线,1,19.4,3.8308
20210402,1001.CB,中债国债收益率曲线,1,19.5,3.8314
20210402,1001.CB,中债国债收益率曲线,1,19.6,3.8321
20210402,1001.CB,中债国债收益率曲线,1,19.7,3.833
20210402,1001.CB,中债国债收益率曲线,1,19.8,3.834
20210402,1001.CB,中债国债收益率曲线,1,19.9,3.835
20210402,1001.CB,中债国债收益率曲线,1,20.0,3.8359
20210402,1001.CB,中债国债收益率曲线,1,20.1,3.8369
20210402,1001.CB,中债国债收益率曲线,1,20.2,3.8379
20210402,1001.CB,中债国债收益率曲线,1,20.3,3.839
20210402,1001.CB,中债国债收益率曲线,1,20.4,3.8401
20210402,1001.CB,中债国债收益率曲线,1,20.5,3.8411
20210402,1001.CB,中债国债收益率曲线,1,20.6,3.8421
20210402,1001.CB,中债国债收益率曲线,1,20.7,3.843
20210402,1001.CB,中债国债收益率曲线,1,20.8,3.8439
20210402,1001.CB,中债国债收益率曲线,1,20.9,3.8447
20210402,1001.CB,中债国债收益率曲线,1,21.0,3.8455
20210402,1001.CB,中债国债收益率曲线,1,21.1,3.8464
20210402,1001.CB,中债国债收益率曲线,1,21.2,3.8471
20210402,1001.CB,中债国债收益率曲线,1,21.3,3.8478
20210402,1001.CB,中债国债收益率曲线,1,21.4,3.8485
20210402,1001.CB,中债国债收益率曲线,1,21.5,3.8492
20210402,1001.CB,中债国债收益率曲线,1,21.6,3.8498
20210402,1001.CB,中债国债收益率曲线,1,21.7,3.8504
20210402,1001.CB,中债国债收益率曲线,1,21.8,3.851
20210402,1001.CB,中债国债收益率曲线,1,21.9,3.8515
20210402,1001.CB,中债国债收益率曲线,1,22.0,3.8521
20210402,1001.CB,中债国债收益率曲线,1,22.1,3.8526
20210402,1001.CB,中债国债收益率曲线,1,22.2,3.853
20210402,1001.CB,中债国债收益率曲线,1,22.3,3.8535
20210402,1001.CB,中债国债收益率曲线,1,22.4,3.8539
20210402,1001.CB,中债国债收益率曲线,1,22.5,3.8543
20210402,1001.CB,中债国债收益率曲线,1,22.6,3.8547
20210402,1001.CB,中债国债收益率曲线,1,22.7,3.855
20210402,1001.CB,中债国债收益率曲线,1,22.8,3.8553
20210402,1001.CB,中债国债收益率曲线,1,22.9,3.8556
20210402,1001.CB,中债国债收益率曲线,1,23.0,3.8559
20210402,1001.CB,中债国债收益率曲线,1,23.1,3.8562
20210402,1001.CB,中债国债收益率曲线,1,23.2,3.8564
20210402,1001.CB,中债国债收益率曲线,1,23.3,3.8566
20210402,1001.CB,中债国债收益率曲线,1,23.4,3.8568
20210402,1001.CB,中债国债收益率曲线,1,23.5,3.857
20210402,1001.CB,中债国债收益率曲线,1,23.6,3.8572
20210402,1001.CB,中债国债收益率曲线,1,23.7,3.8573
20210402,1001.CB,中债国债收益率曲线,1,23.8,3.8574
20210402,1001.CB,中债国债收益率曲线,1,23.9,3.8575
20210402,1001.CB,中债国债收益率曲线,1,24.0,3.8576
20210402,1001.CB,中债国债收益率曲线,1,24.1,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.2,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.3,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.4,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.5,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.6,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.7,3.8577
20210402,1001.CB,中债国债收益率曲线,1,24.8,3.8576
20210402,1001.CB,中债国债收益率曲线,1,24.9,3.8576
20210402,1001.CB,中债国债收益率曲线,1,25.0,3.8575
20210402,1001.CB,中债国债收益率曲线,1,25.1,3.8575
20210402,1001.CB,中债国债收益率曲线,1,25.2,3.8574
20210402,1001.CB,中债国债收益率曲线,1,25.3,3.8573
20210402,1001.CB,中债国债收益率曲线,1,25.4,3.8572
20210402,1001.CB,中债国债收益率曲线,1,25.5,3.857
20210402,1001.CB,中债国债收益率曲线,1,25.6,3.8569
20210402,1001.CB,中债国债收益率曲线,1,25.7,3.8568
20210402,1001.CB,中债国债收益率曲线,1,25.8,3.8566
20210402,1001.CB,中债国债收益率曲线,1,25.9,3.8565
20210402,1001.CB,中债国债收益率曲线,1,26.0,3.8563
20210402,1001.CB,中债国债收益率曲线,1,26.1,3.8562
20210402,1001.CB,中债国债收益率曲线,1,26.2,3.856
20210402,1001.CB,中债国债收益率曲线,1,26.3,3.8558
20210402,1001.CB,中债国债收益率曲线,1,26.4,3.8556
20210402,1001.CB,中债国债收益率曲线,1,26.5,3.8554
20210402,1001.CB,中债国债收益率曲线,1,26.6,3.8553
20210402,1001.CB,中债国债收益率曲线,1,26.7,3.8551
20210402,1001.CB,中债国债收益率曲线,1,26.8,3.8549
20210402,1001.CB,中债国债收益率曲线,1,26.9,3.8547
20210402,1001.CB,中债国债收益率曲线,1,27.0,3.8545
20210402,1001.CB,中债国债收益率曲线,1,27.1,3.8543
20210402,1001.CB,中债国债收益率曲线,1,27.2,3.8541
20210402,1001.CB,中债国债收益率曲线,1,27.3,3.8539
20210402,1001.CB,中债国债收益率曲线,1,27.4,3.8537
20210402,1001.CB,中债国债收益率曲线,1,27.5,3.8535
20210402,1001.CB,中债国债收益率曲线,1,27.6,3.8533
20210402,1001.CB,中债国债收益率曲线,1,27.7,3.8531
20210402,1001.CB,中债国债收益率曲线,1,27.8,3.853
20210402,1001.CB,中债国债收益率曲线,1,27.9,3.8528
20210402,1001.CB,中债国债收益率曲线,1,28.0,3.8526
20210402,1001.CB,中债国债收益率曲线,1,28.1,3.8524
20210402,1001.CB,中债国债收益率曲线,1,28.2,3.8523
20210402,1001.CB,中债国债收益率曲线,1,28.3,3.8521
20210402,1001.CB,中债国债收益率曲线,1,28.4,3.852
20210402,1001.CB,中债国债收益率曲线,1,28.5,3.8518
20210402,1001.CB,中债国债收益率曲线,1,28.6,3.8517
20210402,1001.CB,中债国债收益率曲线,1,28.7,3.8516
20210402,1001.CB,中债国债收益率曲线,1,28.8,3.8515
20210402,1001.CB,中债国债收益率曲线,1,28.9,3.8514
20210402,1001.CB,中债国债收益率曲线,1,29.0,3.8513
20210402,1001.CB,中债国债收益率曲线,1,29.1,3.8512
20210402,1001.CB,中债国债收益率曲线,1,29.2,3.8512
20210402,1001.CB,中债国债收益率曲线,1,29.3,3.8511
20210402,1001.CB,中债国债收益率曲线,1,29.4,3.8511
20210402,1001.CB,中债国债收益率曲线,1,29.5,3.8511
20210402,1001.CB,中债国债收益率曲线,1,29.6,3.8511
20210402,1001.CB,中债国债收益率曲线,1,29.7,3.8511
20210402,1001.CB,中债国债收益率曲线,1,29.8,3.8511
20210402,1001.CB,中债国债收益率曲线,1,29.9,3.8511
20210402,1001.CB,中债国债收益率曲线,1,30.0,3.8511
20210402,1001.CB,中债国债收益率曲线,1,30.1,3.8511
20210402,1001.CB,中债国债收益率曲线,1,30.2,3.8511
20210402,1001.CB,中债国债收益率曲线,1,30.3,3.8511
20210402,1001.CB,中债国债收益率曲线,1,30.4,3.8512
20210402,1001.CB,中债国债收益率曲线,1,30.5,3.8512
20210402,1001.CB,中债国债收益率曲线,1,30.6,3.8512
20210402,1001.CB,中债国债收益率曲线,1,30.7,3.8513
20210402,1001.CB,中债国债收益率曲线,1,30.8,3.8513
20210402,1001.CB,中债国债收益率曲线,1,30.9,3.8513
20210402,1001.CB,中债国债收益率曲线,1,31.0,3.8514
20210402,1001.CB,中债国债收益率曲线,1,31.1,3.8514
20210402,1001.CB,中债国债收益率曲线,1,31.2,3.8515
20210402,1001.CB,中债国债收益率曲线,1,31.3,3.8515
20210402,1001.CB,中债国债收益率曲线,1,31.4,3.8516
20210402,1001.CB,中债国债收益率曲线,1,31.5,3.8517
20210402,1001.CB,中债国债收益率曲线,1,31.6,3.8517
20210402,1001.CB,中债国债收益率曲线,1,31.7,3.8518
20210402,1001.CB,中债国债收益率曲线,1,31.8,3.8519
20210402,1001.CB,中债国债收益率曲线,1,31.9,3.852
20210402,1001.CB,中债国债收益率曲线,1,32.0,3.852
20210402,1001.CB,中债国债收益率曲线,1,32.1,3.8521
20210402,1001.CB,中债国债收益率曲线,1,32.2,3.8522
20210402,1001.CB,中债国债收益率曲线,1,32.3,3.8523
20210402,1001.CB,中债国债收益率曲线,1,32.4,3.8524
20210402,1001.CB,中债国债收益率曲线,1,32.5,3.8525
20210402,1001.CB,中债国债收益率曲线,1,32.6,3.8526
20210402,1001.CB,中债国债收益率曲线,1,32.7,3.8527
20210402,1001.CB,中债国债收益率曲线,1,32.8,3.8528
20210402,1001.CB,中债国债收益率曲线,1,32.9,3.8529
20210402,1001.CB,中债国债收益率曲线,1,33.0,3.853
20210402,1001.CB,中债国债收益率曲线,1,33.1,3.8531
20210402,1001.CB,中债国债收益率曲线,1,33.2,3.8532
20210402,1001.CB,中债国债收益率曲线,1,33.3,3.8533
20210402,1001.CB,中债国债收益率曲线,1,33.4,3.8535
20210402,1001.CB,中债国债收益率曲线,1,33.5,3.8536
20210402,1001.CB,中债国债收益率曲线,1,33.6,3.8537
20210402,1001.CB,中债国债收益率曲线,1,33.7,3.8538
20210402,1001.CB,中债国债收益率曲线,1,33.8,3.854
20210402,1001.CB,中债国债收益率曲线,1,33.9,3.8541
20210402,1001.CB,中债国债收益率曲线,1,34.0,3.8543
20210402,1001.CB,中债国债收益率曲线,1,34.1,3.8544
20210402,1001.CB,中债国债收益率曲线,1,34.2,3.8545
20210402,1001.CB,中债国债收益率曲线,1,34.3,3.8547
20210402,1001.CB,中债国债收益率曲线,1,34.4,3.8548
20210402,1001.CB,中债国债收益率曲线,1,34.5,3.855
20210402,1001.CB,中债国债收益率曲线,1,34.6,3.8551
20210402,1001.CB,中债国债收益率曲线,1,34.7,3.8553
20210402,1001.CB,中债国债收益率曲线,1,34.8,3.8555
20210402,1001.CB,中债国债收益率曲线,1,34.9,3.8556
20210402,1001.CB,中债国债收益率曲线,1,35.0,3.8558
20210402,1001.CB,中债国债收益率曲线,1,35.1,3.8559
20210402,1001.CB,中债国债收益率曲线,1,35.2,3.8561
20210402,1001.CB,中债国债收益率曲线,1,35.3,3.8563
20210402,1001.CB,中债国债收益率曲线,1,35.4,3.8565
20210402,1001.CB,中债国债收益率曲线,1,35.5,3.8566
20210402,1001.CB,中债国债收益率曲线,1,35.6,3.8568
20210402,1001.CB,中债国债收益率曲线,1,35.7,3.857
20210402,1001.CB,中债国债收益率曲线,1,35.8,3.8572
20210402,1001.CB,中债国债收益率曲线,1,35.9,3.8573
20210402,1001.CB,中债国债收益率曲线,1,36.0,3.8575
20210402,1001.CB,中债国债收益率曲线,1,36.1,3.8577
20210402,1001.CB,中债国债收益率曲线,1,36.2,3.8579
20210402,1001.CB,中债国债收益率曲线,1,36.3,3.8581
20210402,1001.CB,中债国债收益率曲线,1,36.4,3.8583
20210402,1001.CB,中债国债收益率曲线,1,36.5,3.8585
20210402,1001.CB,中债国债收益率曲线,1,36.6,3.8587
20210402,1001.CB,中债国债收益率曲线,1,36.7,3.8589
