ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600722.SH,20250321,5.52,1.4264,3.245,0.66,111.8493,86.6201,3.1716,7.3441,7.3583,0.0,,68031.9676,68031.9676,29905.6699,375536.4612,375536.4612
000600.SZ,20250321,5.8,4.955,8.7734,1.55,62.8376,27.8587,1.0255,0.5539,0.4893,1.3793,1.3793,180929.9376,109005.0876,61564.0593,1049393.6381,632229.5081
600322.SH,20250321,2.44,2.0117,2.6433,0.78,71.4317,,159.396,0.8837,7.6663,0.0,,110570.0,110570.0,84151.356,269790.8,269790.8
600448.SH,20250321,2.97,1.7224,2.1168,0.91,198.1393,216.7821,1.4893,0.6687,0.686,0.0,,62981.9662,62981.9662,51245.5192,187056.4396,187056.4396
688253.SH,20250321,36.84,7.4559,7.4559,0.93,28.9001,20.461,2.5189,10.5166,8.0908,1.0826,1.0826,13645.8196,6881.068,6881.068,502711.9941,253498.5451
603377.SH,20250321,2.88,1.2763,2.0856,0.38,,,1.2139,1.975,2.3323,0.0,,71486.4011,71486.4011,43746.6411,205880.8352,205880.8352
002487.SZ,20250321,23.56,3.2647,5.3833,1.58,35.3408,50.223,2.1223,3.474,4.5557,0.7725,0.7725,63774.9349,63092.0266,38261.9766,1502537.4662,1486448.1467
300263.SZ,20250321,7.62,4.6672,5.4148,1.4,54.3654,66.0292,2.1842,2.7935,2.7525,0.3878,0.3878,90445.3213,74863.1215,64527.3715,689193.3483,570456.9858
603421.SH,20250321,7.67,2.6117,6.0024,1.2,38.1214,102.1545,1.4928,1.377,1.3485,0.7953,0.7953,65219.0511,65219.0511,28376.7874,500230.1219,500230.1219
688006.SH,20250321,18.82,0.6834,2.0022,1.05,14.0418,37.8979,2.1896,2.8896,3.7891,2.3911,2.6993,60367.2152,60367.2152,20603.295,1136110.9901,1136110.9901
603258.SH,20250321,23.41,1.8636,4.2979,0.48,100.7163,331.4916,2.637,8.4542,9.7956,1.8599,1.8599,24453.235,24064.235,10434.5273,572450.2314,563343.7414
300146.SZ,20250321,12.06,1.1686,1.3866,0.59,11.746,28.7359,1.8112,2.1806,2.7877,7.3936,7.3936,170084.5431,112998.7059,95233.4123,2051219.5898,1362764.3932
920505.BJ,20250321,25.5,5.5297,11.9356,0.58,51.0722,68.0745,5.0279,11.7478,10.9182,0.404,0.404,6486.773,3627.7191,1680.7013,165412.7115,92506.8371
601801.SH,20250321,6.81,0.6913,3.1452,0.96,14.2479,17.4478,1.1677,1.1859,1.3603,5.9471,5.9471,195793.1237,195793.1237,43032.2372,1333351.1724,1333351.1724
920221.BJ,20250321,19.65,9.3691,12.7571,0.49,36.8897,34.3074,4.7428,6.8916,5.9004,1.0178,1.0178,9670.0,4138.5057,3039.42,190015.5,81321.637
300879.SZ,20250321,19.89,18.9483,39.9539,2.89,,,3.3123,4.3359,2.6793,0.0,,20239.8833,20102.8448,9533.8721,402571.2788,399845.5831
603190.SH,20250321,23.96,9.6381,9.6381,1.27,19.1561,27.8415,1.3737,1.6692,1.613,1.9199,1.9199,12000.0,4051.948,4051.948,287520.0,97084.6741
688711.SH,20250321,17.17,2.0078,2.4411,0.94,31.4577,,3.5115,2.4291,2.744,0.3741,0.3741,21288.4185,21288.4185,17510.1147,365522.1456,365522.1456
920833.BJ,20250321,22.1,22.8276,26.7456,0.46,41.8354,70.0501,2.9856,4.0961,4.2709,2.0362,2.0362,8236.0,3172.7334,2707.9562,182015.6,70117.4081
601991.SH,20250321,2.98,1.0412,3.8431,1.34,40.3992,18.6373,1.7914,0.4506,0.4492,0.2517,0.2517,1850671.0504,1239608.9106,335854.3159,5514999.7302,3694034.5536
002129.SZ,20250321,9.32,3.409,4.6945,1.95,11.0308,,1.0863,0.6371,1.1393,2.7862,2.7862,404311.5773,404005.7606,293377.9339,3768183.9004,3765333.6888
300645.SZ,20250321,15.79,2.9447,3.9696,0.82,53.6074,105.4391,2.1851,1.832,1.8204,0.2474,0.2474,14208.6179,14206.7429,10538.6812,224354.0766,224324.4704
600572.SH,20250321,4.49,1.7964,2.8479,2.04,19.6046,23.8244,1.7301,1.7225,1.7949,4.3434,4.3434,258297.4839,257623.2986,162501.299,1159755.7027,1156728.6107
300386.SZ,20250321,16.95,5.6446,7.1096,0.72,,,4.6522,9.5942,9.7703,0.0,,41804.4,24821.5153,19706.7437,708584.58,420724.6843
600233.SH,20250321,13.9,0.8925,2.0018,0.98,12.8702,11.9958,1.5655,0.8306,0.7227,2.4975,2.4975,344675.3438,344675.3438,153675.7826,4790987.2788,4790987.2788
603319.SH,20250321,37.69,11.9622,15.8877,1.14,40.1799,41.8199,4.002,4.5632,4.2924,0.9559,0.9559,23097.075,23043.7698,17350.1926,870528.7568,868519.6838
603110.SH,20250321,18.53,8.6368,11.0848,2.46,71.6847,74.9176,5.3144,9.4738,9.3004,0.0,,20122.6732,20122.6732,15678.6989,372873.1344,372873.1344
600667.SH,20250321,7.2,1.8941,2.8391,0.89,20.764,22.7656,1.8311,0.3851,0.4038,1.4583,1.4583,210619.0178,210619.0178,140516.371,1516456.9282,1516456.9282
920278.BJ,20250321,9.13,5.1633,5.5105,0.47,50.7064,58.1928,4.0189,4.8802,4.6588,1.086,1.086,17600.0,7554.8,7078.84,160688.0,68975.324
688416.SH,20250321,42.39,4.7587,4.7587,0.95,,,2.5708,11.4537,9.4093,,,8263.7279,4780.1677,4780.1677,350299.4257,202631.3088
002218.SZ,20250321,3.54,2.2547,3.6242,0.96,216.4556,,1.1896,4.4383,3.4517,0.5631,0.5631,141302.0549,139239.8249,86622.4837,500209.2743,492908.9801
603178.SH,20250321,20.18,3.8415,8.0795,0.86,89.4284,191.6317,3.7458,3.2899,3.1084,0.3469,0.3469,23641.1881,23641.1881,11240.4491,477079.1759,477079.1759
920493.BJ,20250321,182.19,14.6728,16.4393,1.13,,920.216,30.4001,21.4031,16.2063,,,5823.0,3243.5568,2895.0168,1060892.37,590943.6134
600731.SH,20250321,6.46,3.3551,4.3876,2.06,13.184,15.6913,1.1663,1.5202,1.5228,3.096,3.096,55874.2416,55798.2665,42667.5816,360947.6007,360456.8016
002641.SZ,20250321,4.74,1.6608,4.1314,0.48,16.0536,25.076,1.0733,0.7798,0.8671,2.0895,2.0895,122909.3871,113399.4653,45586.9775,582590.4949,537513.4655
600127.SH,20250321,6.49,1.4736,1.8733,0.76,145.3335,596.2769,6.0016,0.8557,0.9922,0.0,,64178.3218,64178.3218,50485.0967,416517.3085,416517.3085
601011.SH,20250321,2.73,3.0581,4.0027,0.97,,,0.8835,1.4034,2.2859,0.0,,191566.4539,191566.4539,146360.8546,522976.4191,522976.4191
300129.SZ,20250321,7.83,12.9068,12.9068,3.63,25.0346,35.613,1.6642,1.5209,1.5299,0.6386,0.6386,93489.9232,62848.335,62848.335,732026.0987,492102.4631
600185.SH,20250321,6.28,3.1622,5.7445,1.14,,,2.5575,2.5015,2.6571,0.0,,188500.5795,188500.5795,103766.6015,1183783.6393,1183783.6393
600738.SH,20250321,5.25,2.7153,5.3075,0.31,48.3649,35.6489,2.0327,4.5402,5.6946,0.7358,0.7358,76133.5236,76066.6196,38914.9434,399700.9989,399349.7529
603999.SH,20250321,6.26,1.6658,3.9509,1.06,36.7303,36.0122,1.8075,2.7852,3.052,0.8307,0.8307,57600.0,57600.0,24285.4056,360576.0,360576.0
600751.SH,20250321,3.0,5.7246,11.2948,2.16,35.9828,133.0265,1.1678,13.3674,7.4039,0.0,,289933.7783,257318.9052,130418.0367,869801.3349,771956.7156
920270.BJ,20250321,17.21,2.5614,7.4685,0.39,31.0884,28.6394,4.2267,7.9682,7.1082,2.4211,2.4211,10461.6,8110.4317,2781.5947,180044.136,139580.5296
002622.SZ,20250321,3.0,2.8204,3.7911,0.93,,,5.6273,3.3302,2.9029,0.0,,84000.0,83997.525,62491.4284,252000.0,251992.575
002916.SZ,20250321,131.05,1.54,4.2934,0.6,35.7977,35.7977,4.5982,3.7533,3.7533,0.6868,0.6868,51287.7535,51155.4332,18348.5662,6721260.0962,6703919.5209
600576.SH,20250321,9.2,1.3428,1.9992,0.76,64.0805,74.5916,3.5676,13.4326,12.5695,0.0,,105454.844,66039.0083,44355.8125,970184.5648,607558.8764
600775.SH,20250321,11.14,6.9249,10.5964,1.13,,,3.1771,3.4956,3.6432,0.0,,91383.8529,67183.8529,43905.6474,1018016.1213,748428.1213
300092.SZ,20250321,13.2,10.3881,13.5734,1.23,22.1136,21.2178,2.2521,2.4156,2.6191,1.7424,1.7424,27392.3271,20986.6256,16061.6933,361578.7177,277023.4579
600710.SH,20250321,10.55,2.6363,6.8682,0.89,13.3889,12.1841,1.8448,0.1121,0.1176,3.128,3.128,130674.9434,130674.9434,50158.035,1378620.6529,1378620.6529
688519.SH,20250321,35.32,2.5869,6.4379,0.9,,162.0936,3.6002,2.8239,2.5058,0.2651,0.2651,23848.365,23229.365,9334.2033,842324.2518,820461.1718
300818.SZ,20250321,23.47,4.3281,5.2727,0.66,49.4687,33.1376,2.3324,4.224,3.2768,0.8789,0.8789,16877.2604,10948.2412,8986.9987,396109.3016,256955.221
600798.SH,20250321,3.21,2.8903,5.2378,0.83,34.6539,,0.9859,1.7086,1.7212,0.9346,0.9346,120653.4201,120653.4201,66578.8734,387297.4785,387297.4785
300464.SZ,20250321,5.14,3.644,5.3884,0.93,,,4.5416,1.4614,1.5213,0.0,,46221.6663,35534.2675,24030.6156,237579.3648,182646.135
601528.SH,20250321,5.38,0.8235,0.857,0.85,6.1122,5.5257,0.5904,2.7754,2.4965,3.3457,3.3457,196216.1395,170544.2207,163880.7248,1055642.8305,917527.9074
601588.SH,20250321,1.77,1.0252,1.8335,1.5,87.5588,,0.5142,0.3784,0.5964,1.1299,1.1299,336702.0,266000.0,148730.8269,595962.54,470820.0
301201.SZ,20250321,19.75,1.4896,1.8219,0.85,33.5853,43.5339,1.3698,7.3753,7.681,0.9921,0.9921,15471.3824,8719.3824,7129.1984,305559.8024,172207.8024
603967.SH,20250321,10.76,1.1757,3.4615,0.79,15.5318,14.6311,1.6219,0.5041,0.3342,4.6468,4.6468,34666.671,34666.671,11774.591,373013.38,373013.38
000159.SZ,20250321,5.83,4.2834,5.5501,1.04,34.6809,,1.3955,0.6208,1.062,0.0,,48068.5993,48068.5993,37097.7105,280239.9339,280239.9339
688030.SH,20250321,18.2,0.9786,1.6604,0.97,,,3.6259,3.6405,3.2915,,,18023.2169,18023.2169,10623.2751,328022.5476,328022.5476
002418.SZ,20250321,3.51,5.7668,7.9687,0.72,183.212,,2.6358,1.7364,1.6743,0.0,,113640.0,113640.0,82240.0,398876.4,398876.4
603660.SH,20250321,7.61,4.3565,5.7614,0.8,,,4.8925,2.2484,2.8714,0.0,,53662.3553,53233.0203,40251.8575,408370.5238,405103.2845
301189.SZ,20250321,26.41,3.9547,3.964,0.92,,,1.3627,5.7869,6.1086,0.0,,11489.6465,4088.7873,4079.1675,303441.5641,107984.8726
600778.SH,20250321,6.48,4.8653,7.7971,0.57,,,9.0082,1.1728,1.2475,0.0,,31149.1352,31121.4882,19419.3501,201846.3961,201667.2435
688665.SH,20250321,38.49,1.1463,3.7234,0.89,29.0355,36.588,3.7741,5.5701,4.5052,1.5625,1.5625,10010.0,10010.0,3081.65,385284.9,385284.9
300881.SZ,20250321,35.08,10.1506,19.99,1.79,32.0222,16.0144,3.6853,1.948,1.4313,1.5678,1.5678,11000.0,5740.625,2915.0,385880.0,201381.125
002120.SZ,20250321,7.16,2.141,4.7603,1.79,12.7733,11.108,1.0483,0.4615,0.4356,2.3682,2.3682,289919.5197,281512.3784,126612.731,2075823.7611,2015628.6293
688680.SH,20250321,43.68,2.2414,3.6162,0.44,,,2.1158,0.7533,1.4166,0.2708,0.2708,8402.0325,8402.0325,5207.6525,367000.7796,367000.7796
600817.SH,20250321,12.54,1.394,4.811,2.01,30.824,30.0186,2.8872,2.3158,1.9808,3.7805,3.7805,53684.939,52724.9346,15277.2432,673209.1351,661170.6799
920810.BJ,20250321,19.11,16.6482,28.3554,0.69,90.3705,,5.6107,7.9301,16.4093,0.5233,0.5233,6850.0,4457.6818,2617.2246,130903.5,85186.2992
603719.SH,20250321,12.76,1.4909,3.4982,0.59,28.3814,611.1888,2.2138,0.6359,0.6798,3.7147,3.7147,40100.0,40100.0,17090.666,511676.0,511676.0
300730.SZ,20250321,14.18,7.7947,10.2262,0.91,,,10.9952,14.6134,13.3204,0.0,,24113.8947,19667.8152,14991.4656,341935.0268,278889.6195
000100.SZ,20250321,4.56,1.8449,1.9072,1.44,38.6615,40.225,1.6153,0.4911,0.5212,1.7544,1.7544,1877908.0767,1809812.8471,1750662.0468,8563260.8298,8252746.5828
300272.SZ,20250321,6.49,2.1437,2.6912,0.48,28.2842,42.9145,3.3098,2.2409,2.2243,4.1583,3.3184,57721.7911,43112.0454,34341.4115,374614.4242,279797.1746
600239.SH,20250321,2.57,1.9172,3.1456,0.56,,,2.979,2.115,1.9598,0.0,,160568.6909,160568.6909,97863.6334,412661.5356,412661.5356
000759.SZ,20250321,8.43,9.7648,15.339,0.59,,,2.9336,0.4852,0.5337,0.0,,66997.1694,65570.6025,41742.3281,564786.138,552760.1791
000539.SZ,20250321,4.75,1.3648,3.8334,0.89,25.5872,34.8846,1.0617,0.4177,0.4371,0.4211,0.4211,525028.3986,255389.6649,90923.3985,2493884.8934,1213100.9083
002818.SZ,20250321,13.55,0.6667,1.3399,0.68,14.6925,14.6925,1.7449,7.0926,7.0926,7.9705,7.9705,74845.894,29835.7191,14845.4129,1014161.8637,404273.9938
000548.SZ,20250321,5.44,2.3857,3.5247,1.38,18.2626,15.7378,1.3267,2.1727,1.8828,1.6544,1.6544,49921.5811,49918.8811,33788.2354,271573.4012,271558.7132
301211.SZ,20250321,17.86,4.1812,4.1812,0.92,29.2062,48.4053,2.2408,7.7579,11.3154,2.6876,2.6876,28800.0,7200.0,7200.0,514368.0,128592.0
920368.BJ,20250321,33.44,3.5789,6.0974,1.0,11.5206,22.7071,1.8772,1.3082,1.3773,0.8922,0.8922,23478.044,22336.9634,13110.5338,785105.7914,746948.0561
002339.SZ,20250321,7.61,4.0699,4.8977,0.66,123.9728,391.95,2.2748,1.6074,1.5177,0.2628,0.2628,50409.2274,47879.3604,39786.5766,383614.2205,364361.9326
300522.SZ,20250321,13.03,2.2663,2.9223,1.13,233.3091,219.6729,5.1288,6.1643,6.1306,0.3837,0.3837,32245.1507,24389.9953,18915.413,420154.3136,317801.6388
301096.SZ,20250321,37.17,2.8061,2.8064,0.8,14.9284,19.1389,1.4659,3.9904,3.9605,0.7991,0.7991,10922.8284,6943.032,6942.282,406001.5316,258072.4994
920961.BJ,20250321,18.72,5.3478,6.8153,0.57,79.6416,213.7891,3.5306,9.8908,11.4914,0.2643,0.2643,14284.0508,10543.8808,8273.5298,267397.431,197381.4486
688353.SH,20250321,22.45,1.2863,1.2868,0.66,,,1.0315,6.8201,7.0942,1.3213,1.3213,15950.0,6251.4393,6249.2393,358077.5,140344.8123
002989.SZ,20250321,27.43,3.1901,6.9966,2.01,641.9998,,3.1506,6.5032,12.6149,0.0,,19508.8205,17917.3205,8169.3426,535126.9463,491472.1013
301153.SZ,20250321,27.05,2.6487,4.8261,1.0,31.5946,79.8474,5.6431,7.8367,10.2872,2.0538,2.0538,34992.0,20586.5793,11298.4,946533.6,556866.9701
002880.SZ,20250321,27.06,0.4091,1.5011,0.57,28.0685,24.538,2.867,5.8533,5.2582,0.7391,0.7391,22680.0,22602.23,6159.23,613720.8,611616.3438
603031.SH,20250321,30.56,1.4443,2.1851,0.7,55.702,39.6364,3.5497,1.4943,1.4157,1.0155,1.0155,21112.0,21112.0,13954.4568,645182.72,645182.72
002792.SZ,20250321,15.74,10.6224,13.7164,1.19,101.2852,108.4961,2.959,6.3559,6.4324,0.9763,0.9763,52243.3405,31380.5678,24301.9734,822310.1795,493930.1372
603040.SH,20250321,30.8,6.8232,13.9933,2.18,22.8045,19.905,3.2526,7.2085,6.395,1.921,2.2451,13651.7896,13506.3396,6585.7896,420475.1197,415995.2597
300617.SZ,20250321,32.03,2.614,4.139,1.02,26.1662,29.8009,1.8914,5.593,5.6536,0.5508,0.5508,16736.0156,14059.1636,8879.1486,536054.5797,450315.0101
600863.SH,20250321,3.98,1.1056,2.3542,1.0,12.957,11.3409,1.558,1.1532,1.1741,4.6482,4.6482,652688.7811,652688.7811,306506.6185,2597701.3488,2597701.3488
301159.SZ,20250321,32.06,3.3374,4.5412,0.77,328.1041,,3.3629,7.4089,7.3083,0.3119,0.3119,7735.0,4247.3874,3121.4763,247984.1,136171.24
688659.SH,20250321,7.32,1.7437,3.1716,0.95,,,2.1335,2.2341,1.8443,,,16000.0,16000.0,8796.688,117120.0,117120.0
301021.SZ,20250321,31.32,3.8886,8.9458,0.58,,1810.1159,4.8632,12.9529,10.9606,0.0,,15215.1932,15212.4782,6612.6959,476539.851,476454.8172
300102.SZ,20250321,11.33,2.0161,3.1131,0.73,329.9043,62.1888,2.5712,4.3676,4.2929,0.0,,92033.3863,91481.5587,59246.6605,1042738.2668,1036486.0601
300088.SZ,20250321,6.46,3.013,3.6855,0.88,66.7959,70.4872,1.8768,1.8153,1.4368,1.065,1.065,249773.3579,248550.3647,203197.6936,1613535.892,1605635.356
002261.SZ,20250321,32.04,17.2853,19.4923,1.26,895.0432,,15.5189,12.7591,9.522,0.0,,125605.3503,112776.3798,100007.1277,4024395.4236,3613355.2088
000719.SZ,20250321,10.89,1.0191,2.2406,1.08,8.023,9.1979,1.0128,1.1331,1.1254,3.8567,3.8567,102320.3749,66714.7543,30345.1786,1114268.8827,726523.6743
300568.SZ,20250321,10.96,3.9114,4.0538,0.89,25.5389,57.02,1.497,4.8847,4.3189,2.0068,2.0068,134295.697,121383.2429,117121.0056,1471880.8391,1330360.3422
603068.SH,20250321,36.33,6.8223,11.2453,0.97,,,3.2778,7.7562,7.1875,0.1376,0.1376,15042.4966,15042.4966,9126.0053,546493.9015,546493.9015
000882.SZ,20250321,2.56,4.4434,7.1136,0.64,244.5867,416.6264,1.0127,6.3737,5.1546,0.0,,273735.1947,273551.4266,170871.1951,700762.0984,700291.6521
300575.SZ,20250321,6.25,1.5254,1.7307,0.9,15.1585,190.986,1.3592,1.2154,1.3268,1.92,1.92,46475.64,34286.0466,30219.9138,290472.75,214287.7913
300247.SZ,20250321,3.88,2.5936,3.0354,0.57,117.3576,83.5673,2.9684,5.8923,4.9434,0.0,,80404.0313,80327.5313,68636.3011,311967.6414,311670.8214
603038.SH,20250321,14.9,1.7564,3.0246,0.92,215.2934,226.4069,2.9209,5.0496,4.7521,0.2581,0.2581,26867.7106,26867.7106,15602.0277,400328.8879,400328.8879
002030.SZ,20250321,6.16,1.2955,1.8948,1.23,82.6033,,1.0386,7.3209,9.2998,0.2435,0.2435,140344.6032,140344.6032,95953.7128,864522.7557,864522.7557
600157.SH,20250321,1.49,2.4256,2.9626,0.85,14.6111,15.7213,0.7042,1.0991,1.0848,0.3691,0.3691,2221776.4145,2221776.4145,1819047.1763,3310446.8576,3310446.8576
001208.SZ,20250321,11.18,12.9501,15.5756,1.47,69.0711,54.1579,3.7362,1.7218,1.4927,0.4472,0.4472,53442.4,27007.2747,22454.835,597486.032,301941.3311
002772.SZ,20250321,7.59,2.8782,4.512,1.19,18.7033,41.0518,0.877,1.5456,1.575,3.9526,3.9526,39324.1359,39013.5165,24886.6794,298470.1915,296112.5902
603212.SH,20250321,10.65,1.6976,2.8209,0.84,44.9691,,1.6249,1.1185,1.4877,0.6761,0.6761,43749.0636,43749.0636,26327.486,465927.5273,465927.5273
920099.BJ,20250321,34.7,11.4266,11.9921,1.96,23.879,23.4565,3.2772,6.8966,4.9003,1.4409,1.4409,7839.9998,3660.6015,3487.9918,272047.9931,127022.8721
002394.SZ,20250321,7.82,1.5656,2.6313,0.89,16.9476,18.5235,0.6325,0.594,0.5583,0.0,,32370.0,32328.5606,19235.1506,253133.4,252809.3439
002723.SZ,20250321,8.18,2.4133,3.4838,0.58,,,2.1787,1.6217,1.667,0.2323,0.2323,31800.6876,31718.0058,21971.5209,260129.6246,259453.2874
300050.SZ,20250321,6.14,8.4338,10.2332,0.96,,,8.478,11.8727,11.8727,0.0,,54484.6718,54451.4549,44876.9849,334535.8849,334331.9331
603819.SH,20250321,15.02,4.1184,8.7096,0.47,19.1995,26.9199,4.1998,2.5715,2.6406,1.9973,1.9973,21773.0187,21773.0187,10295.5112,327030.7409,327030.7409
920656.BJ,20250321,18.88,6.751,6.751,0.55,17.8206,29.7614,2.3143,7.0218,9.0874,2.6483,2.6483,8000.0,2000.01,2000.01,151040.0,37760.1888
000612.SZ,20250321,8.48,10.1186,13.4089,1.62,17.0473,13.1697,1.637,1.6342,1.6014,1.6509,1.6509,119219.9394,119142.0144,89906.1453,1010985.0861,1010324.2821
301101.SZ,20250321,53.43,3.7386,12.1388,1.07,68.3419,62.5507,6.592,14.3798,13.9996,0.5593,0.5593,20151.21,19091.685,5880.0536,1076679.1503,1020068.7296
605337.SH,20250321,12.49,3.7487,9.4827,0.58,20.7903,24.0149,3.0003,3.4892,3.5021,3.9327,3.9327,39443.3036,39443.3036,15592.6638,492646.862,492646.862
300239.SZ,20250321,5.49,1.752,2.3992,1.22,27.1835,35.8525,1.923,3.3441,3.7332,0.4007,0.4007,59360.7062,58964.4625,43059.8181,325890.277,323714.8991
601333.SH,20250321,3.08,0.8771,1.64,1.36,20.6156,17.4741,0.8013,0.8329,0.8067,2.2727,2.2727,708353.7,565223.7,302278.57,2181729.396,1740888.996
688678.SH,20250321,28.16,5.1816,9.7333,1.57,79.4318,129.6294,4.4097,7.0885,5.4708,0.7352,0.7352,24961.4767,24961.4767,13288.436,702915.1839,702915.1839
301391.SZ,20250321,40.72,2.8624,4.4311,0.8,19.088,37.0277,1.7873,3.7933,4.4061,1.3965,1.3965,9501.4811,4931.6694,3185.7573,386900.3104,200817.578
300583.SZ,20250321,26.6,3.7661,6.7581,1.81,110.6499,,2.5976,3.9429,4.499,1.6917,1.6917,18970.2126,18614.8926,10373.4744,504607.6552,495156.1432
300636.SZ,20250321,7.86,1.4172,1.7482,0.94,31.2616,26.9221,1.4347,4.588,4.5237,0.5089,0.5089,42152.735,36441.8132,29542.1016,331320.4971,286432.6518
002952.SZ,20250321,21.53,2.4972,6.5657,0.96,152.0244,176.5634,4.0839,5.3276,5.4477,0.3671,0.3671,16434.0,13204.5032,5022.1536,353824.02,284292.9539
601969.SH,20250321,7.46,1.7204,7.6767,2.01,23.8437,21.5581,2.2459,3.187,3.5929,1.5988,1.5988,199879.2238,199398.8038,44687.2852,1491099.0095,1487515.0763
000411.SZ,20250321,10.75,1.2583,2.9667,0.84,11.4794,11.7339,1.2809,0.175,0.1705,2.8339,2.8339,52189.2303,32268.6839,13686.2085,561034.2257,346888.3519
603238.SH,20250321,14.6,10.0243,25.5661,0.75,31.3587,26.5149,1.8858,1.3534,1.2203,2.0548,2.0548,17750.9,17750.9,6960.0,259163.14,259163.14
603386.SH,20250321,11.8,2.8271,6.6453,0.96,56.1684,,2.5964,1.5864,1.6587,0.7288,0.7288,32632.256,32632.256,13882.806,385060.6208,385060.6208
300456.SZ,20250321,17.69,2.7176,3.3007,0.89,,,2.6308,10.7518,10.7518,0.1979,0.1979,73221.3134,59349.6578,48863.8321,1295285.034,1049895.4465
000657.SZ,20250321,10.12,1.6055,2.9078,0.73,43.6378,56.353,1.9874,1.6603,1.5761,0.8591,0.8591,208948.0696,124730.9137,68867.114,2114554.4644,1262276.8466
603395.SH,20250321,45.27,4.7032,4.7032,0.93,57.1771,65.9738,6.4626,2.3219,2.5461,,,20000.0,4034.9565,4034.9565,905400.0,182662.4808
688027.SH,20250321,272.93,2.4832,3.4172,1.01,,,8.7445,179.8325,110.8023,,,10286.1001,8037.437,5840.637,2807385.3003,2193657.6804
603429.SH,20250321,7.78,0.9811,1.6644,0.69,34.9736,,3.1983,6.1591,7.2441,1.8475,1.8475,52448.5465,52448.5465,30918.0165,408049.6918,408049.6918
300917.SZ,20250321,46.59,2.1789,6.1377,0.6,65.533,66.6391,7.3298,3.2169,2.907,0.4722,0.4722,16900.0,16900.0,5999.44,787371.0,787371.0
001360.SZ,20250321,14.1,2.449,2.6736,0.6,29.7606,36.7087,2.0692,3.1309,3.4182,1.5779,1.5779,20400.0,8178.1146,7490.9424,287640.0,115311.4159
002049.SZ,20250321,66.2,3.4082,4.6059,1.08,22.2251,47.2442,4.6849,7.4345,10.2059,1.0195,1.0195,84962.2855,84947.3005,62857.1679,5624503.3001,5623511.2931
301300.SZ,20250321,30.98,8.0111,11.5622,0.82,58.1123,51.1894,2.6223,5.077,4.3603,3.1239,3.1239,6454.0,3073.1667,2129.3225,199944.92,95206.7044
000565.SZ,20250321,5.48,1.3654,2.2966,1.33,,,1.9016,4.7503,6.0732,0.2737,0.2737,43359.222,43359.222,25778.3238,237608.5366,237608.5366
605138.SH,20250321,6.1,0.5524,2.655,1.29,32.4691,204.2437,1.4029,0.7286,0.9139,1.4755,1.4755,55556.2416,55556.2416,11558.9861,338893.0738,338893.0738
605365.SH,20250321,15.85,0.4417,2.9031,1.06,25.3729,23.2984,2.1746,1.191,1.2131,2.0236,2.0236,50201.2876,50201.2876,7638.0376,795690.4085,795690.4085
002434.SZ,20250321,8.73,5.2509,11.4006,0.87,38.0577,48.4256,1.9905,1.938,1.8763,3.4364,3.4364,131260.0,131134.105,60397.605,1145899.8,1144800.7367
000523.SZ,20250321,3.43,2.8739,5.5227,0.59,84.1296,54.2645,4.2819,2.3945,3.0214,0.0,,183546.8461,179481.8054,93400.4226,629565.6821,615622.5925
002530.SZ,20250321,10.62,6.8741,9.2434,1.05,,,6.4235,6.8738,6.623,0.0,,77919.8175,69512.3334,51694.779,827508.4619,738220.9807
688219.SH,20250321,13.71,4.2052,9.4548,0.87,43.9447,33.2686,3.0656,1.2075,1.0608,0.7111,0.7111,47107.859,47107.859,20952.0923,645848.7469,645848.7469
688575.SH,20250321,16.72,0.6629,1.3017,0.77,26.8577,31.6067,3.4535,4.6441,4.7873,1.6299,1.6299,57026.74,57026.74,29040.7349,953487.0928,953487.0928
688186.SH,20250321,23.7,2.9338,4.0088,1.23,46.4932,42.6473,1.507,1.3403,1.2745,0.4641,0.4641,21424.1479,21424.1479,15679.1479,507752.3052,507752.3052
603226.SH,20250321,6.66,1.6854,5.3679,1.23,,,2.4679,5.9953,7.0569,0.0,,35549.177,35549.177,11161.918,236757.5188,236757.5188
300986.SZ,20250321,19.39,5.4252,10.6396,0.63,,371.0195,3.2976,2.2717,2.074,0.4846,0.4846,26220.6297,26191.1013,13355.103,508418.0099,507845.4542
603312.SH,20250321,37.75,4.2468,4.2468,1.51,30.7914,30.1048,3.6925,3.3239,3.2187,1.7219,1.7219,16160.0,5252.0,5252.0,610040.0,198263.0
000430.SZ,20250321,7.37,7.9062,10.0136,1.54,,,3.7006,7.1043,7.3966,0.0,,40481.7686,33173.88,26192.4635,298350.6346,244491.4956
601238.SH,20250321,8.54,0.476,1.9736,1.33,19.6624,2282.2052,0.7667,0.6763,0.8282,1.5226,1.5226,1019706.59,738369.7595,178073.4938,8708294.2786,6305677.7461
600929.SH,20250321,5.33,0.7796,2.0154,1.23,12.3386,16.0021,1.1494,1.3965,1.458,3.7946,3.7946,164071.165,163671.0398,63308.8779,874499.3095,872366.6421
300008.SZ,20250321,6.95,35.0343,43.5616,1.65,118.2365,135.0709,5.9345,3.3301,3.3735,0.0,,172802.9133,164713.0071,132470.0836,1200980.2474,1144755.3993
