ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688560.SH,20251031,14.6,2.4851,3.9931,1.7,,,1.1069,3.4021,4.5921,,,20130.1918,20130.1918,12527.6918,293900.8003,293900.8003
002863.SZ,20251031,5.65,2.4873,3.7553,1.04,50.561,42.8916,1.194,0.6913,0.6077,0.3181,0.3009,59948.3554,59948.3554,39705.9006,338708.208,338708.208
002743.SZ,20251031,5.49,1.7827,2.6718,1.0,46.5139,96.4066,0.7247,0.6069,0.7102,1.2204,,43526.8478,43457.0978,28995.4664,238962.3944,238579.4669
601700.SH,20251031,4.8,1.0823,2.188,1.1,60.0599,200.6814,2.1454,1.6992,2.0377,1.0417,0.4069,114224.67,114224.67,56502.4,548278.416,548278.416
603378.SH,20251031,9.01,9.7775,24.861,0.84,,,3.8692,1.8815,5.3253,0.4783,,42859.6642,42859.6642,16856.2351,386165.5744,386165.5744
002413.SZ,20251031,5.51,2.2762,2.2762,0.66,,,2.1672,5.8409,4.9058,0.0,,131698.9628,129307.94,129307.94,725661.285,712486.7494
300145.SZ,20251031,4.46,1.4398,2.1136,0.79,39.2536,34.195,2.913,1.6951,1.6807,0.0,,192090.0236,190402.3301,129704.0067,856721.5053,849194.3922
002690.SZ,20251031,20.32,1.4325,2.0757,0.68,27.6151,24.9678,6.5785,7.758,7.387,3.4374,3.445,88223.505,43362.6565,29926.084,1792701.6216,881129.1801
002244.SZ,20251031,10.62,1.7675,4.5062,2.54,12.9798,9.9923,1.112,0.4778,0.352,0.8475,0.7721,311144.389,268589.9365,105351.6843,3304353.4112,2852425.1256
300753.SZ,20251031,31.11,10.1093,12.9666,1.1,363.0636,,5.7668,9.7111,10.3005,0.2089,0.2089,12604.8,8790.5761,6853.5451,392135.328,273474.8225
605155.SH,20251031,17.04,9.9065,25.2927,3.84,26.6628,26.4446,2.4605,3.9894,3.7102,0.84,1.4452,19129.81,18993.45,7439.25,325971.9624,323648.388
300037.SZ,20251031,53.1,8.6967,10.1703,2.73,42.1497,40.1642,3.9619,5.0603,4.5142,1.1353,0.7507,74778.2523,54025.9415,46197.8999,3970725.1971,2868777.4937
002403.SZ,20251031,13.8,3.8329,8.4344,2.1,311.9132,,2.9342,1.6068,1.6997,0.0,0.1304,34063.8579,29716.1454,13504.0093,470081.239,410082.8065
001217.SZ,20251031,13.26,4.5402,12.2987,1.33,50.1534,149.4064,1.9571,2.6816,2.25,0.7541,0.7541,33187.0,32858.3022,12129.9102,440059.62,435701.0872
000680.SZ,20251031,11.57,3.9947,5.8524,1.47,15.7464,13.7049,2.9743,1.2207,1.1672,1.2966,1.0763,150014.2612,131470.1804,89738.3804,1735665.0021,1521109.9872
605318.SH,20251031,65.55,3.7532,13.2072,0.57,,,12.752,13.5195,14.2063,0.4695,0.4577,12572.9028,12572.9028,3572.9028,824153.7785,824153.7785
603231.SH,20251031,20.29,8.8068,11.7986,1.46,32.0571,22.0486,1.9783,2.4976,2.3679,2.4643,1.4786,19145.9105,10626.5982,7931.989,388470.524,215613.6775
300967.SZ,20251031,20.99,4.71,7.148,0.62,87.8557,16.6533,4.8034,4.0562,2.9151,0.0,0.9432,18757.0859,12479.264,8222.868,393711.233,261939.7514
301328.SZ,20251031,45.53,2.5095,3.6332,0.83,58.5429,50.5217,2.5752,9.3667,7.5476,1.0884,1.0982,10989.3594,5051.6792,3489.1793,500345.5335,230002.954
301027.SZ,20251031,17.84,15.1491,16.2365,1.73,,133.8437,2.7533,4.3351,3.8525,0.0735,,14700.0,11824.2296,11032.3496,262248.0,210944.2561
300969.SZ,20251031,132.6,15.4563,16.2036,1.07,69.4928,82.8494,10.7489,15.4332,15.8354,0.2155,0.2155,11200.0,3036.0289,2895.9981,1485120.0,402577.4321
301039.SZ,20251031,9.61,1.0726,2.4716,0.98,16.5938,20.837,1.2393,0.8577,0.8922,2.9136,5.8273,187412.442,145242.75,63027.7904,1801033.5676,1395782.8275
600371.SH,20251031,9.01,1.5405,3.0062,0.61,50.0896,130.4386,4.7991,7.6904,11.9515,2.2198,1.6648,29257.8,29257.8,14992.7865,263612.778,263612.778
300674.SZ,20251031,23.96,1.6141,2.1297,0.89,44.4099,42.5093,3.8104,4.262,4.4467,0.8149,1.0594,70405.706,70301.1795,53279.2754,1686920.7158,1684416.2608
600704.SH,20251031,5.85,1.2684,2.2358,0.54,9.8251,7.9635,0.7394,0.0505,0.0512,3.6046,3.5897,517117.989,517117.989,293363.8419,3025140.2357,3025140.2357
300539.SZ,20251031,48.51,5.1091,9.8078,0.62,342.244,253.757,11.1929,17.3176,14.3413,0.1366,0.2313,26810.0662,17253.6025,8987.8194,1300556.3114,836972.2573
000581.SZ,20251031,21.45,1.28,2.1834,0.75,12.496,13.5164,1.0386,1.857,1.8113,5.7249,4.6759,96678.5693,79386.7049,46540.425,2073755.3115,1702844.8201
003002.SZ,20251031,27.06,4.2925,8.2206,0.84,38.6522,29.7374,3.6083,4.915,4.1863,0.9146,0.5519,20000.0,18287.45,9548.96,541200.0,494858.397
603709.SH,20251031,15.46,2.0578,6.9787,1.09,,,3.7636,1.2171,1.2175,0.8946,,12607.72,12510.927,3688.971,194915.3512,193418.9314
002092.SZ,20251031,4.7,0.9385,1.334,0.7,,,0.564,0.4041,0.4216,0.0,,259001.9517,257561.0517,181189.9385,1217309.173,1210536.943
603661.SH,20251031,33.82,0.9124,3.2035,0.88,17.879,17.0499,1.2662,0.4264,0.4018,0.0,3.7552,13906.7031,13906.7031,3960.9165,470324.6988,470324.6988
601992.SH,20251031,1.72,0.8369,2.3283,1.05,,,0.4524,0.1659,0.178,1.4535,2.907,1067777.1134,833415.8264,299587.3926,1836576.635,1433475.2214
688550.SH,20251031,48.67,2.1668,4.0125,0.75,33.5604,24.3293,2.604,5.7914,5.0689,0.9548,1.202,17357.5305,17357.5305,9373.0357,844791.0094,844791.0094
920396.BJ,20251031,34.88,11.9336,18.4784,0.7,66.2624,63.4392,7.2652,9.8519,9.731,0.5238,0.5973,7197.6336,5081.2223,3281.5182,251053.46,177233.0338
001215.SZ,20251031,40.3,1.9006,3.2327,0.68,46.7849,70.0287,2.0968,2.0958,2.0805,0.4749,,9716.0446,9678.2913,5690.0913,391556.5974,390035.1394
300211.SZ,20251031,9.56,1.176,2.1945,0.58,,,6.2673,28.6847,14.6267,0.0,,30392.9723,29708.5626,15920.4455,290556.8152,284013.8585
300071.SZ,20251031,5.08,14.1605,18.6968,8.79,,,34.9058,4.0103,4.7327,0.0,,96388.4336,94535.0866,71598.2969,489653.2427,480238.2399
001202.SZ,20251031,16.51,3.9747,8.1838,0.84,33.7383,37.6123,3.2906,2.6462,1.6894,1.3768,,16669.111,11682.3955,5673.971,275207.0226,192876.3497
603351.SH,20251031,28.92,1.4406,3.3135,2.86,26.7508,26.5391,2.2266,3.0205,2.9795,1.0373,1.3831,13543.9132,13543.9132,5888.6994,391689.9697,391689.9697
600051.SH,20251031,7.62,2.6987,3.8055,1.24,29.1827,25.4118,0.6972,1.3257,1.4221,1.5748,1.5748,31088.0,31088.0,22046.24,236890.56,236890.56
002988.SZ,20251031,39.15,0.8413,2.1217,0.61,46.6964,54.0987,3.6489,1.4656,1.3185,0.6133,0.4025,24976.872,24969.1517,9900.7645,977844.5388,977542.2891
600636.SH,20251031,8.39,1.2943,2.1963,1.83,,,1.7883,13.0062,10.3899,0.4768,0.5959,43863.6802,43863.6802,25849.6552,368016.2769,368016.2769
605089.SH,20251031,26.2,1.2705,4.8206,1.25,41.3077,49.7332,2.9472,5.3801,5.2234,2.645,1.3603,13800.0,13800.0,3637.1696,361560.0,361560.0
000530.SZ,20251031,6.69,4.6301,6.4743,0.48,51.1269,53.191,1.7727,1.245,1.2735,0.4484,0.7474,84321.2507,60004.1463,42912.4529,564109.1672,401427.7387
300950.SZ,20251031,33.01,3.5568,5.152,0.53,52.0432,71.0878,6.3525,9.8882,10.711,0.4484,0.5979,15248.0,9037.4775,6239.231,503336.48,298327.1323
002674.SZ,20251031,14.22,1.4375,3.0983,0.49,29.6711,58.7215,1.7504,1.4241,1.4241,4.1668,1.0549,29555.0944,29256.3652,13574.0102,420273.4424,416025.5131
300777.SZ,20251031,32.21,1.5017,1.8401,0.67,39.7688,34.1312,3.1665,17.432,14.6907,0.3695,0.6812,43970.7537,42361.5261,34571.3873,1416297.9767,1364464.7557
301519.SZ,20251031,14.42,3.1299,3.7028,0.91,173.4234,,1.6732,3.6273,3.6903,1.387,0.6722,16416.0,7800.125,6593.2286,236718.72,112477.8025
301060.SZ,20251031,9.66,1.3835,2.7105,1.28,,,2.4522,2.2208,2.5383,0.0,2.0601,40051.7,36018.4557,18383.8217,386899.422,347938.2821
688432.SH,20251031,13.26,3.7041,6.7838,1.6,71.0313,85.1262,3.7222,16.6108,17.0655,0.0752,0.4512,124762.1058,50756.5658,27714.3158,1654345.5229,673032.0625
688107.SH,20251031,28.11,1.1082,3.2993,0.75,,,10.9969,17.2869,21.5106,,,40084.9367,40084.9367,13464.0115,1126787.5706,1126787.5706
000990.SZ,20251031,7.66,0.8597,1.61,0.64,40.3693,80.4433,0.5209,0.8412,0.8072,0.6527,0.6527,121523.7535,121523.6635,64890.8432,930871.9518,930871.2624
301198.SZ,20251031,12.75,4.7543,9.5007,0.69,,,2.3577,5.8819,4.8501,0.9412,,16900.0,15555.436,7784.14,215475.0,198331.809
920718.BJ,20251031,19.18,3.5548,5.9567,1.09,22.8081,26.8653,2.9528,1.452,1.4056,0.5214,1.0428,9066.67,4274.4319,2550.885,173898.7306,81983.6038
600676.SH,20251031,6.38,1.2033,2.2424,0.68,,,1.2787,1.479,1.4129,0.0,,102849.2944,102849.2944,55189.9254,656178.4983,656178.4983
300686.SZ,20251031,16.72,17.2334,17.2334,1.83,,,4.6285,2.8261,2.7066,0.0,,26062.422,16970.3882,16970.3882,435763.6958,283744.8907
688055.SH,20251031,3.93,0.2595,2.499,0.8,,,3.189,3.8381,4.8908,,,333333.34,333333.34,34611.34,1310000.0262,1310000.0262
002119.SZ,20251031,17.98,5.4954,7.9923,0.64,81.111,67.3514,4.6459,3.4347,3.3056,0.1669,0.1669,37528.4,37528.4,25804.0614,674760.632,674760.632
000652.SZ,20251031,4.25,0.7807,1.1652,0.78,54.9575,134.2823,1.0953,0.3289,0.3346,0.9412,0.7059,147557.3852,147446.2359,98788.1848,627118.8871,626646.5026
300231.SZ,20251031,11.21,2.1159,2.7342,1.22,,,3.0641,3.094,2.9045,1.6826,0.892,44429.1254,44426.8439,34379.4919,498050.4957,498024.9201
688247.SH,20251031,10.98,1.3888,4.9483,1.66,38.9793,50.4886,3.8386,9.7293,10.3599,0.5955,0.5593,45334.0,45334.0,12723.513,497767.32,497767.32
605488.SH,20251031,31.78,3.2667,7.307,1.6,63.9813,66.6089,5.802,3.5053,3.1118,0.4252,0.5515,28021.8659,27614.9859,12345.6559,890534.8983,877604.2519
300412.SZ,20251031,5.58,5.5071,7.2978,0.43,76.5843,88.7535,2.6909,2.0081,2.0452,0.0,1.0753,49775.6637,46786.1646,35305.7946,277748.2034,261066.7985
301622.SZ,20251031,77.48,4.9108,4.9108,0.86,50.6693,55.3495,5.7553,7.5831,6.5935,,0.5163,11593.188,2898.297,2898.297,898240.2062,224560.0516
603056.SH,20251031,14.91,1.3267,6.5018,1.69,17.6684,227.9763,1.8931,0.3767,0.3592,0.5298,0.9658,101981.5388,101981.5388,20810.216,1520544.7435,1520544.7435
301196.SZ,20251031,87.49,2.1001,2.94,1.28,49.7532,41.3556,3.3105,6.0243,5.074,1.5909,0.6858,12525.6497,12457.7272,8898.5272,1095869.0923,1089926.5527
300026.SZ,20251031,3.82,2.0275,2.7438,1.73,534.574,,1.3285,1.9845,2.0902,0.7853,0.7853,300415.4837,273852.8478,202359.4729,1147587.1477,1046117.8786
002973.SZ,20251031,16.08,1.9463,3.4618,0.55,22.721,33.377,2.609,1.6788,1.7561,0.6219,0.6219,40866.5673,22288.4075,12530.6161,657134.4022,358397.5926
688210.SH,20251031,62.68,5.5491,8.7426,1.33,135.5488,357.0466,7.7274,12.4266,11.7125,0.3109,0.2324,16139.7915,16139.7915,10244.1882,1011642.1312,1011642.1312
300932.SZ,20251031,11.69,1.3417,2.1355,0.38,59.0964,50.0638,2.1326,1.7259,1.6181,1.034,1.332,32010.3998,22799.3798,14324.3227,374201.5737,266524.7499
300586.SZ,20251031,11.03,4.508,6.7684,0.78,219.0576,,4.1822,4.5356,4.5924,0.4533,,71121.6645,53459.6468,35606.0693,784471.9594,589659.9042
002519.SZ,20251031,4.63,0.8799,1.3319,0.49,,,2.2699,9.8622,108.2741,2.1598,,112643.0898,111878.5461,73912.7871,521537.5058,517997.6684
603529.SH,20251031,32.67,1.5002,4.9923,1.2,14.2834,12.1251,2.9835,1.3142,1.1252,2.6263,3.7171,86912.7956,84756.0432,25469.4732,2839441.0323,2768979.9313
000900.SZ,20251031,4.24,1.267,2.3705,1.22,18.8829,17.4856,0.5779,0.8437,0.9103,3.5377,3.5377,151782.8334,151776.0834,81118.1949,643559.2136,643530.5936
600958.SH,20251031,10.89,2.5122,3.9225,1.7,27.6187,17.9371,1.1876,4.8217,5.1927,2.0565,2.0037,849664.5292,746948.2864,478386.8038,9252846.723,8134266.8389
601156.SH,20251031,16.0,1.1182,1.8026,1.08,9.4513,9.6893,1.3335,1.0559,1.0749,2.4312,1.8,158755.5556,94459.5556,58595.3722,2540088.8896,1511352.8896
600770.SH,20251031,5.52,1.4722,2.6357,1.03,237.4902,146.8445,2.0929,20.6265,17.087,0.0,,130000.0,130000.0,72615.9262,717600.0,717600.0
600097.SH,20251031,11.43,1.9527,3.9896,1.01,45.0051,26.1458,1.1874,1.1893,1.205,1.6623,0.6999,24093.6559,24093.6559,11792.717,275390.4869,275390.4869
688089.SH,20251031,24.29,1.3214,2.4567,0.85,32.9131,24.0955,2.5115,7.3583,6.854,0.8234,0.8234,16830.912,16830.912,9052.9578,408822.8525,408822.8525
603813.SH,20251031,28.45,0.7971,2.2739,0.43,,,5.4771,10.0244,7.2564,0.8722,,10501.5,10501.5,3681.2,298767.675,298767.675
300174.SZ,20251031,16.55,2.1308,2.7575,1.11,21.1906,24.6017,1.7415,3.2012,3.1818,0.6042,1.3789,36421.036,36294.2163,28044.6607,602768.1458,600669.2798
688007.SH,20251031,18.03,1.2759,1.9242,0.92,296.4563,,3.2102,3.4263,4.038,0.3872,0.1378,45961.5635,45961.5635,30476.8393,828686.9899,828686.9899
002416.SZ,20251031,12.39,1.3492,2.6432,0.51,26.4059,39.0051,2.6367,0.2336,0.3221,3.2284,4.0355,123928.1806,122390.4304,62472.1393,1535470.1576,1516417.4327
000953.SZ,20251031,7.39,2.3057,3.4936,0.85,34.1394,342.6082,17.5536,12.7916,15.5251,0.0,,36612.2195,36612.2195,24162.8606,270564.3021,270564.3021
301428.SZ,20251031,35.15,3.1177,3.1177,1.0,56.02,79.0294,2.7257,2.868,3.2188,1.1338,0.5637,9866.6667,6119.6667,6119.6667,346813.3345,215106.2845
600810.SH,20251031,9.93,3.5479,9.3799,1.06,305.065,,1.5011,0.7323,0.7562,1.3814,0.4764,103008.5981,102025.9981,38591.4494,1022875.3791,1013118.1611
300073.SZ,20251031,69.18,7.5758,9.8657,1.13,79.8045,73.7821,2.5855,4.959,3.9774,1.0115,0.269,54429.3668,50597.1312,38853.4051,3765423.5952,3500309.5364
603477.SH,20251031,18.35,1.5094,2.9226,0.93,18.05,25.5543,3.1444,1.5399,1.2058,0.0,0.9141,51007.0333,51007.0333,26342.1885,935979.0611,935979.0611
301119.SZ,20251031,44.11,4.301,12.7648,1.11,50.4496,39.6568,4.4969,10.8645,9.9971,0.4534,2.3124,10400.0,8411.0,2834.0,458744.0,371009.21
000858.SZ,20251031,118.99,1.0848,2.4153,2.32,14.5,16.2439,3.2413,5.1794,5.6186,3.9247,4.8281,388160.8005,388144.4512,174339.3215,46187253.6515,46185308.2483
603162.SH,20251031,10.82,11.1721,11.1721,0.7,18.2598,25.6315,2.3159,2.74,2.4566,0.919,0.9143,92653.2128,27882.7496,27882.7496,1002507.7625,301691.3507
300322.SZ,20251031,25.1,10.2473,12.6124,1.2,,,11.5785,6.2172,4.5771,0.0,,46003.8153,44043.0763,35784.0216,1154695.764,1105481.2151
300371.SZ,20251031,12.95,3.0364,4.4327,0.98,45.1412,35.6897,2.2238,6.7555,5.5766,1.2232,0.6847,20121.7296,13441.0381,9207.2305,260576.3983,174061.4434
603180.SH,20251031,19.28,1.0659,3.5878,1.21,14.9236,20.5904,1.0711,0.8559,0.868,4.2956,3.2226,15425.7088,15425.7088,4582.9198,297407.6657,297407.6657
603001.SH,20251031,9.01,5.8199,12.9159,3.95,,,1.5191,1.4232,1.6962,1.3319,1.6648,40098.0,40098.0,18068.2283,361282.98,361282.98
603161.SH,20251031,13.98,3.1807,5.9632,1.24,25.8652,29.4705,1.8198,1.1457,1.1991,1.4196,1.1708,19440.7705,19074.875,10174.392,271781.9716,266666.7525
688323.SH,20251031,14.35,3.0414,5.5047,2.29,,,3.4118,7.6183,6.7524,,,18000.0224,18000.0224,9945.0471,258300.3214,258300.3214
301602.SZ,20251031,24.46,3.2867,3.2867,0.83,71.9681,73.6773,8.0495,27.8781,28.4507,,0.417,42832.9638,5835.3924,5835.3924,1047694.2945,142733.6981
002742.SZ,20251031,4.88,2.12,2.6162,1.65,,,,1.7631,2.2267,0.0,,43200.0,43185.8082,34994.8239,210816.0,210746.744
920599.BJ,20251031,22.9,5.5889,8.6238,1.72,13.3553,12.1959,3.221,1.7238,1.6149,2.1362,2.9908,46252.5,34857.4346,22590.5108,1059182.25,798235.2523
688365.SH,20251031,14.63,3.0092,7.3021,1.73,,,6.5744,13.0388,11.7495,,,42582.4684,42582.4684,17548.1003,622981.5127,622981.5127
603173.SH,20251031,41.93,5.7109,5.7109,0.7,25.6882,16.8395,3.5428,2.7735,2.3085,0.8824,1.1807,16000.0,4954.0,4954.0,670880.0,207721.22
000570.SZ,20251031,5.56,2.2487,3.8094,1.09,212.2051,236.0617,1.1416,1.6241,1.5568,0.8453,0.1799,70569.2507,55569.2507,32802.909,392365.0339,308965.0339
003021.SZ,20251031,118.56,2.8923,7.0929,1.21,126.784,115.4664,8.3765,18.7186,16.5696,0.3296,0.2399,24070.82,20733.659,8454.6295,2853836.4192,2458182.611
688206.SH,20251031,38.88,1.8672,4.4381,1.23,,5312.8844,8.3847,40.3735,37.2228,,0.0769,43517.7853,43517.7853,18308.7763,1691971.4925,1691971.4925
300743.SZ,20251031,18.51,2.0452,2.9764,0.83,30.3089,25.598,4.5092,3.6678,3.2167,1.8755,2.6704,15124.0499,12741.0896,8754.6766,279946.1636,235837.5685
002449.SZ,20251031,8.73,1.6773,2.136,1.01,104.7797,338.7837,1.4091,1.5547,1.6439,0.6873,0.5727,61847.7169,61847.7169,48565.7274,539930.5685,539930.5685
002846.SZ,20251031,18.1,6.7565,10.9763,1.08,,,5.3804,3.7662,3.4912,0.1321,,41999.3636,25701.8096,15820.7396,760188.4812,465202.7538
003033.SZ,20251031,80.87,4.3016,13.3363,0.87,50.4756,39.855,4.8833,3.6027,3.4717,0.6183,0.6183,8175.0,8074.3867,2604.3967,661112.25,652975.6524
002798.SZ,20251031,6.31,2.2379,3.17,1.44,,,1.7055,1.1819,1.3204,0.0,,51334.791,44128.7675,31153.2878,323922.5312,278452.5229
002627.SZ,20251031,5.87,1.6928,2.5424,0.75,36.1708,46.4753,1.3724,5.7376,5.3566,1.6208,1.6208,72460.1378,71710.7567,47746.2573,425341.0089,420942.1418
002384.SZ,20251031,68.5,4.3906,4.9835,0.87,115.5677,101.054,5.8879,3.4121,3.357,0.339,0.0947,183160.7532,138632.1723,122137.2084,12546511.5942,9496303.8026
003020.SZ,20251031,28.43,5.492,9.0101,1.66,33.6673,33.261,3.0056,3.5607,3.668,1.4763,1.7687,19018.2182,13772.4523,8394.7743,540687.9434,391550.8189
603992.SH,20251031,28.97,0.309,1.6176,0.79,28.093,44.1057,3.8642,4.1596,4.6875,1.4932,1.2772,43290.1446,42475.7446,8115.0588,1254115.4891,1230522.3211
001314.SZ,20251031,48.53,8.6736,8.6736,1.01,203.0935,345.0571,3.35,2.177,1.853,0.6769,0.1839,14263.4,5180.6112,5180.6112,692202.802,251415.0615
300662.SZ,20251031,29.45,5.2384,7.4301,1.49,28.2247,19.9974,2.6688,0.4917,0.4132,0.2716,0.5433,19680.6359,19628.3592,13838.5926,579594.7273,578055.1784
001308.SZ,20251031,22.39,0.4165,2.2404,0.81,18.8954,20.2406,1.9244,1.0104,1.0516,2.6158,0.8008,70337.4827,49636.7147,9227.1843,1574856.2377,1111366.0421
300749.SZ,20251031,9.56,4.3285,6.128,0.42,,,3.4582,1.9105,2.1334,0.3148,,20516.94,15739.56,11117.712,196141.9464,150470.1936
002228.SZ,20251031,3.49,1.2461,2.5644,0.92,45.2644,38.9408,1.3242,0.3692,0.3986,3.3127,4.8278,121338.5629,120932.1709,58763.4328,423471.5845,422053.2764
000635.SZ,20251031,8.66,1.6839,3.4539,1.04,,,2.2116,1.8489,1.9502,0.0,,39413.3623,30308.7602,14776.4915,341319.7175,262473.8633
603070.SH,20251031,13.51,0.5676,2.2753,0.7,56.4097,58.5699,2.5153,2.6721,2.7534,1.1103,0.5922,40100.0,39541.6908,9863.2402,541751.0,534208.2427
002923.SZ,20251031,13.46,3.0998,6.024,2.47,113.0217,,4.3046,3.8124,3.7887,1.4859,1.1144,33489.3286,25808.4833,13280.6043,450766.363,347382.1852
603810.SH,20251031,17.66,4.537,8.2492,1.31,,102.4457,1.9025,2.7971,2.5209,0.0,,16530.7886,16530.7886,9091.915,291933.7267,291933.7267
300840.SZ,20251031,19.02,7.1098,8.0649,2.62,51.5023,,3.5704,6.4423,6.7398,0.2629,0.5258,24000.0,17708.5135,15611.3513,456480.0,336815.9268
003008.SZ,20251031,22.28,1.4954,2.4256,0.83,27.0833,26.5044,2.202,10.4687,10.4555,2.6067,4.2639,10400.0,7784.8325,4799.3686,231712.0,173446.0681
688198.SH,20251031,114.55,0.765,2.8597,1.91,107.8318,87.4992,12.6658,31.4399,26.6863,0.6925,0.6966,13774.8133,13774.8133,3685.1282,1577904.8635,1577904.8635
601126.SH,20251031,28.18,7.4028,12.4432,1.01,32.8119,28.9721,4.965,3.3779,2.9389,2.1267,2.5552,83320.85,81951.62,48755.1834,2347981.553,2309396.6516
688125.SH,20251031,61.21,1.8582,6.6842,1.41,,,2.6969,7.069,7.5311,0.2433,,8212.6356,8168.9736,2270.9736,502695.4251,500022.8741
002306.SZ,20251031,1.87,2.8777,3.4977,0.52,,,,5.5048,4.2291,0.0,,86976.25,81391.9412,66964.0982,162645.5875,152202.93
920832.BJ,20251031,8.28,2.6557,2.7697,1.09,108.3698,524.1234,1.5406,2.6309,3.1232,0.9426,0.9662,13876.3865,12252.0083,11747.5881,114896.4802,101446.6287
600718.SH,20251031,10.52,2.3134,3.0002,1.1,198.9502,,1.3272,1.0851,1.0315,1.2286,1.4218,119232.9218,119232.9218,91938.6113,1254330.3373,1254330.3373
300530.SZ,20251031,33.52,4.0034,12.3016,1.96,,,107.6047,45.8939,45.7346,0.0,,17195.1354,15824.7513,5149.9753,576380.9386,530445.6636
688115.SH,20251031,62.61,2.5804,6.3057,1.06,273.3053,2189.0333,3.3734,22.5248,16.7171,0.6824,0.7028,6667.0,6667.0,2728.305,417420.87,417420.87
600814.SH,20251031,7.36,0.691,2.0881,1.12,21.8646,27.5494,1.4504,3.0869,3.1734,1.943,1.8615,73507.8598,72949.2148,24140.5732,541017.8481,536906.2209
601212.SH,20251031,5.28,3.5368,9.7347,1.13,483.9258,221.0385,2.5341,0.4505,0.4326,0.0644,0.0758,740477.4511,740477.4511,269034.0933,3909720.9418,3909720.9418
603211.SH,20251031,18.25,0.6866,2.7465,0.84,99.0687,78.8845,4.0383,4.2192,3.9093,0.3288,0.3288,27180.8,27180.8,6795.2,496049.6,496049.6
300317.SZ,20251031,4.04,2.4683,3.2769,1.02,,,2.1525,6.8464,5.8359,0.0,,83018.8405,82891.3405,62438.5306,335396.1156,334881.0156
300118.SZ,20251031,10.77,5.1083,5.5305,1.06,,,1.1673,0.6066,0.7769,1.8378,,114001.3863,92682.608,85607.6486,1227794.9305,998191.6882
603518.SH,20251031,9.16,1.8941,2.8484,0.62,10.3545,12.2561,0.8722,0.7215,0.7364,2.8445,3.389,34620.0184,34469.1484,22920.6144,317119.3685,315737.3993
600830.SH,20251031,9.87,1.8482,2.6973,1.01,84.3334,66.2723,2.0094,13.3774,11.24,0.152,0.152,45432.2747,45432.2747,31131.0133,448416.5513,448416.5513
688061.SH,20251031,35.31,1.9383,1.9383,0.85,,,1.704,7.1763,6.5166,0.0834,,11488.9391,4502.1108,4502.1108,405674.4396,158969.5323
600868.SH,20251031,2.9,3.4033,3.665,0.91,,,2.8408,15.4068,17.7538,0.0,,189814.8679,189814.8679,176264.8506,550463.1169,550463.1169
605168.SH,20251031,28.86,3.1102,6.692,2.97,49.3426,70.6631,2.2718,1.4457,1.6476,4.1293,2.4948,21081.6986,21081.6986,9797.9242,608417.8216,608417.8216
920971.BJ,20251031,38.88,12.9318,25.115,1.96,103.7541,164.2512,9.1589,16.0323,14.5574,0.6494,0.5189,10508.8002,8570.2802,4412.8702,408582.1518,333212.4942
002202.SZ,20251031,15.7,5.0721,7.9355,0.91,35.6547,25.006,1.7272,1.1699,0.9613,0.6369,0.891,422506.7647,335531.7179,214457.6881,6633356.2058,5267847.971
600052.SH,20251031,4.78,1.6597,2.7175,0.84,,,1.4903,9.0181,5.9799,0.9991,,84419.4741,84419.4741,51558.1371,403525.0862,403525.0862
601577.SH,20251031,9.57,0.7245,1.2403,1.68,4.9174,4.6949,0.5511,1.4839,1.4697,3.9707,6.4786,402155.3754,402068.3625,234876.0763,3848626.9426,3847794.2291
301035.SZ,20251031,74.09,0.3868,1.1898,0.65,46.2189,20.8387,2.8482,1.5645,1.4424,1.5807,1.0167,28077.0974,28034.4774,9113.6047,2080232.1464,2077074.4306
600125.SH,20251031,6.46,3.0831,4.4049,2.21,22.0825,15.7845,1.0934,0.648,0.735,1.7028,1.3932,130552.1874,130552.1874,91377.407,843367.1306,843367.1306
002535.SZ,20251031,4.03,1.7008,2.6194,0.67,33.8855,123.8588,4.5597,1.9191,2.112,0.0,,80168.3074,74633.8485,48461.791,323078.2788,300774.4095
002242.SZ,20251031,9.62,0.5598,1.7245,0.96,59.9928,49.6386,2.1173,0.8295,0.8895,1.5593,1.5593,76301.7,76170.57,24725.7864,734022.354,732760.8834
603217.SH,20251031,25.99,3.1172,8.271,1.74,26.1103,26.6945,1.6098,2.4366,2.5083,1.5249,1.328,20808.76,20808.76,7842.4171,540819.6724,540819.6724
600308.SH,20251031,3.72,1.2256,2.0328,1.2,156.0414,,0.6144,0.4325,0.4373,1.2639,0.211,151687.0176,151687.0176,91451.4353,564275.7055,564275.7055
605188.SH,20251031,22.8,7.723,51.4865,1.01,4289.5077,1917.5712,9.7067,4.2615,4.1288,0.0433,0.0433,50235.85,50235.85,7535.3498,1145377.38,1145377.38
920005.BJ,20251031,47.12,4.1138,4.1138,0.83,65.6736,54.1268,5.6676,9.5949,8.8078,,,8300.0,1900.0,1900.0,391096.0,89528.0
000656.SZ,20251031,1.4,0.9043,1.4948,1.14,,,,0.5403,1.2739,0.0,,1063408.1632,761014.9756,460414.3096,1488771.4285,1065420.9658
002931.SZ,20251031,16.86,4.0116,7.9483,0.61,802.1062,147.7989,3.877,7.696,7.2098,0.5559,0.2966,21850.5856,20061.1572,10124.9298,368400.8732,338231.1104
