trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210723,1001.CB,中债国债收益率曲线,0,37.4,3.5351
20210723,1001.CB,中债国债收益率曲线,0,37.5,3.5355
20210723,1001.CB,中债国债收益率曲线,0,37.6,3.5358
20210723,1001.CB,中债国债收益率曲线,0,37.7,3.5361
20210723,1001.CB,中债国债收益率曲线,0,37.8,3.5364
20210723,1001.CB,中债国债收益率曲线,0,37.9,3.5367
20210723,1001.CB,中债国债收益率曲线,0,38.0,3.5371
20210723,1001.CB,中债国债收益率曲线,0,38.1,3.5374
20210723,1001.CB,中债国债收益率曲线,0,38.2,3.5378
20210723,1001.CB,中债国债收益率曲线,0,38.3,3.5381
20210723,1001.CB,中债国债收益率曲线,0,38.4,3.5385
20210723,1001.CB,中债国债收益率曲线,0,38.5,3.5389
20210723,1001.CB,中债国债收益率曲线,0,38.6,3.5393
20210723,1001.CB,中债国债收益率曲线,0,38.7,3.5397
20210723,1001.CB,中债国债收益率曲线,0,38.8,3.5401
20210723,1001.CB,中债国债收益率曲线,0,38.9,3.5405
20210723,1001.CB,中债国债收益率曲线,0,39.0,3.541
20210723,1001.CB,中债国债收益率曲线,0,39.1,3.5414
20210723,1001.CB,中债国债收益率曲线,0,39.2,3.5419
20210723,1001.CB,中债国债收益率曲线,0,39.3,3.5423
20210723,1001.CB,中债国债收益率曲线,0,39.4,3.5428
20210723,1001.CB,中债国债收益率曲线,0,39.5,3.5433
20210723,1001.CB,中债国债收益率曲线,0,39.6,3.5439
20210723,1001.CB,中债国债收益率曲线,0,39.7,3.5444
20210723,1001.CB,中债国债收益率曲线,0,39.8,3.5449
20210723,1001.CB,中债国债收益率曲线,0,39.9,3.5455
20210723,1001.CB,中债国债收益率曲线,0,40.0,3.5461
20210723,1001.CB,中债国债收益率曲线,0,40.1,3.5467
20210723,1001.CB,中债国债收益率曲线,0,40.2,3.5473
20210723,1001.CB,中债国债收益率曲线,0,40.3,3.5479
20210723,1001.CB,中债国债收益率曲线,0,40.4,3.5484
20210723,1001.CB,中债国债收益率曲线,0,40.5,3.549
20210723,1001.CB,中债国债收益率曲线,0,40.6,3.5496
20210723,1001.CB,中债国债收益率曲线,0,40.7,3.5502
20210723,1001.CB,中债国债收益率曲线,0,40.8,3.5507
20210723,1001.CB,中债国债收益率曲线,0,40.9,3.5513
20210723,1001.CB,中债国债收益率曲线,0,41.0,3.5518
20210723,1001.CB,中债国债收益率曲线,0,41.1,3.5524
20210723,1001.CB,中债国债收益率曲线,0,41.2,3.5529
20210723,1001.CB,中债国债收益率曲线,0,41.3,3.5535
20210723,1001.CB,中债国债收益率曲线,0,41.4,3.554
20210723,1001.CB,中债国债收益率曲线,0,41.5,3.5546
20210723,1001.CB,中债国债收益率曲线,0,41.6,3.5551
20210723,1001.CB,中债国债收益率曲线,0,41.7,3.5556
20210723,1001.CB,中债国债收益率曲线,0,41.8,3.5562
20210723,1001.CB,中债国债收益率曲线,0,41.9,3.5567
20210723,1001.CB,中债国债收益率曲线,0,42.0,3.5572
20210723,1001.CB,中债国债收益率曲线,0,42.1,3.5578
20210723,1001.CB,中债国债收益率曲线,0,42.2,3.5583
20210723,1001.CB,中债国债收益率曲线,0,42.3,3.5588
20210723,1001.CB,中债国债收益率曲线,0,42.4,3.5593
20210723,1001.CB,中债国债收益率曲线,0,42.5,3.5598
20210723,1001.CB,中债国债收益率曲线,0,42.6,3.5603
20210723,1001.CB,中债国债收益率曲线,0,42.7,3.5608
20210723,1001.CB,中债国债收益率曲线,0,42.8,3.5613
20210723,1001.CB,中债国债收益率曲线,0,42.9,3.5618
