ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603029.SH,20220520,14.91,1.9252,4.9199,0.84,38.5134,37.2489,1.8494,2.6678,2.6249,0.503,0.503,9334.0,9334.0,3652.546,139169.94,139169.94
688166.SH,20220520,22.84,1.7331,1.7331,1.63,38.3864,36.5653,5.3785,8.8981,8.4217,0.3678,,41000.0,21091.2771,21091.2771,936440.0,481724.769
000957.SZ,20220520,7.7,1.6701,2.7848,0.44,,,1.8072,0.9954,0.953,0.0,,59290.3936,59290.3936,35557.6156,456536.0307,456536.0307
002905.SZ,20220520,6.82,1.5553,5.7767,0.52,,,5.4212,1.8838,2.061,0.0,,37632.0,34944.0,9408.0,256650.24,238318.08
300878.SZ,20220520,42.71,3.1864,3.1947,0.91,35.6033,34.6526,2.419,5.4278,5.0192,2.3414,2.3414,8043.9068,2212.5541,2206.7541,343555.2594,94498.1856
688228.SH,20220520,29.35,0.6731,0.7429,0.85,32.3778,34.1201,1.6255,4.2779,4.1039,1.0494,1.0494,6713.344,2957.264,2679.344,197036.6464,86795.6984
600987.SH,20220520,5.3,0.5439,0.9221,0.97,8.3548,8.1609,0.998,0.5868,0.5888,3.8813,3.8813,105081.8859,89119.9518,52564.0076,556933.9953,472335.7445
603158.SH,20220520,9.68,1.7013,2.8721,0.93,37.5135,46.3656,1.7757,1.5379,1.4864,0.9398,0.9398,35057.0933,35057.0933,20765.7113,339352.6631,339352.6631
605099.SH,20220520,25.7,2.2075,2.2075,1.0,27.2017,28.2151,4.97,4.4944,4.2227,1.9443,1.9443,40251.4,4009.0,4009.0,1034460.98,103031.3
000019.SZ,20220520,8.55,8.4159,12.9396,1.01,22.9851,22.9118,2.0668,0.9719,1.0061,2.3392,2.3392,115253.5254,41618.4832,27068.4852,985417.6422,355838.0314
605177.SH,20220520,21.73,4.3794,4.3794,2.27,36.0411,37.1693,1.3864,3.466,3.1748,1.6107,1.6107,11360.0,5619.6356,5619.6356,246852.8,122114.6816
002315.SZ,20220520,15.64,6.265,7.8448,0.74,19.5942,18.0428,2.5237,3.3016,3.2555,3.1816,5.1151,30697.4679,18651.6451,14895.4611,480108.398,291711.7294
603097.SH,20220520,21.77,5.1226,5.1226,4.03,44.4192,36.0573,4.3464,3.9988,3.9423,,,16000.0,4000.0,4000.0,348320.0,87080.0
600763.SH,20220520,132.3,1.9484,2.9412,1.2,60.3589,60.1828,13.9214,15.2553,15.127,0.0,,32064.0,32064.0,21240.8,4242067.2,4242067.2
603000.SH,20220520,9.54,0.6355,1.4628,1.57,63.5993,61.1055,3.1573,4.832,4.8979,1.6876,1.6876,110569.1056,110569.1056,48036.5035,1054829.2674,1054829.2674
603801.SH,20220520,19.73,1.5828,3.09,0.89,12.1891,12.1725,2.4114,1.1958,1.1784,2.8936,,31230.8758,30852.9458,15803.7453,616185.1795,608728.6206
300095.SZ,20220520,11.04,2.8489,3.557,1.95,31.4874,30.3707,2.1325,3.2309,3.2107,0.4083,0.4083,42009.0164,29196.2207,23384.3078,463779.5411,322326.2765
603060.SH,20220520,12.91,0.2499,0.7822,0.94,30.8379,32.6427,4.9984,3.5154,3.4323,0.8908,0.8908,60368.0,60368.0,19287.7486,779350.88,779350.88
600422.SH,20220520,12.49,3.6836,6.0412,0.5,18.6551,22.167,1.9334,1.1475,1.0859,1.8415,1.8415,75825.5769,75569.5746,46078.43,947061.4555,943863.9868
603320.SH,20220520,11.26,1.0167,3.0529,1.03,18.622,20.0957,1.9413,1.2864,1.2531,0.888,0.888,13001.7447,13001.7447,4329.7417,146399.6453,146399.6453
600784.SH,20220520,6.21,1.1262,1.4766,1.32,18.3234,15.7911,1.7652,1.3894,1.353,0.4198,0.4198,67565.2277,56817.7846,43334.9276,419580.064,352838.4424
601996.SH,20220520,3.02,1.383,2.3074,1.36,20.6466,19.0485,1.2122,1.6744,1.6861,3.2698,3.2698,114562.28,114562.28,68667.68,345978.0856,345978.0856
001212.SZ,20220520,29.88,28.8575,28.8575,6.02,19.1863,20.8071,1.9741,3.7389,3.6912,1.004,1.004,9067.0,2267.0,2267.0,270921.96,67737.96
688296.SH,20220520,26.45,4.0806,4.0806,1.55,28.3436,27.3665,3.9419,5.5995,5.3534,,,10739.316,2550.5876,2550.5876,284054.9082,67463.042
002673.SZ,20220520,6.16,0.5344,0.9359,1.74,19.5268,24.3251,1.0164,4.0783,4.2392,1.2338,1.2338,446958.1705,410919.4608,234655.1379,2753262.3303,2531263.8785
603926.SH,20220520,12.49,0.5031,0.9073,0.8,12.4921,14.542,1.4204,1.1739,1.1181,3.6322,3.6322,17656.3485,16020.16,8882.1879,220527.7928,200091.7984
002448.SZ,20220520,6.47,2.4769,2.6215,1.03,18.4815,20.5953,1.3291,1.5937,1.6522,1.5078,1.5078,60314.4105,47683.4183,45053.6002,390234.2359,308511.7164
300347.SZ,20220520,89.01,1.1574,1.2917,1.22,27.0186,26.4396,4.2193,14.895,12.6693,0.3371,0.3371,87243.8364,56367.1423,50507.1094,7765573.878,5017239.3361
600370.SH,20220520,3.37,3.8541,6.1607,0.79,20.8514,15.3147,2.0798,0.6741,0.6352,2.7852,7.2362,389633.9676,116511.3996,72888.4093,1313066.4708,392643.4167
603690.SH,20220520,37.8,1.2124,1.7211,0.67,42.7283,52.6345,2.9426,5.7768,5.0149,0.4329,0.4329,31850.0474,31764.3474,22375.7071,1203931.7917,1200692.3317
600783.SH,20220520,11.93,0.5765,1.8947,1.27,17.4409,14.5379,2.0954,65.7425,67.0152,1.2573,1.2573,74435.9294,74435.9294,22649.7417,888020.6377,888020.6377
600511.SH,20220520,28.28,2.2381,3.6248,0.82,12.1644,11.659,1.6222,0.4592,0.4522,1.9448,1.9448,75450.2998,55334.6424,34166.1253,2133734.4783,1564863.6871
002660.SZ,20220520,7.01,4.2165,6.4751,2.79,28.9058,28.6416,2.6481,1.1828,1.1785,0.0,,27432.7707,27432.7707,17864.0507,192303.7226,192303.7226
600288.SH,20220520,12.86,0.4997,0.7113,1.01,61.0992,52.592,3.1507,2.214,2.1332,0.0778,0.0778,43680.0,43680.0,30684.0,561724.8,561724.8
603122.SH,20220520,14.34,11.496,11.496,0.47,71.146,70.251,4.8789,4.7924,4.597,,,39805.2633,9951.32,9951.32,570807.4757,142701.9288
600079.SH,20220520,16.92,2.8403,3.9957,1.74,19.8853,13.6698,1.9733,1.3518,1.3202,0.5825,0.5825,163307.1908,138649.0465,98556.3994,2763157.6683,2345941.8668
300996.SZ,20220520,22.09,3.9955,3.9955,1.04,22.4782,25.1779,3.5527,5.3527,5.2396,0.8488,2.2069,14101.0659,3536.0,3536.0,311492.5457,78110.24
300384.SZ,20220520,16.66,1.2461,1.9037,1.25,27.8575,26.7528,2.4118,6.3157,6.0256,0.8948,0.8948,31859.8435,21960.2273,14374.134,530784.9927,365857.3868
603776.SH,20220520,12.97,1.6418,2.8979,1.34,69.0518,111.2077,0.9429,3.4669,3.599,3.9496,3.9496,23342.5866,23222.0366,13156.573,302753.3482,301189.8147
603538.SH,20220520,46.21,9.1438,12.5674,0.85,49.4238,33.9571,3.8201,5.5989,4.9605,0.0,,15243.8619,15071.0759,10965.4859,704418.8584,696434.4173
002302.SZ,20220520,7.88,1.2421,3.2098,0.74,11.7754,12.783,1.1584,0.3694,0.3737,1.1421,1.1421,126235.4304,126235.4304,48851.5666,994735.1916,994735.1916
688739.SH,20220520,48.73,2.9351,2.9351,3.64,22.7382,26.5931,2.1355,9.719,10.9158,,,41645.0,4074.091,4074.091,2029360.85,198530.4544
301219.SZ,20220520,190.53,6.4944,6.4944,0.96,20.8633,18.306,2.6713,5.7679,4.9249,,,12594.7514,2416.7683,2416.7683,2399677.9842,460466.8642
002356.SZ,20220520,5.08,0.6888,1.1887,1.01,7.4025,6.8262,9.8891,20.0159,23.6338,0.0,,131125.4521,131026.703,75923.0341,666117.2967,665615.6512
300160.SZ,20220520,7.71,2.5027,4.6068,1.23,34.788,26.6721,3.9914,3.2694,3.0847,0.0,1.297,61817.2423,60060.8267,32629.2433,476610.9381,463068.9739
600223.SH,20220520,8.93,1.443,3.184,1.33,24.9011,26.3198,2.3256,0.7289,0.7423,2.2396,2.2396,100915.2199,100915.2199,45736.6999,901172.9137,901172.9137
002685.SZ,20220520,3.28,7.6074,9.3081,0.55,,,1.3548,0.4682,0.563,0.0,,100769.0641,81385.5134,66516.1096,330522.5302,266944.484
688315.SH,20220520,19.82,1.3277,1.6853,1.31,35.2554,37.6016,4.3811,4.2499,4.2019,,,40020.0,10789.7517,8500.165,793196.4,213852.8787
603027.SH,20220520,17.24,2.6214,5.0268,1.98,62.1992,58.1675,6.4666,7.1527,7.1362,0.4496,0.4496,79878.2158,79878.2158,41655.6158,1377100.4404,1377100.4404
603990.SH,20220520,19.33,4.5558,5.4616,1.46,76.2372,71.724,2.8996,9.039,8.7936,0.3366,0.3366,16546.3488,16546.3488,13802.093,319840.9223,319840.9223
603666.SH,20220520,52.11,0.6203,1.1608,0.68,22.2806,23.2851,3.9911,8.3766,8.3613,0.5076,0.5076,20655.04,20575.17,10994.66,1076334.1344,1072172.1087
002006.SZ,20220520,23.61,3.191,4.8014,1.2,99.6516,85.9544,9.9412,6.2174,6.0381,0.0,,45516.0,45516.0,30249.683,1074632.76,1074632.76
603353.SH,20220520,17.86,1.9488,2.5973,0.77,33.8603,39.1988,1.8373,0.7874,0.6812,2.1535,2.1535,17339.4,6180.2,4637.1,309681.684,110378.372
000567.SZ,20220520,18.74,0.6089,2.4796,1.11,31.3409,25.9715,2.4678,18.0257,15.1402,0.0,,64113.8926,63977.3864,15710.8139,1201494.3473,1198936.2211
300402.SZ,20220520,18.85,1.4788,4.5851,1.04,71.9583,63.4731,5.8715,3.0301,2.7722,2.6525,2.6525,20200.0,20200.0,6515.0,380770.0,380770.0
002849.SZ,20220520,11.13,1.5884,2.0676,0.77,28.3429,28.4539,1.7738,1.286,1.4685,0.4492,0.4492,13235.605,10095.2639,7755.4976,147312.2837,112360.2872
002358.SZ,20220520,3.0,1.2709,1.643,1.04,,,0.9114,1.6329,1.5914,0.0,,92975.6977,92286.4981,71383.4842,278927.0931,276859.4943
300141.SZ,20220520,8.75,2.7401,4.8327,1.22,246.9155,448.9436,3.3025,6.8347,7.3371,0.0,,25388.46,18475.8446,10475.5299,222149.025,161663.6403
600010.SH,20220520,1.9,1.8115,2.8352,1.82,30.2156,35.1628,1.5563,1.005,0.9747,0.0,,4558503.2648,3167721.1587,2023915.6811,8661156.2031,6018670.2015
002089.SZ,20220520,2.45,3.2166,4.1785,1.65,713.4767,244.9744,3.4772,14.3235,14.1955,0.0,,137466.9616,118262.9754,91039.3838,336794.0559,289744.2897
600861.SH,20220520,17.71,0.8397,1.2768,0.81,,,2.5753,8.0465,8.1144,0.0,,31680.4949,31680.4949,20835.2552,561061.5647,561061.5647
300560.SZ,20220520,13.8,3.5557,6.4203,1.01,42.8108,40.9739,2.8497,3.1963,3.0027,1.2826,1.2826,22626.9812,16925.5709,9373.7196,312252.3406,233572.8784
601958.SH,20220520,7.71,1.0142,3.8984,1.68,50.2781,35.7122,2.0159,3.1198,2.8974,3.2425,3.2425,322660.44,322660.44,83942.036,2487711.9924,2487711.9924
000701.SZ,20220520,6.54,10.0993,14.4369,0.87,77.1252,72.8786,6.7741,0.0325,0.0313,0.0,,53885.8376,40658.8056,28442.6448,352413.3779,265908.5886
601208.SH,20220520,13.5,0.7948,1.0359,1.11,35.5657,33.8955,3.2835,3.7495,3.575,0.5639,0.5639,89818.6112,86281.4521,66197.1237,1212551.2512,1164799.6034
002425.SZ,20220520,5.46,2.7664,3.6645,1.06,64.082,,1.0351,5.5995,6.2512,0.3297,0.3297,95666.5066,95598.5898,72167.9689,522339.126,521968.3003
600592.SH,20220520,7.36,0.7078,1.1388,1.13,9.8628,11.4089,1.2951,2.049,1.9474,1.5353,1.5353,39955.3571,39955.3571,24831.9771,294071.4283,294071.4283
600997.SH,20220520,7.36,2.036,6.2381,1.53,6.4375,6.499,0.8287,0.5228,0.5301,3.8043,3.8043,158779.9851,158779.9851,51822.3589,1168620.6903,1168620.6903
603176.SH,20220520,10.2,21.9141,21.9141,1.82,56.8271,71.6532,5.1823,2.01,2.0131,,,46666.0,11666.0,11666.0,475993.2,118993.2
600216.SH,20220520,13.02,0.9761,1.5616,1.17,12.0212,12.0944,1.3897,1.3765,1.4098,1.754,1.754,96512.8,95829.6225,59897.6291,1256596.656,1247701.685
600419.SH,20220520,12.5,1.3828,2.2557,1.5,26.7412,26.4056,1.8131,1.8975,1.828,1.1073,1.1073,32019.0246,26859.9337,16465.5275,400237.8075,335749.1713
603758.SH,20220520,7.46,0.7009,2.0943,1.08,31.9322,27.9249,1.3173,2.3066,2.2585,0.0,6.3312,43879.7049,43879.7049,14685.0283,327342.5986,327342.5986
300403.SZ,20220520,4.85,0.7023,1.0518,0.7,12.7269,14.7789,1.7056,2.5927,2.6446,3.299,1.0309,60300.0,40283.8733,26897.9877,292455.0,195376.7855
000885.SZ,20220520,9.27,0.7062,2.0887,1.37,6.1821,5.9922,1.0216,1.0569,0.9774,1.0356,1.0356,64207.8255,64207.8255,21709.9109,595206.5424,595206.5424
605098.SH,20220520,29.53,1.7266,2.1042,0.61,20.4139,19.9878,3.6349,6.2802,6.0295,1.6932,5.3215,11807.86,4395.5898,3606.7843,348686.1058,129801.7668
002400.SZ,20220520,4.64,3.4822,4.3187,0.63,43.9946,43.7954,1.7285,0.6221,0.6199,0.0,,174333.7128,168718.9081,136039.4846,808908.4274,782855.7336
600984.SH,20220520,7.62,0.98,1.5341,0.54,19.668,28.9108,1.219,1.5595,1.6039,1.3123,1.3123,96695.6865,90073.3388,57535.4806,736821.1311,686358.8417
603605.SH,20220520,196.94,0.7441,1.576,1.92,68.7131,63.3751,13.4526,8.5443,7.9459,0.3658,0.3658,20100.9966,20100.9966,9489.7308,3958690.2704,3958690.2704
600986.SH,20220520,4.95,2.5129,2.8799,1.02,22.2363,23.2142,1.6453,0.458,0.4206,0.0,,132242.5609,132242.5609,115393.2424,654600.6765,654600.6765
600848.SH,20220520,13.91,0.3352,0.5647,0.59,22.8553,24.1548,2.2384,5.5944,5.0867,1.7973,1.7973,252248.7004,145750.3689,86508.309,3508779.4226,2027387.6314
603456.SH,20220520,48.7,1.0085,1.8889,1.65,64.1005,54.3731,8.4056,10.0004,8.8704,0.4092,0.4092,83436.113,83022.913,44327.6458,4063338.7031,4043215.8631
300526.SZ,20220520,8.49,6.8225,15.601,1.2,,,7.7228,67.0196,69.6875,0.0,,20424.8968,20423.2759,8931.3,173407.3738,173393.6124
000988.SZ,20220520,18.93,1.1974,1.4785,0.95,25.0126,21.797,2.4979,1.8722,1.694,0.317,0.317,100550.2707,100498.5657,81394.0143,1903416.6244,1902437.8487
603025.SH,20220520,22.45,1.0189,5.8553,0.75,57.9736,57.6085,12.3434,13.7893,13.5566,0.9818,0.9818,92433.3311,92189.0711,16042.4881,2075128.2832,2069644.6462
600023.SH,20220520,3.42,0.136,0.4885,1.09,,,0.7227,0.6545,0.6208,6.5789,6.5789,1360068.9988,1360068.9988,378752.2987,4651435.9759,4651435.9759
002683.SZ,20220520,21.24,0.6523,0.9963,0.97,33.1189,35.5371,2.8172,1.8652,1.8015,1.0367,1.0367,74876.0423,65640.0574,42974.5102,1590367.1385,1394194.8192
600212.SH,20220520,5.46,2.0674,2.4199,0.76,,,12.3461,11.5069,12.4035,0.0,,51169.7213,51169.7213,43716.1328,279386.6783,279386.6783
000720.SZ,20220520,5.72,2.0297,3.8631,1.93,,,2.7782,1.7645,1.7236,0.0,,128965.0962,128965.0962,67757.9241,737680.3503,737680.3503
301002.SZ,20220520,30.61,2.9691,2.9691,1.17,22.4098,23.7604,3.7881,2.6283,2.7575,4.0836,4.0836,9452.0,2363.0,2363.0,289325.72,72331.43
000042.SZ,20220520,9.42,3.1078,10.3944,1.28,30.412,17.0481,0.7748,0.7218,0.7821,0.5308,0.5308,66483.1139,66396.9764,19851.6321,626270.9329,625459.5177
601069.SH,20220520,11.44,1.6013,4.8247,1.39,100.0392,171.6416,4.1607,1.7681,2.3679,0.3201,0.3201,64266.31,63600.0,21108.7172,735206.5864,727584.0
002205.SZ,20220520,12.34,12.7944,18.3321,0.7,266.8569,5395.9896,2.7417,1.993,2.0125,0.081,0.081,18584.3228,18584.3228,12970.4108,229330.5434,229330.5434
002113.SZ,20220520,1.23,2.7351,3.3228,1.44,,,12.3465,4.2669,4.8456,0.0,,151054.7023,97656.0157,80384.0158,185797.2838,120116.8993
301066.SZ,20220520,19.16,5.9312,5.9312,0.62,50.6361,63.0329,3.9146,3.8495,3.8246,,,13453.728,3027.0888,3027.0888,257773.4285,57999.0214
600980.SH,20220520,14.38,2.1195,3.5324,1.84,30.3566,26.3277,2.6058,3.5257,3.4234,0.2171,,17282.8124,15220.988,9132.5928,248526.8423,218877.8074
300495.SZ,20220520,3.12,11.3017,13.0495,0.88,,,1.5594,9.841,38.4596,0.0,,67427.9488,51716.5941,44789.9722,210375.2003,161355.7736
600252.SH,20220520,2.91,0.488,0.678,0.7,32.9487,47.634,1.5206,3.1983,3.8196,2.9129,2.9129,347510.7147,343873.2147,247513.5345,1011256.1798,1000671.0548
002136.SZ,20220520,14.0,3.3445,4.9705,0.83,16.247,14.2456,3.1808,1.4706,1.3127,0.7143,1.0714,21502.0,21426.616,14417.3711,301028.0,299972.624
300199.SZ,20220520,15.02,6.3679,7.1036,0.77,447.0377,,8.8476,18.713,19.0064,0.0,,91692.704,62919.6122,56403.262,1377224.4141,945052.5752
603080.SH,20220520,13.11,1.389,2.3022,1.08,18.1614,17.756,1.4154,2.0616,2.0409,1.6018,1.6018,14150.0,14150.0,8537.5,185506.5,185506.5
002827.SZ,20220520,9.04,1.0555,2.6792,0.97,47.4455,45.4661,3.263,2.6752,2.6073,1.6593,1.6593,27600.0,27600.0,10873.7462,249504.0,249504.0
603868.SH,20220520,68.79,0.4192,4.188,0.87,46.7688,41.1252,9.1381,7.4814,7.0555,1.4537,1.4537,43560.0,43560.0,4360.0,2996492.4,2996492.4
603506.SH,20220520,14.5,1.0395,2.6535,0.63,16.7277,16.2614,2.7651,1.7093,1.6672,1.5197,1.5197,18777.7779,18777.7779,7356.4453,272277.7796,272277.7796
688358.SH,20220520,34.92,0.6252,0.6252,0.66,24.8381,24.3906,2.1958,7.0224,6.7056,2.291,2.291,8000.0,2000.0,2000.0,279360.0,69840.0
605277.SH,20220520,23.5,1.6679,1.6679,1.11,19.0276,19.2819,2.6851,2.1751,2.1324,1.2487,1.2487,13642.44,5476.9842,5476.9842,320597.34,128709.1287
600804.SH,20220520,4.42,0.1106,0.1288,0.06,,,4.6185,1.8538,2.0016,0.0,,165746.3906,139262.9959,119586.27,732599.0465,615542.4419
605167.SH,20220520,7.7,1.898,1.898,0.83,31.5917,31.4006,2.5449,1.7437,1.7781,1.4545,1.4545,44907.0,11226.8882,11226.8882,345783.9,86447.0391
603650.SH,20220520,28.29,0.8902,3.4793,1.23,51.7289,66.7186,6.0177,7.3184,7.3261,1.1794,1.1794,59715.675,59406.2153,15199.213,1689356.4458,1680601.8308
603963.SH,20220520,15.18,15.4992,58.4874,1.8,,,8.0237,19.4471,20.5473,0.303,0.303,21970.0,21970.0,5822.05,333504.6,333504.6
601696.SH,20220520,12.6,5.5558,5.5558,1.29,36.3996,37.2247,2.1955,10.5003,10.5839,0.7619,0.7619,277800.0,145168.4209,145168.4209,3500280.0,1829122.1033
002582.SZ,20220520,7.12,0.8574,1.0605,0.78,52.7903,95.1514,0.73,2.5397,2.4506,14.4355,14.4355,45697.7978,35353.4334,28582.0113,325368.3203,251716.4458
688510.SH,20220520,15.24,0.4757,0.7079,0.68,162.2403,167.2777,4.0909,12.5953,12.4637,,,25838.2608,15960.8565,10725.0856,393775.0946,243243.4531
301167.SZ,20220520,36.68,17.8291,17.8291,0.83,43.6565,42.2628,3.4403,7.4618,7.3852,,,8000.0,2000.0,2000.0,293440.0,73360.0
600203.SH,20220520,7.26,0.6523,0.9347,1.19,,,1.4668,0.231,0.2212,0.0,,59298.8082,45644.712,31853.591,430509.3475,331380.6091
000852.SZ,20220520,5.89,0.9784,2.3713,0.83,124.4589,102.2046,1.936,0.7973,0.7601,0.0,,94100.3689,77760.4997,32084.8697,554251.1728,458009.3432
002390.SZ,20220520,4.72,1.2364,1.672,0.82,35.0663,34.9005,1.4296,1.4785,1.4519,0.0,,202722.8611,156786.7103,115940.4589,956851.9044,740033.2726
300708.SZ,20220520,11.62,3.8839,4.5114,0.83,35.7477,33.9551,3.8066,3.1506,3.101,0.0954,0.4389,54475.7646,37144.3772,31977.8678,633008.3847,431617.6631
603416.SH,20220520,30.31,1.0197,2.0204,1.41,14.0324,14.7027,2.3019,3.2789,3.2463,0.9238,0.9238,14056.0,14056.0,7094.134,426037.36,426037.36
000550.SZ,20220520,14.37,1.8472,5.8294,0.55,21.6042,25.2834,1.4177,0.3522,0.3605,24.1893,24.1893,86321.4,51846.316,16428.716,1240438.518,745031.5609
300173.SZ,20220520,4.44,0.8562,1.1031,0.73,,,2.7551,2.8015,2.9864,0.0,,73472.5698,68205.3917,52940.9916,326218.2099,302831.9391
002455.SZ,20220520,10.1,3.6135,3.9275,1.49,26.2382,23.5466,2.9111,1.49,1.4352,0.8701,1.3651,59316.5169,49777.3942,45797.6866,599096.8207,502751.6814
600512.SH,20220520,3.24,3.4045,4.1535,0.82,6.3146,21.1088,0.8816,0.7481,0.8247,1.5432,1.5432,159890.2832,159890.2832,131058.1138,518044.5176,518044.5176
601877.SH,20220520,35.62,0.7853,1.6709,1.15,22.5199,19.8076,2.3661,1.9705,1.7962,1.403,1.403,214997.3551,214997.3551,101048.2753,7658205.7887,7658205.7887
300748.SZ,20220520,30.64,2.8869,5.6469,1.93,56.5652,49.7149,3.999,6.2813,5.3443,0.3964,,83643.063,70356.579,35969.187,2562823.4503,2155725.5806
002126.SZ,20220520,8.77,1.0262,1.092,0.66,31.523,37.4642,1.6168,0.8888,0.8825,0.9122,,79211.6159,76230.6278,71640.2323,694685.8714,668542.6058
920735.BJ,20220520,17.62,0.0549,0.1177,0.27,14.7686,13.8016,1.6492,2.2388,2.1209,1.466,1.7026,6528.6,4387.8944,2048.189,115033.932,77314.6993
600366.SH,20220520,9.77,4.5248,6.8613,2.36,18.6468,18.324,1.9597,2.5743,2.2591,1.0056,1.0056,98911.3721,98911.3721,65228.34,966364.1054,966364.1054
600350.SH,20220520,5.62,0.2175,0.9045,1.54,8.8585,8.5283,0.9134,1.6687,1.6092,6.7616,6.7616,481116.5857,481116.5857,115689.6162,2703875.2116,2703875.2116
688320.SH,20220520,19.32,7.2966,7.2966,0.64,26.5194,27.5631,1.998,3.8826,3.7591,,,15101.3668,3090.8015,3090.8015,291758.4066,59714.285
688819.SH,20220520,30.58,1.5411,1.5996,0.95,21.7085,21.3014,2.339,0.7678,0.7436,1.9621,1.9621,97210.0,12850.7084,12380.7084,2972681.8,392974.6629
688170.SH,20220520,27.91,10.6603,10.6603,0.69,32.8886,32.2686,2.1893,5.2516,5.04,,,10336.0,2103.0097,2103.0097,288477.76,58695.0007
600601.SH,20220520,2.49,0.4995,0.5714,0.61,,,,1.0062,0.9985,0.0,,219489.1204,219489.1204,191855.7836,546527.9098,546527.9098
603778.SH,20220520,5.65,15.4229,22.9375,1.1,,,3.0872,20.5439,21.6371,0.0,,64285.7142,64285.7142,43225.0924,363214.2852,363214.2852
603927.SH,20220520,21.2,0.872,1.0847,1.08,21.7919,21.7723,5.4794,2.0034,2.0122,1.8531,4.4474,59360.0,45442.3424,36530.9168,1258432.0,963377.6589
000006.SZ,20220520,4.38,2.2872,3.63,0.59,10.9158,18.6678,0.7689,1.9145,2.3449,4.4064,4.4064,134999.5046,134999.5046,85060.6898,591297.8301,591297.8301
600635.SH,20220520,3.14,0.5895,0.8056,1.18,30.5603,,1.1066,1.7112,1.6608,1.7516,1.7516,295243.4675,241879.1675,176981.5081,927064.488,759500.586
000797.SZ,20220520,3.8,12.4407,27.5929,1.08,111.3301,125.4105,1.1574,0.6887,0.6824,1.5792,1.5792,157075.4217,156987.2133,70780.3485,596886.6025,596551.4105
002251.SZ,20220520,7.98,9.9231,16.8187,0.66,,,0.9453,0.5201,0.5589,1.2005,1.2005,86390.3951,86390.3951,50970.4496,689395.3529,689395.3529
605005.SH,20220520,16.56,3.9301,3.9303,2.07,34.3197,37.6409,4.4452,4.7052,4.616,0.8988,0.8988,40413.65,5126.8051,5126.5051,669250.044,84899.8925
002842.SZ,20220520,8.15,1.6235,2.3883,1.16,91.4356,94.1899,2.3639,1.4845,1.4091,0.0,,27767.1849,21430.1536,14567.4764,226302.5569,174655.7518
600390.SH,20220520,4.63,0.2798,0.5643,1.12,6.1215,7.3769,0.5216,10.4603,17.9675,7.6026,7.6026,449806.5459,449806.5459,223024.9462,2082604.3075,2082604.3075
688617.SH,20220520,188.15,0.4354,0.6011,1.17,60.3304,55.1304,7.3043,15.1371,13.4396,0.2657,0.5315,6667.0,4431.7731,3210.0111,1254396.05,833838.1088
603369.SH,20220520,45.67,0.9549,1.7275,1.97,28.2353,25.7368,5.5627,8.9443,8.188,0.9853,0.9853,125450.0,125450.0,69345.0962,5729301.5,5729301.5
300657.SZ,20220520,9.05,0.9429,1.2717,1.05,,,2.6004,1.2606,1.2539,0.5053,0.5053,44505.3082,42286.9854,31353.4366,402773.0392,382697.2179
600992.SH,20220520,12.25,7.7496,10.1245,2.37,96.7512,94.6264,2.0462,1.1871,1.1498,0.302,0.302,24509.0,24509.0,18760.0182,300235.25,300235.25
300012.SZ,20220520,20.79,0.7095,0.7933,1.29,46.8203,45.6094,7.5307,8.0702,7.8071,0.1674,0.1674,168045.8214,152178.4026,136107.3892,3493672.6269,3163788.9901
601601.SH,20220520,21.15,0.4148,0.8137,1.64,7.5826,8.5766,0.9186,0.4618,0.4667,5.6452,5.6452,962034.1455,684504.1455,348987.4488,20347022.1773,14477262.6773
002539.SZ,20220520,14.76,4.2356,5.0278,1.03,12.1042,9.8321,2.9902,1.0008,0.8536,1.353,,101010.0,65802.9938,55434.3701,1490907.6,971252.1885
000060.SZ,20220520,4.24,1.3882,2.1732,2.19,13.2085,12.4049,1.2057,0.3482,0.3092,1.9375,1.9375,365004.4726,364971.4726,233143.3878,1547618.9638,1547479.0438
300873.SZ,20220520,24.53,2.9151,3.8048,1.38,16.9193,15.5076,2.5932,3.5657,3.4372,0.3822,1.1466,21333.3334,10749.3654,8235.7044,523306.6683,263681.9333
300641.SZ,20220520,5.29,0.4848,1.216,1.0,24.7897,25.5522,1.7699,1.4721,1.3974,0.3754,1.3206,48960.3671,48960.3671,19519.2531,259000.342,259000.342
300232.SZ,20220520,5.92,1.0494,1.1995,1.32,35.5358,35.3292,1.3791,0.896,0.8647,0.3364,0.3364,109408.9477,87327.6266,76399.5669,647700.9704,516979.5495
002367.SZ,20220520,7.15,1.1457,1.4394,0.55,14.063,14.8551,1.914,1.1032,1.09,4.134,4.1406,79765.2687,52407.4108,41714.6281,570321.6712,374712.9872
300913.SZ,20220520,23.37,2.8047,2.8047,0.7,32.4337,31.9418,3.27,1.9542,1.8719,0.5135,0.5135,12250.0,3062.5,3062.5,286282.5,71570.625
603858.SH,20220520,20.78,2.5308,5.0875,0.66,18.3999,18.0639,1.5971,1.505,1.5194,2.4525,2.4525,114158.061,114158.061,56788.1008,2372204.5076,2372204.5076
002124.SZ,20220520,6.37,6.5243,6.9803,1.38,,,4.2147,1.1151,1.3408,6.728,,183919.2626,153762.8873,143719.5001,1171565.7028,979469.5921
