trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210903,1001.CB,中债国债收益率曲线,0,26.8,3.3457
20210903,1001.CB,中债国债收益率曲线,0,26.9,3.3474
20210903,1001.CB,中债国债收益率曲线,0,27.0,3.3491
20210903,1001.CB,中债国债收益率曲线,0,27.1,3.3508
20210903,1001.CB,中债国债收益率曲线,0,27.2,3.3525
20210903,1001.CB,中债国债收益率曲线,0,27.3,3.3542
20210903,1001.CB,中债国债收益率曲线,0,27.4,3.3559
20210903,1001.CB,中债国债收益率曲线,0,27.5,3.3576
20210903,1001.CB,中债国债收益率曲线,0,27.6,3.3592
20210903,1001.CB,中债国债收益率曲线,0,27.7,3.3609
20210903,1001.CB,中债国债收益率曲线,0,27.8,3.3625
20210903,1001.CB,中债国债收益率曲线,0,27.9,3.3642
20210903,1001.CB,中债国债收益率曲线,0,28.0,3.3658
20210903,1001.CB,中债国债收益率曲线,0,28.1,3.3674
20210903,1001.CB,中债国债收益率曲线,0,28.2,3.3691
20210903,1001.CB,中债国债收益率曲线,0,28.3,3.3707
20210903,1001.CB,中债国债收益率曲线,0,28.4,3.3722
20210903,1001.CB,中债国债收益率曲线,0,28.5,3.3738
20210903,1001.CB,中债国债收益率曲线,0,28.6,3.3754
20210903,1001.CB,中债国债收益率曲线,0,28.7,3.3769
20210903,1001.CB,中债国债收益率曲线,0,28.8,3.3784
20210903,1001.CB,中债国债收益率曲线,0,28.9,3.3799
20210903,1001.CB,中债国债收益率曲线,0,29.0,3.3814
20210903,1001.CB,中债国债收益率曲线,0,29.1,3.3829
20210903,1001.CB,中债国债收益率曲线,0,29.2,3.3843
20210903,1001.CB,中债国债收益率曲线,0,29.3,3.3858
20210903,1001.CB,中债国债收益率曲线,0,29.4,3.3872
20210903,1001.CB,中债国债收益率曲线,0,29.5,3.3886
20210903,1001.CB,中债国债收益率曲线,0,29.6,3.3899
20210903,1001.CB,中债国债收益率曲线,0,29.7,3.3913
20210903,1001.CB,中债国债收益率曲线,0,29.8,3.3926
20210903,1001.CB,中债国债收益率曲线,0,29.9,3.3939
20210903,1001.CB,中债国债收益率曲线,0,30.0,3.3952
20210903,1001.CB,中债国债收益率曲线,0,30.1,3.3964
20210903,1001.CB,中债国债收益率曲线,0,30.2,3.3977
20210903,1001.CB,中债国债收益率曲线,0,30.3,3.3989
20210903,1001.CB,中债国债收益率曲线,0,30.4,3.4001
20210903,1001.CB,中债国债收益率曲线,0,30.5,3.4013
20210903,1001.CB,中债国债收益率曲线,0,30.6,3.4025
20210903,1001.CB,中债国债收益率曲线,0,30.7,3.4036
20210903,1001.CB,中债国债收益率曲线,0,30.8,3.4048
20210903,1001.CB,中债国债收益率曲线,0,30.9,3.4059
20210903,1001.CB,中债国债收益率曲线,0,31.0,3.407
20210903,1001.CB,中债国债收益率曲线,0,31.1,3.4081
20210903,1001.CB,中债国债收益率曲线,0,31.2,3.4092
20210903,1001.CB,中债国债收益率曲线,0,31.3,3.4102
20210903,1001.CB,中债国债收益率曲线,0,31.4,3.4113
20210903,1001.CB,中债国债收益率曲线,0,31.5,3.4123
20210903,1001.CB,中债国债收益率曲线,0,31.6,3.4133
20210903,1001.CB,中债国债收益率曲线,0,31.7,3.4143
20210903,1001.CB,中债国债收益率曲线,0,31.8,3.4153
20210903,1001.CB,中债国债收益率曲线,0,31.9,3.4162
20210903,1001.CB,中债国债收益率曲线,0,32.0,3.4172
20210903,1001.CB,中债国债收益率曲线,0,32.1,3.4181
20210903,1001.CB,中债国债收益率曲线,0,32.2,3.4191
20210903,1001.CB,中债国债收益率曲线,0,32.3,3.42
20210903,1001.CB,中债国债收益率曲线,0,32.4,3.4209
20210903,1001.CB,中债国债收益率曲线,0,32.5,3.4218
20210903,1001.CB,中债国债收益率曲线,0,32.6,3.4227
20210903,1001.CB,中债国债收益率曲线,0,32.7,3.4235
20210903,1001.CB,中债国债收益率曲线,0,32.8,3.4244
20210903,1001.CB,中债国债收益率曲线,0,32.9,3.4252
20210903,1001.CB,中债国债收益率曲线,0,33.0,3.4261
20210903,1001.CB,中债国债收益率曲线,0,33.1,3.4269
20210903,1001.CB,中债国债收益率曲线,0,33.2,3.4277
20210903,1001.CB,中债国债收益率曲线,0,33.3,3.4285
20210903,1001.CB,中债国债收益率曲线,0,33.4,3.4293
20210903,1001.CB,中债国债收益率曲线,0,33.5,3.4301
20210903,1001.CB,中债国债收益率曲线,0,33.6,3.4309
20210903,1001.CB,中债国债收益率曲线,0,33.7,3.4316
20210903,1001.CB,中债国债收益率曲线,0,33.8,3.4324
20210903,1001.CB,中债国债收益率曲线,0,33.9,3.4331
20210903,1001.CB,中债国债收益率曲线,0,34.0,3.4339
20210903,1001.CB,中债国债收益率曲线,0,34.1,3.4346
20210903,1001.CB,中债国债收益率曲线,0,34.2,3.4353
20210903,1001.CB,中债国债收益率曲线,0,34.3,3.4361
20210903,1001.CB,中债国债收益率曲线,0,34.4,3.4368
20210903,1001.CB,中债国债收益率曲线,0,34.5,3.4375
20210903,1001.CB,中债国债收益率曲线,0,34.6,3.4382
20210903,1001.CB,中债国债收益率曲线,0,34.7,3.4389
20210903,1001.CB,中债国债收益率曲线,0,34.8,3.4396
20210903,1001.CB,中债国债收益率曲线,0,34.9,3.4403
20210903,1001.CB,中债国债收益率曲线,0,35.0,3.4409
20210903,1001.CB,中债国债收益率曲线,0,35.1,3.4416
20210903,1001.CB,中债国债收益率曲线,0,35.2,3.4423
20210903,1001.CB,中债国债收益率曲线,0,35.3,3.443
20210903,1001.CB,中债国债收益率曲线,0,35.4,3.4436
20210903,1001.CB,中债国债收益率曲线,0,35.5,3.4443
20210903,1001.CB,中债国债收益率曲线,0,35.6,3.445
20210903,1001.CB,中债国债收益率曲线,0,35.7,3.4456
20210903,1001.CB,中债国债收益率曲线,0,35.8,3.4463
20210903,1001.CB,中债国债收益率曲线,0,35.9,3.4469
20210903,1001.CB,中债国债收益率曲线,0,36.0,3.4476
20210903,1001.CB,中债国债收益率曲线,0,36.1,3.4482
20210903,1001.CB,中债国债收益率曲线,0,36.2,3.4489
20210903,1001.CB,中债国债收益率曲线,0,36.3,3.4495
20210903,1001.CB,中债国债收益率曲线,0,36.4,3.4501
20210903,1001.CB,中债国债收益率曲线,0,36.5,3.4508
20210903,1001.CB,中债国债收益率曲线,0,36.6,3.4514
20210903,1001.CB,中债国债收益率曲线,0,36.7,3.4521
20210903,1001.CB,中债国债收益率曲线,0,36.8,3.4527
20210903,1001.CB,中债国债收益率曲线,0,36.9,3.4534
20210903,1001.CB,中债国债收益率曲线,0,37.0,3.454
20210903,1001.CB,中债国债收益率曲线,0,37.1,3.4547
20210903,1001.CB,中债国债收益率曲线,0,37.2,3.4553
20210903,1001.CB,中债国债收益率曲线,0,37.3,3.456
20210903,1001.CB,中债国债收益率曲线,0,37.4,3.4566
20210903,1001.CB,中债国债收益率曲线,0,37.5,3.4573
20210903,1001.CB,中债国债收益率曲线,0,37.6,3.4579
20210903,1001.CB,中债国债收益率曲线,0,37.7,3.4586
20210903,1001.CB,中债国债收益率曲线,0,37.8,3.4593
20210903,1001.CB,中债国债收益率曲线,0,37.9,3.4599
20210903,1001.CB,中债国债收益率曲线,0,38.0,3.4606
20210903,1001.CB,中债国债收益率曲线,0,38.1,3.4613
20210903,1001.CB,中债国债收益率曲线,0,38.2,3.462
20210903,1001.CB,中债国债收益率曲线,0,38.3,3.4627
20210903,1001.CB,中债国债收益率曲线,0,38.4,3.4634
20210903,1001.CB,中债国债收益率曲线,0,38.5,3.4641
20210903,1001.CB,中债国债收益率曲线,0,38.6,3.4648
20210903,1001.CB,中债国债收益率曲线,0,38.7,3.4655
20210903,1001.CB,中债国债收益率曲线,0,38.8,3.4662
20210903,1001.CB,中债国债收益率曲线,0,38.9,3.4669
20210903,1001.CB,中债国债收益率曲线,0,39.0,3.4676
20210903,1001.CB,中债国债收益率曲线,0,39.1,3.4684
20210903,1001.CB,中债国债收益率曲线,0,39.2,3.4691
20210903,1001.CB,中债国债收益率曲线,0,39.3,3.4699
20210903,1001.CB,中债国债收益率曲线,0,39.4,3.4706
20210903,1001.CB,中债国债收益率曲线,0,39.5,3.4714
20210903,1001.CB,中债国债收益率曲线,0,39.6,3.4722
20210903,1001.CB,中债国债收益率曲线,0,39.7,3.473
20210903,1001.CB,中债国债收益率曲线,0,39.8,3.4738
20210903,1001.CB,中债国债收益率曲线,0,39.9,3.4746
20210903,1001.CB,中债国债收益率曲线,0,40.0,3.4754
20210903,1001.CB,中债国债收益率曲线,0,40.1,3.4762
20210903,1001.CB,中债国债收益率曲线,0,40.2,3.477
20210903,1001.CB,中债国债收益率曲线,0,40.3,3.4778
20210903,1001.CB,中债国债收益率曲线,0,40.4,3.4787
20210903,1001.CB,中债国债收益率曲线,0,40.5,3.4795
20210903,1001.CB,中债国债收益率曲线,0,40.6,3.4803
20210903,1001.CB,中债国债收益率曲线,0,40.7,3.4811
20210903,1001.CB,中债国债收益率曲线,0,40.8,3.4818
20210903,1001.CB,中债国债收益率曲线,0,40.9,3.4826
20210903,1001.CB,中债国债收益率曲线,0,41.0,3.4834
20210903,1001.CB,中债国债收益率曲线,0,41.1,3.4842
20210903,1001.CB,中债国债收益率曲线,0,41.2,3.485
20210903,1001.CB,中债国债收益率曲线,0,41.3,3.4858
20210903,1001.CB,中债国债收益率曲线,0,41.4,3.4865
20210903,1001.CB,中债国债收益率曲线,0,41.5,3.4873
20210903,1001.CB,中债国债收益率曲线,0,41.6,3.4881
20210903,1001.CB,中债国债收益率曲线,0,41.7,3.4888
20210903,1001.CB,中债国债收益率曲线,0,41.8,3.4896
20210903,1001.CB,中债国债收益率曲线,0,41.9,3.4904
20210903,1001.CB,中债国债收益率曲线,0,42.0,3.4911
20210903,1001.CB,中债国债收益率曲线,0,42.1,3.4919
20210903,1001.CB,中债国债收益率曲线,0,42.2,3.4926
20210903,1001.CB,中债国债收益率曲线,0,42.3,3.4934
20210903,1001.CB,中债国债收益率曲线,0,42.4,3.4941
20210903,1001.CB,中债国债收益率曲线,0,42.5,3.4948
20210903,1001.CB,中债国债收益率曲线,0,42.6,3.4956
20210903,1001.CB,中债国债收益率曲线,0,42.7,3.4963
20210903,1001.CB,中债国债收益率曲线,0,42.8,3.497
20210903,1001.CB,中债国债收益率曲线,0,42.9,3.4978
