ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603199.SH,20220923,24.62,5.8215,13.0553,1.33,45.023,,2.2253,6.4015,9.1763,0.6093,0.6905,11068.0,11068.0,4935.3286,272494.16,272494.16
688189.SH,20220923,15.47,0.9596,1.3415,1.01,,,2.1489,4.4285,4.6371,1.3436,,19600.0,14000.0,10014.2,303212.0,216580.0
002429.SZ,20220923,3.38,0.219,0.5348,0.87,45.9489,,1.1592,0.6789,0.8297,0.0,,452694.0607,449630.141,184142.7783,1530105.9252,1519749.8766
002411.SZ,20220923,9.79,2.6884,5.0755,1.18,,,1.8867,1.9575,1.8279,0.0,,153228.3909,153225.8409,81161.6076,1500105.9469,1500080.9824
000869.SZ,20220923,29.3,0.336,1.4109,0.92,40.1599,41.2624,1.9143,5.0806,4.9815,1.3652,1.5358,68546.4,45346.08,10798.6944,2008409.52,1328640.144
603166.SH,20220923,6.51,0.6875,1.946,1.1,20.1933,32.5367,1.7865,2.3183,3.188,2.8146,7.6805,64620.8651,64620.8651,22828.7666,420681.8318,420681.8318
600156.SH,20220923,4.39,0.8748,1.4656,0.78,,,3.0399,1.8974,1.9099,0.0,,40211.0702,40211.0702,24000.639,176526.5982,176526.5982
002549.SZ,20220923,20.11,1.6668,4.806,0.62,90.3593,76.8818,10.9992,18.7903,17.183,0.2486,0.2486,62370.0,62110.1175,21541.0749,1254260.7,1249034.4629
002373.SZ,20220923,8.76,0.3269,0.4601,0.81,19.1189,111.017,1.1188,1.3464,1.4927,0.7957,,158018.8215,137350.7601,97597.1498,1384244.8763,1203192.6585
603860.SH,20220923,21.02,0.7515,1.3978,0.99,37.0961,32.0231,2.0455,6.8945,6.9277,0.5,0.5395,6668.0,6668.0,3584.8,140161.36,140161.36
002003.SZ,20220923,11.78,0.7224,1.179,0.73,27.234,23.324,4.5593,3.6411,3.3009,2.54,3.265,103720.5556,85202.7441,52205.9879,1221828.145,1003688.3255
603230.SH,20220923,10.33,1.8206,1.8206,0.95,15.9814,14.8343,1.6863,2.2942,2.2913,,0.6292,35352.3,8838.1,8838.1,365189.259,91297.573
301289.SZ,20220923,44.45,3.7887,3.7887,1.33,36.4271,41.169,3.1418,12.2033,13.2868,,,6000.0,1500.0,1500.0,266700.0,66675.0
000920.SZ,20220923,7.86,0.7027,1.289,0.86,27.3263,26.5224,2.5581,2.4021,2.5127,1.1196,1.285,42200.0,42184.625,22998.2054,331692.0,331571.1525
300019.SZ,20220923,16.26,1.8297,3.0142,1.54,23.7569,22.946,3.0728,2.4882,2.1711,1.2302,1.8452,39109.02,32430.9959,19686.6774,635912.6652,527327.9933
300024.SZ,20220923,9.08,0.8536,1.1562,0.93,,,3.4925,4.2678,4.4352,0.0,,155021.195,150649.1443,111221.9272,1407592.4506,1367894.2302
600600.SH,20220923,102.3,0.8481,2.0123,1.38,44.2324,38.8565,5.6971,4.6267,4.4809,0.7333,1.0753,136435.4793,70027.3045,29514.099,13957349.5324,7163793.2504
000568.SZ,20220923,220.87,0.3131,0.639,0.82,40.8564,35.0966,11.2148,15.7461,14.1384,0.9243,1.4687,147161.5076,146450.4555,71744.5024,32503562.1836,32346512.1063
605388.SH,20220923,13.29,2.0164,2.0164,1.08,38.8788,84.141,3.0237,6.2552,5.8457,2.4078,1.6554,43000.0,14085.8283,14085.8283,571470.0,187200.6581
605255.SH,20220923,16.64,4.196,4.196,1.15,56.5013,84.5819,2.6806,7.2841,7.5107,4.4772,2.6743,13408.0,3352.0,3352.0,223109.12,55777.28
603618.SH,20220923,5.87,0.8835,2.001,0.8,40.7631,33.9792,1.5624,0.545,0.4825,1.0221,0.8518,69105.6019,69105.6019,30511.626,405649.8832,405649.8832
600790.SH,20220923,3.68,0.7632,1.226,0.87,12.4864,9.2806,0.916,5.8173,5.9116,2.7174,4.0761,146579.0928,146579.0928,91242.828,539411.0615,539411.0615
603817.SH,20220923,6.15,0.5752,1.3542,0.92,22.438,21.3902,1.3636,3.6941,3.2966,0.7945,0.9041,53434.7495,45018.908,19121.8492,328623.7094,276866.2842
002620.SZ,20220923,7.19,12.6718,17.9752,1.01,,,4.3092,0.7716,0.9269,1.115,,37749.4,31469.4056,22184.75,271418.186,226265.0263
603228.SH,20220923,19.9,0.3942,1.3046,1.2,18.0341,17.9771,2.3467,1.7694,1.634,1.5176,1.5075,84756.2145,84187.2055,25440.9825,1686648.6686,1675325.3895
600100.SH,20220923,4.27,0.6476,0.8197,0.91,,,0.9168,0.5027,0.5537,0.2279,,335029.7713,296389.8951,234148.0171,1430577.1235,1265584.8521
600162.SH,20220923,1.96,0.7224,1.9125,1.1,34.1359,35.9275,0.923,1.123,1.1796,1.5649,2.0408,326843.8122,326843.8122,123455.7285,640613.8719,640613.8719
002889.SZ,20220923,21.89,1.1452,2.8057,1.23,12.7783,13.3449,1.5004,1.0964,0.9922,0.6533,0.7758,13810.1429,8982.9254,3666.5404,302304.0281,196636.237
000012.SZ,20220923,7.52,4.8198,4.9465,0.69,15.0992,19.6026,1.954,1.6943,1.7063,1.3298,2.6596,307069.2107,195677.4751,190667.0204,2309160.4645,1471494.6128
301121.SZ,20220923,72.78,12.2183,12.2183,1.0,51.1663,63.1587,3.1674,6.4491,6.1052,,,7080.3184,1678.7084,1678.7084,515305.5732,122176.3974
301056.SZ,20220923,7.79,1.097,1.097,0.93,28.2857,28.9066,2.878,3.609,3.2378,,2.5674,26678.6667,6669.6667,6669.6667,207826.8136,51956.7036
600278.SH,20220923,7.02,0.5757,1.118,1.08,16.2657,13.8689,0.8896,0.1422,0.1532,1.3041,1.8545,88226.0201,67891.426,34960.1312,619346.6611,476597.8105
601098.SH,20220923,9.96,0.3648,1.0331,1.07,11.8043,11.2868,1.2716,1.5786,1.4819,6.3253,6.5261,179600.0,179600.0,63411.652,1788816.0,1788816.0
000897.SZ,20220923,2.45,2.9838,3.7732,2.33,8.1112,7.7988,2.019,1.7576,1.9127,0.0,,161727.2234,161724.4634,127893.2294,396231.6973,396224.9353
600567.SH,20220923,2.47,0.3301,0.4866,0.79,7.5227,17.8303,0.7308,0.3452,0.3305,1.5683,4.2547,461617.8633,461617.8633,313168.5677,1140196.1224,1140196.1224
920475.BJ,20220923,6.88,2.2448,2.7299,0.58,24.472,25.4022,2.2003,2.466,2.373,3.23,2.6163,10296.0,3454.0814,2840.2997,70836.48,23764.08
301139.SZ,20220923,27.49,2.1754,2.1754,0.99,31.325,28.5987,1.8892,2.0574,1.7069,,,12158.08,2883.1328,2883.1328,334225.6192,79257.3207
301218.SZ,20220923,20.05,3.0102,3.0102,0.93,38.1099,42.9205,2.6082,4.3605,4.7339,,0.4156,11404.0,2851.0,2851.0,228650.2,57162.55
002484.SZ,20220923,25.21,0.7153,1.1933,0.96,48.4506,39.7884,4.6977,5.9364,5.1969,0.4691,0.4758,83586.9811,78730.9466,47194.9553,2107227.7935,1984807.1638
688051.SH,20220923,22.71,1.5452,1.5452,1.35,,,1.3985,3.6111,5.3341,3.0251,,7733.4,2382.8842,2382.8842,175625.514,54115.3002
601138.SH,20220923,8.69,0.071,0.4102,0.64,8.6254,8.5634,1.4874,0.3927,0.3682,2.8778,5.7308,1986103.5452,1979549.6214,342700.1872,17259239.8078,17202286.21
300813.SZ,20220923,36.86,22.5585,22.8805,14.76,48.2448,45.627,5.9532,10.8208,9.641,0.3391,0.5087,8315.2,2650.784,2613.472,306498.272,97707.8982
600238.SH,20220923,10.91,1.5823,2.3109,1.08,,,9.6495,5.8672,6.1075,0.0,,44820.0,44500.158,30470.3467,488986.2,485496.7238
601975.SH,20220923,5.43,7.7979,11.7247,1.15,88.8899,50.5701,4.1824,6.8226,5.8239,0.0,,485278.3848,485278.3848,322747.8972,2635061.6295,2635061.6295
300618.SZ,20220923,47.82,1.1295,1.4426,0.76,22.3261,24.169,2.9225,3.4039,2.9246,0.4601,0.8992,30961.7139,27261.2906,21345.1027,1480589.1587,1303634.9165
002671.SZ,20220923,4.52,0.8066,1.1265,0.64,144.8328,,1.184,1.8585,1.9959,0.0,,56572.5368,45787.1827,32783.8159,255707.8663,206958.0658
000923.SZ,20220923,11.55,0.6566,1.0252,0.68,5.7933,10.7084,0.894,1.148,1.4629,0.8658,2.5974,65272.8961,62788.6354,40210.6055,753901.95,725208.7389
002427.SZ,20220923,8.15,0.3138,0.6573,0.57,,,,1.2321,1.2831,0.0,,43797.0123,43702.9865,20865.6018,356945.6502,356179.34
601799.SH,20220923,149.28,0.2697,0.59,0.64,44.9171,50.9285,5.3312,5.3918,5.5552,0.8418,0.7369,28567.9419,28567.9419,13056.7792,4264622.3668,4264622.3668
300357.SZ,20220923,41.32,0.3669,0.6575,1.31,64.009,58.1954,11.9401,26.7856,25.4826,0.3872,0.4864,52358.4,47129.0205,26295.1808,2163449.088,1947371.1271
002639.SZ,20220923,9.59,2.9149,3.1,0.81,,,2.7772,3.6887,3.5673,0.0,,77260.2178,65058.3906,61172.0899,740925.4887,623909.9659
603360.SH,20220923,15.17,1.4503,3.5141,1.64,15.6824,11.0668,3.0645,3.9039,3.2969,3.8221,,25895.2,25588.54,10560.5212,392830.184,388178.1518
002928.SZ,20220923,10.56,0.3093,0.7329,0.77,,,4.0178,2.6978,3.7018,0.5777,,101356.7644,101356.7569,42780.2224,1070327.4321,1070327.3529
000806.SZ,20220923,2.1,0.4865,0.5192,0.84,,,,2.019,1.6132,0.0,,109991.1762,69930.4718,65531.4566,230981.47,146853.9908
000875.SZ,20220923,6.22,1.3986,1.8881,0.67,38.5344,34.6885,1.5412,1.317,1.1907,0.0,,279020.8174,244567.5717,181166.5394,1735509.4842,1521210.296
600521.SH,20220923,17.9,0.5729,0.9765,0.75,54.4662,49.1857,3.9533,3.997,3.5731,1.0956,0.5546,148347.4646,145461.2706,85346.0881,2655419.6163,2603756.7437
300215.SZ,20220923,5.71,0.7715,1.7766,1.03,22.4709,31.2806,2.2067,5.0197,5.4604,2.076,,75832.2487,69974.7487,30386.6854,433002.1401,399555.8151
300884.SZ,20220923,11.55,8.4214,9.8912,1.54,28.1203,29.6093,2.2346,3.0907,3.0495,0.8246,1.2369,25200.0,14498.5838,12344.0538,291060.0,167458.6429
688488.SH,20220923,9.58,0.4347,0.4347,0.82,,,3.2244,15.735,23.3273,0.501,,42000.0,21574.032,21574.032,402360.0,206679.2266
002663.SZ,20220923,1.91,1.3189,1.4412,1.05,,,1.074,1.2266,1.3349,0.0,,179589.0452,124787.4041,114199.6356,343015.0763,238343.9418
600221.SH,20220923,1.51,0.0504,0.0703,0.29,10.6328,,,1.4763,1.8769,0.0,,3324279.4258,3287267.6656,2359386.4164,5019661.933,4963774.1751
002572.SZ,20220923,16.68,2.1197,2.472,0.75,124.1548,171.9129,2.7691,1.4623,1.3977,3.5971,3.5778,91237.0038,63877.9338,54775.2438,1521833.2234,1065483.9358
002112.SZ,20220923,7.07,6.398,7.7538,1.19,99.8091,74.9439,4.3542,1.7926,1.77,0.0,0.2176,26208.0,25844.3761,21325.2778,185290.56,182719.739
600187.SH,20220923,2.61,1.1747,1.5956,0.42,,,1.3497,10.9544,11.4793,0.0,,161378.1103,161378.1103,118815.7703,421196.8679,421196.8679
002759.SZ,20220923,19.27,1.1524,1.808,1.16,10.5671,7.5515,2.0875,3.495,2.5183,0.0,1.9411,40855.2567,40212.0955,25631.4025,787280.7966,774887.0803
000716.SZ,20220923,4.17,13.5355,21.4928,1.02,,,1.1831,0.7708,0.8728,0.0,,74399.955,69592.6611,43827.4484,310247.8124,290201.3968
603519.SH,20220923,13.1,0.5667,1.3328,0.9,31.7602,9.3049,3.3649,2.1987,2.214,1.2723,3.0534,26632.7839,26632.7839,11324.5567,348889.4691,348889.4691
300925.SZ,20220923,10.14,1.5453,1.6376,1.02,28.0942,25.5554,2.9098,1.2304,1.1043,0.3407,0.4053,37473.6587,19888.8271,18767.8049,379982.8992,201672.7068
300153.SZ,20220923,6.97,1.1826,1.9204,1.03,264.2253,453.8096,2.8935,2.3405,2.4238,0.0,,32000.0,31801.054,19584.484,223040.0,221653.3464
000861.SZ,20220923,2.3,1.0409,1.6236,1.0,,,1.5647,4.7541,4.585,0.399,,252099.5824,237994.8461,152588.4622,579829.0395,547388.146
688035.SH,20220923,68.08,19.0447,19.0447,,127.6087,101.4426,4.5553,16.5722,13.3602,,,14224.0,2947.4728,2947.4728,968369.92,200663.9482
301025.SZ,20220923,10.35,6.5144,6.5144,0.9,61.5588,58.1902,6.895,7.974,7.7524,,0.8116,40001.0,7629.505,7629.505,414010.35,78965.3768
002083.SZ,20220923,4.8,1.0306,1.7189,0.88,14.4402,13.9036,1.0616,0.7645,0.727,0.0,6.25,82135.7922,80920.8162,48519.2774,394251.8026,388419.9178
600335.SH,20220923,8.04,1.0654,2.5558,0.99,45.7338,33.9776,1.0931,0.2665,0.3097,1.4925,0.8706,145687.5351,102973.6837,42926.7069,1171327.7822,827908.4169
300537.SZ,20220923,13.18,3.4691,4.0043,1.17,,,3.7695,4.1107,4.4075,0.0,,19302.7584,13719.0245,11885.1529,254410.3557,180816.7429
300658.SZ,20220923,9.08,1.2392,2.013,1.15,150.0735,87.3476,1.7912,2.0235,1.9451,3.9029,,27837.1421,13669.4158,8415.0138,252761.2503,124118.2955
002733.SZ,20220923,18.72,5.5371,9.1646,1.41,,,2.8418,2.3125,2.1413,0.5342,,38421.4913,36528.8704,22070.3625,719250.3171,683820.4539
688071.SH,20220923,66.68,1.0568,1.3898,0.88,83.7267,129.6118,10.8539,15.1459,15.8391,,,7284.4774,4075.282,3098.866,485728.953,271739.8038
601665.SH,20220923,4.25,0.5968,0.6117,0.7,6.4133,5.8981,0.7094,1.9149,1.7627,4.2353,4.3294,458083.3334,207743.0824,202706.1066,1946854.167,882908.1002
300523.SZ,20220923,19.96,0.3554,0.6501,0.96,,,3.223,3.0165,2.6198,0.3908,,23263.7638,23172.7877,12669.0255,464344.7254,462528.8425
603197.SH,20220923,46.5,2.3132,3.2811,0.79,35.9937,46.4058,4.3006,2.4786,2.3791,0.9784,1.4086,20775.5908,20185.961,14231.4243,966064.9722,938647.1865
000038.SZ,20220923,3.96,2.8985,4.3142,1.09,,,0.8923,0.9164,1.1133,0.0,,52277.7419,25059.7406,16836.4777,207019.8579,99236.5728
000977.SZ,20220923,20.84,0.7576,1.1895,0.83,15.231,14.1626,2.0139,0.455,0.4159,0.5242,0.6672,146370.9516,146185.5955,93108.1622,3050370.6313,3046507.8102
300795.SZ,20220923,24.66,2.3952,2.434,0.91,,,6.62,13.5985,11.6726,0.0,,10016.4,3487.805,3432.2075,247004.424,86009.2713
600196.SH,20220923,30.48,0.9616,1.9252,1.02,17.184,21.4121,1.9077,2.0862,1.8752,1.3396,1.7447,266965.5211,201095.8045,100438.9255,8137109.0831,6129400.1212
002329.SZ,20220923,7.25,12.349,13.2156,0.98,,,3.4734,2.3642,2.3533,0.0,,83764.0035,53304.1825,49808.5978,607289.0254,386455.3231
600461.SH,20220923,7.4,0.2779,0.5749,0.74,9.3789,8.2678,1.2622,0.9409,1.0002,5.1898,6.7566,103933.3457,91774.7091,44358.9251,769106.7582,679132.8473
603117.SH,20220923,2.56,2.4514,3.5479,0.54,,,0.8269,2.7951,3.289,0.8984,,63314.4502,63314.4502,43747.1774,162084.9925,162084.9925
600405.SH,20220923,5.71,4.0427,4.5542,0.89,,,3.6613,3.0321,2.7101,0.0,,55327.5448,55327.5448,49113.6833,315920.2808,315920.2808
601956.SH,20220923,5.94,1.3693,1.3693,0.89,115.9466,47.3287,1.6067,0.6101,0.651,1.3831,0.6916,62236.51,21812.9958,21812.9958,369684.8694,129569.1951
300389.SZ,20220923,8.96,2.2579,3.1636,1.36,107.7269,21.5718,3.0666,1.3855,1.2479,0.0,16.6384,35999.4173,17094.387,12200.2194,322554.779,153165.7075
301123.SZ,20220923,23.2,3.8397,3.8397,1.24,26.7972,29.5482,1.7969,3.6125,3.3759,,1.2931,23360.0,5410.5077,5410.5077,541952.0,125523.7786
000663.SZ,20220923,7.69,1.9546,2.878,0.83,47.3971,7.6044,2.6772,5.1137,3.0347,0.0,,33668.3929,30629.8033,20802.3599,258909.9414,235543.1874
605588.SH,20220923,29.62,1.8563,2.3464,0.85,21.947,24.066,2.2458,1.5502,1.5939,,0.4558,7309.9561,2309.9561,1827.5,216520.8997,68420.8997
688248.SH,20220923,47.6,6.3541,6.3541,0.97,187.92,146.671,10.9073,19.405,17.024,,0.1786,56470.0,7671.0824,7671.0824,2687972.0,365143.5222
601113.SH,20220923,4.02,0.286,0.6456,0.72,,,1.1238,0.5302,0.6785,0.0,,114148.1073,104880.9838,46459.3343,458875.3913,421621.5549
603003.SH,20220923,6.99,0.8509,1.2869,0.87,,,0.7833,0.3527,0.3048,0.0,,40244.3494,40244.3494,26608.9786,281308.0023,281308.0023
000793.SZ,20220923,2.23,0.6748,0.7276,0.63,331.6652,396.2018,1.6707,4.4118,5.2868,0.0,,199724.5457,196100.8615,181870.8371,445385.7369,437304.9211
300444.SZ,20220923,4.67,0.9015,1.1165,0.96,,,2.6416,2.8917,2.2366,0.0,,72525.5525,59230.0893,47825.7912,338694.3302,276604.517
000709.SZ,20220923,2.42,0.8551,2.2579,1.2,9.5595,12.0035,0.5036,0.1717,0.1753,4.0227,4.0227,1061860.7852,1061689.2601,402068.5877,2569703.1002,2569288.0094
002391.SZ,20220923,6.91,1.0296,1.156,1.07,18.0609,15.6209,0.9806,1.1923,1.1084,2.9135,2.8944,64960.455,46185.4811,41134.8067,448876.7441,319141.6744
003028.SZ,20220923,36.78,6.1225,6.1225,1.17,19.5027,20.5946,3.1437,3.1106,3.1981,0.8025,0.8157,11140.228,2794.3552,2794.3552,409737.5858,102776.3843
600356.SH,20220923,6.68,0.4168,0.5949,0.71,19.6848,29.9757,0.8601,0.9871,0.9398,1.991,1.5269,29873.1378,29873.1378,20930.8295,199552.5605,199552.5605
002349.SZ,20220923,10.9,1.4383,2.8863,1.11,55.2237,47.9689,3.8268,6.5357,5.8852,0.3761,0.5505,81418.0908,81128.1809,40428.9366,887457.1897,884297.1718
300206.SZ,20220923,10.43,2.1567,2.8238,1.57,26.2161,30.8249,3.4484,3.7077,3.7729,4.1227,1.9776,58172.1846,34043.8065,26001.0138,606735.8854,355076.9018
688150.SH,20220923,18.06,5.609,5.609,0.99,67.3332,65.9218,4.452,21.589,22.3907,,0.5537,40243.7585,3440.5326,3440.5326,726802.2785,62136.0188
002470.SZ,20220923,2.17,0.6169,0.8997,1.39,,,1.7937,0.7654,0.7423,0.0,,328602.7742,312547.326,214292.5868,713068.02,678227.6974
600498.SH,20220923,13.18,0.5094,0.9042,0.93,54.3643,49.8968,1.41,0.5949,0.553,0.5782,0.607,118782.8054,113154.5054,63744.7313,1565557.3752,1491376.3812
300656.SZ,20220923,32.71,1.9072,3.0465,0.98,67.4279,62.1668,4.7656,9.3972,9.3691,0.2121,0.2548,15694.0611,11579.5812,7249.2779,513352.7386,378768.1011
300477.SZ,20220923,5.56,1.5442,1.6025,0.94,56.1068,37.5597,2.4178,2.4522,2.1081,0.0,,107201.8687,87442.3957,84263.8427,596042.39,486179.7201
301161.SZ,20220923,22.42,33.6522,33.6522,0.76,45.1088,47.8348,2.989,6.551,7.5218,,,12000.0,2654.0933,2654.0933,269040.0,59504.7718
300893.SZ,20220923,30.92,2.3625,2.3625,0.66,62.5254,68.1878,8.7527,9.3372,8.3368,0.7187,0.4312,22500.0,5625.0,5625.0,695700.0,173925.0
300853.SZ,20220923,28.29,0.7462,0.7462,0.76,23.0837,28.2913,3.2734,5.4029,5.8725,0.707,1.0604,14693.04,9273.267,9273.267,415666.1016,262340.7234
688301.SH,20220923,482.04,0.8248,1.0511,0.83,72.2481,63.4987,10.9415,29.4529,25.8603,0.2075,0.4564,7254.7826,4102.174,3218.888,3497095.4045,1977411.955
603886.SH,20220923,17.49,0.6513,1.7586,0.64,12.3511,12.3417,2.9635,1.6243,1.597,5.7176,5.7176,24000.0,24000.0,8888.4295,419760.0,419760.0
605099.SH,20220923,21.93,2.669,2.669,1.08,23.1686,23.6466,4.3143,3.8281,3.5935,2.2827,2.1563,40177.28,4009.0,4009.0,881087.7504,87917.37
000019.SZ,20220923,7.16,1.6115,2.4777,1.07,19.2483,19.5363,1.8019,0.8139,0.8955,2.7933,3.4916,115253.5254,41618.4832,27068.4852,825215.2419,297988.3397
605177.SH,20220923,18.86,1.4076,1.4076,0.65,31.2809,40.9267,1.2055,3.0082,2.374,1.8558,1.0604,11360.0,5619.6356,5619.6356,214249.6,105986.3274
002315.SZ,20220923,12.73,0.705,0.8777,0.91,15.9729,15.0746,1.93,2.6914,2.6922,3.9029,6.2747,30744.544,19084.5062,15328.3222,391378.0451,242945.7639
603097.SH,20220923,20.4,6.0664,6.0664,0.7,41.6239,40.0227,4.02,3.7472,3.7005,,,16000.0,4000.0,4000.0,326400.0,81600.0
600763.SH,20220923,119.63,1.4719,2.2219,0.85,54.5785,59.2292,12.1419,13.7943,13.791,0.0,,32064.0,32064.0,21240.8,3835816.32,3835816.32
000516.SZ,20220923,9.51,0.3334,0.4447,0.48,,,4.439,7.4073,8.0654,0.0,,227525.5232,190723.7577,143005.8701,2163767.7256,1813782.9357
000902.SZ,20220923,13.68,0.942,1.848,1.27,14.7525,12.4887,2.0888,1.5122,1.2128,1.4062,1.4062,130452.929,118544.1221,60427.4449,1784596.0687,1621683.5903
600746.SH,20220923,9.22,0.601,0.6011,0.99,4.4827,6.572,1.8798,1.3453,1.2761,1.8438,10.846,116784.2884,42415.6537,42408.4295,1076751.139,391072.3271
603773.SH,20220923,14.24,0.9449,1.7413,1.67,,,1.4953,2.1572,1.6253,0.215,0.5402,15906.2427,15638.2217,8486.4454,226504.896,222688.277
301072.SZ,20220923,24.6,5.8388,5.8388,1.34,55.6124,76.6247,3.3273,4.1514,4.2378,,0.1829,10505.48,2626.37,2626.37,258434.808,64608.702
600004.SH,20220923,13.78,0.3911,0.9137,0.65,,,1.8337,6.2957,6.7704,0.307,,236671.8283,236671.8283,101297.3731,3261337.794,3261337.794
300901.SZ,20220923,9.01,1.2135,1.9002,0.9,30.4743,30.3899,2.0654,3.7205,3.5756,0.5549,0.5549,24000.0,12166.8,7770.372,216240.0,109622.868
600590.SH,20220923,6.52,1.1054,1.8812,1.04,60.1985,,1.3874,0.9172,0.9682,0.0,,85286.975,84356.9523,49568.8005,556071.077,550007.329
920370.BJ,20220923,3.08,0.426,0.8562,0.65,22.8498,28.8669,1.1314,1.5435,1.5656,2.2078,1.1494,30628.0,27299.7569,13582.164,94334.24,84083.2513
688766.SH,20220923,135.77,0.6321,0.8497,0.98,23.652,24.5035,3.4138,6.2437,5.9328,,0.423,5072.0207,2744.9265,2042.1058,688628.2504,372678.6709
000099.SZ,20220923,7.06,0.8442,1.2593,1.19,22.2205,21.8267,1.143,3.2587,3.1351,0.8299,1.1331,77577.0137,71021.5136,47609.5662,547693.7167,501411.886
300014.SZ,20220923,88.66,1.0962,1.6781,0.67,57.9348,60.7718,8.9501,9.9615,6.6629,0.028,0.1803,189878.8667,183974.1744,120181.238,16834660.3216,16311150.3023
603186.SH,20220923,21.12,1.0355,1.7303,0.96,12.5915,16.1498,1.809,0.8287,0.8549,1.3259,2.3674,14202.5312,14171.3512,8481.0744,299957.4589,299298.9373
688767.SH,20220923,45.59,1.3305,1.5716,1.42,5.8337,4.8156,1.9201,2.6748,2.2264,,6.5804,10666.6667,3910.8925,3310.8925,486293.3349,178297.5891
300660.SZ,20220923,26.26,2.9553,8.997,1.12,28.1928,29.0267,2.398,2.3582,2.3495,1.7331,1.6953,26212.8736,26204.2951,8607.5889,688350.0607,688124.7893
301269.SZ,20220923,101.33,9.8643,9.8643,0.61,394.9315,343.8192,12.2138,94.97,82.9277,,,54294.1768,7343.5563,7343.5563,5501628.9351,744122.5599
301256.SZ,20220923,8.39,4.704,4.704,1.54,39.5303,45.9357,2.5692,6.2497,5.2687,,0.5959,48000.0,12000.0,12000.0,402720.0,100680.0
920566.BJ,20220923,7.09,0.6552,0.8096,0.81,12.9719,10.7617,1.5738,2.45,2.417,2.1157,5.6417,14656.108,11482.9761,9291.8137,103911.8057,81414.3005
301085.SZ,20220923,27.07,2.8485,2.8485,1.26,30.6617,29.5903,2.9225,1.8419,1.5448,,4.6177,8000.0,2000.0,2000.0,216560.0,54140.0
688261.SH,20220923,230.5,4.8504,4.8504,1.88,105.7172,73.2981,5.8233,19.8573,16.7436,,0.1432,6737.6367,1488.7718,1488.7718,1553025.2594,343161.8999
688508.SH,20220923,56.0,2.2516,2.2516,1.03,31.4827,33.4682,4.3148,8.4136,7.9001,0.534,1.0709,11315.85,6910.75,6910.75,633687.6,387002.0
000667.SZ,20220923,1.69,13.7346,16.5872,3.68,,,0.9961,1.1711,0.7678,0.0,,246698.8633,243931.1281,201980.802,416921.079,412243.6065
002903.SZ,20220923,23.78,18.3894,21.9143,1.41,49.2403,46.2503,4.8395,8.2567,8.236,0.421,0.8415,15224.4,9490.3162,7963.8103,362036.232,225679.7192
300952.SZ,20220923,15.67,1.5882,1.5882,1.01,24.5353,25.2278,2.3822,2.3918,2.5011,1.404,0.702,14492.7653,4492.7653,4492.7653,227101.6323,70401.6323
600837.SH,20220923,9.12,0.1974,0.2048,0.6,9.289,12.6561,0.7306,2.7576,3.7422,2.7412,3.2895,1306420.0,887338.118,855376.0113,11914550.4,8092523.6362
000948.SZ,20220923,15.5,22.3893,34.2591,1.03,70.3179,67.0027,2.6061,1.093,0.9017,0.3118,0.3226,39438.5667,33450.5735,21860.9117,611297.7839,518483.8893
603889.SH,20220923,6.65,0.5753,1.0573,0.8,11.4093,9.2467,1.2161,0.9877,0.8944,3.0075,4.5113,51174.6388,51174.6388,27843.1683,340311.348,340311.348
002438.SZ,20220923,11.55,1.81,2.6049,0.72,23.1339,25.118,2.0705,3.0696,3.0629,0.4143,0.4329,50753.7461,46892.7017,32584.1424,586205.7675,541610.7046
301155.SZ,20220923,85.49,3.6617,3.6617,0.89,16.7027,25.8041,3.4573,3.4049,5.6775,,1.0528,21739.1478,5434.8,5434.8,1858479.7454,464621.052
300786.SZ,20220923,13.61,3.2527,3.5996,1.09,32.9408,50.5947,2.0233,5.0535,6.231,0.6482,0.6123,18401.5879,13712.6194,12390.9874,250445.6113,186628.75
301166.SZ,20220923,45.79,3.2596,3.2596,0.78,36.499,40.3067,1.8963,3.5763,3.595,,1.0919,8666.6668,2128.9606,2128.9606,396846.6728,97485.1059
920970.BJ,20220923,9.13,2.1524,2.1524,0.84,14.573,16.2451,1.4474,2.8549,3.1778,,,5596.0,1661.97,1661.97,51091.48,15173.7861
601997.SH,20220923,5.6,0.3325,0.4473,1.01,3.3871,3.3786,0.4162,1.3646,1.3043,5.3571,5.3571,365619.8076,356902.6389,265303.4064,2047470.9226,1998654.7778
600201.SH,20220923,7.94,1.099,1.2607,0.8,23.2698,38.7974,1.7794,5.008,5.6383,1.5173,1.3609,112036.9226,112036.9226,97668.94,889573.1654,889573.1654
002399.SZ,20220923,14.3,0.1642,0.7357,0.79,87.1404,50.7103,1.7436,3.2964,2.9931,1.049,0.2448,146729.6204,124720.1704,27838.4925,2098233.5717,1783498.4367
603458.SH,20220923,10.0,0.8355,0.9212,0.75,9.2857,11.7319,0.9574,1.0324,1.1958,4.9241,3.3,31380.4147,31131.9847,28235.8122,313804.147,311319.847
600990.SH,20220923,28.78,1.0479,1.9843,1.15,33.0935,30.9143,2.3376,1.9358,1.8336,0.8633,0.9275,21142.9127,20693.2843,10928.2263,608493.0275,595552.7222
