trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240726,1001.CB,中债国债收益率曲线,0,43.1,2.4359
20240726,1001.CB,中债国债收益率曲线,0,43.2,2.4359
20240726,1001.CB,中债国债收益率曲线,0,43.3,2.436
20240726,1001.CB,中债国债收益率曲线,0,43.4,2.436
20240726,1001.CB,中债国债收益率曲线,0,43.5,2.4361
20240726,1001.CB,中债国债收益率曲线,0,43.6,2.4361
20240726,1001.CB,中债国债收益率曲线,0,43.7,2.4362
20240726,1001.CB,中债国债收益率曲线,0,43.8,2.4362
20240726,1001.CB,中债国债收益率曲线,0,43.9,2.4363
20240726,1001.CB,中债国债收益率曲线,0,44.0,2.4363
20240726,1001.CB,中债国债收益率曲线,0,44.1,2.4364
20240726,1001.CB,中债国债收益率曲线,0,44.2,2.4364
20240726,1001.CB,中债国债收益率曲线,0,44.3,2.4365
20240726,1001.CB,中债国债收益率曲线,0,44.4,2.4365
20240726,1001.CB,中债国债收益率曲线,0,44.5,2.4366
20240726,1001.CB,中债国债收益率曲线,0,44.6,2.4366
20240726,1001.CB,中债国债收益率曲线,0,44.7,2.4367
20240726,1001.CB,中债国债收益率曲线,0,44.8,2.4367
20240726,1001.CB,中债国债收益率曲线,0,44.9,2.4368
20240726,1001.CB,中债国债收益率曲线,0,45.0,2.4368
20240726,1001.CB,中债国债收益率曲线,0,45.1,2.4368
20240726,1001.CB,中债国债收益率曲线,0,45.2,2.4369
20240726,1001.CB,中债国债收益率曲线,0,45.3,2.4369
20240726,1001.CB,中债国债收益率曲线,0,45.4,2.437
20240726,1001.CB,中债国债收益率曲线,0,45.5,2.437
20240726,1001.CB,中债国债收益率曲线,0,45.6,2.4371
20240726,1001.CB,中债国债收益率曲线,0,45.7,2.4371
20240726,1001.CB,中债国债收益率曲线,0,45.8,2.4371
20240726,1001.CB,中债国债收益率曲线,0,45.9,2.4372
20240726,1001.CB,中债国债收益率曲线,0,46.0,2.4372
20240726,1001.CB,中债国债收益率曲线,0,46.1,2.4373
20240726,1001.CB,中债国债收益率曲线,0,46.2,2.4373
20240726,1001.CB,中债国债收益率曲线,0,46.3,2.4373
20240726,1001.CB,中债国债收益率曲线,0,46.4,2.4374
20240726,1001.CB,中债国债收益率曲线,0,46.5,2.4374
20240726,1001.CB,中债国债收益率曲线,0,46.6,2.4375
20240726,1001.CB,中债国债收益率曲线,0,46.7,2.4375
20240726,1001.CB,中债国债收益率曲线,0,46.8,2.4376
20240726,1001.CB,中债国债收益率曲线,0,46.9,2.4376
20240726,1001.CB,中债国债收益率曲线,0,47.0,2.4376
20240726,1001.CB,中债国债收益率曲线,0,47.1,2.4377
20240726,1001.CB,中债国债收益率曲线,0,47.2,2.4377
20240726,1001.CB,中债国债收益率曲线,0,47.3,2.4378
20240726,1001.CB,中债国债收益率曲线,0,47.4,2.4378
20240726,1001.CB,中债国债收益率曲线,0,47.5,2.4378
20240726,1001.CB,中债国债收益率曲线,0,47.6,2.4379
20240726,1001.CB,中债国债收益率曲线,0,47.7,2.4379
20240726,1001.CB,中债国债收益率曲线,0,47.8,2.438
20240726,1001.CB,中债国债收益率曲线,0,47.9,2.438
20240726,1001.CB,中债国债收益率曲线,0,48.0,2.438
20240726,1001.CB,中债国债收益率曲线,0,48.1,2.4381
20240726,1001.CB,中债国债收益率曲线,0,48.2,2.4381
20240726,1001.CB,中债国债收益率曲线,0,48.3,2.4382
20240726,1001.CB,中债国债收益率曲线,0,48.4,2.4382
20240726,1001.CB,中债国债收益率曲线,0,48.5,2.4383
20240726,1001.CB,中债国债收益率曲线,0,48.6,2.4383
20240726,1001.CB,中债国债收益率曲线,0,48.7,2.4384
20240726,1001.CB,中债国债收益率曲线,0,48.8,2.4384
20240726,1001.CB,中债国债收益率曲线,0,48.9,2.4385
20240726,1001.CB,中债国债收益率曲线,0,49.0,2.4385
20240726,1001.CB,中债国债收益率曲线,0,49.1,2.4385
20240726,1001.CB,中债国债收益率曲线,0,49.2,2.4386
20240726,1001.CB,中债国债收益率曲线,0,49.3,2.4386
20240726,1001.CB,中债国债收益率曲线,0,49.4,2.4387
20240726,1001.CB,中债国债收益率曲线,0,49.5,2.4387
20240726,1001.CB,中债国债收益率曲线,0,49.6,2.4388
20240726,1001.CB,中债国债收益率曲线,0,49.7,2.4388
20240726,1001.CB,中债国债收益率曲线,0,49.8,2.4389
20240726,1001.CB,中债国债收益率曲线,0,49.9,2.4389
20240726,1001.CB,中债国债收益率曲线,0,50.0,2.439
20240726,1001.CB,中债国债收益率曲线,1,0.0,1.2953
20240726,1001.CB,中债国债收益率曲线,1,0.1,1.3753
20240726,1001.CB,中债国债收益率曲线,1,0.2,1.3809
20240726,1001.CB,中债国债收益率曲线,1,0.3,1.4159
20240726,1001.CB,中债国债收益率曲线,1,0.4,1.4789
20240726,1001.CB,中债国债收益率曲线,1,0.5,1.4978
20240726,1001.CB,中债国债收益率曲线,1,0.6,1.479
20240726,1001.CB,中债国债收益率曲线,1,0.7,1.4582
20240726,1001.CB,中债国债收益率曲线,1,0.8,1.456
20240726,1001.CB,中债国债收益率曲线,1,0.9,1.4633
20240726,1001.CB,中债国债收益率曲线,1,1.0,1.4715
20240726,1001.CB,中债国债收益率曲线,1,1.1,1.4781
20240726,1001.CB,中债国债收益率曲线,1,1.2,1.4844
20240726,1001.CB,中债国债收益率曲线,1,1.3,1.4907
20240726,1001.CB,中债国债收益率曲线,1,1.4,1.4969
20240726,1001.CB,中债国债收益率曲线,1,1.5,1.5031
20240726,1001.CB,中债国债收益率曲线,1,1.6,1.5091
20240726,1001.CB,中债国债收益率曲线,1,1.7,1.5146
20240726,1001.CB,中债国债收益率曲线,1,1.8,1.5197
20240726,1001.CB,中债国债收益率曲线,1,1.9,1.5248
20240726,1001.CB,中债国债收益率曲线,1,2.0,1.53
20240726,1001.CB,中债国债收益率曲线,1,2.1,1.5413
20240726,1001.CB,中债国债收益率曲线,1,2.2,1.5617
20240726,1001.CB,中债国债收益率曲线,1,2.3,1.5873
20240726,1001.CB,中债国债收益率曲线,1,2.4,1.6143
20240726,1001.CB,中债国债收益率曲线,1,2.5,1.6386
20240726,1001.CB,中债国债收益率曲线,1,2.6,1.6606
20240726,1001.CB,中债国债收益率曲线,1,2.7,1.683
20240726,1001.CB,中债国债收益率曲线,1,2.8,1.7057
20240726,1001.CB,中债国债收益率曲线,1,2.9,1.7285
20240726,1001.CB,中债国债收益率曲线,1,3.0,1.7511
20240726,1001.CB,中债国债收益率曲线,1,3.1,1.7701
20240726,1001.CB,中债国债收益率曲线,1,3.2,1.7835
20240726,1001.CB,中债国债收益率曲线,1,3.3,1.7938
20240726,1001.CB,中债国债收益率曲线,1,3.4,1.8033
20240726,1001.CB,中债国债收益率曲线,1,3.5,1.8143
20240726,1001.CB,中债国债收益率曲线,1,3.6,1.8248
20240726,1001.CB,中债国债收益率曲线,1,3.7,1.832
20240726,1001.CB,中债国债收益率曲线,1,3.8,1.8372
20240726,1001.CB,中债国债收益率曲线,1,3.9,1.8419
20240726,1001.CB,中债国债收益率曲线,1,4.0,1.8476
20240726,1001.CB,中债国债收益率曲线,1,4.1,1.8535
20240726,1001.CB,中债国债收益率曲线,1,4.2,1.8584
20240726,1001.CB,中债国债收益率曲线,1,4.3,1.8626
20240726,1001.CB,中债国债收益率曲线,1,4.4,1.8666
20240726,1001.CB,中债国债收益率曲线,1,4.5,1.871
20240726,1001.CB,中债国债收益率曲线,1,4.6,1.8764
20240726,1001.CB,中债国债收益率曲线,1,4.7,1.883
20240726,1001.CB,中债国债收益率曲线,1,4.8,1.8903
20240726,1001.CB,中债国债收益率曲线,1,4.9,1.8977
20240726,1001.CB,中债国债收益率曲线,1,5.0,1.9048
20240726,1001.CB,中债国债收益率曲线,1,5.1,1.9121
20240726,1001.CB,中债国债收益率曲线,1,5.2,1.9201
20240726,1001.CB,中债国债收益率曲线,1,5.3,1.9286
20240726,1001.CB,中债国债收益率曲线,1,5.4,1.9372
20240726,1001.CB,中债国债收益率曲线,1,5.5,1.9456
20240726,1001.CB,中债国债收益率曲线,1,5.6,1.9535
20240726,1001.CB,中债国债收益率曲线,1,5.7,1.9609
20240726,1001.CB,中债国债收益率曲线,1,5.8,1.968
20240726,1001.CB,中债国债收益率曲线,1,5.9,1.9751
20240726,1001.CB,中债国债收益率曲线,1,6.0,1.9823
20240726,1001.CB,中债国债收益率曲线,1,6.1,1.9895
20240726,1001.CB,中债国债收益率曲线,1,6.2,1.9966
20240726,1001.CB,中债国债收益率曲线,1,6.3,2.0036
20240726,1001.CB,中债国债收益率曲线,1,6.4,2.0106
20240726,1001.CB,中债国债收益率曲线,1,6.5,2.0177
20240726,1001.CB,中债国债收益率曲线,1,6.6,2.0248
20240726,1001.CB,中债国债收益率曲线,1,6.7,2.0322
20240726,1001.CB,中债国债收益率曲线,1,6.8,2.0396
20240726,1001.CB,中债国债收益率曲线,1,6.9,2.047
20240726,1001.CB,中债国债收益率曲线,1,7.0,2.0544
20240726,1001.CB,中债国债收益率曲线,1,7.1,2.0616
20240726,1001.CB,中债国债收益率曲线,1,7.2,2.0686
20240726,1001.CB,中债国债收益率曲线,1,7.3,2.0753
20240726,1001.CB,中债国债收益率曲线,1,7.4,2.0821
20240726,1001.CB,中债国债收益率曲线,1,7.5,2.0889
20240726,1001.CB,中债国债收益率曲线,1,7.6,2.0955
20240726,1001.CB,中债国债收益率曲线,1,7.7,2.1017
20240726,1001.CB,中债国债收益率曲线,1,7.8,2.1076
20240726,1001.CB,中债国债收益率曲线,1,7.9,2.1134
20240726,1001.CB,中债国债收益率曲线,1,8.0,2.1194
20240726,1001.CB,中债国债收益率曲线,1,8.1,2.1253
20240726,1001.CB,中债国债收益率曲线,1,8.2,2.1309
20240726,1001.CB,中债国债收益率曲线,1,8.3,2.1364
20240726,1001.CB,中债国债收益率曲线,1,8.4,2.1419
20240726,1001.CB,中债国债收益率曲线,1,8.5,2.1474
20240726,1001.CB,中债国债收益率曲线,1,8.6,2.1529
20240726,1001.CB,中债国债收益率曲线,1,8.7,2.1583
20240726,1001.CB,中债国债收益率曲线,1,8.8,2.1637
20240726,1001.CB,中债国债收益率曲线,1,8.9,2.169
20240726,1001.CB,中债国债收益率曲线,1,9.0,2.1744
20240726,1001.CB,中债国债收益率曲线,1,9.1,2.1799
20240726,1001.CB,中债国债收益率曲线,1,9.2,2.1854
20240726,1001.CB,中债国债收益率曲线,1,9.3,2.1909
20240726,1001.CB,中债国债收益率曲线,1,9.4,2.1965
20240726,1001.CB,中债国债收益率曲线,1,9.5,2.2021
20240726,1001.CB,中债国债收益率曲线,1,9.6,2.2077
20240726,1001.CB,中债国债收益率曲线,1,9.7,2.2135
20240726,1001.CB,中债国债收益率曲线,1,9.8,2.2195
20240726,1001.CB,中债国债收益率曲线,1,9.9,2.2254
20240726,1001.CB,中债国债收益率曲线,1,10.0,2.2313
20240726,1001.CB,中债国债收益率曲线,1,10.1,2.2368
20240726,1001.CB,中债国债收益率曲线,1,10.2,2.2418
20240726,1001.CB,中债国债收益率曲线,1,10.3,2.2464
20240726,1001.CB,中债国债收益率曲线,1,10.4,2.251
20240726,1001.CB,中债国债收益率曲线,1,10.5,2.2557
20240726,1001.CB,中债国债收益率曲线,1,10.6,2.2602
20240726,1001.CB,中债国债收益率曲线,1,10.7,2.2639
20240726,1001.CB,中债国债收益率曲线,1,10.8,2.2672
20240726,1001.CB,中债国债收益率曲线,1,10.9,2.2705
20240726,1001.CB,中债国债收益率曲线,1,11.0,2.2739
20240726,1001.CB,中债国债收益率曲线,1,11.1,2.2772
20240726,1001.CB,中债国债收益率曲线,1,11.2,2.2799
20240726,1001.CB,中债国债收益率曲线,1,11.3,2.2823
20240726,1001.CB,中债国债收益率曲线,1,11.4,2.2846
20240726,1001.CB,中债国债收益率曲线,1,11.5,2.287
20240726,1001.CB,中债国债收益率曲线,1,11.6,2.2894
20240726,1001.CB,中债国债收益率曲线,1,11.7,2.2913
20240726,1001.CB,中债国债收益率曲线,1,11.8,2.2929
20240726,1001.CB,中债国债收益率曲线,1,11.9,2.2944
20240726,1001.CB,中债国债收益率曲线,1,12.0,2.2961
20240726,1001.CB,中债国债收益率曲线,1,12.1,2.2977
20240726,1001.CB,中债国债收益率曲线,1,12.2,2.299
20240726,1001.CB,中债国债收益率曲线,1,12.3,2.3001
20240726,1001.CB,中债国债收益率曲线,1,12.4,2.3012
20240726,1001.CB,中债国债收益率曲线,1,12.5,2.3024
20240726,1001.CB,中债国债收益率曲线,1,12.6,2.3035
20240726,1001.CB,中债国债收益率曲线,1,12.7,2.3044
20240726,1001.CB,中债国债收益率曲线,1,12.8,2.3052
20240726,1001.CB,中债国债收益率曲线,1,12.9,2.306
20240726,1001.CB,中债国债收益率曲线,1,13.0,2.3069
20240726,1001.CB,中债国债收益率曲线,1,13.1,2.3077
20240726,1001.CB,中债国债收益率曲线,1,13.2,2.3085
20240726,1001.CB,中债国债收益率曲线,1,13.3,2.3093
20240726,1001.CB,中债国债收益率曲线,1,13.4,2.31
20240726,1001.CB,中债国债收益率曲线,1,13.5,2.3108
20240726,1001.CB,中债国债收益率曲线,1,13.6,2.3116
20240726,1001.CB,中债国债收益率曲线,1,13.7,2.3125
20240726,1001.CB,中债国债收益率曲线,1,13.8,2.3134
20240726,1001.CB,中债国债收益率曲线,1,13.9,2.3144
20240726,1001.CB,中债国债收益率曲线,1,14.0,2.3153
20240726,1001.CB,中债国债收益率曲线,1,14.1,2.3164
20240726,1001.CB,中债国债收益率曲线,1,14.2,2.3176
20240726,1001.CB,中债国债收益率曲线,1,14.3,2.3189
20240726,1001.CB,中债国债收益率曲线,1,14.4,2.3203
20240726,1001.CB,中债国债收益率曲线,1,14.5,2.3217
20240726,1001.CB,中债国债收益率曲线,1,14.6,2.3231
20240726,1001.CB,中债国债收益率曲线,1,14.7,2.325
20240726,1001.CB,中债国债收益率曲线,1,14.8,2.327
20240726,1001.CB,中债国债收益率曲线,1,14.9,2.329
20240726,1001.CB,中债国债收益率曲线,1,15.0,2.331
20240726,1001.CB,中债国债收益率曲线,1,15.1,2.333
20240726,1001.CB,中债国债收益率曲线,1,15.2,2.3352
20240726,1001.CB,中债国债收益率曲线,1,15.3,2.3375
20240726,1001.CB,中债国债收益率曲线,1,15.4,2.3399
20240726,1001.CB,中债国债收益率曲线,1,15.5,2.3422
20240726,1001.CB,中债国债收益率曲线,1,15.6,2.3444
20240726,1001.CB,中债国债收益率曲线,1,15.7,2.3466
20240726,1001.CB,中债国债收益率曲线,1,15.8,2.3488
20240726,1001.CB,中债国债收益率曲线,1,15.9,2.351
20240726,1001.CB,中债国债收益率曲线,1,16.0,2.3532
20240726,1001.CB,中债国债收益率曲线,1,16.1,2.3553
20240726,1001.CB,中债国债收益率曲线,1,16.2,2.3575
20240726,1001.CB,中债国债收益率曲线,1,16.3,2.3596
20240726,1001.CB,中债国债收益率曲线,1,16.4,2.3617
20240726,1001.CB,中债国债收益率曲线,1,16.5,2.3639
20240726,1001.CB,中债国债收益率曲线,1,16.6,2.366
20240726,1001.CB,中债国债收益率曲线,1,16.7,2.3681
20240726,1001.CB,中债国债收益率曲线,1,16.8,2.3702
20240726,1001.CB,中债国债收益率曲线,1,16.9,2.3722
20240726,1001.CB,中债国债收益率曲线,1,17.0,2.3743
20240726,1001.CB,中债国债收益率曲线,1,17.1,2.3764
20240726,1001.CB,中债国债收益率曲线,1,17.2,2.3784
20240726,1001.CB,中债国债收益率曲线,1,17.3,2.3804
20240726,1001.CB,中债国债收益率曲线,1,17.4,2.3825
20240726,1001.CB,中债国债收益率曲线,1,17.5,2.3845
20240726,1001.CB,中债国债收益率曲线,1,17.6,2.3865
20240726,1001.CB,中债国债收益率曲线,1,17.7,2.3885
20240726,1001.CB,中债国债收益率曲线,1,17.8,2.3904
20240726,1001.CB,中债国债收益率曲线,1,17.9,2.3924
20240726,1001.CB,中债国债收益率曲线,1,18.0,2.3943
20240726,1001.CB,中债国债收益率曲线,1,18.1,2.3963
20240726,1001.CB,中债国债收益率曲线,1,18.2,2.3982
20240726,1001.CB,中债国债收益率曲线,1,18.3,2.4001
20240726,1001.CB,中债国债收益率曲线,1,18.4,2.402
20240726,1001.CB,中债国债收益率曲线,1,18.5,2.4039
20240726,1001.CB,中债国债收益率曲线,1,18.6,2.4057
20240726,1001.CB,中债国债收益率曲线,1,18.7,2.4076
20240726,1001.CB,中债国债收益率曲线,1,18.8,2.4094
20240726,1001.CB,中债国债收益率曲线,1,18.9,2.4112
20240726,1001.CB,中债国债收益率曲线,1,19.0,2.413
20240726,1001.CB,中债国债收益率曲线,1,19.1,2.4148
20240726,1001.CB,中债国债收益率曲线,1,19.2,2.4166
20240726,1001.CB,中债国债收益率曲线,1,19.3,2.4183
20240726,1001.CB,中债国债收益率曲线,1,19.4,2.4201
20240726,1001.CB,中债国债收益率曲线,1,19.5,2.4218
20240726,1001.CB,中债国债收益率曲线,1,19.6,2.4235
20240726,1001.CB,中债国债收益率曲线,1,19.7,2.4252
20240726,1001.CB,中债国债收益率曲线,1,19.8,2.4269
20240726,1001.CB,中债国债收益率曲线,1,19.9,2.4285
20240726,1001.CB,中债国债收益率曲线,1,20.0,2.4301
20240726,1001.CB,中债国债收益率曲线,1,20.1,2.4318
20240726,1001.CB,中债国债收益率曲线,1,20.2,2.4333
20240726,1001.CB,中债国债收益率曲线,1,20.3,2.4347
20240726,1001.CB,中债国债收益率曲线,1,20.4,2.4361
20240726,1001.CB,中债国债收益率曲线,1,20.5,2.4376
20240726,1001.CB,中债国债收益率曲线,1,20.6,2.439
20240726,1001.CB,中债国债收益率曲线,1,20.7,2.4403
20240726,1001.CB,中债国债收益率曲线,1,20.8,2.4416
20240726,1001.CB,中债国债收益率曲线,1,20.9,2.4428
20240726,1001.CB,中债国债收益率曲线,1,21.0,2.4441
20240726,1001.CB,中债国债收益率曲线,1,21.1,2.4453
20240726,1001.CB,中债国债收益率曲线,1,21.2,2.4465
20240726,1001.CB,中债国债收益率曲线,1,21.3,2.4476
20240726,1001.CB,中债国债收益率曲线,1,21.4,2.4486
20240726,1001.CB,中债国债收益率曲线,1,21.5,2.4497
20240726,1001.CB,中债国债收益率曲线,1,21.6,2.4508
20240726,1001.CB,中债国债收益率曲线,1,21.7,2.4518
20240726,1001.CB,中债国债收益率曲线,1,21.8,2.4527
20240726,1001.CB,中债国债收益率曲线,1,21.9,2.4536
20240726,1001.CB,中债国债收益率曲线,1,22.0,2.4545
20240726,1001.CB,中债国债收益率曲线,1,22.1,2.4554
20240726,1001.CB,中债国债收益率曲线,1,22.2,2.4562
20240726,1001.CB,中债国债收益率曲线,1,22.3,2.457
20240726,1001.CB,中债国债收益率曲线,1,22.4,2.4577
20240726,1001.CB,中债国债收益率曲线,1,22.5,2.4585
20240726,1001.CB,中债国债收益率曲线,1,22.6,2.4593
20240726,1001.CB,中债国债收益率曲线,1,22.7,2.46
20240726,1001.CB,中债国债收益率曲线,1,22.8,2.4606
20240726,1001.CB,中债国债收益率曲线,1,22.9,2.4612
20240726,1001.CB,中债国债收益率曲线,1,23.0,2.4619
20240726,1001.CB,中债国债收益率曲线,1,23.1,2.4625
20240726,1001.CB,中债国债收益率曲线,1,23.2,2.463
20240726,1001.CB,中债国债收益率曲线,1,23.3,2.4635
20240726,1001.CB,中债国债收益率曲线,1,23.4,2.464
20240726,1001.CB,中债国债收益率曲线,1,23.5,2.4646
20240726,1001.CB,中债国债收益率曲线,1,23.6,2.4651
20240726,1001.CB,中债国债收益率曲线,1,23.7,2.4655
20240726,1001.CB,中债国债收益率曲线,1,23.8,2.4659
20240726,1001.CB,中债国债收益率曲线,1,23.9,2.4663
20240726,1001.CB,中债国债收益率曲线,1,24.0,2.4667
20240726,1001.CB,中债国债收益率曲线,1,24.1,2.4671
20240726,1001.CB,中债国债收益率曲线,1,24.2,2.4675
20240726,1001.CB,中债国债收益率曲线,1,24.3,2.4678
20240726,1001.CB,中债国债收益率曲线,1,24.4,2.4681
20240726,1001.CB,中债国债收益率曲线,1,24.5,2.4684
20240726,1001.CB,中债国债收益率曲线,1,24.6,2.4687
20240726,1001.CB,中债国债收益率曲线,1,24.7,2.469
20240726,1001.CB,中债国债收益率曲线,1,24.8,2.4692
20240726,1001.CB,中债国债收益率曲线,1,24.9,2.4695
20240726,1001.CB,中债国债收益率曲线,1,25.0,2.4697
20240726,1001.CB,中债国债收益率曲线,1,25.1,2.47
20240726,1001.CB,中债国债收益率曲线,1,25.2,2.4702
20240726,1001.CB,中债国债收益率曲线,1,25.3,2.4703
20240726,1001.CB,中债国债收益率曲线,1,25.4,2.4705
20240726,1001.CB,中债国债收益率曲线,1,25.5,2.4707
20240726,1001.CB,中债国债收益率曲线,1,25.6,2.4709
20240726,1001.CB,中债国债收益率曲线,1,25.7,2.471
20240726,1001.CB,中债国债收益率曲线,1,25.8,2.4712
20240726,1001.CB,中债国债收益率曲线,1,25.9,2.4713
20240726,1001.CB,中债国债收益率曲线,1,26.0,2.4714
20240726,1001.CB,中债国债收益率曲线,1,26.1,2.4716
20240726,1001.CB,中债国债收益率曲线,1,26.2,2.4717
20240726,1001.CB,中债国债收益率曲线,1,26.3,2.4718
20240726,1001.CB,中债国债收益率曲线,1,26.4,2.4719
20240726,1001.CB,中债国债收益率曲线,1,26.5,2.472
20240726,1001.CB,中债国债收益率曲线,1,26.6,2.4721
20240726,1001.CB,中债国债收益率曲线,1,26.7,2.4722
20240726,1001.CB,中债国债收益率曲线,1,26.8,2.4723
20240726,1001.CB,中债国债收益率曲线,1,26.9,2.4724
20240726,1001.CB,中债国债收益率曲线,1,27.0,2.4725
20240726,1001.CB,中债国债收益率曲线,1,27.1,2.4726
20240726,1001.CB,中债国债收益率曲线,1,27.2,2.4727
20240726,1001.CB,中债国债收益率曲线,1,27.3,2.4728
20240726,1001.CB,中债国债收益率曲线,1,27.4,2.4729
20240726,1001.CB,中债国债收益率曲线,1,27.5,2.473
20240726,1001.CB,中债国债收益率曲线,1,27.6,2.4731
20240726,1001.CB,中债国债收益率曲线,1,27.7,2.4732
20240726,1001.CB,中债国债收益率曲线,1,27.8,2.4733
20240726,1001.CB,中债国债收益率曲线,1,27.9,2.4734
20240726,1001.CB,中债国债收益率曲线,1,28.0,2.4735
20240726,1001.CB,中债国债收益率曲线,1,28.1,2.4737
20240726,1001.CB,中债国债收益率曲线,1,28.2,2.4738
20240726,1001.CB,中债国债收益率曲线,1,28.3,2.474
20240726,1001.CB,中债国债收益率曲线,1,28.4,2.4741
20240726,1001.CB,中债国债收益率曲线,1,28.5,2.4743
20240726,1001.CB,中债国债收益率曲线,1,28.6,2.4744
20240726,1001.CB,中债国债收益率曲线,1,28.7,2.4746
20240726,1001.CB,中债国债收益率曲线,1,28.8,2.4748
20240726,1001.CB,中债国债收益率曲线,1,28.9,2.475
20240726,1001.CB,中债国债收益率曲线,1,29.0,2.4752
20240726,1001.CB,中债国债收益率曲线,1,29.1,2.4755
20240726,1001.CB,中债国债收益率曲线,1,29.2,2.4757
20240726,1001.CB,中债国债收益率曲线,1,29.3,2.476
20240726,1001.CB,中债国债收益率曲线,1,29.4,2.4763
20240726,1001.CB,中债国债收益率曲线,1,29.5,2.4766
20240726,1001.CB,中债国债收益率曲线,1,29.6,2.4769
20240726,1001.CB,中债国债收益率曲线,1,29.7,2.4772
20240726,1001.CB,中债国债收益率曲线,1,29.8,2.4776
20240726,1001.CB,中债国债收益率曲线,1,29.9,2.4779
20240726,1001.CB,中债国债收益率曲线,1,30.0,2.4783
20240726,1001.CB,中债国债收益率曲线,1,30.1,2.4786
20240726,1001.CB,中债国债收益率曲线,1,30.2,2.4789
20240726,1001.CB,中债国债收益率曲线,1,30.3,2.4792
20240726,1001.CB,中债国债收益率曲线,1,30.4,2.4795
20240726,1001.CB,中债国债收益率曲线,1,30.5,2.4798
20240726,1001.CB,中债国债收益率曲线,1,30.6,2.4801
20240726,1001.CB,中债国债收益率曲线,1,30.7,2.4804
20240726,1001.CB,中债国债收益率曲线,1,30.8,2.4807
20240726,1001.CB,中债国债收益率曲线,1,30.9,2.4809
20240726,1001.CB,中债国债收益率曲线,1,31.0,2.4812
20240726,1001.CB,中债国债收益率曲线,1,31.1,2.4814
20240726,1001.CB,中债国债收益率曲线,1,31.2,2.4816
20240726,1001.CB,中债国债收益率曲线,1,31.3,2.4818
20240726,1001.CB,中债国债收益率曲线,1,31.4,2.482
20240726,1001.CB,中债国债收益率曲线,1,31.5,2.4822
20240726,1001.CB,中债国债收益率曲线,1,31.6,2.4824
20240726,1001.CB,中债国债收益率曲线,1,31.7,2.4826
20240726,1001.CB,中债国债收益率曲线,1,31.8,2.4828
20240726,1001.CB,中债国债收益率曲线,1,31.9,2.483
20240726,1001.CB,中债国债收益率曲线,1,32.0,2.4831
20240726,1001.CB,中债国债收益率曲线,1,32.1,2.4833
20240726,1001.CB,中债国债收益率曲线,1,32.2,2.4834
20240726,1001.CB,中债国债收益率曲线,1,32.3,2.4835
20240726,1001.CB,中债国债收益率曲线,1,32.4,2.4837
20240726,1001.CB,中债国债收益率曲线,1,32.5,2.4838
20240726,1001.CB,中债国债收益率曲线,1,32.6,2.4839
20240726,1001.CB,中债国债收益率曲线,1,32.7,2.484
20240726,1001.CB,中债国债收益率曲线,1,32.8,2.4841
20240726,1001.CB,中债国债收益率曲线,1,32.9,2.4842
20240726,1001.CB,中债国债收益率曲线,1,33.0,2.4843
20240726,1001.CB,中债国债收益率曲线,1,33.1,2.4844
20240726,1001.CB,中债国债收益率曲线,1,33.2,2.4845
20240726,1001.CB,中债国债收益率曲线,1,33.3,2.4845
20240726,1001.CB,中债国债收益率曲线,1,33.4,2.4846
20240726,1001.CB,中债国债收益率曲线,1,33.5,2.4846
20240726,1001.CB,中债国债收益率曲线,1,33.6,2.4847
20240726,1001.CB,中债国债收益率曲线,1,33.7,2.4847
20240726,1001.CB,中债国债收益率曲线,1,33.8,2.4848
20240726,1001.CB,中债国债收益率曲线,1,33.9,2.4848
20240726,1001.CB,中债国债收益率曲线,1,34.0,2.4848
20240726,1001.CB,中债国债收益率曲线,1,34.1,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.2,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.3,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.4,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.5,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.6,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.7,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.8,2.4849
20240726,1001.CB,中债国债收益率曲线,1,34.9,2.4849
20240726,1001.CB,中债国债收益率曲线,1,35.0,2.4849
20240726,1001.CB,中债国债收益率曲线,1,35.1,2.4849
20240726,1001.CB,中债国债收益率曲线,1,35.2,2.4849
20240726,1001.CB,中债国债收益率曲线,1,35.3,2.4849
20240726,1001.CB,中债国债收益率曲线,1,35.4,2.4849
20240726,1001.CB,中债国债收益率曲线,1,35.5,2.4848
20240726,1001.CB,中债国债收益率曲线,1,35.6,2.4848
20240726,1001.CB,中债国债收益率曲线,1,35.7,2.4848
20240726,1001.CB,中债国债收益率曲线,1,35.8,2.4848
20240726,1001.CB,中债国债收益率曲线,1,35.9,2.4847
20240726,1001.CB,中债国债收益率曲线,1,36.0,2.4847
20240726,1001.CB,中债国债收益率曲线,1,36.1,2.4847
20240726,1001.CB,中债国债收益率曲线,1,36.2,2.4847
20240726,1001.CB,中债国债收益率曲线,1,36.3,2.4846
20240726,1001.CB,中债国债收益率曲线,1,36.4,2.4846
20240726,1001.CB,中债国债收益率曲线,1,36.5,2.4846
20240726,1001.CB,中债国债收益率曲线,1,36.6,2.4845
20240726,1001.CB,中债国债收益率曲线,1,36.7,2.4845
