trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220422,1001.CB,中债国债收益率曲线,0,35.5,3.3479
20220422,1001.CB,中债国债收益率曲线,0,35.6,3.3484
20220422,1001.CB,中债国债收益率曲线,0,35.7,3.3488
20220422,1001.CB,中债国债收益率曲线,0,35.8,3.3492
20220422,1001.CB,中债国债收益率曲线,0,35.9,3.3497
20220422,1001.CB,中债国债收益率曲线,0,36.0,3.3501
20220422,1001.CB,中债国债收益率曲线,0,36.1,3.3505
20220422,1001.CB,中债国债收益率曲线,0,36.2,3.3509
20220422,1001.CB,中债国债收益率曲线,0,36.3,3.3514
20220422,1001.CB,中债国债收益率曲线,0,36.4,3.3518
20220422,1001.CB,中债国债收益率曲线,0,36.5,3.3522
20220422,1001.CB,中债国债收益率曲线,0,36.6,3.3526
20220422,1001.CB,中债国债收益率曲线,0,36.7,3.353
20220422,1001.CB,中债国债收益率曲线,0,36.8,3.3534
20220422,1001.CB,中债国债收益率曲线,0,36.9,3.3539
20220422,1001.CB,中债国债收益率曲线,0,37.0,3.3543
20220422,1001.CB,中债国债收益率曲线,0,37.1,3.3547
20220422,1001.CB,中债国债收益率曲线,0,37.2,3.3551
20220422,1001.CB,中债国债收益率曲线,0,37.3,3.3555
20220422,1001.CB,中债国债收益率曲线,0,37.4,3.356
20220422,1001.CB,中债国债收益率曲线,0,37.5,3.3564
20220422,1001.CB,中债国债收益率曲线,0,37.6,3.3568
20220422,1001.CB,中债国债收益率曲线,0,37.7,3.3573
20220422,1001.CB,中债国债收益率曲线,0,37.8,3.3577
20220422,1001.CB,中债国债收益率曲线,0,37.9,3.3582
20220422,1001.CB,中债国债收益率曲线,0,38.0,3.3586
20220422,1001.CB,中债国债收益率曲线,0,38.1,3.3591
20220422,1001.CB,中债国债收益率曲线,0,38.2,3.3595
20220422,1001.CB,中债国债收益率曲线,0,38.3,3.36
20220422,1001.CB,中债国债收益率曲线,0,38.4,3.3604
20220422,1001.CB,中债国债收益率曲线,0,38.5,3.3609
20220422,1001.CB,中债国债收益率曲线,0,38.6,3.3614
20220422,1001.CB,中债国债收益率曲线,0,38.7,3.3619
20220422,1001.CB,中债国债收益率曲线,0,38.8,3.3624
20220422,1001.CB,中债国债收益率曲线,0,38.9,3.3629
20220422,1001.CB,中债国债收益率曲线,0,39.0,3.3634
20220422,1001.CB,中债国债收益率曲线,0,39.1,3.3639
20220422,1001.CB,中债国债收益率曲线,0,39.2,3.3644
20220422,1001.CB,中债国债收益率曲线,0,39.3,3.365
20220422,1001.CB,中债国债收益率曲线,0,39.4,3.3655
20220422,1001.CB,中债国债收益率曲线,0,39.5,3.3661
20220422,1001.CB,中债国债收益率曲线,0,39.6,3.3666
20220422,1001.CB,中债国债收益率曲线,0,39.7,3.3672
20220422,1001.CB,中债国债收益率曲线,0,39.8,3.3678
20220422,1001.CB,中债国债收益率曲线,0,39.9,3.3684
20220422,1001.CB,中债国债收益率曲线,0,40.0,3.369
20220422,1001.CB,中债国债收益率曲线,0,40.1,3.3696
20220422,1001.CB,中债国债收益率曲线,0,40.2,3.3702
20220422,1001.CB,中债国债收益率曲线,0,40.3,3.3708
20220422,1001.CB,中债国债收益率曲线,0,40.4,3.3714
20220422,1001.CB,中债国债收益率曲线,0,40.5,3.3719
20220422,1001.CB,中债国债收益率曲线,0,40.6,3.3725
20220422,1001.CB,中债国债收益率曲线,0,40.7,3.373
20220422,1001.CB,中债国债收益率曲线,0,40.8,3.3736
20220422,1001.CB,中债国债收益率曲线,0,40.9,3.3741
20220422,1001.CB,中债国债收益率曲线,0,41.0,3.3746
20220422,1001.CB,中债国债收益率曲线,0,41.1,3.3751
20220422,1001.CB,中债国债收益率曲线,0,41.2,3.3756
20220422,1001.CB,中债国债收益率曲线,0,41.3,3.3761
20220422,1001.CB,中债国债收益率曲线,0,41.4,3.3766
20220422,1001.CB,中债国债收益率曲线,0,41.5,3.377
20220422,1001.CB,中债国债收益率曲线,0,41.6,3.3775
20220422,1001.CB,中债国债收益率曲线,0,41.7,3.3779
20220422,1001.CB,中债国债收益率曲线,0,41.8,3.3784
20220422,1001.CB,中债国债收益率曲线,0,41.9,3.3788
20220422,1001.CB,中债国债收益率曲线,0,42.0,3.3792
20220422,1001.CB,中债国债收益率曲线,0,42.1,3.3796
20220422,1001.CB,中债国债收益率曲线,0,42.2,3.3801
20220422,1001.CB,中债国债收益率曲线,0,42.3,3.3805
20220422,1001.CB,中债国债收益率曲线,0,42.4,3.3809
20220422,1001.CB,中债国债收益率曲线,0,42.5,3.3812
20220422,1001.CB,中债国债收益率曲线,0,42.6,3.3816
20220422,1001.CB,中债国债收益率曲线,0,42.7,3.382
20220422,1001.CB,中债国债收益率曲线,0,42.8,3.3824
20220422,1001.CB,中债国债收益率曲线,0,42.9,3.3827
