trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240823,1001.CB,中债国债收益率曲线,0,32.0,2.3418
20240823,1001.CB,中债国债收益率曲线,0,32.1,2.3419
20240823,1001.CB,中债国债收益率曲线,0,32.2,2.342
20240823,1001.CB,中债国债收益率曲线,0,32.3,2.342
20240823,1001.CB,中债国债收益率曲线,0,32.4,2.3421
20240823,1001.CB,中债国债收益率曲线,0,32.5,2.3422
20240823,1001.CB,中债国债收益率曲线,0,32.6,2.3423
20240823,1001.CB,中债国债收益率曲线,0,32.7,2.3424
20240823,1001.CB,中债国债收益率曲线,0,32.8,2.3424
20240823,1001.CB,中债国债收益率曲线,0,32.9,2.3425
20240823,1001.CB,中债国债收益率曲线,0,33.0,2.3426
20240823,1001.CB,中债国债收益率曲线,0,33.1,2.3427
20240823,1001.CB,中债国债收益率曲线,0,33.2,2.3427
20240823,1001.CB,中债国债收益率曲线,0,33.3,2.3428
20240823,1001.CB,中债国债收益率曲线,0,33.4,2.3429
20240823,1001.CB,中债国债收益率曲线,0,33.5,2.343
20240823,1001.CB,中债国债收益率曲线,0,33.6,2.343
20240823,1001.CB,中债国债收益率曲线,0,33.7,2.3431
20240823,1001.CB,中债国债收益率曲线,0,33.8,2.3432
20240823,1001.CB,中债国债收益率曲线,0,33.9,2.3433
20240823,1001.CB,中债国债收益率曲线,0,34.0,2.3433
20240823,1001.CB,中债国债收益率曲线,0,34.1,2.3434
20240823,1001.CB,中债国债收益率曲线,0,34.2,2.3435
20240823,1001.CB,中债国债收益率曲线,0,34.3,2.3435
20240823,1001.CB,中债国债收益率曲线,0,34.4,2.3436
20240823,1001.CB,中债国债收益率曲线,0,34.5,2.3437
20240823,1001.CB,中债国债收益率曲线,0,34.6,2.3438
20240823,1001.CB,中债国债收益率曲线,0,34.7,2.3438
20240823,1001.CB,中债国债收益率曲线,0,34.8,2.3439
20240823,1001.CB,中债国债收益率曲线,0,34.9,2.344
20240823,1001.CB,中债国债收益率曲线,0,35.0,2.344
20240823,1001.CB,中债国债收益率曲线,0,35.1,2.3441
20240823,1001.CB,中债国债收益率曲线,0,35.2,2.3442
20240823,1001.CB,中债国债收益率曲线,0,35.3,2.3442
20240823,1001.CB,中债国债收益率曲线,0,35.4,2.3443
20240823,1001.CB,中债国债收益率曲线,0,35.5,2.3444
20240823,1001.CB,中债国债收益率曲线,0,35.6,2.3445
20240823,1001.CB,中债国债收益率曲线,0,35.7,2.3445
20240823,1001.CB,中债国债收益率曲线,0,35.8,2.3446
20240823,1001.CB,中债国债收益率曲线,0,35.9,2.3447
