ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002271.SZ,20210820,50.84,1.4302,1.5479,1.09,37.8586,33.5052,5.4737,5.9041,4.7209,0.3671,0.5901,252356.1412,174038.5748,160797.2539,12829786.2186,8848121.1428
688520.SH,20210820,58.37,1.6188,1.6188,0.64,,,61.8045,77432.2046,103242.8262,,,43533.5714,6909.244,6909.244,2541054.5626,403292.5723
002823.SZ,20210820,12.12,2.7251,3.5999,1.01,41.5777,39.4581,2.6195,1.8116,1.6813,0.5748,0.8622,28708.839,15925.734,12055.6235,347951.1287,193019.8961
000545.SZ,20210820,4.6,3.6491,5.5551,0.69,,,2.3648,2.475,1.9942,0.4348,,98683.3096,98540.3096,64730.1648,453943.2242,453285.4242
600643.SH,20210820,6.66,0.5932,1.1571,0.99,7.9898,7.7655,0.9344,6.0748,5.4704,3.7538,3.8804,162192.2452,161905.5157,83000.8859,1080200.353,1078290.7346
600875.SH,20210820,16.66,11.8778,23.1882,1.81,27.9082,24.756,1.6765,1.434,1.3343,1.2303,2.311,311915.113,199690.0368,102288.3605,5196505.7826,3326836.0131
002299.SZ,20210820,19.21,0.5652,1.2267,1.07,11.7099,24.2952,2.4371,1.7392,1.7056,7.7775,5.206,124440.575,122529.2336,56459.4235,2390503.4458,2353786.5775
603613.SH,20210820,102.25,3.0749,3.2981,3.22,115.487,86.4154,8.869,2.0494,1.3853,0.0461,0.089,34390.0282,22213.2681,20709.9806,3516380.3835,2271306.6632
600688.SH,20210820,3.22,0.337,1.3218,0.72,55.4882,11.6022,1.1883,0.4665,0.4517,3.7267,3.1056,1082381.35,732881.35,186881.35,3485267.947,2359877.947
002806.SZ,20210820,14.98,7.1306,13.6057,1.37,,,2.5963,6.4759,5.9874,0.4945,,19032.8563,17245.6358,9038.21,285112.1874,258339.6243
000020.SZ,20210820,9.17,0.4937,1.9744,1.07,380.1636,202.8986,7.5965,3.7537,3.2667,0.0,,28316.1227,18116.5391,4530.5937,259658.8452,166128.6635
600652.SH,20210820,2.25,1.1805,1.9478,0.87,,,1.0854,151.8101,118.3741,0.0,,83270.3498,83270.3498,50469.7018,187358.2871,187358.2871
300927.SZ,20210820,30.9,8.0496,8.0496,0.65,45.0535,37.6167,4.4146,5.6617,4.3086,,0.6796,8020.0,2005.0,2005.0,247818.0,61954.5
600257.SH,20210820,5.76,2.6852,3.4313,0.93,664.4831,961.3498,2.4012,2.9598,2.7067,0.0,,48123.7188,48123.7188,37660.5977,277192.6203,277192.6203
002061.SZ,20210820,5.2,0.6324,1.4758,0.86,7.1722,6.679,0.8494,0.1947,0.1753,2.3076,2.3076,137569.7262,137569.7262,58947.6286,715362.5762,715362.5762
603816.SH,20210820,72.67,0.6721,1.4416,1.38,54.344,44.0897,7.0364,3.6275,2.9042,1.5066,1.109,63225.6725,63086.5125,29413.314,4594609.6206,4584496.8634
002878.SZ,20210820,16.52,2.5672,6.7007,1.77,22.4215,24.1065,4.4857,1.8377,1.7639,1.2469,2.1792,22141.4107,18831.7565,7214.919,365776.1048,311100.6174
605136.SH,20210820,24.0,4.2717,4.2717,0.95,28.3937,28.2174,4.1627,2.0956,2.0504,,0.747,40163.0,4001.0,4001.0,963912.0,96024.0
300291.SZ,20210820,4.57,0.5374,0.9159,0.92,37.3982,57.886,1.1574,14.7952,6.3319,0.0,,91899.6518,76349.0969,44793.7487,419981.4087,348915.3728
002232.SZ,20210820,11.08,1.0482,2.3671,0.67,35.7313,35.3724,3.5117,2.917,2.8463,0.1534,0.3791,40854.8455,40854.8455,18090.8732,452671.6881,452671.6881
600385.SH,20210820,5.58,0.1654,0.2282,0.76,,,84.591,16.8313,16.5401,0.0,,14810.7148,14277.3814,10347.9941,82643.7886,79667.7882
002386.SZ,20210820,11.71,4.4667,5.7878,0.55,78.9093,19.4548,1.7086,0.4224,0.4188,0.427,,78085.7017,78057.3537,60240.8422,914383.5669,914051.6118
300720.SZ,20210820,11.56,1.8291,2.3147,0.79,30.7442,28.1876,4.3812,10.2961,9.7628,0.9612,1.4418,19440.0,9964.458,7873.848,224726.4,115189.1345
600006.SH,20210820,8.49,2.8631,7.2285,0.5,30.6772,19.8763,2.1431,1.2364,1.0863,0.7821,0.9788,200000.0,200000.0,79215.5484,1698000.0,1698000.0
603520.SH,20210820,41.72,1.666,2.8848,0.91,42.7992,39.6569,5.7606,7.4739,7.097,0.5743,1.1985,24490.4743,24424.4843,14105.0843,1021742.5878,1018989.485
300703.SZ,20210820,9.36,1.2178,1.8574,0.73,33.1906,26.711,2.5002,1.5832,1.4157,3.1831,1.5889,18377.514,17205.347,11281.1095,172013.531,161042.0479
002983.SZ,20210820,22.33,3.4807,3.4807,0.52,47.0663,46.0835,4.0207,7.3471,6.1257,0.0,1.0334,18418.4,5158.9572,5158.9572,411282.872,115199.5143
002668.SZ,20210820,5.95,8.9917,18.065,2.77,,,2.8802,0.773,0.6744,0.0,,108411.1428,96453.9516,48009.0279,645046.2997,573901.012
600960.SH,20210820,3.7,1.0195,1.8455,0.92,50.2496,41.5734,0.7068,0.7506,0.7266,0.2703,0.2703,95051.5518,95051.5518,52508.6638,351690.7417,351690.7417
601099.SH,20210820,3.25,2.1922,2.4608,0.97,,,2.3055,18.9087,22.8309,0.0,,681631.637,681631.637,607227.6395,2215302.8203,2215302.8203
600526.SH,20210820,5.5,1.7949,3.1669,1.09,57.5452,60.2723,1.4715,0.9677,0.9774,0.0,,54740.4672,54740.4672,31026.1974,301072.5696,301072.5696
600836.SH,20210820,6.01,0.6545,1.0034,0.75,16.9564,364.1427,3.9135,1.8161,3.773,0.0,,66275.3072,66275.3072,43228.442,398314.5963,398314.5963
300938.SZ,20210820,47.51,7.1243,7.1243,0.74,51.3329,42.0052,3.1922,10.7792,9.1884,,0.6314,6510.0,1627.5,1627.5,309290.1,77322.525
002968.SZ,20210820,38.75,1.2445,1.2445,1.8,48.0733,41.5429,7.0413,4.7844,3.8288,0.7042,0.9371,16277.55,6968.391,6968.391,630755.0625,270025.1513
300793.SZ,20210820,14.79,2.1295,3.2535,0.93,57.7957,65.3498,3.3435,1.4865,1.38,1.2677,0.6761,26668.8,10188.8,6668.8,394431.552,150692.352
002378.SZ,20210820,10.09,2.1044,5.9902,0.69,250.8303,100.49,5.4952,4.8285,4.3177,0.0,,92416.7436,91495.8089,32143.0392,932484.9429,923192.7118
600488.SH,20210820,4.33,0.4119,0.9462,1.52,140.2758,223.9814,1.5834,1.5292,1.4751,0.9163,0.2309,110078.668,109188.668,47533.7429,476640.6324,472786.9324
601198.SH,20210820,11.36,1.5321,3.242,1.64,20.3488,21.1567,1.5019,5.5089,5.3469,1.2324,1.4965,275796.0657,275796.0657,130336.0173,3133043.3064,3133043.3064
600276.SH,20210820,48.46,2.2093,3.6289,4.36,48.9891,48.9452,9.456,11.1782,10.4303,0.3281,0.3439,639747.7594,636751.7554,387658.1063,31002176.4205,30856990.0667
605333.SH,20210820,13.34,3.7226,3.7226,0.9,72.0662,69.5593,7.0215,3.4936,3.135,,0.4873,40100.0,6257.0,6257.0,534934.0,83468.38
002035.SZ,20210820,7.3,1.5879,1.9806,0.9,15.5565,13.1474,1.9385,1.4552,1.1856,4.0076,2.0038,86923.0324,78296.3724,62775.4849,634538.1365,571563.5185
605081.SH,20210820,35.28,2.1832,2.1832,0.74,17.0511,16.6438,1.5668,4.921,4.8735,,,7810.1429,1953.0,1953.0,275541.8415,68901.84
002114.SZ,20210820,7.68,5.7513,7.9215,0.48,,43.0398,1.6844,1.4419,1.1345,0.0,,32339.5267,32339.0823,23479.3223,248367.5651,248364.1521
688590.SH,20210820,19.84,6.0854,6.0854,0.97,44.2507,38.2405,3.5548,3.3616,3.2127,,0.7056,18202.228,3867.976,3867.976,361132.2035,76740.6438
002301.SZ,20210820,7.6,0.4439,0.7613,0.91,27.776,27.3685,1.5866,0.6965,0.6527,1.9099,0.9051,73402.0099,73273.5712,42729.0615,557855.2752,556879.1411
603639.SH,20210820,17.42,0.3949,1.1791,0.65,14.5647,13.0485,2.1603,1.8353,1.6632,0.8592,1.2301,34000.8066,33225.9906,11128.8103,592294.051,578796.7563
600130.SH,20210820,4.16,6.2681,7.4976,0.6,93.1293,77.7449,3.3952,4.4681,3.5716,0.0,,76800.0,76800.0,64205.36,319488.0,319488.0
605377.SH,20210820,16.55,1.4568,1.4568,0.58,18.2726,14.7385,2.1517,2.9472,2.4162,,2.5747,28705.738,7135.338,7135.338,475079.9639,118089.8439
300094.SZ,20210820,4.25,1.5331,2.4504,0.53,,,1.8563,0.8696,0.8428,0.0,,91955.8815,87507.8961,54749.1881,390812.4964,371908.5584
300862.SZ,20210820,34.73,5.6929,5.6929,0.77,35.2203,29.8719,2.4835,6.4092,5.8163,,,13186.993,3297.0,3297.0,457984.2669,114504.81
300930.SZ,20210820,29.13,16.095,16.095,1.11,45.7362,38.4936,4.546,8.5843,7.1372,,0.3433,10000.0,2500.0,2500.0,291300.0,72825.0
605060.SH,20210820,14.96,4.2673,4.2673,1.06,21.4621,20.9229,1.9993,5.3582,4.8691,,2.2326,24000.0,6000.0,6000.0,359040.0,89760.0
300903.SZ,20210820,32.73,5.5658,5.5658,0.54,53.7028,52.8543,4.9046,3.5207,3.1895,,0.1986,17233.7694,4310.0,4310.0,564061.2725,141066.3
002042.SZ,20210820,4.87,0.8453,1.5932,0.94,,,1.2805,0.5199,0.4692,2.7181,,151937.5555,151814.5368,80545.7606,739935.8953,739336.7942
002650.SZ,20210820,5.03,1.9089,3.3078,0.93,32.8758,34.1814,2.2479,2.7957,2.7723,0.6958,0.1988,115200.0,115196.235,66476.5497,579456.0,579437.0621
300289.SZ,20210820,7.27,4.7646,7.3572,1.05,,,2.4004,6.492,5.6592,0.1365,,42105.1985,41720.0835,27017.9635,306104.7931,303305.007
600566.SH,20210820,14.53,0.372,1.0177,0.83,10.1051,10.3075,1.6758,2.0935,2.125,7.7664,3.097,88825.8011,88825.8011,32466.2193,1290638.89,1290638.89
002541.SZ,20210820,56.3,0.5495,0.8051,0.86,36.9965,31.4582,5.138,2.1979,1.9246,0.2842,0.4085,52510.5591,37267.7994,25435.6676,2956344.4773,2098177.1062
002478.SZ,20210820,4.46,0.4501,0.5865,0.89,33.1781,,0.9712,1.0407,1.0369,3.0159,2.1703,91983.0686,59823.853,45911.3488,410244.486,266814.3844
300638.SZ,20210820,52.71,1.4057,1.9672,0.7,76.8191,69.8522,13.6016,7.9413,7.0681,0.2464,0.3331,41335.0127,25738.4134,18391.5342,2178768.5194,1356671.7703
600660.SH,20210820,47.16,0.9713,1.4168,1.03,47.3226,36.1343,4.9319,6.1827,5.2758,1.5903,1.5903,260974.3532,200298.6332,137324.0632,12307550.4969,9446083.5417
600016.SH,20210820,4.01,0.1952,0.2025,1.12,5.1172,5.4177,0.3768,0.9493,0.9825,9.2269,5.3117,4378241.8502,3546212.3213,3418200.609,17556749.8193,14220311.4084
601619.SH,20210820,4.35,2.3153,4.8579,0.84,51.8671,41.1975,2.3942,10.1543,9.4917,0.8682,1.1648,236153.0694,229256.0694,109263.3626,1027265.8519,997263.9019
300162.SZ,20210820,10.45,14.2594,19.6866,1.24,,,6.0019,4.4605,3.6755,0.0478,,34951.003,26416.7739,19134.2489,365237.9814,276055.2873
601595.SH,20210820,9.78,0.4604,1.4957,0.86,,,2.2921,14.172,9.0129,0.9628,,44820.0,44820.0,13797.1683,438339.6,438339.6
600398.SH,20210820,6.88,0.2302,0.8236,1.26,16.6535,12.7454,2.3025,1.6549,1.5159,4.0871,3.7209,431959.9916,431959.9916,120747.4367,2971884.7422,2971884.7422
000883.SZ,20210820,4.14,0.7075,2.5501,0.91,10.9644,10.0489,0.9362,1.5826,1.4641,2.4155,2.8986,650744.9486,650556.1854,180485.1908,2694084.0872,2693302.6076
600408.SH,20210820,3.77,1.5982,2.3354,0.88,11.4026,6.3594,1.357,0.4318,0.3835,0.0,,100680.0,100680.0,68899.2884,379563.6,379563.6
688096.SH,20210820,15.13,1.0857,1.2108,0.8,26.1131,25.3824,2.2039,4.6145,4.5824,2.6438,2.6438,10729.35,7424.45,6657.45,162335.0655,112331.9285
603269.SH,20210820,10.93,0.4797,0.6818,0.76,26.4625,19.4202,1.4714,1.4742,1.316,1.4875,1.8298,11251.8866,11251.8866,7917.5593,122983.1205,122983.1205
600055.SH,20210820,22.46,6.2753,10.3737,1.29,55.0454,55.4739,5.37,10.7312,10.8276,0.2206,0.5735,54081.6199,54081.6199,32715.603,1214673.183,1214673.183
002669.SZ,20210820,11.23,2.182,2.9153,1.77,13.1895,12.7083,1.2398,1.4675,1.3478,0.7113,1.7669,25249.2921,25085.0121,18775.4921,283549.5503,281704.6859
002510.SZ,20210820,4.26,2.6128,3.044,0.55,,,1.9893,2.9802,2.7535,0.0,,94151.633,93121.6279,79930.9145,401085.9566,396698.1349
002041.SZ,20210820,17.58,1.4405,3.7385,0.47,151.7368,121.5186,5.3031,17.1751,16.005,0.3413,0.1991,88000.0,88000.0,33908.0171,1547040.0,1547040.0
002370.SZ,20210820,4.24,1.3522,1.9734,0.69,83.418,80.8505,4.9904,4.4189,5.1095,0.0,,53660.9557,46331.4743,31746.7955,227522.4522,196445.451
603339.SH,20210820,10.18,0.8475,1.4746,0.76,29.5931,24.8309,1.697,2.8554,2.4885,1.2478,1.0314,30944.1175,30944.1175,17783.7468,315011.1162,315011.1162
603508.SH,20210820,22.47,1.3013,2.8724,0.66,,,1.5294,7.258,6.2963,1.5236,1.3885,27247.3601,22767.163,10314.3911,612248.1814,511578.1526
000878.SZ,20210820,13.2,1.4885,2.4332,0.55,59.101,55.947,2.7418,0.2543,0.2288,0.0,0.7576,169967.856,164188.2205,100441.2487,2243575.6992,2167284.5106
000888.SZ,20210820,5.9,1.0207,1.6899,1.09,,24.6936,1.2655,6.6531,4.7776,1.6949,,52691.3102,52691.3102,31826.6608,310878.7302,310878.7302
600725.SH,20210820,2.56,0.4992,0.7029,0.69,196.7719,275.0026,9.7057,2.2941,1.8229,0.0,,123247.0,123247.0,87521.1256,315512.32,315512.32
002616.SZ,20210820,6.4,1.2894,2.2457,1.36,13.5521,13.7095,1.8874,1.5711,1.5076,3.1249,3.125,74194.1844,47020.5744,26996.5844,474842.7802,300931.6762
002875.SZ,20210820,8.99,2.1429,3.4191,0.95,,118.6546,1.7187,1.2182,1.1044,0.0,,17031.5462,7933.8974,4972.3835,153113.6003,71325.7376
300034.SZ,20210820,45.21,4.0923,7.5549,0.79,107.9006,75.5341,8.2466,13.8649,12.5846,0.2563,0.2986,48606.8671,43383.3763,23500.1187,2197516.4616,1961362.4425
688636.SH,20210820,161.9,11.9578,11.9578,3.07,94.5855,70.1751,10.2254,24.9333,20.7245,,0.1007,5000.0,1017.5476,1017.5476,809500.0,164740.9564
000620.SZ,20210820,1.97,0.5187,1.336,0.78,,,0.6474,0.5275,0.5133,0.0,,189669.042,189662.4195,73635.1608,373648.0127,373634.9664
300130.SZ,20210820,9.81,1.2462,1.5007,0.5,55.4775,88.4036,1.9955,1.8231,1.5761,2.5299,2.5301,48919.7278,35536.2224,29508.8382,479902.5297,348610.3417
600851.SH,20210820,9.72,1.0324,1.4809,0.76,98.2697,90.2829,2.9878,12.5788,11.708,0.3086,0.3086,120705.6692,73820.611,51459.5309,1173259.1046,717536.3389
600726.SH,20210820,2.23,0.6739,1.5825,1.26,,,6.8595,0.411,0.4178,0.0,,196667.5153,153467.5151,65354.8686,438568.5591,342232.5587
600933.SH,20210820,13.01,0.6748,2.5428,1.98,26.3005,23.2638,2.5525,4.324,3.5754,1.9136,1.9215,86098.4,85720.945,22747.4506,1120140.184,1115229.4945
603767.SH,20210820,7.07,0.9447,2.9161,0.73,39.1717,36.0191,1.4912,2.0574,1.8996,2.8289,2.1216,30609.8,30162.8,9771.8,216411.286,213250.996
300940.SZ,20210820,37.75,4.9936,4.9936,0.66,64.171,68.6852,5.4032,4.225,3.7655,,0.2093,11842.5692,2960.6423,2960.6423,447056.9873,111764.2468
601778.SH,20210820,7.38,4.4249,7.5565,0.67,42.8945,47.7443,1.8316,5.689,5.6101,0.3659,0.3659,276550.1922,174119.2922,101958.7922,2040940.4184,1285000.3764
002981.SZ,20210820,21.34,1.5308,1.5308,1.14,45.0655,44.9414,2.4547,2.2644,2.0095,0.4686,0.2343,9600.0,2400.0,2400.0,204864.0,51216.0
603093.SH,20210820,13.56,2.7463,2.7463,0.61,87.8432,56.1234,2.8592,0.8343,0.9358,0.3365,,61006.5893,11039.91,11039.91,827249.3509,149701.1796
600269.SH,20210820,3.29,0.2496,0.5292,1.21,14.5874,6.1739,0.4836,1.5167,1.2863,4.5593,6.079,233540.7014,233540.7014,110171.6019,768348.9076,768348.9076
300875.SZ,20210820,73.37,7.3639,7.3639,0.65,56.2974,91.8259,4.1729,20.9868,27.7247,,0.4089,7679.5963,1919.9,1919.9,563451.9805,140863.063
300557.SZ,20210820,28.22,0.7916,1.3034,0.64,117.7155,95.616,3.2749,3.6897,3.348,0.0,,5566.854,5538.1665,3363.5935,157096.6199,156287.0586
300691.SZ,20210820,15.35,1.4577,2.135,0.94,69.1647,45.9099,3.6515,2.6772,2.3309,0.9788,0.653,22468.9616,18305.8148,12498.6948,344898.5606,280994.2572
300563.SZ,20210820,15.99,6.7031,7.9246,0.78,46.2162,45.8551,3.1789,4.5988,3.9852,0.5598,0.4908,17874.2666,12237.868,10351.6013,285809.5229,195683.5093
002725.SZ,20210820,6.79,0.9027,1.4714,0.69,,,1.7073,2.4068,2.1958,0.8837,,25600.0,19534.0563,11984.0463,173824.0,132636.2423
000010.SZ,20210820,3.66,0.6458,0.6895,0.77,75.3188,56.4979,6.0806,2.1303,1.9157,0.0,,81985.4713,52217.1498,48909.8798,300066.825,191114.7683
603218.SH,20210820,35.29,2.6746,6.2429,1.37,34.8658,30.4504,4.1326,6.6816,6.1716,0.4668,0.9068,96760.4009,96537.0869,41358.8092,3414674.5478,3406793.7967
600036.SH,20210820,51.03,0.3363,0.5588,0.93,13.2211,11.8392,1.9185,4.4305,4.1398,2.3516,2.4554,2521984.5601,2062894.4429,1241481.2046,128696872.1019,105269503.4212
603790.SH,20210820,10.16,2.2372,2.2372,1.23,35.313,27.1483,1.696,2.4186,2.1544,1.9685,0.9723,19136.0,6158.204,6158.204,194421.76,62567.3526
600853.SH,20210820,2.39,0.2938,0.529,0.78,10.7003,10.379,1.2636,0.2029,0.1898,1.7434,0.6974,100490.1546,100490.1546,55821.1516,240171.4695,240171.4695
002596.SZ,20210820,3.84,0.9049,0.9049,1.08,106.3487,74.5958,1.407,1.5174,1.4002,0.0,0.2604,114758.0518,104139.6268,104139.6268,440670.9189,399896.1669
603658.SH,20210820,55.08,1.5245,4.8167,2.09,43.1829,36.4259,4.8088,10.843,9.3601,1.2001,1.1871,58627.2256,58627.2256,18555.5367,3229187.586,3229187.586
002912.SZ,20210820,34.43,0.7655,1.0107,1.1,24.3273,26.4308,3.4691,6.3177,6.1084,1.1759,1.1618,17507.168,11700.496,8861.906,602771.7942,402848.0773
002227.SZ,20210820,16.67,1.6517,4.2419,0.6,582.3422,368.1717,4.4962,11.3807,11.0654,0.12,,22059.74,22031.0338,8578.5493,367735.8658,367257.3334
300822.SZ,20210820,25.25,6.4295,6.4295,1.6,23.8896,22.7643,3.577,4.561,4.0851,1.0561,1.3201,16000.5,4600.3813,4600.3813,404012.625,116159.6278
601188.SH,20210820,3.27,0.1973,0.6535,1.18,21.5425,16.8755,0.9502,7.6899,7.5315,4.893,1.4067,131587.8571,131587.8571,39719.9952,430292.2927,430292.2927
300983.SZ,20210820,88.03,2.4569,2.4569,0.6,24.0941,23.6339,9.4324,7.6088,7.5016,,,8000.0,2000.0,2000.0,704240.0,176060.0
002010.SZ,20210820,7.55,0.6219,1.612,0.72,15.2436,14.089,1.5736,1.0788,0.9268,1.4049,1.4258,307145.6723,293807.4814,113339.9864,2318949.8259,2218246.4846
601611.SH,20210820,8.14,2.9453,11.138,1.9,15.8559,13.7835,1.9035,0.2962,0.2639,0.6884,0.7987,264892.834,262502.204,69415.204,2156227.6688,2136767.9406
600693.SH,20210820,3.87,0.213,0.555,0.47,16.9875,16.0919,1.0254,1.9057,1.7934,0.0,,89822.9148,89724.7594,34444.2166,347614.6803,347234.8189
002940.SZ,20210820,31.86,2.3542,2.7423,0.69,18.6714,19.7589,2.3588,2.3703,2.3465,2.9442,1.5357,9594.6819,4982.5258,4277.336,305686.5653,158743.272
000039.SZ,20210820,17.41,0.8884,1.151,0.77,11.6998,8.347,1.5634,0.6647,0.584,0.6852,1.6083,359501.359,153427.1428,118427.1428,6258918.6602,2671166.5561
002508.SZ,20210820,40.13,0.7903,1.6676,1.13,22.932,20.7113,4.675,4.6852,4.1201,1.246,1.2431,94902.405,93490.0781,44302.9908,3808433.5127,3751756.8342
603020.SH,20210820,14.35,2.2147,4.0116,0.97,26.9745,23.3093,2.0572,1.721,1.5794,1.0453,1.115,32000.0,32000.0,17666.0,459200.0,459200.0
300515.SZ,20210820,11.89,2.7813,5.5015,0.57,34.4406,30.0836,4.2602,7.6625,6.833,1.0314,1.2616,20586.95,17666.2775,8931.0475,244778.8355,210052.0395
000911.SZ,20210820,12.35,9.4836,17.9615,1.19,91.2755,107.9726,31.5466,1.1283,1.0853,0.0,,32408.0937,32408.0937,17111.4325,400239.9572,400239.9572
601555.SH,20210820,9.79,6.085,8.4024,0.97,22.2524,18.8713,1.3489,5.1642,4.8465,1.3269,1.5864,388051.8908,388051.8908,281028.9969,3799028.0109,3799028.0109
002980.SZ,20210820,30.54,1.0657,1.0657,1.12,12.0631,14.1147,4.2777,4.2299,4.4387,3.1434,6.7453,13333.34,3333.34,3333.34,407200.2036,101800.2036
600425.SH,20210820,3.92,6.2421,8.7019,1.42,21.4106,20.1997,1.1633,1.7811,1.6715,0.0,,137879.0086,137879.0086,98903.9388,540485.7137,540485.7137
002606.SZ,20210820,7.6,5.636,8.1794,2.48,31.5149,19.2997,2.5998,3.8411,3.1823,0.1464,0.3283,43953.422,40665.8538,28020.4784,334046.0072,309060.4889
002543.SZ,20210820,7.65,0.49,1.6741,0.62,9.305,7.3325,1.3329,0.9073,0.7807,4.3137,4.3137,74360.0,63083.9399,18463.8584,568854.0,482592.1402
002642.SZ,20210820,4.39,1.4914,1.6094,1.11,,,2.0977,1.0457,0.9787,0.0,,67008.0313,58455.0617,54169.351,294165.2574,256617.7209
688123.SH,20210820,48.91,1.2899,2.0598,0.44,36.2716,32.4493,3.9988,11.9679,10.9413,0.5316,0.8383,12084.1867,8260.7063,5173.1392,591037.5715,404031.1451
603700.SH,20210820,19.95,1.2364,1.2364,1.19,14.8474,14.8289,2.7126,2.5499,2.422,1.1567,2.005,20324.2,10332.3308,10332.3308,405467.79,206129.9995
002960.SZ,20210820,28.55,1.5619,1.7888,0.82,23.1018,20.3023,3.0431,3.935,3.2288,0.7247,1.1153,34796.7885,17440.1415,15227.627,993448.3117,497916.0398
300594.SZ,20210820,20.19,3.7206,4.8729,0.48,20.9104,23.6619,2.0311,3.1119,3.0641,0.7341,0.9906,8998.17,6787.17,5182.17,181673.0523,137032.9623
002734.SZ,20210820,10.86,1.7119,2.3203,2.03,10.4799,12.3198,1.6021,0.9219,0.9468,2.125,2.302,37251.4441,32388.3579,23896.5124,404550.6829,351737.5668
002729.SZ,20210820,42.9,0.3742,1.0232,0.72,265.245,193.7785,6.8351,16.907,15.1354,0.1632,0.0932,6668.0,6668.0,2438.4748,286057.2,286057.2
000045.SZ,20210820,8.3,0.8327,1.8402,0.79,112.8081,48.9584,1.509,1.9935,1.8456,0.0,0.3614,50652.1849,45701.6549,20681.8081,420413.1347,379323.7357
000899.SZ,20210820,4.65,0.3138,1.1813,0.85,14.3584,15.9477,0.92,1.6947,1.6635,2.1505,2.1505,97567.776,97567.4006,25917.8444,453690.1584,453688.4128
600719.SH,20210820,3.47,0.4304,0.6415,0.68,145.3621,209.9074,1.8747,2.0823,2.0915,0.2594,0.2305,40459.96,40459.96,27146.5816,140396.0612,140396.0612
688656.SH,20210820,57.04,14.1602,14.1602,3.35,63.5288,43.5333,4.9338,16.2125,12.3796,,0.5259,6305.8328,1339.9895,1339.9895,359684.7029,76433.0011
603693.SH,20210820,14.26,1.0867,5.6913,0.5,57.3302,53.2338,1.8519,5.6976,5.3516,1.0519,1.0519,61800.0,61800.0,11800.0,881268.0,881268.0
600857.SH,20210820,9.56,0.484,0.7303,0.8,95.3009,56.8804,4.1727,2.9111,2.485,0.0,,22431.9919,22431.9919,14864.4198,214449.8426,214449.8426
301000.SZ,20210820,68.48,2.9171,2.9171,0.63,34.9979,30.88,3.5032,7.3775,6.0725,,1.7523,5333.35,1333.35,1333.35,365227.808,91307.808
300601.SZ,20210820,129.86,1.5187,4.1346,1.53,131.3457,127.0926,11.7732,39.4521,37.7846,0.2262,,68695.6621,53434.9745,19626.8314,8920818.6803,6939065.7886
600418.SH,20210820,15.41,5.6922,8.0572,1.01,204.5799,42.4268,2.2107,0.6812,0.6221,0.1103,0.1493,189331.2117,189331.2117,133757.8817,2917593.9723,2917593.9723
000030.SZ,20210820,6.6,0.6609,2.1064,0.54,13.2579,11.9296,1.7157,1.0752,0.985,2.4751,4.3678,181055.2111,175988.087,55216.3837,1194964.3933,1161521.3742
600557.SH,20210820,9.77,1.5909,2.5642,2.65,22.031,20.8326,1.3836,1.9105,1.7802,0.8188,,59288.1038,59288.1038,36783.3772,579244.7741,579244.7741
000520.SZ,20210820,3.2,0.6643,0.8739,1.35,307.5935,81.2009,7.1185,4.529,3.8881,0.0,,101208.3455,101208.3455,76932.3877,323866.7056,323866.7056
002884.SZ,20210820,20.15,0.5065,0.7466,0.85,19.9859,18.5955,4.116,4.9919,4.4116,3.5233,4.6083,35559.7743,27099.664,18384.1278,716529.4521,546058.2296
601012.SH,20210820,79.12,1.3018,1.6525,0.81,50.0765,46.5987,10.4394,7.8462,6.9257,0.3347,0.3842,541295.2708,541283.2854,426431.0789,42827281.8257,42826333.5408
300472.SZ,20210820,11.51,2.4942,3.2307,0.51,,,2.5869,6.9312,5.0239,0.4083,,26662.1121,16944.2248,13081.5607,306880.9103,195028.0274
605069.SH,20210820,26.11,8.0101,8.0101,,38.3812,28.7314,2.3749,4.0039,3.3715,,,16284.4444,4071.1111,4071.1111,425186.8433,106296.7108
603678.SH,20210820,84.56,2.0887,3.5834,1.43,63.7996,48.6599,9.9511,10.6353,9.248,0.1973,0.4011,45985.5292,45902.8492,26755.9597,3888536.3492,3881544.9284
300136.SZ,20210820,25.04,1.6982,1.8012,0.96,24.9154,29.6843,4.2439,3.7894,3.5155,0.1999,0.3994,96756.8638,82359.4651,77646.8768,2422791.8696,2062281.0061
300449.SZ,20210820,7.15,2.2595,2.542,0.69,44.7053,1154.1179,2.3726,5.031,3.7892,0.0,,29825.8899,25109.7849,22318.7314,213255.1128,179534.962
600383.SH,20210820,11.38,1.417,1.5368,1.28,4.941,5.3128,0.9372,0.6141,0.6143,5.8875,6.1511,451458.3572,451458.3572,416280.5943,5137596.1049,5137596.1049
002636.SZ,20210820,14.85,1.3761,4.4647,0.66,59.9437,26.7363,3.5309,2.9973,2.4939,0.0,0.404,72800.0,72310.7222,22287.869,1081080.0,1073814.2247
300303.SZ,20210820,6.8,9.2395,10.9441,1.03,28.4937,28.3836,3.7251,3.6955,3.5288,1.4709,1.4616,127771.4516,114965.4916,97059.0362,868845.8709,781765.3429
000863.SZ,20210820,3.05,1.22,2.4942,1.61,12.4698,8.7791,0.8047,0.7643,0.5327,12.6383,25.2767,122520.816,118995.7094,58205.2049,373688.4888,362936.9137
