trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210611,1001.CB,中债国债收益率曲线,0,43.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,43.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.0,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,44.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.0,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,45.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.0,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,46.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.0,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,47.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.0,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,48.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.0,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.1,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.2,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.3,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.4,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.5,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.6,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.7,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.8,3.6625
20210611,1001.CB,中债国债收益率曲线,0,49.9,3.6625
20210611,1001.CB,中债国债收益率曲线,0,50.0,3.6625
20210611,1001.CB,中债国债收益率曲线,1,0.0,1.4972
20210611,1001.CB,中债国债收益率曲线,1,0.1,1.8019
20210611,1001.CB,中债国债收益率曲线,1,0.2,1.8558
20210611,1001.CB,中债国债收益率曲线,1,0.3,1.9481
20210611,1001.CB,中债国债收益率曲线,1,0.4,2.0443
20210611,1001.CB,中债国债收益率曲线,1,0.5,2.1444
20210611,1001.CB,中债国债收益率曲线,1,0.6,2.2439
20210611,1001.CB,中债国债收益率曲线,1,0.7,2.3205
20210611,1001.CB,中债国债收益率曲线,1,0.8,2.3656
20210611,1001.CB,中债国债收益率曲线,1,0.9,2.4111
20210611,1001.CB,中债国债收益率曲线,1,1.0,2.4311
20210611,1001.CB,中债国债收益率曲线,1,1.1,2.4596
20210611,1001.CB,中债国债收益率曲线,1,1.2,2.4922
20210611,1001.CB,中债国债收益率曲线,1,1.3,2.5272
20210611,1001.CB,中债国债收益率曲线,1,1.4,2.5627
20210611,1001.CB,中债国债收益率曲线,1,1.5,2.597
20210611,1001.CB,中债国债收益率曲线,1,1.6,2.6297
20210611,1001.CB,中债国债收益率曲线,1,1.7,2.6614
20210611,1001.CB,中债国债收益率曲线,1,1.8,2.6927
20210611,1001.CB,中债国债收益率曲线,1,1.9,2.7239
20210611,1001.CB,中债国债收益率曲线,1,2.0,2.7553
20210611,1001.CB,中债国债收益率曲线,1,2.1,2.7798
20210611,1001.CB,中债国债收益率曲线,1,2.2,2.7935
20210611,1001.CB,中债国债收益率曲线,1,2.3,2.8008
20210611,1001.CB,中债国债收益率曲线,1,2.4,2.8066
20210611,1001.CB,中债国债收益率曲线,1,2.5,2.8155
20210611,1001.CB,中债国债收益率曲线,1,2.6,2.826
20210611,1001.CB,中债国债收益率曲线,1,2.7,2.8344
20210611,1001.CB,中债国债收益率曲线,1,2.8,2.8414
20210611,1001.CB,中债国债收益率曲线,1,2.9,2.8481
20210611,1001.CB,中债国债收益率曲线,1,3.0,2.8554
20210611,1001.CB,中债国债收益率曲线,1,3.1,2.8638
20210611,1001.CB,中债国债收益率曲线,1,3.2,2.8729
20210611,1001.CB,中债国债收益率曲线,1,3.3,2.8824
20210611,1001.CB,中债国债收益率曲线,1,3.4,2.892
20210611,1001.CB,中债国债收益率曲线,1,3.5,2.9014
20210611,1001.CB,中债国债收益率曲线,1,3.6,2.9101
20210611,1001.CB,中债国债收益率曲线,1,3.7,2.918
20210611,1001.CB,中债国债收益率曲线,1,3.8,2.9255
20210611,1001.CB,中债国债收益率曲线,1,3.9,2.9328
20210611,1001.CB,中债国债收益率曲线,1,4.0,2.9404
20210611,1001.CB,中债国债收益率曲线,1,4.1,2.9481
20210611,1001.CB,中债国债收益率曲线,1,4.2,2.9558
20210611,1001.CB,中债国债收益率曲线,1,4.3,2.9633
20210611,1001.CB,中债国债收益率曲线,1,4.4,2.9709
20210611,1001.CB,中债国债收益率曲线,1,4.5,2.9784
20210611,1001.CB,中债国债收益率曲线,1,4.6,2.9863
20210611,1001.CB,中债国债收益率曲线,1,4.7,2.9946
20210611,1001.CB,中债国债收益率曲线,1,4.8,3.0032
20210611,1001.CB,中债国债收益率曲线,1,4.9,3.0118
20210611,1001.CB,中债国债收益率曲线,1,5.0,3.0203
20210611,1001.CB,中债国债收益率曲线,1,5.1,3.0286
20210611,1001.CB,中债国债收益率曲线,1,5.2,3.0367
20210611,1001.CB,中债国债收益率曲线,1,5.3,3.0447
20210611,1001.CB,中债国债收益率曲线,1,5.4,3.0527
20210611,1001.CB,中债国债收益率曲线,1,5.5,3.0607
20210611,1001.CB,中债国债收益率曲线,1,5.6,3.0685
20210611,1001.CB,中债国债收益率曲线,1,5.7,3.0757
20210611,1001.CB,中债国债收益率曲线,1,5.8,3.0826
20210611,1001.CB,中债国债收益率曲线,1,5.9,3.0894
20210611,1001.CB,中债国债收益率曲线,1,6.0,3.0964
20210611,1001.CB,中债国债收益率曲线,1,6.1,3.103
20210611,1001.CB,中债国债收益率曲线,1,6.2,3.1088
20210611,1001.CB,中债国债收益率曲线,1,6.3,3.1141
20210611,1001.CB,中债国债收益率曲线,1,6.4,3.1193
20210611,1001.CB,中债国债收益率曲线,1,6.5,3.1247
20210611,1001.CB,中债国债收益率曲线,1,6.6,3.1297
20210611,1001.CB,中债国债收益率曲线,1,6.7,3.1336
20210611,1001.CB,中债国债收益率曲线,1,6.8,3.1369
20210611,1001.CB,中债国债收益率曲线,1,6.9,3.14
20210611,1001.CB,中债国债收益率曲线,1,7.0,3.1434
20210611,1001.CB,中债国债收益率曲线,1,7.1,3.1466
20210611,1001.CB,中债国债收益率曲线,1,7.2,3.149
20210611,1001.CB,中债国债收益率曲线,1,7.3,3.1509
20210611,1001.CB,中债国债收益率曲线,1,7.4,3.1526
20210611,1001.CB,中债国债收益率曲线,1,7.5,3.1546
20210611,1001.CB,中债国债收益率曲线,1,7.6,3.1566
20210611,1001.CB,中债国债收益率曲线,1,7.7,3.158
20210611,1001.CB,中债国债收益率曲线,1,7.8,3.1591
20210611,1001.CB,中债国债收益率曲线,1,7.9,3.1602
20210611,1001.CB,中债国债收益率曲线,1,8.0,3.1614
20210611,1001.CB,中债国债收益率曲线,1,8.1,3.1625
20210611,1001.CB,中债国债收益率曲线,1,8.2,3.1632
20210611,1001.CB,中债国债收益率曲线,1,8.3,3.1638
20210611,1001.CB,中债国债收益率曲线,1,8.4,3.1643
20210611,1001.CB,中债国债收益率曲线,1,8.5,3.1649
20210611,1001.CB,中债国债收益率曲线,1,8.6,3.1654
20210611,1001.CB,中债国债收益率曲线,1,8.7,3.1657
20210611,1001.CB,中债国债收益率曲线,1,8.8,3.1659
20210611,1001.CB,中债国债收益率曲线,1,8.9,3.1661
20210611,1001.CB,中债国债收益率曲线,1,9.0,3.1663
20210611,1001.CB,中债国债收益率曲线,1,9.1,3.1666
20210611,1001.CB,中债国债收益率曲线,1,9.2,3.1667
20210611,1001.CB,中债国债收益率曲线,1,9.3,3.1668
20210611,1001.CB,中债国债收益率曲线,1,9.4,3.1669
20210611,1001.CB,中债国债收益率曲线,1,9.5,3.167
20210611,1001.CB,中债国债收益率曲线,1,9.6,3.1672
20210611,1001.CB,中债国债收益率曲线,1,9.7,3.1675
20210611,1001.CB,中债国债收益率曲线,1,9.8,3.1678
20210611,1001.CB,中债国债收益率曲线,1,9.9,3.1681
20210611,1001.CB,中债国债收益率曲线,1,10.0,3.1683
20210611,1001.CB,中债国债收益率曲线,1,10.1,3.1693
20210611,1001.CB,中债国债收益率曲线,1,10.2,3.1714
20210611,1001.CB,中债国债收益率曲线,1,10.3,3.1741
20210611,1001.CB,中债国债收益率曲线,1,10.4,3.177
20210611,1001.CB,中债国债收益率曲线,1,10.5,3.1795
20210611,1001.CB,中债国债收益率曲线,1,10.6,3.1828
20210611,1001.CB,中债国债收益率曲线,1,10.7,3.1876
20210611,1001.CB,中债国债收益率曲线,1,10.8,3.1934
20210611,1001.CB,中债国债收益率曲线,1,10.9,3.1994
20210611,1001.CB,中债国债收益率曲线,1,11.0,3.205
20210611,1001.CB,中债国债收益率曲线,1,11.1,3.211
20210611,1001.CB,中债国债收益率曲线,1,11.2,3.2182
20210611,1001.CB,中债国债收益率曲线,1,11.3,3.2263
20210611,1001.CB,中债国债收益率曲线,1,11.4,3.2346
20210611,1001.CB,中债国债收益率曲线,1,11.5,3.2424
20210611,1001.CB,中债国债收益率曲线,1,11.6,3.2506
20210611,1001.CB,中债国债收益率曲线,1,11.7,3.2598
20210611,1001.CB,中债国债收益率曲线,1,11.8,3.2697
20210611,1001.CB,中债国债收益率曲线,1,11.9,3.2797
20210611,1001.CB,中债国债收益率曲线,1,12.0,3.2894
20210611,1001.CB,中债国债收益率曲线,1,12.1,3.2993
20210611,1001.CB,中债国债收益率曲线,1,12.2,3.31
20210611,1001.CB,中债国债收益率曲线,1,12.3,3.3212
20210611,1001.CB,中债国债收益率曲线,1,12.4,3.3324
20210611,1001.CB,中债国债收益率曲线,1,12.5,3.3435
20210611,1001.CB,中债国债收益率曲线,1,12.6,3.3546
20210611,1001.CB,中债国债收益率曲线,1,12.7,3.3663
20210611,1001.CB,中债国债收益率曲线,1,12.8,3.3782
20210611,1001.CB,中债国债收益率曲线,1,12.9,3.3902
20210611,1001.CB,中债国债收益率曲线,1,13.0,3.4021
20210611,1001.CB,中债国债收益率曲线,1,13.1,3.414
20210611,1001.CB,中债国债收益率曲线,1,13.2,3.426
20210611,1001.CB,中债国债收益率曲线,1,13.3,3.4382
20210611,1001.CB,中债国债收益率曲线,1,13.4,3.4504
20210611,1001.CB,中债国债收益率曲线,1,13.5,3.4626
20210611,1001.CB,中债国债收益率曲线,1,13.6,3.4747
20210611,1001.CB,中债国债收益率曲线,1,13.7,3.4866
20210611,1001.CB,中债国债收益率曲线,1,13.8,3.4985
20210611,1001.CB,中债国债收益率曲线,1,13.9,3.5104
20210611,1001.CB,中债国债收益率曲线,1,14.0,3.5223
20210611,1001.CB,中债国债收益率曲线,1,14.1,3.5339
20210611,1001.CB,中债国债收益率曲线,1,14.2,3.5452
20210611,1001.CB,中债国债收益率曲线,1,14.3,3.5562
20210611,1001.CB,中债国债收益率曲线,1,14.4,3.5671
20210611,1001.CB,中债国债收益率曲线,1,14.5,3.5782
20210611,1001.CB,中债国债收益率曲线,1,14.6,3.5889
20210611,1001.CB,中债国债收益率曲线,1,14.7,3.5988
20210611,1001.CB,中债国债收益率曲线,1,14.8,3.6083
20210611,1001.CB,中债国债收益率曲线,1,14.9,3.6176
20210611,1001.CB,中债国债收益率曲线,1,15.0,3.6272
20210611,1001.CB,中债国债收益率曲线,1,15.1,3.6363
20210611,1001.CB,中债国债收益率曲线,1,15.2,3.6444
20210611,1001.CB,中债国债收益率曲线,1,15.3,3.6519
20210611,1001.CB,中债国债收益率曲线,1,15.4,3.6592
20210611,1001.CB,中债国债收益率曲线,1,15.5,3.6668
20210611,1001.CB,中债国债收益率曲线,1,15.6,3.6741
20210611,1001.CB,中债国债收益率曲线,1,15.7,3.6803
20210611,1001.CB,中债国债收益率曲线,1,15.8,3.6859
20210611,1001.CB,中债国债收益率曲线,1,15.9,3.6914
20210611,1001.CB,中债国债收益率曲线,1,16.0,3.6972
20210611,1001.CB,中债国债收益率曲线,1,16.1,3.7027
20210611,1001.CB,中债国债收益率曲线,1,16.2,3.7074
20210611,1001.CB,中债国债收益率曲线,1,16.3,3.7115
20210611,1001.CB,中债国债收益率曲线,1,16.4,3.7155
20210611,1001.CB,中债国债收益率曲线,1,16.5,3.7197
20210611,1001.CB,中债国债收益率曲线,1,16.6,3.7237
20210611,1001.CB,中债国债收益率曲线,1,16.7,3.727
20210611,1001.CB,中债国债收益率曲线,1,16.8,3.7298
20210611,1001.CB,中债国债收益率曲线,1,16.9,3.7325
20210611,1001.CB,中债国债收益率曲线,1,17.0,3.7355
20210611,1001.CB,中债国债收益率曲线,1,17.1,3.7383
20210611,1001.CB,中债国债收益率曲线,1,17.2,3.7404
20210611,1001.CB,中债国债收益率曲线,1,17.3,3.7423
20210611,1001.CB,中债国债收益率曲线,1,17.4,3.744
20210611,1001.CB,中债国债收益率曲线,1,17.5,3.746
20210611,1001.CB,中债国债收益率曲线,1,17.6,3.7478
20210611,1001.CB,中债国债收益率曲线,1,17.7,3.7491
20210611,1001.CB,中债国债收益率曲线,1,17.8,3.7503
20210611,1001.CB,中债国债收益率曲线,1,17.9,3.7513
20210611,1001.CB,中债国债收益率曲线,1,18.0,3.7525
20210611,1001.CB,中债国债收益率曲线,1,18.1,3.7536
20210611,1001.CB,中债国债收益率曲线,1,18.2,3.7545
20210611,1001.CB,中债国债收益率曲线,1,18.3,3.7552
20210611,1001.CB,中债国债收益率曲线,1,18.4,3.7559
20210611,1001.CB,中债国债收益率曲线,1,18.5,3.7566
20210611,1001.CB,中债国债收益率曲线,1,18.6,3.7573
20210611,1001.CB,中债国债收益率曲线,1,18.7,3.758
20210611,1001.CB,中债国债收益率曲线,1,18.8,3.7585
20210611,1001.CB,中债国债收益率曲线,1,18.9,3.7591
20210611,1001.CB,中债国债收益率曲线,1,19.0,3.7597
20210611,1001.CB,中债国债收益率曲线,1,19.1,3.7603
20210611,1001.CB,中债国债收益率曲线,1,19.2,3.761
20210611,1001.CB,中债国债收益率曲线,1,19.3,3.7618
20210611,1001.CB,中债国债收益率曲线,1,19.4,3.7625
20210611,1001.CB,中债国债收益率曲线,1,19.5,3.7633
20210611,1001.CB,中债国债收益率曲线,1,19.6,3.7642
20210611,1001.CB,中债国债收益率曲线,1,19.7,3.7653
20210611,1001.CB,中债国债收益率曲线,1,19.8,3.7665
20210611,1001.CB,中债国债收益率曲线,1,19.9,3.7678
20210611,1001.CB,中债国债收益率曲线,1,20.0,3.769
20210611,1001.CB,中债国债收益率曲线,1,20.1,3.7702
20210611,1001.CB,中债国债收益率曲线,1,20.2,3.7716
20210611,1001.CB,中债国债收益率曲线,1,20.3,3.773
20210611,1001.CB,中债国债收益率曲线,1,20.4,3.7744
20210611,1001.CB,中债国债收益率曲线,1,20.5,3.7758
20210611,1001.CB,中债国债收益率曲线,1,20.6,3.7771
20210611,1001.CB,中债国债收益率曲线,1,20.7,3.7784
20210611,1001.CB,中债国债收益率曲线,1,20.8,3.7795
20210611,1001.CB,中债国债收益率曲线,1,20.9,3.7807
20210611,1001.CB,中债国债收益率曲线,1,21.0,3.7819
20210611,1001.CB,中债国债收益率曲线,1,21.1,3.783
20210611,1001.CB,中债国债收益率曲线,1,21.2,3.7841
20210611,1001.CB,中债国债收益率曲线,1,21.3,3.7851
20210611,1001.CB,中债国债收益率曲线,1,21.4,3.7861
20210611,1001.CB,中债国债收益率曲线,1,21.5,3.7871
20210611,1001.CB,中债国债收益率曲线,1,21.6,3.7881
20210611,1001.CB,中债国债收益率曲线,1,21.7,3.789
20210611,1001.CB,中债国债收益率曲线,1,21.8,3.7899
20210611,1001.CB,中债国债收益率曲线,1,21.9,3.7908
20210611,1001.CB,中债国债收益率曲线,1,22.0,3.7916
20210611,1001.CB,中债国债收益率曲线,1,22.1,3.7925
20210611,1001.CB,中债国债收益率曲线,1,22.2,3.7933
20210611,1001.CB,中债国债收益率曲线,1,22.3,3.794
20210611,1001.CB,中债国债收益率曲线,1,22.4,3.7947
20210611,1001.CB,中债国债收益率曲线,1,22.5,3.7954
20210611,1001.CB,中债国债收益率曲线,1,22.6,3.7961
20210611,1001.CB,中债国债收益率曲线,1,22.7,3.7968
20210611,1001.CB,中债国债收益率曲线,1,22.8,3.7974
20210611,1001.CB,中债国债收益率曲线,1,22.9,3.798
20210611,1001.CB,中债国债收益率曲线,1,23.0,3.7986
20210611,1001.CB,中债国债收益率曲线,1,23.1,3.7991
20210611,1001.CB,中债国债收益率曲线,1,23.2,3.7996
20210611,1001.CB,中债国债收益率曲线,1,23.3,3.8001
20210611,1001.CB,中债国债收益率曲线,1,23.4,3.8006
20210611,1001.CB,中债国债收益率曲线,1,23.5,3.801
20210611,1001.CB,中债国债收益率曲线,1,23.6,3.8015
20210611,1001.CB,中债国债收益率曲线,1,23.7,3.8019
20210611,1001.CB,中债国债收益率曲线,1,23.8,3.8022
20210611,1001.CB,中债国债收益率曲线,1,23.9,3.8026
20210611,1001.CB,中债国债收益率曲线,1,24.0,3.8029
20210611,1001.CB,中债国债收益率曲线,1,24.1,3.8033
20210611,1001.CB,中债国债收益率曲线,1,24.2,3.8035
20210611,1001.CB,中债国债收益率曲线,1,24.3,3.8038
20210611,1001.CB,中债国债收益率曲线,1,24.4,3.804
20210611,1001.CB,中债国债收益率曲线,1,24.5,3.8042
20210611,1001.CB,中债国债收益率曲线,1,24.6,3.8045
20210611,1001.CB,中债国债收益率曲线,1,24.7,3.8046
20210611,1001.CB,中债国债收益率曲线,1,24.8,3.8048
20210611,1001.CB,中债国债收益率曲线,1,24.9,3.8049
20210611,1001.CB,中债国债收益率曲线,1,25.0,3.8051
20210611,1001.CB,中债国债收益率曲线,1,25.1,3.8052
20210611,1001.CB,中债国债收益率曲线,1,25.2,3.8053
20210611,1001.CB,中债国债收益率曲线,1,25.3,3.8054
20210611,1001.CB,中债国债收益率曲线,1,25.4,3.8054
20210611,1001.CB,中债国债收益率曲线,1,25.5,3.8054
20210611,1001.CB,中债国债收益率曲线,1,25.6,3.8054
20210611,1001.CB,中债国债收益率曲线,1,25.7,3.8054
20210611,1001.CB,中债国债收益率曲线,1,25.8,3.8053
20210611,1001.CB,中债国债收益率曲线,1,25.9,3.8053
20210611,1001.CB,中债国债收益率曲线,1,26.0,3.8053
20210611,1001.CB,中债国债收益率曲线,1,26.1,3.8053
20210611,1001.CB,中债国债收益率曲线,1,26.2,3.8052
20210611,1001.CB,中债国债收益率曲线,1,26.3,3.8051
20210611,1001.CB,中债国债收益率曲线,1,26.4,3.8049
20210611,1001.CB,中债国债收益率曲线,1,26.5,3.8048
20210611,1001.CB,中债国债收益率曲线,1,26.6,3.8047
20210611,1001.CB,中债国债收益率曲线,1,26.7,3.8046
20210611,1001.CB,中债国债收益率曲线,1,26.8,3.8044
20210611,1001.CB,中债国债收益率曲线,1,26.9,3.8042
20210611,1001.CB,中债国债收益率曲线,1,27.0,3.804
20210611,1001.CB,中债国债收益率曲线,1,27.1,3.8039
20210611,1001.CB,中债国债收益率曲线,1,27.2,3.8037
20210611,1001.CB,中债国债收益率曲线,1,27.3,3.8034
20210611,1001.CB,中债国债收益率曲线,1,27.4,3.8032
20210611,1001.CB,中债国债收益率曲线,1,27.5,3.803
20210611,1001.CB,中债国债收益率曲线,1,27.6,3.8027
20210611,1001.CB,中债国债收益率曲线,1,27.7,3.8025
20210611,1001.CB,中债国债收益率曲线,1,27.8,3.8022
20210611,1001.CB,中债国债收益率曲线,1,27.9,3.8019
20210611,1001.CB,中债国债收益率曲线,1,28.0,3.8017
20210611,1001.CB,中债国债收益率曲线,1,28.1,3.8014
20210611,1001.CB,中债国债收益率曲线,1,28.2,3.8011
20210611,1001.CB,中债国债收益率曲线,1,28.3,3.8008
20210611,1001.CB,中债国债收益率曲线,1,28.4,3.8005
20210611,1001.CB,中债国债收益率曲线,1,28.5,3.8002
20210611,1001.CB,中债国债收益率曲线,1,28.6,3.7999
20210611,1001.CB,中债国债收益率曲线,1,28.7,3.7996
20210611,1001.CB,中债国债收益率曲线,1,28.8,3.7992
20210611,1001.CB,中债国债收益率曲线,1,28.9,3.7989
20210611,1001.CB,中债国债收益率曲线,1,29.0,3.7986
20210611,1001.CB,中债国债收益率曲线,1,29.1,3.7983
20210611,1001.CB,中债国债收益率曲线,1,29.2,3.7979
20210611,1001.CB,中债国债收益率曲线,1,29.3,3.7976
20210611,1001.CB,中债国债收益率曲线,1,29.4,3.7972
20210611,1001.CB,中债国债收益率曲线,1,29.5,3.7969
20210611,1001.CB,中债国债收益率曲线,1,29.6,3.7966
20210611,1001.CB,中债国债收益率曲线,1,29.7,3.7962
20210611,1001.CB,中债国债收益率曲线,1,29.8,3.7959
20210611,1001.CB,中债国债收益率曲线,1,29.9,3.7956
20210611,1001.CB,中债国债收益率曲线,1,30.0,3.7952
20210611,1001.CB,中债国债收益率曲线,1,30.1,3.7949
20210611,1001.CB,中债国债收益率曲线,1,30.2,3.7946
20210611,1001.CB,中债国债收益率曲线,1,30.3,3.7943
20210611,1001.CB,中债国债收益率曲线,1,30.4,3.7939
20210611,1001.CB,中债国债收益率曲线,1,30.5,3.7936
20210611,1001.CB,中债国债收益率曲线,1,30.6,3.7933
20210611,1001.CB,中债国债收益率曲线,1,30.7,3.793
20210611,1001.CB,中债国债收益率曲线,1,30.8,3.7927
20210611,1001.CB,中债国债收益率曲线,1,30.9,3.7923
20210611,1001.CB,中债国债收益率曲线,1,31.0,3.792
20210611,1001.CB,中债国债收益率曲线,1,31.1,3.7917
20210611,1001.CB,中债国债收益率曲线,1,31.2,3.7914
20210611,1001.CB,中债国债收益率曲线,1,31.3,3.7911
20210611,1001.CB,中债国债收益率曲线,1,31.4,3.7908
20210611,1001.CB,中债国债收益率曲线,1,31.5,3.7905
20210611,1001.CB,中债国债收益率曲线,1,31.6,3.7902
20210611,1001.CB,中债国债收益率曲线,1,31.7,3.7899
20210611,1001.CB,中债国债收益率曲线,1,31.8,3.7896
20210611,1001.CB,中债国债收益率曲线,1,31.9,3.7893
20210611,1001.CB,中债国债收益率曲线,1,32.0,3.789
20210611,1001.CB,中债国债收益率曲线,1,32.1,3.7887
20210611,1001.CB,中债国债收益率曲线,1,32.2,3.7885
20210611,1001.CB,中债国债收益率曲线,1,32.3,3.7882
20210611,1001.CB,中债国债收益率曲线,1,32.4,3.7879
20210611,1001.CB,中债国债收益率曲线,1,32.5,3.7876
20210611,1001.CB,中债国债收益率曲线,1,32.6,3.7873
20210611,1001.CB,中债国债收益率曲线,1,32.7,3.787
20210611,1001.CB,中债国债收益率曲线,1,32.8,3.7868
20210611,1001.CB,中债国债收益率曲线,1,32.9,3.7865
20210611,1001.CB,中债国债收益率曲线,1,33.0,3.7862
20210611,1001.CB,中债国债收益率曲线,1,33.1,3.7859
20210611,1001.CB,中债国债收益率曲线,1,33.2,3.7857
20210611,1001.CB,中债国债收益率曲线,1,33.3,3.7854
20210611,1001.CB,中债国债收益率曲线,1,33.4,3.7851
20210611,1001.CB,中债国债收益率曲线,1,33.5,3.7849
20210611,1001.CB,中债国债收益率曲线,1,33.6,3.7846
20210611,1001.CB,中债国债收益率曲线,1,33.7,3.7843
20210611,1001.CB,中债国债收益率曲线,1,33.8,3.7841
20210611,1001.CB,中债国债收益率曲线,1,33.9,3.7838
20210611,1001.CB,中债国债收益率曲线,1,34.0,3.7836
20210611,1001.CB,中债国债收益率曲线,1,34.1,3.7833
20210611,1001.CB,中债国债收益率曲线,1,34.2,3.783
20210611,1001.CB,中债国债收益率曲线,1,34.3,3.7828
20210611,1001.CB,中债国债收益率曲线,1,34.4,3.7825
20210611,1001.CB,中债国债收益率曲线,1,34.5,3.7823
20210611,1001.CB,中债国债收益率曲线,1,34.6,3.782
20210611,1001.CB,中债国债收益率曲线,1,34.7,3.7818
20210611,1001.CB,中债国债收益率曲线,1,34.8,3.7815
20210611,1001.CB,中债国债收益率曲线,1,34.9,3.7813
20210611,1001.CB,中债国债收益率曲线,1,35.0,3.7811
20210611,1001.CB,中债国债收益率曲线,1,35.1,3.7808
20210611,1001.CB,中债国债收益率曲线,1,35.2,3.7806
20210611,1001.CB,中债国债收益率曲线,1,35.3,3.7803
20210611,1001.CB,中债国债收益率曲线,1,35.4,3.7801
20210611,1001.CB,中债国债收益率曲线,1,35.5,3.7799
20210611,1001.CB,中债国债收益率曲线,1,35.6,3.7796
20210611,1001.CB,中债国债收益率曲线,1,35.7,3.7794
20210611,1001.CB,中债国债收益率曲线,1,35.8,3.7792
20210611,1001.CB,中债国债收益率曲线,1,35.9,3.7789
20210611,1001.CB,中债国债收益率曲线,1,36.0,3.7787
20210611,1001.CB,中债国债收益率曲线,1,36.1,3.7785
20210611,1001.CB,中债国债收益率曲线,1,36.2,3.7782
20210611,1001.CB,中债国债收益率曲线,1,36.3,3.778
20210611,1001.CB,中债国债收益率曲线,1,36.4,3.7778
20210611,1001.CB,中债国债收益率曲线,1,36.5,3.7776
20210611,1001.CB,中债国债收益率曲线,1,36.6,3.7773
