trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220520,1001.CB,中债国债收益率曲线,0,30.1,3.2846
20220520,1001.CB,中债国债收益率曲线,0,30.2,3.2859
20220520,1001.CB,中债国债收益率曲线,0,30.3,3.2872
20220520,1001.CB,中债国债收益率曲线,0,30.4,3.2885
20220520,1001.CB,中债国债收益率曲线,0,30.5,3.2897
20220520,1001.CB,中债国债收益率曲线,0,30.6,3.2909
20220520,1001.CB,中债国债收益率曲线,0,30.7,3.292
20220520,1001.CB,中债国债收益率曲线,0,30.8,3.2932
20220520,1001.CB,中债国债收益率曲线,0,30.9,3.2943
20220520,1001.CB,中债国债收益率曲线,0,31.0,3.2954
20220520,1001.CB,中债国债收益率曲线,0,31.1,3.2965
20220520,1001.CB,中债国债收益率曲线,0,31.2,3.2975
20220520,1001.CB,中债国债收益率曲线,0,31.3,3.2985
20220520,1001.CB,中债国债收益率曲线,0,31.4,3.2996
20220520,1001.CB,中债国债收益率曲线,0,31.5,3.3005
20220520,1001.CB,中债国债收益率曲线,0,31.6,3.3015
20220520,1001.CB,中债国债收益率曲线,0,31.7,3.3024
20220520,1001.CB,中债国债收益率曲线,0,31.8,3.3034
20220520,1001.CB,中债国债收益率曲线,0,31.9,3.3043
20220520,1001.CB,中债国债收益率曲线,0,32.0,3.3051
20220520,1001.CB,中债国债收益率曲线,0,32.1,3.306
20220520,1001.CB,中债国债收益率曲线,0,32.2,3.3068
20220520,1001.CB,中债国债收益率曲线,0,32.3,3.3077
20220520,1001.CB,中债国债收益率曲线,0,32.4,3.3085
20220520,1001.CB,中债国债收益率曲线,0,32.5,3.3092
20220520,1001.CB,中债国债收益率曲线,0,32.6,3.31
20220520,1001.CB,中债国债收益率曲线,0,32.7,3.3108
20220520,1001.CB,中债国债收益率曲线,0,32.8,3.3115
20220520,1001.CB,中债国债收益率曲线,0,32.9,3.3122
20220520,1001.CB,中债国债收益率曲线,0,33.0,3.3129
20220520,1001.CB,中债国债收益率曲线,0,33.1,3.3136
20220520,1001.CB,中债国债收益率曲线,0,33.2,3.3143
20220520,1001.CB,中债国债收益率曲线,0,33.3,3.3149
20220520,1001.CB,中债国债收益率曲线,0,33.4,3.3156
20220520,1001.CB,中债国债收益率曲线,0,33.5,3.3162
20220520,1001.CB,中债国债收益率曲线,0,33.6,3.3168
20220520,1001.CB,中债国债收益率曲线,0,33.7,3.3174
20220520,1001.CB,中债国债收益率曲线,0,33.8,3.318
20220520,1001.CB,中债国债收益率曲线,0,33.9,3.3186
20220520,1001.CB,中债国债收益率曲线,0,34.0,3.3192
20220520,1001.CB,中债国债收益率曲线,0,34.1,3.3197
20220520,1001.CB,中债国债收益率曲线,0,34.2,3.3203
20220520,1001.CB,中债国债收益率曲线,0,34.3,3.3208
