ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300039.SZ,20211029,4.42,0.5787,0.8679,1.23,43.5658,39.8961,1.523,5.0917,4.3816,2.2624,0.6787,104600.0,91671.5119,61127.4187,462332.0,405188.0826
003026.SZ,20211029,71.05,6.4414,6.4414,2.38,81.7267,51.1984,9.3104,25.9748,18.0972,,1.4075,9976.0,2494.7,2494.7,708794.8,177248.435
300630.SZ,20211029,49.19,1.7879,2.2667,2.53,52.761,41.9315,9.0357,18.0864,13.9304,0.2812,0.3802,43702.9897,32213.7293,25408.9872,2149750.0633,1584593.3443
300548.SZ,20211029,30.76,2.3608,3.4017,1.37,60.3908,36.5912,3.6229,6.8779,5.1763,0.078,,17367.0424,14165.7907,9831.1337,534210.2242,435739.7219
002072.SZ,20211029,5.8,0.8252,1.0098,1.37,,,,38.5009,41.4047,0.0,,17600.0,16940.405,13843.21,102080.0,98254.349
000155.SZ,20211029,28.47,5.9119,10.4518,0.92,235.8703,191.6121,9.6129,18.1101,12.4963,0.0,,127000.0,127000.0,71835.1849,3615690.0,3615690.0
600327.SH,20211029,6.05,4.0272,7.2834,1.81,16.9896,9.3813,1.5845,0.6745,0.6301,11.2397,8.2645,88477.9518,88477.9518,48922.7146,535291.6084,535291.6084
600859.SH,20211029,30.8,1.3479,2.6959,0.85,77.8568,34.908,2.7878,3.6615,3.174,0.9797,0.3867,97759.1381,77625.035,38811.522,3010981.4535,2390851.078
601718.SH,20211029,2.66,0.696,1.3905,1.02,,,0.6838,0.7812,0.7477,1.1278,,439162.9404,439162.9404,219811.6813,1168173.4215,1168173.4215
002311.SZ,20211029,65.65,0.3594,0.7783,0.82,43.229,49.6665,7.4315,1.8078,1.3492,0.5072,0.4844,166116.1061,165763.7714,76548.9155,10905522.3655,10882391.5924
688001.SH,20211029,34.11,1.4064,1.4305,0.69,56.5322,51.4801,4.5947,8.9344,7.8229,0.3612,0.5413,43938.6523,5040.0105,4955.0355,1498747.43,171914.7582
603655.SH,20211029,25.94,1.5732,4.8619,0.61,122.0296,100.6151,5.3043,16.3,14.1797,0.2699,0.3855,10600.0,10600.0,3430.0,274964.0,274964.0
603267.SH,20211029,162.0,1.4371,1.5974,1.2,77.4571,45.7549,12.0208,22.1463,15.4337,0.0044,0.2275,23240.4,15751.2356,14171.2356,3764944.8,2551700.1672
600266.SH,20211029,4.39,0.1933,0.3856,0.43,8.0264,6.1866,0.4575,0.7131,0.4669,4.5558,2.0954,225653.76,225653.76,113108.0246,990620.0064,990620.0064
603008.SH,20211029,26.36,1.7186,2.5048,1.52,32.5851,20.1421,3.3673,1.8161,1.4158,0.1897,0.9484,38741.7787,38741.7787,26581.0178,1021233.2865,1021233.2865
000732.SZ,20211029,1.98,0.5609,1.4143,0.46,,,0.3708,1.3634,2.7168,0.0,,248890.144,248567.1946,98575.9089,492802.4851,492163.0453
002555.SZ,20211029,23.8,2.911,4.0388,1.94,19.1185,27.565,5.629,3.6657,3.7839,2.401,0.8342,221786.4281,154011.8203,111004.9073,5278516.9888,3665481.3231
300830.SZ,20211029,12.36,14.674,15.3123,0.91,78.503,85.0211,4.7273,10.7634,10.1604,0.0,0.1861,43012.5,19286.04,18482.135,531634.5,238375.4544
002811.SZ,20211029,7.64,0.2178,0.6178,0.75,75.2186,68.3504,1.4826,1.0897,1.0193,2.6176,5.2356,27002.3367,23907.8674,8429.3788,206297.8524,182656.1069
002667.SZ,20211029,18.53,6.3634,11.9306,1.28,847.8442,,5.6179,14.7607,12.3178,0.0324,0.0162,23113.2,23101.3,12321.6,428287.596,428067.089
002523.SZ,20211029,2.3,0.456,0.6477,0.75,56.0831,52.249,1.4237,2.17,1.9598,1.3043,0.8696,141664.08,139223.9376,98033.541,325827.384,320215.0565
600272.SH,20211029,6.58,0.3757,0.6777,0.67,116.926,104.2562,3.1042,2.0988,2.4184,0.4255,0.2584,24300.0,16000.0,8871.0217,159894.0,105280.0
600969.SH,20211029,7.5,6.0964,10.2327,1.02,90.0915,230.6707,0.7716,0.9108,0.8452,0.5453,0.368,37005.0484,37005.0484,22046.8787,277537.863,277537.863
300439.SZ,20211029,18.18,0.9202,1.2611,0.87,23.25,40.3237,2.976,3.0247,3.0623,0.0,0.8621,38299.9815,27735.2933,20237.5642,696293.6637,504227.6322
600022.SH,20211029,1.87,1.2534,2.5515,1.09,28.3258,6.8487,0.8684,0.2344,0.1849,0.0,2.0906,1094654.9616,1094654.9616,537723.0242,2047004.7782,2047004.7782
688698.SH,20211029,21.12,2.2107,2.2107,0.79,43.4193,33.2875,4.5164,6.6435,4.9445,,0.5777,18000.0,3825.0,3825.0,380160.0,80784.0
603363.SH,20211029,10.2,4.2466,8.3552,1.31,12.1986,96.4523,2.7818,0.6069,0.4467,0.7408,1.471,68526.2185,63634.909,32343.2133,698967.4287,649076.0718
300007.SZ,20211029,20.24,3.1043,3.5531,0.73,31.944,27.4491,2.8038,3.3823,3.0083,0.0982,0.2678,32438.7155,24912.4953,21765.3442,656559.6017,504228.9049
000595.SZ,20211029,2.47,0.2359,0.6641,0.76,260.3277,723.1295,3.2168,13.7255,15.1643,0.0,,113865.6366,113605.2586,40363.6662,281248.1224,280604.9887
300856.SZ,20211029,48.97,9.0336,12.4268,1.03,33.8174,35.3199,3.5221,5.4813,5.5817,0.3063,0.6126,11288.0,3882.0,2822.0,552773.36,190101.54
603283.SH,20211029,25.93,4.2949,10.3707,4.09,26.9697,25.9886,3.5585,2.3257,1.9155,2.09,2.5067,18193.1098,17887.5208,7407.8695,471747.3371,463823.4143
002340.SZ,20211029,10.9,2.3779,2.6411,0.72,126.3996,70.8563,3.7762,4.1825,3.5105,0.2753,0.1376,478352.2257,476170.1956,428722.4344,5214039.2601,5190255.132
688330.SH,20211029,94.5,1.9257,2.222,0.66,29.6984,24.1451,2.9045,10.4015,9.3267,,1.0582,10000.0,4510.488,3908.8755,945000.0,426241.116
002927.SZ,20211029,13.17,7.0626,21.7764,1.99,34.9208,30.2337,3.2522,3.7755,3.2401,1.2576,0.9124,22335.56,22235.824,7211.5581,294159.3252,292845.8021
002014.SZ,20211029,7.78,0.1102,0.2994,0.52,13.1968,13.3115,1.9833,1.4608,1.3654,4.9293,6.3816,51401.6724,50419.4512,18553.4265,399905.0113,392263.3303
300902.SZ,20211029,22.92,3.7056,3.7056,1.26,47.2193,83.0277,3.6734,10.636,11.5467,,1.7452,12798.0,5181.3,5181.3,293330.16,118755.396
300447.SZ,20211029,21.0,5.158,6.8387,1.41,47.2552,37.427,3.855,9.2041,7.5735,0.0,,31238.8375,17390.6443,13116.5143,656015.5875,365203.5303
600549.SH,20211029,22.7,1.9999,3.783,0.96,52.4323,25.9551,3.669,1.6979,1.1371,0.4367,0.6608,141845.92,140604.62,74331.4431,3219902.384,3191724.874
600917.SH,20211029,8.48,0.3882,3.8791,0.68,35.4101,33.4405,2.8845,1.9535,1.7674,0.9926,1.0024,157134.0,155600.0,15572.867,1332496.32,1319488.0
000683.SZ,20211029,7.58,6.2069,8.9548,1.22,408.9001,12.6526,2.278,3.6171,2.3891,0.0,,367341.256,332822.1973,230690.457,2784446.7205,2522792.2555
600874.SH,20211029,6.26,0.4989,1.4596,1.03,15.6734,13.1766,1.274,2.656,2.1538,1.7093,1.9169,142722.843,108722.843,37166.3244,893444.9972,680604.9972
300825.SZ,20211029,30.42,1.7257,2.0047,0.58,90.3946,57.3423,4.1484,12.2136,8.4618,0.0,,32964.9472,24465.0973,21059.828,1002793.6938,744228.2599
600067.SH,20211029,3.81,0.9121,1.4248,0.94,18.2005,11.3059,0.7096,0.6393,0.5179,0.0,1.7136,149211.0725,149211.0725,95515.3669,568494.1862,568494.1862
002039.SZ,20211029,18.84,2.5632,4.1538,0.98,12.9688,18.8358,1.7004,2.1707,2.5323,1.7516,1.9108,30539.8662,30539.5288,18845.0327,575371.0792,575364.7226
000930.SZ,20211029,10.64,5.7812,6.8629,1.08,33.4694,19.8471,1.7722,0.9971,0.8278,0.1504,0.6109,186571.7988,96440.2678,81240.2678,1985123.9392,1026124.4494
300409.SZ,20211029,28.9,4.2765,5.2189,0.84,276.3646,37.5733,3.9856,5.0455,2.9071,0.275,0.166,57870.5919,43668.6499,35783.3992,1672460.1059,1262023.9821
002346.SZ,20211029,19.9,1.6872,3.9139,0.85,56.4562,18.6119,3.8504,14.5384,14.8393,1.005,1.005,44157.5416,39463.2807,17011.508,878735.0778,785319.2859
600351.SH,20211029,6.06,1.8845,2.3103,0.77,43.4595,29.0272,1.6173,1.793,1.5782,0.33,0.8251,77000.0023,77000.0023,62810.0023,466620.0139,466620.0139
300723.SZ,20211029,31.8,1.6009,2.3902,0.83,40.5986,28.8661,5.4758,5.467,4.2911,0.345,0.4305,28803.3713,12434.1073,8327.8169,915947.2073,395404.6121
600070.SH,20211029,6.85,1.3263,1.7676,1.8,,,1.5211,1.1765,1.6947,1.1338,0.7153,52194.6118,50672.0732,38020.0024,357533.0908,347103.7014
002178.SZ,20211029,3.45,1.2795,2.0111,0.85,,,4.3232,3.7234,3.1037,0.0,,71215.3001,71125.6616,45249.4622,245692.7853,245383.5325
003035.SZ,20211029,8.18,3.736,3.736,1.09,77.7389,70.0889,5.3657,15.4242,13.1684,,0.1296,378787.8787,75757.5757,75757.5757,3098484.8478,619696.9692
600803.SH,20211029,18.41,2.1395,3.6514,1.18,24.8662,12.8866,3.6737,0.5947,0.4842,0.4854,1.0316,284585.3619,143342.9823,83991.4549,5239216.5126,2638944.3041
605055.SH,20211029,7.25,2.594,2.594,1.57,39.5573,37.3176,2.8253,4.0915,2.977,,,44000.0,8000.0,8000.0,319000.0,58000.0
603338.SH,20211029,68.31,2.1856,5.4045,2.97,49.9345,42.8616,7.6299,11.2162,7.4053,0.366,0.3806,48548.5571,48548.5571,19633.1791,3316351.9355,3316351.9355
605111.SH,20211029,145.58,4.4096,5.9592,0.96,148.0097,59.0741,14.4367,21.5979,14.8566,,0.2036,14168.0,10147.76,7508.944,2062577.44,1477310.9008
301029.SZ,20211029,91.47,0.9519,0.9519,0.5,134.84,93.258,16.8704,30.2468,21.4042,,,40001.0,3380.5479,3380.5479,3658891.47,309218.7164
688611.SH,20211029,56.53,2.7703,2.8984,0.79,29.8664,29.3753,4.1911,13.3269,12.6223,,,5590.0,1327.625,1268.981,316002.7,75050.6413
003022.SZ,20211029,58.13,5.3622,5.3622,0.83,121.1919,74.6653,12.7949,13.0892,10.1676,,0.2647,133556.8,19156.8,19156.8,7763656.784,1113584.784
000558.SZ,20211029,3.65,3.8102,7.2577,1.14,,,4.0848,33.606,31.338,0.0,,128922.3949,128841.5927,67640.5466,470566.7414,470271.8134
300334.SZ,20211029,8.68,1.9995,3.5589,0.52,,,3.4678,5.2175,5.0622,0.0,,30206.5356,29860.7235,16777.057,262192.729,259191.08
688518.SH,20211029,38.0,2.6397,2.6397,1.23,169.7705,141.4652,7.946,12.9505,10.3411,,0.3158,29920.0,24603.7485,24603.7485,1136960.0,934942.443
301016.SZ,20211029,23.9,3.2056,3.2056,0.77,25.0653,20.9641,3.2694,6.1431,5.5082,,,12000.0,2845.2437,2845.2437,286800.0,68001.3244
600661.SH,20211029,11.0,4.2743,7.5801,0.68,,,5.8753,1.7425,1.7477,0.0,,28654.883,28654.883,16158.0455,315203.713,315203.713
603466.SH,20211029,16.67,2.5358,7.2962,2.19,20.5362,14.8842,3.3026,3.1176,2.6154,0.0,2.0612,42196.6015,41978.6665,14589.7065,703417.347,699784.3706
300294.SZ,20211029,39.2,2.8412,4.0778,1.27,65.3169,47.2304,3.8295,6.7593,6.6989,0.3761,0.163,43332.4863,41675.9932,29037.8314,1698633.463,1633698.9334
002595.SZ,20211029,24.97,0.4081,0.5544,0.58,19.833,19.0382,3.1694,3.773,3.3398,1.5018,1.5018,80000.0,53375.9584,39288.1679,1997600.0,1332797.6812
688285.SH,20211029,8.73,7.8113,7.8113,0.46,20.683,26.8326,2.28,2.4251,2.2709,,,37628.9913,7207.4457,7207.4457,328501.094,62921.001
600973.SH,20211029,4.85,2.9209,4.779,0.93,30.4381,23.4149,1.4665,0.1948,0.1706,0.701,0.9897,137136.6248,125196.3263,76518.701,665112.6303,607202.1826
600645.SH,20211029,20.46,1.0313,1.4342,0.82,,,2.6407,7.2593,6.5242,0.0,,46794.889,46714.7888,33590.4719,957423.4289,955784.5788
600180.SH,20211029,5.43,0.4326,1.3401,0.99,35.1962,17.9212,0.8741,0.1505,0.1303,2.2468,0.853,101647.7464,101647.7464,32810.5628,551947.263,551947.263
002469.SZ,20211029,6.05,1.7565,2.3435,0.69,10.5249,6.683,1.6545,5.8074,1.8511,1.282,2.4793,64886.263,51837.2665,38854.0505,392561.8912,313615.4623
300933.SZ,20211029,10.74,8.3383,8.8801,0.6,53.7651,55.1677,3.6915,2.3971,1.9593,,0.2793,45850.0,9170.0,8610.5161,492429.0,98485.8
600510.SH,20211029,7.11,0.4226,1.252,0.48,9.3317,10.2008,0.7963,0.7291,0.7166,3.1493,3.2278,104709.5025,101727.8025,34334.7527,744484.5628,723284.6758
300957.SZ,20211029,226.99,2.2375,2.2375,1.04,176.9118,140.6796,22.6374,36.4701,28.8595,,0.1982,42360.0,5724.0,5724.0,9615296.4,1299290.76
600623.SH,20211029,10.11,1.5624,5.736,1.48,50.8645,7.4904,1.0276,0.7658,0.5394,0.976,0.5935,213038.1363,186219.6763,50723.7973,2153815.558,1882680.9274
002277.SZ,20211029,3.04,0.8492,1.2618,1.21,30.4816,23.2732,0.6371,1.8321,1.5531,0.8224,0.3289,139417.28,139417.28,93828.1034,423828.5312,423828.5312
002781.SZ,20211029,5.8,2.1918,4.746,1.63,,,1.0178,0.6186,0.8885,0.6724,,22500.0,22392.6796,10341.3942,130500.0,129877.5417
002219.SZ,20211029,3.55,0.3683,0.6798,1.07,,,88.5564,2.3599,2.1908,0.0,,186523.643,184410.6257,99909.6258,662158.9327,654657.7212
600681.SH,20211029,4.89,0.4613,1.8639,0.73,13.1339,12.8264,1.7816,1.5516,1.4777,8.9631,10.4184,136301.0801,136129.5934,33688.3615,666512.2817,665673.7117
000089.SZ,20211029,7.56,0.4793,1.1139,1.0,552.2791,152.4676,1.2988,5.1736,4.8064,1.0582,,205076.9509,205076.9509,88247.3977,1550381.7488,1550381.7488
300479.SZ,20211029,13.08,2.5117,3.8006,0.93,320.807,,3.7007,5.9065,5.9043,0.2289,0.1529,16960.7237,16960.7237,11209.1089,221846.266,221846.266
600319.SH,20211029,5.6,0.3178,0.4844,1.19,,,64.6665,35.8529,50.7648,0.0,,31559.4,31559.4,20700.7309,176732.64,176732.64
002891.SZ,20211029,29.41,1.7608,3.8465,1.25,64.1277,66.3578,4.8105,3.8741,3.2955,0.1179,0.1587,29411.2698,29410.5948,13462.8104,864985.4448,864965.5931
300982.SZ,20211029,62.78,3.515,3.515,0.85,37.097,30.117,6.5571,6.4356,5.3229,,0.7964,14031.8267,3327.136,3327.136,880918.0802,208877.5981
600081.SH,20211029,11.65,0.5024,1.4353,0.89,55.6119,45.2337,1.8441,0.7955,0.6969,0.8125,0.5435,47041.8905,31356.0,10974.6,548038.0243,365297.4
603662.SH,20211029,18.99,9.9204,9.9204,6.03,20.1957,17.5379,2.1846,5.32,4.3802,1.3433,1.5046,23402.489,10665.9014,10665.9014,444413.2661,202545.4676
300716.SZ,20211029,8.61,7.4498,14.1476,1.17,,,2.9845,0.715,0.8453,0.3368,,16002.0,16002.0,8426.33,137777.22,137777.22
601016.SH,20211029,7.35,7.2252,12.5272,0.73,59.6325,44.7471,3.57,13.8144,11.3432,0.5752,0.5986,501305.2,448044.1681,258414.5681,3684593.22,3293124.6355
600769.SH,20211029,5.1,0.7317,0.9949,0.77,361.6339,247.0694,29.3627,62.3563,39.5711,0.0,,37497.72,37497.72,27577.2943,191238.372,191238.372
688015.SH,20211029,30.44,0.8209,0.9565,1.59,24.046,19.6242,2.6171,2.8102,2.2696,0.6744,1.2645,18705.4802,9313.2498,7993.2455,569394.8173,283495.3239
003041.SZ,20211029,20.66,1.4705,1.4705,0.54,16.9765,16.9071,1.8625,2.3176,2.2048,,,10000.0,2500.0,2500.0,206600.0,51650.0
002174.SZ,20211029,13.29,2.7423,4.0381,1.27,,,2.3244,2.588,3.4843,0.656,,91585.8662,91411.3437,62079.5634,1217176.1618,1214856.7578
002214.SZ,20211029,18.96,1.3989,1.5268,0.86,29.0997,31.7102,4.3472,10.4216,10.6746,0.323,0.3496,59923.7935,47786.1127,43782.1356,1136155.1248,906024.6968
000697.SZ,20211029,7.77,0.4574,0.6282,0.71,,,5.9406,4.612,5.3903,0.0,,67161.6059,57688.8733,41997.6947,521845.6778,448242.5455
000026.SZ,20211029,10.79,1.5883,2.9162,0.8,15.638,10.9014,1.5496,1.0839,0.8543,1.8179,3.7883,42626.3066,35791.2579,19493.5252,459937.8482,386187.6727
603636.SH,20211029,8.31,0.3337,0.6756,0.8,20.4966,20.2482,1.9411,3.1897,2.862,1.9089,1.4185,59079.3578,59079.3578,29181.6792,490949.4633,490949.4633
002640.SZ,20211029,2.27,3.7442,4.4633,1.07,,,1.7269,0.2078,0.3056,0.0,,155804.133,125135.4447,104975.3455,353675.3819,284057.4595
600021.SH,20211029,11.06,4.0113,13.4604,1.27,32.5522,404.303,1.7493,1.196,1.0279,1.1754,0.9946,261716.4197,261716.4197,77993.7156,2894583.6019,2894583.6019
300910.SZ,20211029,78.55,1.6885,1.7804,0.56,64.4329,62.2362,5.6306,13.687,12.7372,,1.0185,15000.0,3750.0,3556.5988,1178250.0,294562.5
000978.SZ,20211029,4.92,1.4382,2.1913,1.1,,,1.4536,6.9471,6.1688,0.4065,,36010.0,36005.3425,23631.6952,177169.2,177146.2851
603683.SH,20211029,15.31,8.65,21.1609,1.31,18.0306,18.3743,2.8835,2.6991,2.0637,0.5349,0.2328,18312.9,17733.8,7249.084,280370.499,271504.478
000037.SZ,20211029,7.35,1.6493,2.793,0.88,69.1973,,2.2034,4.4966,5.7524,0.2721,,60276.2596,33889.3629,20012.0675,443030.5081,249086.8173
601606.SH,20211029,11.15,1.1842,2.8805,1.18,68.8234,82.3979,3.4105,5.0917,5.2288,0.3767,0.4395,72422.84,72422.84,29772.6841,807514.666,807514.666
002323.SZ,20211029,4.96,1.4788,1.8015,0.79,,,131.3935,29.5021,26.9103,0.0,,74572.9656,32239.98,26465.29,369881.9094,159910.3008
600084.SH,20211029,3.77,0.4652,0.8448,0.86,,,1.9709,44.7757,23.3505,0.0,,112372.683,112372.683,61880.0532,423645.0149,423645.0149
300170.SZ,20211029,6.6,2.1685,2.5389,1.76,88.7964,217.577,1.864,2.3404,2.1809,0.0,0.4509,88405.5463,80261.9833,68554.8019,583476.6056,529729.0898
688321.SH,20211029,36.95,0.603,0.7192,0.8,488.8274,,9.9608,56.3185,44.3503,,,41072.05,25309.2822,21218.3593,1517612.2475,935177.9773
605368.SH,20211029,13.57,2.3019,2.3019,0.43,18.8648,17.1307,2.3443,1.7678,1.7161,,3.6846,46270.2,6550.0,6550.0,627886.614,88883.5
600532.SH,20211029,18.02,0.2971,0.4025,0.46,424.5925,392.6462,4.9457,2.171,3.1509,0.0,,51606.572,51606.572,38092.3456,929950.4274,929950.4274
688359.SH,20211029,55.0,4.7142,4.7142,0.88,101.4398,89.3396,9.6384,17.6797,13.4916,,,9218.0,2089.6635,2089.6635,506990.0,114931.4925
603058.SH,20211029,7.17,0.5366,1.442,0.91,19.0123,16.3812,3.0036,6.8475,6.9775,1.6736,5.125,41907.44,41907.44,15594.02,300476.3448,300476.3448
002922.SZ,20211029,28.51,27.7928,44.0483,1.07,164.2506,41.7995,5.2726,6.0084,4.1056,0.32,0.4127,29632.0455,27680.7771,17465.5196,844809.6172,789178.9551
603786.SH,20211029,66.04,5.5206,5.5206,1.85,51.338,56.6931,6.8207,9.0683,8.8756,0.5451,0.7571,40010.0,4010.0,4010.0,2642260.4,264820.4
003003.SZ,20211029,11.13,1.5641,3.2938,0.89,33.408,50.4352,1.614,1.9372,1.6269,,1.3477,17672.0,9307.95,4420.0,196689.36,103597.4835
300424.SZ,20211029,13.65,1.4976,1.7372,1.09,,,4.8435,2.676,2.6784,0.0733,0.0733,23988.8546,20052.954,17287.7972,327447.8653,273722.8221
002533.SZ,20211029,8.83,7.6324,11.7254,1.33,25.9374,19.298,1.9181,0.8314,0.5439,2.8259,2.8316,73404.9347,59842.6615,38953.037,648165.5734,528410.701
000761.SZ,20211029,4.55,1.1564,7.6418,0.87,48.6454,4.8198,0.8781,0.3839,0.2484,0.0,10.5983,410815.7357,370815.7357,56115.7731,1869211.5974,1687211.5974
300712.SZ,20211029,68.43,6.0323,13.3734,0.76,244.7297,401.77,11.6701,12.71,9.7066,0.1461,0.1461,18210.4,18210.4,8214.1323,1246137.672,1246137.672
000935.SZ,20211029,20.03,0.7365,2.3808,0.58,17.2058,15.8647,2.8412,10.3833,12.9035,0.4793,1.0484,76344.0333,76344.0333,23616.4516,1529170.987,1529170.987
002150.SZ,20211029,5.68,1.1349,2.6115,4.62,15.2443,16.2969,1.4176,1.4221,1.1913,2.6408,2.6408,35651.7053,35514.9728,15433.9521,202501.6861,201725.0455
000915.SZ,20211029,24.98,1.2422,1.5928,0.43,20.1323,15.3246,2.6738,3.2144,2.8883,1.201,1.4011,23433.1485,23415.169,18260.735,585360.0495,584910.9216
600243.SH,20211029,4.53,2.0961,2.8972,0.61,68.6574,293.2569,1.7438,3.1223,3.3844,0.0,,43885.0,43885.0,31749.4,198799.05,198799.05
300759.SZ,20211029,191.35,1.6115,1.961,1.21,129.6213,106.7624,15.9033,29.6022,22.1875,0.0784,0.1568,79417.7098,28474.2686,23399.9758,15196578.7702,5448551.2966
600054.SH,20211029,8.87,0.3603,0.8535,0.84,,84.5119,1.5091,8.7327,6.4599,1.2289,,72937.944,51330.0,21670.425,646959.5633,455297.1
603579.SH,20211029,28.3,1.0579,2.3583,0.98,20.5289,17.8512,2.3688,1.9609,1.5974,5.1628,1.7157,14000.322,14000.322,6280.282,396209.1126,396209.1126
002528.SZ,20211029,3.25,0.1883,0.4353,0.6,44.5222,79.7392,1.0624,0.7438,0.7646,0.0,,119867.5082,104643.9251,45271.0926,389569.4017,340092.7566
002271.SZ,20211029,41.75,1.5712,1.6859,0.66,31.0896,26.7652,4.2518,4.8485,3.5794,0.447,0.7186,252356.1412,194543.738,181302.4171,10535868.8951,8122201.0615
688520.SH,20211029,45.56,0.6965,0.6965,0.82,,,,60438.7741,1958.3607,,,43533.5714,6909.244,6909.244,1983389.513,314785.1566
002823.SZ,20211029,9.02,1.0033,1.387,1.14,30.9432,,1.9726,1.3483,1.0296,0.7723,1.1585,28708.8777,15587.761,11274.9047,258954.0769,140601.6042
300091.SZ,20211029,4.89,7.9475,9.8756,0.63,124.1628,137.8605,2.1978,5.0708,4.7799,0.1689,0.2434,148916.4214,107030.7285,86133.9249,728201.3006,523380.2624
301038.SZ,20211029,18.9,9.648,9.648,1.69,26.6935,30.4694,2.8506,2.8889,2.5198,,,13200.0,2816.229,2816.229,249480.0,53226.7281
300606.SZ,20211029,18.94,3.2035,4.1902,0.99,24.8265,37.346,3.3351,4.2652,4.3763,0.4196,1.4784,9343.4,5546.2218,4240.1843,176963.996,105045.4409
301031.SZ,20211029,155.5,6.2075,6.2075,0.68,186.0809,142.8803,14.7449,45.5555,30.0505,,,6627.7427,1657.0,1657.0,1030613.9899,257663.5
300907.SZ,20211029,22.89,2.419,2.419,1.11,36.5292,46.6741,3.0223,2.6329,1.9141,,2.1844,9600.0,2400.0,2400.0,219744.0,54936.0
000868.SZ,20211029,3.62,0.8089,1.3183,1.1,26.6578,,6.0274,0.8143,0.9222,0.0,,73332.9168,73332.9168,44998.7472,265465.1588,265465.1588
300702.SZ,20211029,38.0,1.6622,2.5138,0.82,19.823,44.7966,3.5275,5.1106,5.2408,0.689,0.731,34797.7159,21184.3333,14008.011,1322313.2042,805004.6654
600146.SH,20211029,1.86,3.4903,3.8259,0.72,,,2.1689,7.0736,6.3104,0.0,,46997.0,46997.0,42874.4625,87414.42,87414.42
000715.SZ,20211029,4.43,0.3092,0.8797,0.76,18.983,11.225,1.1458,2.1452,2.0661,1.8059,1.1287,41571.894,41505.9494,14588.8043,184163.4904,183871.3558
603535.SH,20211029,31.58,0.3664,1.0339,0.62,31.4319,26.8077,2.5211,4.4121,4.0456,0.2961,0.3257,16086.0576,15040.0,5329.5,507997.699,474963.2
600311.SH,20211029,1.89,0.5028,0.5999,0.43,,,11.5857,2.2875,1.3439,0.0,,66560.0,66560.0,55795.0,125798.4,125798.4
000887.SZ,20211029,17.19,3.2323,5.7439,1.62,42.6074,21.8061,2.3288,1.8173,1.5916,1.1543,1.1543,122085.3166,121826.0743,68555.9422,2098646.5924,2094190.2172
605577.SH,20211029,12.1,16.5192,16.5192,0.98,29.7475,25.2016,1.8758,3.4911,3.2637,,,44444.4445,4444.4445,4444.4445,537777.7785,53777.7785
300094.SZ,20211029,3.99,3.1762,5.0872,0.75,,,1.7437,0.81,0.8413,0.0,,91229.2315,88399.0961,55191.923,364004.6337,352712.3934
300862.SZ,20211029,30.57,0.7556,1.0842,0.7,31.0016,26.8467,2.1578,5.6415,5.2786,,,13186.993,8586.4658,5984.2988,403126.376,262488.2595
000692.SZ,20211029,3.44,1.7009,2.621,0.62,,,19.2311,0.9679,0.9492,0.0,,53283.2976,53282.7726,34577.7608,183294.5437,183292.7377
600299.SH,20211029,13.1,0.5263,1.457,1.05,25.9936,23.3552,2.4921,2.9498,2.8397,1.1908,1.3435,268190.1273,268190.1273,96877.6851,3513290.6676,3513290.6676
688408.SH,20211029,208.0,2.6509,2.6509,0.98,98.878,136.9124,11.4777,9.0228,9.7481,,0.2067,13571.548,7168.5596,7168.5596,2822881.984,1491060.3968
300596.SZ,20211029,39.12,0.5817,0.9614,0.54,27.3727,21.1378,3.3319,3.2302,2.4525,0.4908,0.5496,20501.042,18562.7344,11232.2405,802000.763,726174.1697
000587.SZ,20211029,1.24,1.7858,2.4635,0.97,58.411,1.2427,,6.9677,,0.0,,212374.933,121301.185,87928.8146,263344.9169,150413.4694
688529.SH,20211029,22.99,2.0138,2.0485,0.92,35.8113,51.1611,2.7553,2.839,2.8552,,0.8395,12800.0,3040.0,2988.3881,294272.0,69889.6
688616.SH,20211029,11.99,1.8673,1.8673,0.8,24.396,28.2733,2.5506,3.9708,4.2937,,1.8349,15000.0,3562.5,3562.5,179850.0,42714.375
603289.SH,20211029,8.47,1.0124,2.846,0.91,28.8916,16.434,1.8923,2.8687,2.218,2.1303,2.3613,29572.12,26572.12,9452.5981,250475.8564,225065.8564
000029.SZ,20211029,6.81,0.1098,0.3934,0.34,23.7378,27.0248,1.7788,4.2659,5.0508,2.4229,1.2775,101166.0,89166.0,24877.5738,688940.46,607220.46
002016.SZ,20211029,4.87,0.2357,0.7721,0.91,4.7231,6.8897,0.9034,1.3368,1.7746,0.0,2.0534,80909.5632,68684.5632,20965.5632,394029.5728,334493.8228
300760.SZ,20211029,376.09,0.4914,0.529,1.64,68.674,57.4571,17.7208,21.7451,18.7737,0.3988,0.6647,121569.1266,121569.1266,112945.0972,45720932.823,45720932.823
601899.SH,20211029,10.46,1.0192,1.4495,0.81,42.3115,20.8018,4.1783,1.6057,1.3111,0.9119,1.1472,2632760.224,2049468.164,1441116.3936,27538671.943,21437436.9954
002887.SZ,20211029,9.24,0.4248,0.6692,0.56,10.2438,11.0278,1.4252,3.0404,3.2751,1.8038,5.3066,31200.0,16026.348,10172.37,288288.0,148083.4555
