trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220121,1001.CB,中债国债收益率曲线,0,30.7,3.293
20220121,1001.CB,中债国债收益率曲线,0,30.8,3.2944
20220121,1001.CB,中债国债收益率曲线,0,30.9,3.2958
20220121,1001.CB,中债国债收益率曲线,0,31.0,3.2972
20220121,1001.CB,中债国债收益率曲线,0,31.1,3.2985
20220121,1001.CB,中债国债收益率曲线,0,31.2,3.2998
20220121,1001.CB,中债国债收益率曲线,0,31.3,3.3011
20220121,1001.CB,中债国债收益率曲线,0,31.4,3.3024
20220121,1001.CB,中债国债收益率曲线,0,31.5,3.3036
20220121,1001.CB,中债国债收益率曲线,0,31.6,3.3048
20220121,1001.CB,中债国债收益率曲线,0,31.7,3.306
20220121,1001.CB,中债国债收益率曲线,0,31.8,3.3071
20220121,1001.CB,中债国债收益率曲线,0,31.9,3.3082
20220121,1001.CB,中债国债收益率曲线,0,32.0,3.3093
20220121,1001.CB,中债国债收益率曲线,0,32.1,3.3104
20220121,1001.CB,中债国债收益率曲线,0,32.2,3.3115
20220121,1001.CB,中债国债收益率曲线,0,32.3,3.3125
20220121,1001.CB,中债国债收益率曲线,0,32.4,3.3135
20220121,1001.CB,中债国债收益率曲线,0,32.5,3.3145
20220121,1001.CB,中债国债收益率曲线,0,32.6,3.3154
20220121,1001.CB,中债国债收益率曲线,0,32.7,3.3164
20220121,1001.CB,中债国债收益率曲线,0,32.8,3.3173
20220121,1001.CB,中债国债收益率曲线,0,32.9,3.3182
20220121,1001.CB,中债国债收益率曲线,0,33.0,3.319
20220121,1001.CB,中债国债收益率曲线,0,33.1,3.3199
20220121,1001.CB,中债国债收益率曲线,0,33.2,3.3207
20220121,1001.CB,中债国债收益率曲线,0,33.3,3.3216
20220121,1001.CB,中债国债收益率曲线,0,33.4,3.3224
20220121,1001.CB,中债国债收益率曲线,0,33.5,3.3231
20220121,1001.CB,中债国债收益率曲线,0,33.6,3.3239
20220121,1001.CB,中债国债收益率曲线,0,33.7,3.3247
20220121,1001.CB,中债国债收益率曲线,0,33.8,3.3254
20220121,1001.CB,中债国债收益率曲线,0,33.9,3.3261
20220121,1001.CB,中债国债收益率曲线,0,34.0,3.3268
20220121,1001.CB,中债国债收益率曲线,0,34.1,3.3275
20220121,1001.CB,中债国债收益率曲线,0,34.2,3.3282
20220121,1001.CB,中债国债收益率曲线,0,34.3,3.3288
20220121,1001.CB,中债国债收益率曲线,0,34.4,3.3295
20220121,1001.CB,中债国债收益率曲线,0,34.5,3.3301
20220121,1001.CB,中债国债收益率曲线,0,34.6,3.3308
20220121,1001.CB,中债国债收益率曲线,0,34.7,3.3314
20220121,1001.CB,中债国债收益率曲线,0,34.8,3.332
20220121,1001.CB,中债国债收益率曲线,0,34.9,3.3326
20220121,1001.CB,中债国债收益率曲线,0,35.0,3.3332
20220121,1001.CB,中债国债收益率曲线,0,35.1,3.3338
20220121,1001.CB,中债国债收益率曲线,0,35.2,3.3343
20220121,1001.CB,中债国债收益率曲线,0,35.3,3.3349
20220121,1001.CB,中债国债收益率曲线,0,35.4,3.3355
20220121,1001.CB,中债国债收益率曲线,0,35.5,3.336
20220121,1001.CB,中债国债收益率曲线,0,35.6,3.3366
20220121,1001.CB,中债国债收益率曲线,0,35.7,3.3371
20220121,1001.CB,中债国债收益率曲线,0,35.8,3.3377
20220121,1001.CB,中债国债收益率曲线,0,35.9,3.3382
20220121,1001.CB,中债国债收益率曲线,0,36.0,3.3387
20220121,1001.CB,中债国债收益率曲线,0,36.1,3.3392
20220121,1001.CB,中债国债收益率曲线,0,36.2,3.3398
20220121,1001.CB,中债国债收益率曲线,0,36.3,3.3403
20220121,1001.CB,中债国债收益率曲线,0,36.4,3.3408
20220121,1001.CB,中债国债收益率曲线,0,36.5,3.3413
20220121,1001.CB,中债国债收益率曲线,0,36.6,3.3419
20220121,1001.CB,中债国债收益率曲线,0,36.7,3.3424
20220121,1001.CB,中债国债收益率曲线,0,36.8,3.3429
20220121,1001.CB,中债国债收益率曲线,0,36.9,3.3434
20220121,1001.CB,中债国债收益率曲线,0,37.0,3.3439
20220121,1001.CB,中债国债收益率曲线,0,37.1,3.3445
20220121,1001.CB,中债国债收益率曲线,0,37.2,3.345
