trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,29.4,1.9727
20250725,1001.CB,中债国债收益率曲线,0,29.5,1.9726
20250725,1001.CB,中债国债收益率曲线,0,29.6,1.9726
20250725,1001.CB,中债国债收益率曲线,0,29.7,1.9725
20250725,1001.CB,中债国债收益率曲线,0,29.8,1.9725
20250725,1001.CB,中债国债收益率曲线,0,29.9,1.9725
20250725,1001.CB,中债国债收益率曲线,0,30.0,1.9725
20250725,1001.CB,中债国债收益率曲线,0,30.1,1.9725
20250725,1001.CB,中债国债收益率曲线,0,30.2,1.9725
20250725,1001.CB,中债国债收益率曲线,0,30.3,1.9726
20250725,1001.CB,中债国债收益率曲线,0,30.4,1.9726
20250725,1001.CB,中债国债收益率曲线,0,30.5,1.9727
20250725,1001.CB,中债国债收益率曲线,0,30.6,1.9728
20250725,1001.CB,中债国债收益率曲线,0,30.7,1.9729
20250725,1001.CB,中债国债收益率曲线,0,30.8,1.973
20250725,1001.CB,中债国债收益率曲线,0,30.9,1.9732
20250725,1001.CB,中债国债收益率曲线,0,31.0,1.9733
20250725,1001.CB,中债国债收益率曲线,0,31.1,1.9735
20250725,1001.CB,中债国债收益率曲线,0,31.2,1.9736
20250725,1001.CB,中债国债收益率曲线,0,31.3,1.9738
20250725,1001.CB,中债国债收益率曲线,0,31.4,1.974
20250725,1001.CB,中债国债收益率曲线,0,31.5,1.9742
20250725,1001.CB,中债国债收益率曲线,0,31.6,1.9744
20250725,1001.CB,中债国债收益率曲线,0,31.7,1.9747
20250725,1001.CB,中债国债收益率曲线,0,31.8,1.9749
20250725,1001.CB,中债国债收益率曲线,0,31.9,1.9752
20250725,1001.CB,中债国债收益率曲线,0,32.0,1.9754
20250725,1001.CB,中债国债收益率曲线,0,32.1,1.9757
20250725,1001.CB,中债国债收益率曲线,0,32.2,1.976
20250725,1001.CB,中债国债收益率曲线,0,32.3,1.9763
20250725,1001.CB,中债国债收益率曲线,0,32.4,1.9766
