ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001872.SZ,20221223,14.5,0.0438,0.342,0.65,13.4918,12.0591,0.6874,2.3709,2.2622,1.969,2.2281,249907.4661,174246.9043,22294.2395,3623658.2585,2526580.1124
000877.SZ,20221223,8.68,0.3777,0.4656,0.43,6.0015,11.2262,0.9193,0.4424,0.5009,0.6694,3.8018,866342.2814,165351.8947,134113.7338,7519851.0026,1435254.446
600664.SH,20221223,3.15,1.7919,3.3582,0.46,21.4297,194.0191,1.977,0.6212,0.6092,0.0,,252451.4076,251544.5876,134220.8853,795221.9339,792365.4509
002505.SZ,20221223,2.47,0.5693,1.2226,1.11,134.4948,292.3424,3.0645,1.1007,0.8429,0.0,,637426.1088,637426.1088,296802.1556,1574442.4887,1574442.4887
603085.SH,20221223,10.46,0.4835,0.8714,0.83,147.2735,675.2378,3.4309,2.438,2.6264,0.0,,39710.0,37022.5434,20542.1621,415366.6,387255.804
002978.SZ,20221223,32.96,0.5262,0.7243,0.61,9.2097,11.8389,2.5257,5.7382,6.7187,5.3095,3.3374,40100.0,9500.0,6902.0,1321696.0,313120.0
688098.SH,20221223,8.24,0.7067,1.3061,2.6,30.7046,37.3168,2.2261,9.4404,9.0814,1.2108,1.0922,41064.4,41064.4,22218.8201,338370.656,338370.656
600297.SH,20221223,2.1,0.4245,0.8743,0.95,10.5896,22.5192,0.4105,0.1075,0.1228,0.0,,811123.7369,811123.7369,393818.5657,1703359.8475,1703359.8475
300432.SZ,20221223,14.4,1.6623,2.8568,0.46,43.992,23.0931,3.7919,6.6093,3.0922,0.0,,121922.3766,118847.2849,69153.4575,1755682.223,1711400.9026
301221.SZ,20221223,38.33,1.3082,1.5448,0.8,48.461,121.892,1.7686,8.2143,7.4,,1.0436,9262.23,4331.73,3668.23,355021.2759,166035.2109
002246.SZ,20221223,10.2,2.8174,5.2728,0.57,46.0793,41.809,1.9647,2.1265,2.2158,0.3922,0.4412,54903.4794,54903.4794,29336.1431,560015.4899,560015.4899
000952.SZ,20221223,7.81,2.0669,2.4704,0.69,25.1077,49.5162,1.8753,3.3025,2.6704,0.7466,0.7654,35397.3939,30644.8512,25639.555,276453.6464,239336.2879
603215.SH,20221223,14.98,7.0465,7.0465,2.77,23.3272,17.0162,2.9424,1.7116,1.8884,,1.7891,18666.0,4666.5,4666.5,279616.68,69904.17
301130.SZ,20221223,30.9,3.854,3.854,0.5,47.9986,49.9503,2.6656,8.7407,9.4907,,0.4207,8080.3943,2020.0986,2020.0986,249684.1839,62421.0467
920344.BJ,20221223,17.37,0.1797,0.539,0.78,52.3534,73.8563,3.8437,10.495,11.4016,1.255,,12181.0,11356.0796,3785.6277,211583.97,197255.1027
002832.SZ,20221223,24.7,0.3308,0.4081,0.98,22.5709,19.0754,3.5836,5.1825,4.7364,1.1702,1.2146,57070.7084,38941.8284,31572.3584,1409646.4975,961863.1615
605499.SH,20221223,180.44,0.3917,0.7291,0.62,60.5031,52.9772,15.0257,10.3439,8.9529,0.8313,0.8313,40001.0,7601.0,4083.7501,7217780.44,1371524.44
600630.SH,20221223,5.56,1.8663,2.6693,0.99,,,2.0465,0.8009,0.8935,0.0,,42486.1597,42486.1597,29705.04,236223.0479,236223.0479
600807.SH,20221223,3.42,0.6454,0.8773,0.89,206.0226,,16.4633,2.3608,1.7861,0.0,,88463.4731,78701.8464,57900.8706,302545.078,269160.3147
601328.SH,20221223,4.68,0.1169,0.176,0.64,3.9683,3.8149,0.4213,1.2901,1.2435,6.7735,7.5855,7426272.6645,3925086.4015,2607243.9569,34754956.0699,18369404.359
600559.SH,20221223,27.75,2.781,3.7389,0.83,65.2205,37.7096,6.1128,6.3033,5.3856,0.5302,0.5405,91474.7444,89728.7444,66739.3412,2538424.1571,2489972.6571
300420.SZ,20221223,2.73,1.4255,1.6234,0.54,,,1.2684,1.9587,2.0853,0.8453,,111638.3561,106466.1953,93487.828,304772.7122,290652.7132
600466.SH,20221223,1.23,1.8461,2.3346,0.57,,,,0.1856,0.1856,0.0,,303493.0435,303493.0435,239988.5274,373296.4435,373296.4435
300639.SZ,20221223,17.15,0.6991,1.1431,0.66,8.8454,4.4512,1.6115,2.8199,1.5259,0.7763,1.3523,43951.6016,43191.5043,26416.3218,753769.9674,740734.2987
688382.SH,20221223,12.85,2.2277,2.2277,1.23,,,3.2062,,133.6121,,,57500.0,9949.3017,9949.3017,738875.0,127848.5268
301258.SZ,20221223,41.22,6.0554,6.0554,0.54,31.4359,23.447,2.0576,7.243,6.6639,,0.9704,9167.0,2292.0,2292.0,377863.74,94476.24
688100.SH,20221223,21.6,0.6472,0.861,0.88,31.6312,28.6191,3.9181,5.9158,5.3679,1.0417,1.2037,50000.0,16695.2867,12548.7192,1080000.0,360618.1927
002337.SZ,20221223,4.64,3.6636,5.8045,0.69,73.4997,71.2124,2.3673,3.7649,4.7366,0.0,,58861.575,58773.0751,37095.0751,273117.708,272707.0685
002295.SZ,20221223,6.46,1.0534,1.506,0.68,27.6012,41.285,1.2293,0.2411,0.3029,0.0,0.031,25061.6,25021.6954,17503.2254,161897.936,161640.1523
600080.SH,20221223,8.08,1.8722,3.3841,0.58,,,1.7903,5.6476,5.3271,1.1139,,37327.0285,37327.0285,20650.741,301602.3903,301602.3903
601908.SH,20221223,6.16,0.6548,1.212,0.7,17.9603,15.5557,1.2914,2.6918,1.4443,0.0,0.974,241460.2861,241460.2861,130460.4193,1487395.3624,1487395.3624
300074.SZ,20221223,3.78,2.6691,3.1645,1.2,220.7793,,1.81,4.4742,4.1513,0.0,,53102.09,53057.9625,44751.7847,200725.9002,200559.0983
600179.SH,20221223,3.27,0.4119,0.4744,0.61,7.8338,5.1586,1.5778,1.7753,1.4703,0.0,,423152.6979,366248.6495,318034.3637,1383709.3221,1197633.0839
300937.SZ,20221223,32.1,6.5712,7.9661,0.56,479.826,251.8131,3.886,0.9031,0.8352,0.6231,,9566.6682,4071.6682,3358.7282,307090.0492,130700.5492
603960.SH,20221223,17.07,0.4849,0.7825,0.57,90.287,175.6483,4.5792,8.0189,7.8139,0.8644,0.3365,26349.85,26016.9835,16124.6426,449791.9395,444109.9083
603689.SH,20221223,7.93,0.6585,2.0913,0.52,18.0753,14.6992,1.4036,0.7556,0.6557,1.7114,1.7114,47040.4034,47040.4034,14812.9026,373030.399,373030.399
603002.SH,20221223,4.91,0.3991,0.7785,0.66,11.8486,7.4844,1.8987,0.9967,1.2569,5.0407,5.9063,90387.5195,61441.17,31498.6205,443802.7207,301676.1447
688606.SH,20221223,112.72,2.6174,3.0335,0.87,7.9354,3.6961,1.401,3.2433,1.5633,1.7743,3.5486,5390.4145,2519.6134,2174.0129,607607.5224,284010.8224
600584.SH,20221223,22.94,0.8395,1.1371,0.78,13.7975,12.3873,1.7108,1.3384,1.2236,0.218,0.8718,177955.3,177955.3,131382.1098,4082294.582,4082294.582
688621.SH,20221223,91.61,0.4375,0.4736,1.04,69.3605,49.0434,8.4273,14.8463,11.3136,,0.2893,8000.0,5693.05,5259.6799,732880.0,521540.3105
920305.BJ,20221223,10.67,0.1011,0.1411,0.66,21.4722,20.2875,1.5421,2.9635,2.9246,,,13237.6125,6400.9125,4585.1718,141245.3254,68297.7364
600535.SH,20221223,10.78,0.3254,0.6201,0.51,6.8536,29.7526,1.3237,2.0331,1.9519,3.0663,3.0495,149970.013,149970.013,78704.3256,1616676.7401,1616676.7401
002779.SZ,20221223,22.52,0.4642,1.1429,0.68,237.8173,103.6515,4.5202,5.5032,5.4749,0.0,0.0888,13200.0,11843.4525,4809.8,297264.0,266714.5503
002962.SZ,20221223,10.29,3.0995,4.1263,0.45,35.705,39.5252,1.6834,3.8323,2.799,1.6206,1.9474,29347.9151,20448.9682,15360.5142,301990.0464,210419.8828
300770.SZ,20221223,34.24,0.7181,1.3136,1.21,11.639,12.2143,2.405,5.6147,5.2759,2.3252,3.4754,23105.8146,23105.6121,12631.7826,791143.0919,791136.1583
688381.SH,20221223,37.82,2.3944,2.3944,0.9,57.795,44.624,3.0771,18.7889,17.3917,,,25220.0,5693.684,5693.684,953820.4,215335.1289
002564.SZ,20221223,5.57,4.1975,6.0604,1.06,,,2.9677,0.7028,0.98,0.0,,85890.4477,85800.6399,59425.7511,478409.7937,477909.5642
688159.SH,20221223,14.68,0.8508,0.8624,0.77,,,1.6646,1.3136,1.4598,,,9167.9495,6510.2041,6422.0097,134585.4987,95569.7962
600889.SH,20221223,5.18,1.3607,2.6573,0.36,,,1.6646,4.0407,3.859,0.3861,,36634.601,36634.601,18758.6391,189767.2332,189767.2332
000593.SZ,20221223,7.52,2.2686,3.9675,0.82,53.4121,59.8747,2.4833,1.789,1.821,0.0,,35863.1009,35845.6319,20496.1963,269690.5188,269559.1519
688183.SH,20221223,9.32,0.2249,0.2962,0.65,29.3355,24.407,1.9347,2.1255,2.1205,3.5408,1.7167,83182.1175,30334.808,23031.597,775257.3351,282720.4106
300533.SZ,20221223,24.56,0.7289,0.8518,0.64,,121.3511,2.1129,7.3864,2.5977,1.0075,,15238.8,10625.7047,9093.3162,374264.928,260967.3074
603256.SH,20221223,6.73,0.1526,0.9771,0.39,47.8985,91.246,3.9773,7.3646,8.9604,1.1946,1.4621,88437.0,87780.0,13709.4333,595181.01,590759.4
600316.SH,20221223,23.25,0.4253,0.8204,0.76,110.119,166.7556,3.1945,2.3111,2.9522,0.2452,0.2882,71711.4512,71711.4512,37180.2292,1667291.2404,1667291.2404
300502.SZ,20221223,23.25,0.5719,0.5973,0.47,17.8113,12.2875,2.527,4.0537,3.5688,0.8342,0.4845,50708.6219,43870.5612,42004.7568,1178975.4592,1019990.5479
002402.SZ,20221223,14.16,0.5533,0.5801,0.64,23.397,28.9591,3.2458,2.1629,2.1474,0.706,0.706,91434.0685,80207.0711,76495.1961,1294706.41,1135732.1268
601888.SH,20221223,223.33,0.4257,0.9116,0.94,47.8611,79.7879,9.5907,6.8273,8.0297,0.4478,0.6717,206885.9044,195247.5544,91183.2854,46203829.0297,43604636.3242
920089.BJ,20221223,9.05,0.1079,0.1079,0.95,11.9574,11.2839,1.0968,0.997,0.9018,,2.7624,10762.0,6343.9011,6343.8911,97396.1,57412.305
000790.SZ,20221223,4.82,2.7086,3.3064,0.51,43.0838,52.8251,3.1016,3.205,3.0129,0.2034,0.2065,62857.3564,61636.0564,50492.9283,302972.4578,297085.7918
603229.SH,20221223,26.51,2.2463,5.1423,0.37,73.004,50.0882,7.5939,18.7002,14.8392,0.1684,0.2748,40186.6704,40186.6704,17554.7621,1065348.6323,1065348.6323
600818.SH,20221223,27.0,2.3552,3.7142,2.77,233.8034,216.6421,12.6085,12.0189,9.8866,0.0,0.2444,32144.791,23795.791,15088.8876,867909.357,642486.357
002317.SZ,20221223,36.1,16.0273,19.1654,1.1,105.8994,138.2924,8.0968,12.1037,11.3224,0.5447,0.5503,81443.1076,70721.5405,59141.478,2940096.1844,2553047.6121
600805.SH,20221223,4.27,0.4775,0.7217,1.04,,,0.8298,0.9348,1.0722,0.0,,85089.4494,85027.5368,56258.3231,363331.9489,363067.5821
688246.SH,20221223,29.9,1.7911,3.1582,1.9,83.0539,55.9432,2.3635,6.3235,5.7018,,,13787.7502,9986.5166,5663.7531,412253.731,298596.8463
603766.SH,20221223,4.66,0.7536,1.5094,1.26,24.8686,20.4671,1.1845,0.7329,0.7235,1.7167,1.2876,205354.185,205354.185,102530.5795,956950.5021,956950.5021
603408.SH,20221223,10.95,0.9175,0.9175,1.1,13.0698,11.3757,1.7838,1.0438,1.0802,3.4964,3.5939,44918.0,11601.8633,11601.8633,491852.1,127040.4031
000004.SZ,20221223,9.34,0.688,0.9691,0.49,,,1.3928,4.2943,5.9954,0.0,,13284.8008,11632.8474,8258.3399,124080.0395,108650.7947
601628.SH,20221223,36.38,0.0494,0.6861,0.93,20.1934,30.6617,2.2677,1.1977,1.2362,1.7592,1.7867,2826470.5,2082353.0,150000.0,102826996.79,75756002.14
301042.SZ,20221223,32.04,0.5099,0.8851,0.75,30.5171,20.8718,1.9213,2.5417,2.6266,2.4951,3.1211,6885.0,4041.8,2328.65,220595.4,129499.272
002350.SZ,20221223,6.39,1.0289,1.6767,0.65,31.9356,77.4188,1.9091,1.4854,1.4666,1.111,0.154,54236.9011,52921.68,32473.6576,346573.798,338169.5352
600505.SH,20221223,7.54,0.943,2.1357,0.7,64.6352,70.0846,2.1964,2.5418,2.4038,0.3979,0.4642,36456.75,36456.75,16096.8977,274883.895,274883.895
688172.SH,20221223,18.21,12.9088,12.9088,0.5,39.6692,33.5885,1.5244,10.7317,9.2436,,,119910.4111,11964.48,11964.48,2183568.5861,217873.1808
300750.SZ,20221223,398.48,0.3725,0.6018,0.92,61.0931,37.7659,6.4795,7.4664,3.6407,0.0574,0.1637,244251.4524,198271.0184,122734.178,97329318.7524,79007035.412
300315.SZ,20221223,3.2,1.0411,1.1184,1.14,,,1.8881,5.9937,7.1206,0.0,,275748.4192,260651.6357,242647.7994,882394.9414,834085.2342
000938.SZ,20221223,18.97,0.2481,0.3446,0.76,25.2629,24.822,1.7312,0.8022,0.7341,0.5271,0.5271,286007.9874,286007.9874,205920.914,5425571.521,5425571.521
001231.SZ,20221223,22.3,3.8326,3.8326,0.78,27.0255,25.9734,2.5505,4.0972,3.6191,,,10000.0,2500.0,2500.0,223000.0,55750.0
600887.SH,20221223,31.1,0.4567,0.4993,0.75,22.8629,22.5601,4.1458,1.8069,1.6729,2.5062,3.0872,639934.5318,630798.8972,576945.3146,19901963.939,19617845.7029
002354.SZ,20221223,4.19,2.747,2.7622,1.08,162.2799,,2.6541,3.9299,3.6369,0.0,,165458.582,146868.3984,146057.274,693271.4586,615378.5893
300307.SZ,20221223,4.65,0.509,0.8262,0.85,41.1643,73.504,1.3289,1.7031,1.8348,0.0,,78054.1776,77176.5047,47549.7506,362951.9258,358870.7469
300637.SZ,20221223,6.5,0.7476,1.238,0.99,231.1887,142.0347,1.9833,2.1167,1.8181,0.4615,,23475.013,23420.407,14142.247,152587.5845,152232.6455
300762.SZ,20221223,13.08,0.6087,0.8285,0.69,34.9492,33.7807,3.0491,11.2643,11.1476,0.2058,0.2867,62801.4412,62731.9244,46088.6058,821442.8509,820533.5712
000625.SZ,20221223,12.81,1.9069,3.281,0.8,35.7775,17.037,2.0559,1.2088,1.142,1.3091,1.3991,992179.9422,760442.0121,441965.1304,12709825.0596,9741262.175
301136.SZ,20221223,12.66,1.3903,1.3903,0.57,45.1507,53.4693,2.341,5.2266,5.0746,,0.7899,27520.482,5929.5502,5929.5502,348409.3021,75068.1055
300273.SZ,20221223,2.23,2.1468,2.2785,1.1,,,0.9622,2.3995,5.452,0.0,,78983.0936,68127.8517,64192.629,176132.2987,151925.1093
002681.SZ,20221223,3.53,0.5488,0.7472,0.61,125.388,19.1553,2.7009,1.5454,1.7948,0.0,,182466.762,126901.2348,93213.5718,644107.6699,447961.3588
301234.SZ,20221223,29.59,3.4076,3.4076,0.82,29.4203,30.783,2.8685,3.9225,3.6929,,,6800.0,1700.0,1700.0,201212.0,50303.0
000922.SZ,20221223,8.85,0.4544,0.7161,0.69,24.7395,19.7257,1.8257,1.7334,1.5354,1.816,0.9078,59654.0053,58487.7053,37115.9214,527937.9469,517616.1919
000005.SZ,20221223,1.84,0.483,0.5879,0.87,14.0086,,1.408,5.0783,7.3259,0.0,,105853.6842,105794.6242,86921.9742,194770.7789,194662.1085
688585.SH,20221223,7.82,0.382,0.6704,0.55,250.6953,41.2253,2.8362,1.5213,1.568,1.023,,40320.0,8368.2878,4768.5378,315302.4,65440.0106
688226.SH,20221223,23.9,4.8791,6.9396,1.34,62.3677,56.8475,4.2065,2.9731,2.5594,,0.523,15600.0,8231.2,5787.2,372840.0,196725.68
600256.SH,20221223,9.06,0.7855,1.2336,0.84,11.8897,5.5883,2.2453,2.3924,1.3024,0.0,4.412,656575.5139,656575.5139,418061.9515,5948574.1559,5948574.1559
600030.SH,20221223,19.79,0.3123,0.3915,0.7,12.6971,13.3184,1.2479,3.8328,4.2796,1.7641,2.7287,1482054.6829,1136668.3345,906703.3237,29329862.1746,22494666.3398
603057.SH,20221223,31.25,7.5087,7.5087,0.8,39.3014,49.2095,6.3515,4.1638,3.7208,,,41200.0,4200.0,4200.0,1287500.0,131250.0
000828.SZ,20221223,9.0,0.1799,0.5961,0.73,10.0639,10.9148,1.0542,1.7583,1.3876,2.7778,3.0,103951.6992,103951.5642,31367.3048,935565.2928,935564.0778
002183.SZ,20221223,5.79,1.7569,2.4678,0.81,29.6896,48.8852,1.6862,0.2142,0.2138,0.2823,0.6908,259700.9091,238308.946,169660.566,1503668.2637,1379808.7973
002617.SZ,20221223,9.12,1.3539,1.6146,0.71,262.7359,,2.8618,4.9357,5.0568,0.0,,192300.5903,129363.8417,108472.9826,1753781.3835,1179798.2363
301089.SZ,20221223,81.6,6.4975,13.0628,0.75,156.467,94.0588,8.6154,20.4616,19.1474,,0.1225,12600.0,7708.105,3834.0451,1028160.0,628981.368
000767.SZ,20221223,3.27,0.4099,0.7232,0.63,2619.7092,215.6098,1.3142,0.6587,0.493,0.0,,307694.2219,291224.2672,165063.8045,1006160.1056,952303.3537
600123.SH,20221223,13.17,0.7579,1.3808,0.7,6.3954,4.0624,0.9929,1.17,0.9712,0.7593,5.6948,114240.0,114240.0,62706.0,1504540.8,1504540.8
000631.SZ,20221223,3.6,1.6493,4.2648,2.18,91.6474,70.0993,1.4353,32.1975,33.0306,0.0,,243251.9168,243251.9168,94068.7388,875706.9005,875706.9005
300602.SZ,20221223,14.06,0.6876,1.141,0.72,237.3124,,2.9174,2.3354,1.859,0.3545,0.0711,50794.1948,31484.3017,18973.1214,714166.3789,442669.2819
002097.SZ,20221223,5.84,0.733,1.0841,1.85,19.9355,,1.1282,0.5566,0.8222,1.7128,,108721.2465,100199.1612,67748.245,634932.0796,585163.1014
603669.SH,20221223,6.85,3.0831,7.2321,0.9,74.9643,,4.1352,6.6733,14.6355,2.8882,1.4525,72122.8434,72122.8434,30746.4453,494041.4773,494041.4773
300826.SZ,20221223,11.35,0.8471,0.8471,1.12,20.1736,23.8999,1.5913,2.1641,2.1092,3.6307,2.0332,14560.0,6698.494,6698.494,165256.0,76027.9069
688598.SH,20221223,211.2,1.1884,1.2051,1.0,39.65,29.9485,3.2983,14.8505,12.4444,0.2018,0.1009,9407.4067,6734.8432,6641.8197,1986844.295,1422398.8838
603195.SH,20221223,142.39,0.6706,0.6706,1.16,30.7829,29.1562,7.4379,6.9106,6.181,1.4034,1.6858,60107.759,7450.3084,7450.3084,8558743.804,1060849.4131
603200.SH,20221223,16.58,1.4613,2.9506,0.98,69.8666,48.0532,3.2558,5.1199,4.4524,0.3866,0.4371,17290.9224,17290.9224,8563.5108,286683.4934,286683.4934
601366.SH,20221223,6.02,0.2406,0.4346,1.05,63.7715,,1.2358,0.6328,0.6697,0.0,2.4917,84973.3364,83404.9159,46184.4803,511539.4851,502097.5937
600588.SH,20221223,22.6,0.6665,1.2741,1.37,109.6414,1878.2,7.1017,8.6881,8.088,0.8383,0.4372,343363.4418,341687.3091,178735.2309,7760013.7847,7722133.1857
688266.SH,20221223,40.8,0.6074,0.6088,0.55,,,11.6116,51.4392,33.8034,,,24000.0,14071.8323,14038.9516,979200.0,574130.7578
920237.BJ,20221223,15.08,0.4819,0.4819,0.55,17.3565,16.7098,1.7614,2.7243,2.3433,,,5142.0,1307.5874,1307.5874,77541.36,19718.418
002855.SZ,20221223,7.98,0.8908,2.4516,0.46,,,1.7853,0.6468,0.6958,1.0652,,25061.2402,24598.1932,8938.1932,199988.6968,196293.5817
002865.SZ,20221223,164.5,2.2485,4.3195,0.95,,74.6131,32.7888,8.1305,2.4603,0.0285,,14152.4273,13814.9273,7191.2073,2328074.2909,2272555.5409
000785.SZ,20221223,3.93,0.2589,0.3783,0.8,11.036,11.9847,1.3114,1.9631,2.0161,1.3189,4.0848,652903.6899,275095.4044,188260.1777,2565911.5013,1081124.9393
603823.SH,20221223,15.51,0.3288,1.0432,0.57,15.812,17.7171,2.3171,2.0068,1.9248,1.6107,1.9342,31794.52,31617.808,9965.8536,493133.0052,490392.2021
002012.SZ,20221223,5.27,1.7172,2.2913,1.17,26.2026,26.1494,1.6379,1.3469,1.6824,0.1727,0.3795,46762.547,46653.7641,34963.1332,246438.6227,245865.3368
002371.SZ,20221223,217.82,1.1802,2.4488,1.05,106.8569,54.6873,6.156,11.8892,8.5139,0.047,0.0939,52854.9626,52580.0051,25340.8475,11512867.9535,11452976.7109
601669.SH,20221223,6.85,0.593,1.0478,0.78,12.0191,9.5261,1.0277,0.2314,0.196,1.3524,1.4536,1514603.5123,1099140.1639,622023.1147,10375034.0593,7529110.1227
920212.BJ,20221223,6.88,0.1221,0.2103,0.99,12.8106,17.3131,1.898,1.6142,1.6935,,2.1802,10610.0,5210.15,3024.35,72996.8,35845.832
002225.SZ,20221223,3.88,0.6725,0.8464,0.75,46.8067,27.2702,1.2418,0.8955,0.819,1.5463,1.2886,101036.7131,82361.5662,65441.0568,392022.4468,319562.8769
002644.SZ,20221223,10.03,1.3511,3.521,0.62,54.9212,67.9667,3.073,6.2642,6.0124,1.1964,0.0997,51065.7,51065.7,19594.3324,512188.971,512188.971
301296.SZ,20221223,15.11,1.6378,1.6378,0.72,40.3698,39.206,2.7339,5.1103,4.226,,,42000.0,5915.3432,5915.3432,634620.0,89380.8358
002998.SZ,20221223,6.49,1.3837,1.3837,0.58,21.0113,28.6471,1.3886,1.3073,0.9838,1.5408,,32639.84,15201.14,15201.14,211832.5616,98655.3986
603227.SH,20221223,8.27,0.9708,1.5409,1.02,41.0063,15.0836,3.0738,2.2993,1.6519,0.6046,0.8464,72457.0,65870.0,41499.4096,599219.39,544744.9
603368.SH,20221223,18.84,0.9256,1.2837,0.69,12.1039,10.6515,1.1935,0.3983,0.3693,3.1865,2.5484,36222.81,36222.81,26119.5305,682437.7404,682437.7404
002292.SZ,20221223,4.75,2.6016,3.205,1.14,,,2.073,2.6562,2.644,0.0,,147869.9697,97529.664,79167.5318,702382.3561,463265.904
000736.SZ,20221223,18.35,9.2907,22.9629,0.69,54.1543,213.9137,4.1723,0.8775,0.536,0.2725,0.218,69543.3689,69543.3689,28137.076,1276120.8193,1276120.8193
002480.SZ,20221223,5.1,0.9655,1.1602,0.91,,,1.8427,3.1407,2.809,0.0,,76916.867,64490.8359,53668.7455,392276.0217,328903.2631
603088.SH,20221223,7.06,0.6582,1.3362,0.94,36.0462,24.4843,4.9553,5.793,4.9809,3.1944,1.7888,43802.542,43025.92,21193.4708,309245.9465,303762.9952
002995.SZ,20221223,29.4,54.6988,61.1235,1.57,68.8851,,3.6126,0.9177,1.1318,0.8677,0.5394,12675.32,5775.6682,5168.5862,372654.408,169804.6451
300776.SZ,20221223,112.75,1.8493,2.3098,0.83,50.5041,44.14,7.8071,15.3113,13.9945,0.4124,0.4142,17067.0308,10030.719,8031.245,1924307.7227,1130963.5673
600293.SH,20221223,2.56,0.8241,1.1537,0.88,32.93,,1.5645,0.9554,1.265,0.0,,116014.5046,116014.5046,82869.1936,296997.1318,296997.1318
301228.SZ,20221223,15.83,1.5732,1.5732,0.6,37.6664,,2.1186,4.4711,5.1313,,1.2634,12000.0,2742.6295,2742.6295,189960.0,43415.825
002700.SZ,20221223,4.91,0.3865,0.6678,0.86,,,2.9729,3.5018,3.0557,0.698,,42242.688,31595.5455,18285.8455,207411.5981,155134.1284
688192.SH,20221223,37.79,1.6492,1.6492,1.17,,,7.7643,1485.0182,4166.0775,,,40418.312,3880.0097,3880.0097,1527408.0105,146625.5666
300945.SZ,20221223,14.4,14.4102,14.9091,2.41,41.9122,50.0205,3.6599,2.352,2.0186,0.6579,0.7271,20457.8,7666.3431,7409.8097,294592.32,110395.3406
300739.SZ,20221223,12.78,0.5549,1.4104,0.69,34.8274,21.4664,2.1248,2.0596,1.8114,2.1936,2.0841,29879.5704,28981.0064,11401.8951,381860.9097,370377.2618
002110.SZ,20221223,4.75,0.2251,0.518,0.51,2.9265,16.746,0.5479,0.1856,0.2155,9.3867,17.1047,245157.6238,245157.6238,106524.7814,1164498.7131,1164498.7131
002831.SZ,20221223,31.3,1.184,1.6836,3.32,28.6321,21.2782,2.9847,1.9613,1.7304,0.8946,0.698,93051.3553,52035.2682,36595.1347,2912507.4209,1628703.8947
600894.SH,20221223,6.48,0.2295,0.5283,0.89,8.6368,10.3548,0.6442,0.7175,0.7574,6.1728,3.5494,85994.6895,85994.6895,37358.4966,557245.588,557245.588
002623.SZ,20221223,31.3,5.9826,11.7339,1.63,115.3848,85.7068,1.8983,3.0663,2.1458,0.0,0.1917,19906.25,19863.6125,10127.5675,623065.625,621731.0713
920346.BJ,20221223,7.1,0.2306,0.2306,0.59,16.6982,17.3745,1.3739,2.5786,2.86,,1.831,8068.2603,2470.7473,2470.7473,57284.6481,17542.3058
688036.SH,20221223,74.67,0.2167,0.7787,0.67,15.3562,18.2717,3.8649,1.2149,1.2086,1.4393,2.0032,80395.035,80395.035,22373.5873,6003097.2635,6003097.2635
603236.SH,20221223,99.19,0.5824,0.8352,0.61,52.3519,33.6741,5.3098,1.6645,1.3464,0.3042,0.5739,18898.2076,18898.2076,13178.3235,1874513.2118,1874513.2118
300939.SZ,20221223,26.78,1.4247,1.4247,0.6,29.3041,19.9532,2.5523,2.8913,2.7682,1.2447,1.4937,12000.0,6589.2,6589.2,321360.0,176458.776
920033.BJ,20221223,18.06,9.424,11.7949,,31.6862,15.1264,3.1437,7.1684,4.3504,,,8939.25,2910.392,2325.392,161442.855,52561.6795
000576.SZ,20221223,10.02,0.7775,1.4023,0.69,139.288,639.3013,2.5967,8.2232,12.0037,1.956,,44286.1324,42948.9267,23813.9267,443747.0466,430348.2455
301076.SZ,20221223,23.02,0.7918,1.0344,0.55,35.9324,27.1903,2.2755,6.9646,6.223,,1.6708,10348.0,5214.3,3991.48,238210.96,120033.186
920957.BJ,20221223,5.56,0.8124,0.8124,0.61,18.1096,16.3291,1.4748,1.1348,1.1674,,,10730.1334,2371.0908,2371.0908,59659.5417,13183.2648
000786.SZ,20221223,26.35,0.1982,0.3674,0.36,12.6827,14.217,2.2074,2.1113,2.1745,2.0873,2.4858,168950.7842,163245.0635,88051.2397,4451853.1637,4301507.4232
600467.SH,20221223,2.73,5.8753,9.8328,2.16,60.2712,67.2294,1.1927,3.1815,3.3583,0.4762,0.5128,146099.4304,146099.4304,87296.9114,398851.445,398851.445
603336.SH,20221223,7.01,7.9482,15.4452,3.11,65.4563,48.896,2.7895,3.1567,2.927,0.7137,,43872.9118,43872.9118,22577.3215,307549.1117,307549.1117
300962.SZ,20221223,15.11,0.6151,0.7784,0.73,45.7884,40.028,4.567,12.9066,12.032,1.0589,1.6545,26400.1897,12090.1959,9554.8386,398906.8664,182682.86
001979.SZ,20221223,13.06,0.4909,1.3958,0.54,9.7445,14.4833,1.2266,0.6292,0.6003,4.9005,4.1348,773909.8182,773804.8134,272132.5025,10107262.2257,10105890.863
603626.SH,20221223,6.58,0.6572,1.0895,0.69,9.939,86.7022,1.2011,0.8844,0.9311,0.0,,55740.884,55487.969,33471.3729,366775.0167,365110.836
688283.SH,20221223,51.46,1.107,1.107,0.7,85.2323,65.8103,5.1237,26.5366,22.0225,,0.1205,8400.0,1835.2662,1835.2662,432264.0,94442.7987
002635.SZ,20221223,12.26,0.6594,0.8382,0.66,42.0719,25.9219,1.4214,2.1568,1.9776,1.6407,1.6313,68324.4203,41145.2212,32369.2408,837657.3929,504440.4119
